,Date [YYYY-MM],Temperature [°C],QCFLAG
120,1960-01,-25.7,w
121,1960-02,-19.4,w
122,1960-03,-16.9,w
123,1960-04,0.5,w
124,1960-05,7.1,w
125,1960-06,13.2,w
126,1960-07,16.3,w
127,1960-08,14.7,w
128,1960-09,8.1,w
129,1960-10,-0.2,w
130,1960-11,-14.9,w
131,1960-12,-18.79,w
132,1961-01,-24.3,""""
133,1961-02,-20.29,""""
134,1961-03,-15.2,""""
135,1961-04,-7.3,""""
136,1961-05,7.3,""""
137,1961-06,16.9,""""
138,1961-07,17.5,""""
139,1961-08,14.8,""""
140,1961-09,4.3,""""
141,1961-10,-2.8,""""
142,1961-11,-12.7,""""
143,1961-12,-29.1,""""
144,1962-01,-26.1,""""
145,1962-02,-27.3,""""
146,1962-03,-16.7,""""
147,1962-04,-3.6,""""
148,1962-05,5.3,""""
149,1962-06,14.3,""""
150,1962-07,15.8,""""
151,1962-08,14.3,""""
152,1962-09,8.5,""""
153,1962-10,2.1,""""
154,1962-11,-11.7,""""
155,1962-12,-19.79,""""
156,1963-01,-29.9,""""
157,1963-02,-22.4,""""
158,1963-03,-16.7,""""
159,1963-04,-1.1,""""
160,1963-05,6.3,""""
161,1963-06,14.8,""""
162,1963-07,17.4,""""
163,1963-08,16.3,""""
164,1963-09,8.6,""""
165,1963-10,4.5,""""
166,1963-11,-12.8,""""
167,1963-12,-21.8,""""
168,1964-01,-24.8,""""
169,1964-02,-16.7,""""
170,1964-03,-23.9,""""
171,1964-04,-4.4,""""
172,1964-05,7.6,""""
173,1964-06,14.0,""""
174,1964-07,17.5,""""
175,1964-08,14.1,""""
176,1964-09,6.5,""""
177,1964-10,2.1,""""
178,1964-11,-12.3,""""
179,1964-12,-25.8,""""
180,1965-01,-28.3,""""
181,1965-02,-29.8,""""
182,1965-03,-15.3,""""
183,1965-04,-0.1,""""
184,1965-05,7.9,""""
185,1965-06,12.8,""""
186,1965-07,16.7,""""
187,1965-08,14.1,""""
188,1965-09,3.8,""""
189,1965-10,1.4,""""
190,1965-11,-13.4,""""
191,1965-12,-19.79,""""
192,1966-01,-33.9,""""
193,1966-02,-22.7,""""
194,1966-03,-12.8,""""
195,1966-04,-7.2,""""
196,1966-05,8.3,""""
197,1966-06,13.6,""""
198,1966-07,15.8,""""
199,1966-08,14.3,""""
200,1966-09,9.7,""""
201,1966-10,-1.7,""""
202,1966-11,-21.1,""""
203,1966-12,-19.6,""""
204,1967-01,-24.6,""""
205,1967-02,-24.3,""""
206,1967-03,-20.8,""""
207,1967-04,-5.5,""""
208,1967-05,5.8,""""
209,1967-06,11.6,""""
210,1967-07,16.1,""""
211,1967-08,15.2,""""
212,1967-09,9.9,""""
213,1967-10,0.6,""""
214,1967-11,-9.0,""""
215,1967-12,-18.1,""""
216,1968-01,-28.3,""""
217,1968-02,-18.7,""""
218,1968-03,-9.6,""""
219,1968-04,-3.4,""""
220,1968-05,6.7,""""
221,1968-06,12.5,""""
222,1968-07,13.5,""""
223,1968-08,12.4,""""
224,1968-09,7.2,""""
225,1968-10,1.4,""""
226,1968-11,-10.5,""""
227,1968-12,-24.1,""""
228,1969-01,-32.0,""""
229,1969-02,-17.79,""""
230,1969-03,-13.4,""""
231,1969-04,1.7,""""
232,1969-05,6.2,""""
233,1969-06,10.9,""""
234,1969-07,15.5,""""
235,1969-08,14.5,""""
236,1969-09,6.6,""""
237,1969-10,-0.3,""""
238,1969-11,-10.8,""""
239,1969-12,-12.2,""""
240,1970-01,-25.6,""""
241,1970-02,-21.4,""""
242,1970-03,-14.6,""""
243,1970-04,0.1,""""
244,1970-05,8.3,""""
245,1970-06,15.6,""""
246,1970-07,16.6,""""
247,1970-08,14.1,""""
248,1970-09,6.8,""""
249,1970-10,0.6,""""
250,1970-11,-12.9,""""
251,1970-12,-23.8,""""
252,1971-01,-29.6,w
253,1971-02,-20.1,w
254,1971-03,-13.8,w
255,1971-04,0.9,w
256,1971-05,10.4,w
257,1971-06,15.2,w
258,1971-07,15.7,w
259,1971-08,15.7,w
260,1971-09,8.2,w
261,1971-10,1.4,w
262,1971-11,-12.3,w
263,1971-12,-26.1,w
264,1972-01,-30.3,w
265,1972-02,-27.4,w
266,1972-03,-12.7,w
267,1972-04,-5.0,w
268,1972-05,9.2,w
269,1972-06,15.0,w
270,1972-07,14.9,w
271,1972-08,15.4,w
272,1972-09,3.2,w
273,1972-10,-2.4,w
274,1972-11,-12.7,w
275,1972-12,-24.6,w
276,1973-01,-21.3,w
277,1973-02,-22.6,w
278,1973-03,-9.89,w
279,1973-04,-0.5,w
280,1973-05,13.1,w
281,1973-06,15.8,w
282,1973-07,17.3,w
283,1973-08,14.6,w
284,1973-09,8.7,w
285,1973-10,1.8,w
286,1973-11,-14.7,w
287,1973-12,-22.7,w
288,1974-01,-29.4,w
289,1974-02,-22.3,w
290,1974-03,-18.9,w
291,1974-04,-1.8,w
292,1974-05,6.8,w
293,1974-06,14.3,w
294,1974-07,15.6,w
295,1974-08,12.1,w
296,1974-09,4.7,w
297,1974-10,-1.8,w
298,1974-11,-7.1,w
299,1974-12,-15.1,w
300,1975-01,-27.9,w
301,1975-02,-21.8,w
302,1975-03,-15.5,w
303,1975-04,0.5,w
304,1975-05,8.4,w
305,1975-06,14.8,w
306,1975-07,17.7,w
307,1975-08,13.0,w
308,1975-09,9.0,w
309,1975-10,-0.6,w
310,1975-11,-14.5,w
311,1975-12,-23.4,w
312,1976-01,-25.1,w
313,1976-02,-22.8,w
314,1976-03,-16.4,w
315,1976-04,4.3,w
316,1976-05,10.7,w
317,1976-06,13.4,w
318,1976-07,16.4,w
319,1976-08,15.5,w
320,1976-09,9.8,w
321,1976-10,-1.1,w
322,1976-11,-9.7,w
323,1976-12,-23.7,w
324,1977-01,-23.5,w
325,1977-02,-11.7,w
326,1977-03,-10.4,w
327,1977-04,1.0,w
328,1977-05,10.7,w
329,1977-06,13.7,w
330,1977-07,14.2,w
331,1977-08,10.4,w
332,1977-09,8.9,w
333,1977-10,1.9,w
334,1977-11,-11.0,w
335,1977-12,-26.7,w
336,1978-01,-23.8,w
337,1978-02,-15.5,w
338,1978-03,-13.3,w
339,1978-04,-2.3,w
340,1978-05,7.6,w
341,1978-06,13.0,w
342,1978-07,13.6,w
343,1978-08,13.0,w
344,1978-09,8.2,w
345,1978-10,1.3,w
346,1978-11,-12.6,w
347,1978-12,-23.2,w
348,1979-01,-23.4,w
349,1979-02,-31.9,w
350,1979-03,-16.7,w
351,1979-04,-6.4,w
352,1979-05,6.4,w
353,1979-06,13.1,w
354,1979-07,18.6,w
355,1979-08,12.9,w
356,1979-09,9.2,w
357,1979-10,, 
358,1979-11,, 
359,1979-12,-15.4,w
360,1980-01,-24.4,w
361,1980-02,-16.7,w
362,1980-03,-13.6,w
363,1980-04,5.7,w
364,1980-05,9.6,w
365,1980-06,15.3,w
366,1980-07,16.0,w
367,1980-08,14.9,w
368,1980-09,5.9,w
369,1980-10,3.4,w
370,1980-11,-8.3,w
371,1980-12,-27.3,w
372,1981-01,-12.2,w
373,1981-02,-17.6,w
374,1981-03,-7.9,w
375,1981-04,-4.8,w
376,1981-05,9.9,w
377,1981-06,13.3,w
378,1981-07,17.0,w
379,1981-08,17.9,w
380,1981-09,8.7,w
381,1981-10,-1.9,w
382,1981-11,-7.0,w
383,1981-12,-19.29,w
384,1982-01,-35.8,w
385,1982-02,-23.1,w
386,1982-03,-17.1,w
387,1982-04,-2.6,w
388,1982-05,7.4,w
389,1982-06,12.9,w
390,1982-07,16.2,w
391,1982-08,12.1,w
392,1982-09,8.9,w
393,1982-10,1.5,w
394,1982-11,-17.2,w
395,1982-12,-22.3,w
396,1983-01,-23.3,w
397,1983-02,-21.9,w
398,1983-03,-13.7,w
399,1983-04,-0.3,w
400,1983-05,3.5,w
401,1983-06,14.0,w
402,1983-07,16.8,w
403,1983-08,15.5,w
404,1983-09,6.8,w
405,1983-10,1.0,w
406,1983-11,-5.8,w
407,1983-12,-24.6,w
408,1984-01,-24.8,w
409,1984-02,-16.0,w
410,1984-03,-11.8,w
411,1984-04,4.6,w
412,1984-05,8.0,w
413,1984-06,14.3,w
414,1984-07,17.1,w
415,1984-08,16.5,w
416,1984-09,6.4,w
417,1984-10,-1.9,w
418,1984-11,-16.1,w
419,1984-12,-27.2,w
420,1985-01,-20.6,w
421,1985-02,-27.7,w
422,1985-03,-10.0,w
423,1985-04,-1.6,w
424,1985-05,9.4,w
425,1985-06,13.5,w
426,1985-07,15.1,w
427,1985-08,11.9,w
428,1985-09,6.0,w
429,1985-10,-1.8,w
430,1985-11,-17.7,w
431,1985-12,-18.29,w
432,1986-01,-21.6,w
433,1986-02,-19.9,w
434,1986-03,-12.4,w
435,1986-04,-2.7,w
436,1986-05,9.7,w
437,1986-06,12.3,w
438,1986-07,15.8,w
439,1986-08,14.0,w
440,1986-09,8.2,w
441,1986-10,0.4,w
442,1986-11,-16.9,w
443,1986-12,-14.9,w
444,1987-01,-15.7,w
445,1987-02,-13.9,w
446,1987-03,-13.5,w
447,1987-04,1.9,w
448,1987-05,9.2,w
449,1987-06,14.3,w
450,1987-07,16.4,w
451,1987-08,11.9,w
452,1987-09,10.6,w
453,1987-10,1.0,w
454,1987-11,-8.39,w
455,1987-12,-13.6,w
456,1988-01,-23.8,w
457,1988-02,-22.6,w
458,1988-03,-8.6,w
459,1988-04,-0.8,w
460,1988-05,5.5,w
461,1988-06,15.5,w
462,1988-07,15.9,w
463,1988-08,15.2,w
464,1988-09,8.1,w
465,1988-10,0.4,w
466,1988-11,-12.7,w
467,1988-12,-20.5,w
468,1989-01,-24.4,w
469,1989-02,-17.7,w
470,1989-03,-19.1,w
471,1989-04,-1.6,w
472,1989-05,8.0,w
473,1989-06,14.8,w
474,1989-07,17.8,w
475,1989-08,16.7,w
476,1989-09,7.6,w
477,1989-10,0.1,w
478,1989-11,-17.4,w
479,1989-12,-23.7,w
480,1990-01,-24.4,w
481,1990-02,-25.0,w
482,1990-03,-8.39,w
483,1990-04,-1.1,w
484,1990-05,8.5,w
485,1990-06,14.9,w
486,1990-07,17.1,w
487,1990-08,14.0,w
488,1990-09,8.6,w
489,1990-10,-2.2,w
490,1990-11,-14.2,w
491,1990-12,-26.5,w
492,1991-01,,w
493,1991-02,,w
494,1991-03,,w
495,1991-04,,w
496,1991-05,,w
497,1991-06,,w
498,1991-07,,w
499,1991-08,,w
500,1991-09,,w
501,1991-10,,w
502,1991-11,,w
503,1991-12,,w
504,1992-01,,w
505,1992-02,,w
506,1992-03,,w
507,1992-04,,w
508,1992-05,,w
509,1992-06,,w
510,1992-07,,w
511,1992-08,,w
512,1992-09,,w
513,1992-10,,w
514,1992-11,,w
515,1992-12,,w
516,1993-01,,w
517,1993-02,,w
518,1993-03,,w
519,1993-04,,w
520,1993-05,,w
521,1993-06,,w
522,1993-07,,w
523,1993-08,,w
524,1993-09,,w
525,1993-10,,w
526,1993-11,,w
527,1993-12,,w
528,1994-01,-30.5,w
529,1994-02,-27.8,w
530,1994-03,-8.2,w
531,1994-04,-1.1,w
532,1994-05,9.6,w
533,1994-06,15.7,w
534,1994-07,18.5,w
535,1994-08,15.6,w
536,1994-09,9.0,w
537,1994-10,, 
538,1994-11,, 
539,1994-12,, 
540,1995-01,-17.1,w
541,1995-02,-20.7,w
542,1995-03,-13.8,w
543,1995-04,2.0,w
544,1995-05,,w
545,1995-06,17.7,w
546,1995-07,14.5,w
547,1995-08,13.2,w
548,1995-09,9.5,w
549,1995-10,0.5,w
550,1995-11,-14.9,w
551,1995-12,-19.0,w
552,1996-01,-28.1,w
553,1996-02,-18.2,w
554,1996-03,-17.5,w
555,1996-04,-1.6,w
556,1996-05,6.6,w
557,1996-06,15.0,w
558,1996-07,17.7,w
559,1996-08,15.2,w
560,1996-09,9.6,w
561,1996-10,-2.09,w
562,1996-11,-13.9,w
563,1996-12,-21.3,w
564,1997-01,-23.7,w
565,1997-02,-16.4,w
566,1997-03,-15.4,w
567,1997-04,-1.3,w
568,1997-05,6.1,w
569,1997-06,14.6,w
570,1997-07,18.4,w
571,1997-08,15.5,w
572,1997-09,10.6,w
573,1997-10,-1.8,w
574,1997-11,-6.3,w
575,1997-12,-12.5,w
576,1998-01,-25.2,w
577,1998-02,-12.3,w
578,1998-03,-10.0,w
579,1998-04,5.4,w
580,1998-05,11.4,w
581,1998-06,16.5,w
582,1998-07,18.9,w
583,1998-08,16.6,w
584,1998-09,8.3,w
585,1998-10,3.6,w
586,1998-11,-6.7,w
587,1998-12,-16.9,w
588,1999-01,-24.2,w
589,1999-02,-13.4,w
590,1999-03,-5.5,w
591,1999-04,2.4,w
592,1999-05,8.3,w
593,1999-06,13.9,w
594,1999-07,15.4,w
595,1999-08,16.3,w
596,1999-09,9.8,w
597,1999-10,1.3,w
598,1999-11,-7.3,w
599,1999-12,-16.9,w
600,2000-01,-22.7,w
601,2000-02,-13.3,w
602,2000-03,-7.7,w
603,2000-04,-1.7,w
604,2000-05,7.0,w
605,2000-06,13.6,w
606,2000-07,18.9,w
607,2000-08,13.4,w
608,2000-09,6.6,w
609,2000-10,0.9,w
610,2000-11,-8.1,w
611,2000-12,-24.8,w
