,Date [YYYY-MM],Temperature [°C],QCFLAG
323,1976-12,-16.7,S
324,1977-01,-19.6,S
325,1977-02,-24.99,S
326,1977-03,-24.88,S
327,1977-04,-16.56,S
328,1977-05,-6.51,S
329,1977-06,-1.66,]
330,1977-07,1.16,S
331,1977-08,1.15,S
332,1977-09,-0.21,]
333,1977-10,-10.12,]
334,1977-11,-10.72,]
335,1977-12,-15.33,]
336,1978-01,-22.91,]
337,1978-02,-26.91,]
338,1978-03,-22.75,]
339,1978-04,-20.89,]
340,1978-05,-6.73,]
341,1978-06,-1.29,]
342,1978-07,0.49,S
343,1978-08,-0.09,]
344,1978-09,-1.17,]
345,1978-10,-4.6,]
346,1978-11,-11.26,]
347,1978-12,-25.28,]
348,1979-01,-27.15,]
349,1979-02,-30.92,]
350,1979-03,-26.96,]
351,1979-04,-21.21,]
352,1979-05,-10.53,S
353,1979-06,-0.52,S
354,1979-07,2.21,S
355,1979-08,1.68,S
356,1979-09,1.19,S
357,1979-10,-5.13,S
358,1979-11,-11.98,S
359,1979-12,-17.09,S
360,1980-01,-24.12,S
361,1980-02,-18.98,S
362,1980-03,-19.44,S
363,1980-04,-14.28,S
364,1980-05,-7.83,S
365,1980-06,-1.75,S
366,1980-07,0.95,S
367,1980-08,0.14,S
368,1980-09,-0.93,S
369,1980-10,-3.74,]
370,1980-11,-18.93,]
371,1980-12,-20.47,]
372,1981-01,-17.48,]
373,1981-02,-19.27,]
374,1981-03,-27.48,]
375,1981-04,-19.01,]
376,1981-05,-9.67,]
377,1981-06,-1.16,]
378,1981-07,1.64,S
379,1981-08,1.71,]
380,1981-09,-0.38,]
381,1981-10,-4.7,]
382,1981-11,-7.45,]
383,1981-12,-21.43,]
384,1982-01,-26.84,]
385,1982-02,-25.07,]
386,1982-03,-18.75,]
387,1982-04,-16.25,]
388,1982-05,-8.09,S
389,1982-06,-2.07,S
390,1982-07,1.3,S
391,1982-08,0.08,S
392,1982-09,-1.29,S
393,1982-10,-11.53,S
394,1982-11,-18.01,S
395,1982-12,-17.19,S
396,1983-01,-17.96,S
397,1983-02,-21.2,S
398,1983-03,-16.85,S
399,1983-04,-17.67,S
400,1983-05,-8.58,S
401,1983-06,-0.58,S
402,1983-07,2.93,S
403,1983-08,2.9,S
404,1983-09,1.36,S
405,1983-10,-4.17,S
406,1983-11,-13.14,S
407,1983-12,-20.45,S
408,1984-01,-11.96,S
409,1984-02,-11.47,S
410,1984-03,-17.56,S
411,1984-04,-19.3,S
412,1984-05,-7.05,S
413,1984-06,-0.24,S
414,1984-07,4.09,S
415,1984-08,3.73,S
416,1984-09,2.54,S
417,1984-10,-4.44,S
418,1984-11,-12.43,S
