,Date [YYYY-MM],Temperature [°C],QCFLAG
378,1986-07,13.25,E
379,1986-08,9.08,E
380,1986-09,4.29,E
381,1986-10,2.64,E
382,1986-11,-2.37,E
383,1986-12,-13.8,E
384,1987-01,-21.83,E
385,1987-02,-12.73,E
386,1987-03,-10.09,E
387,1987-04,-0.21,E
388,1987-05,4.43,E
389,1987-06,10.53,E
390,1987-07,11.89,E
391,1987-08,8.94,E
392,1987-09,5.67,E
393,1987-10,4.35,E
394,1987-11,-2.73,E
395,1987-12,-8.82,E
396,1988-01,-10.09,E
397,1988-02,-10.15,E
398,1988-03,-8.34,E
399,1988-04,-3.56,E
400,1988-05,5.97,E
401,1988-06,13.09,E
402,1988-07,14.96,E
403,1988-08,11.36,E
404,1988-09,7.98,E
405,1988-10,0.33,E
406,1988-11,-5.62,E
407,1988-12,-10.05,E
408,1989-01,-3.63,E
409,1989-02,-5.16,E
410,1989-03,-3.73,E
411,1989-04,0.04,E
412,1989-05,5.78,E
413,1989-06,11.18,E
414,1989-07,12.44,E
415,1989-08,11.06,E
416,1989-09,6.82,E
417,1989-10,1.25,E
418,1989-11,-1.94,E
419,1989-12,-11.28,E
420,1990-01,-12.87,E
421,1990-02,-2.17,E
422,1990-03,-2.91,E
423,1990-04,0.95,E
424,1990-05,5.93,E
425,1990-06,11.42,E
426,1990-07,13.42,E
427,1990-08,12.46,E
428,1990-09,6.31,E
429,1990-10,2.35,E
430,1990-11,-5.51,E
431,1990-12,-4.79,E
432,1991-01,-7.72,E
433,1991-02,-15.8,E
434,1991-03,-4.62,E
435,1991-04,0.75,E
436,1991-05,4.13,E
437,1991-06,9.47,E
438,1991-07,14.53,E
439,1991-08,12.99,E
440,1991-09,5.39,E
441,1991-10,1.21,E
442,1991-11,-3.29,E
443,1991-12,-4.79,E
444,1992-01,-5.31,E
445,1992-02,-4.78,E
446,1992-03,-2.17,E
447,1992-04,-3.94,E
448,1992-05,7.2,E
449,1992-06,12.06,E
450,1992-07,11.25,E
451,1992-08,10.33,E
452,1992-09,6.81,E
453,1992-10,-5.3,E
454,1992-11,-7.3,E
455,1992-12,-5.62,E
456,1993-01,-9.44,E
457,1993-02,-7.79,E
458,1993-03,-4.73,E
459,1993-04,-0.54,E
460,1993-05,7.06,E
461,1993-06,8.17,E
462,1993-07,13.16,E
463,1993-08,10.37,E
464,1993-09,4.61,E
465,1993-10,-0.5,E
466,1993-11,-6.06,E
467,1993-12,-11.64,E
468,1994-01,-15.78,E
469,1994-02,-18.89,E
470,1994-03,-7.69,E
471,1994-04,1.42,E
472,1994-05,4.7,E
473,1994-06,9.41,E
474,1994-07,15.26,E
475,1994-08,11.56,E
476,1994-09,6.01,E
477,1994-10,0.9,E
478,1994-11,-5.59,E
479,1994-12,-4.34,E
480,1995-01,-9.12,E
481,1995-02,-5.89,E
482,1995-03,-3.35,E
483,1995-04,-1.68,E
484,1995-05,4.47,E
485,1995-06,12.02,E
486,1995-07,11.8,E
487,1995-08,11.44,E
488,1995-09,6.68,E
489,1995-10,3.49,E
490,1995-11,-5.9,E
491,1995-12,-13.21,E
492,1996-01,-8.95,E
493,1996-02,-13.79,E
494,1996-03,-6.29,E
495,1996-04,0.98,E
496,1996-05,4.7,E
497,1996-06,10.59,E
498,1996-07,12.41,E
499,1996-08,13.74,E
500,1996-09,6.99,E
501,1996-10,3.32,E
502,1996-11,-8.17,E
503,1996-12,-12.39,E
504,1997-01,-6.67,E
505,1997-02,-8.16,E
506,1997-03,-3.6,E
507,1997-04,-3.11,E
508,1997-05,4.04,E
509,1997-06,12.47,E
510,1997-07,16.0,E
511,1997-08,13.37,E
512,1997-09,9.02,E
513,1997-10,0.17,E
514,1997-11,-4.91,E
515,1997-12,-8.64,E
516,1998-01,-8.23,E
517,1998-02,-9.22,E
518,1998-03,-6.6,E
519,1998-04,-3.05,E
520,1998-05,4.96,E
521,1998-06,10.94,E
522,1998-07,13.77,E
523,1998-08,10.87,E
524,1998-09,8.68,E
525,1998-10,1.96,E
526,1998-11,-7.89,E
527,1998-12,-7.62,E
528,1999-01,-14.23,E
529,1999-02,-10.08,E
530,1999-03,-6.1,E
531,1999-04,1.07,E
532,1999-05,4.05,E
533,1999-06,12.26,E
534,1999-07,13.31,E
535,1999-08,10.14,E
536,1999-09,9.51,E
537,1999-10,2.53,E
538,1999-11,0.51,E
539,1999-12,-13.19,E
540,2000-01,-8.97,E
541,2000-02,-8.64,E
542,2000-03,-6.81,E
543,2000-04,0.66,E
544,2000-05,7.79,E
545,2000-06,9.87,E
546,2000-07,13.88,E
547,2000-08,11.66,E
548,2000-09,7.27,E
549,2000-10,4.78,E
550,2000-11,0.26,E
551,2000-12,-6.72,E
