,Date [YYYY-MM],Temperature [°C],QCFLAG
517,1993-02,-15.59,U
518,1993-03,, 
519,1993-04,, 
520,1993-05,, 
521,1993-06,, 
522,1993-07,18.23,U
523,1993-08,12.11,U
524,1993-09,5.48,U
525,1993-10,-2.57,U
526,1993-11,-14.74,U
527,1993-12,, 
528,1994-01,, 
529,1994-02,, 
530,1994-03,, 
531,1994-04,0.53,U
532,1994-05,, 
533,1994-06,14.64,U
534,1994-07,, 
535,1994-08,14.54,U
536,1994-09,5.73,U
537,1994-10,-7.16,U
538,1994-11,, 
539,1994-12,, 
540,1995-01,, 
541,1995-02,, 
542,1995-03,-15.92,U
543,1995-04,3.88,U
544,1995-05,10.77,U
545,1995-06,14.75,U
546,1995-07,15.97,U
547,1995-08,12.54,U
548,1995-09,10.27,U
549,1995-10,-3.67,U
550,1995-11,-20.19,U
551,1995-12,-23.26,U
552,1996-01,-29.38,U
553,1996-02,-20.55,U
554,1996-03,-10.0,U
555,1996-04,-0.62,U
556,1996-05,, 
557,1996-06,12.89,U
558,1996-07,,U
559,1996-08,10.62,U
560,1996-09,4.24,U
561,1996-10,-11.79,U
562,1996-11,-20.68,U
563,1996-12,-25.96,U
564,1997-01,, 
565,1997-02,, 
566,1997-03,, 
567,1997-04,1.19,U
568,1997-05,7.46,U
569,1997-06,14.55,U
570,1997-07,15.96,U
571,1997-08,13.3,U
572,1997-09,8.49,U
573,1997-10,-9.31,U
574,1997-11,-13.22,U
575,1997-12,-22.75,U
576,1998-01,-26.58,U
577,1998-02,-16.12,U
578,1998-03,-5.75,U
579,1998-04,4.06,U
580,1998-05,9.02,U
581,1998-06,13.75,U
582,1998-07,15.49,U
583,1998-08,10.76,U
584,1998-09,6.95,U
585,1998-10,-4.03,U
586,1998-11,-16.21,U
587,1998-12,-21.61,U
588,1999-01,-28.08,U
589,1999-02,-24.85,U
590,1999-03,-12.65,U
591,1999-04,0.32,U
592,1999-05,6.99,U
593,1999-06,14.63,U
594,1999-07,15.05,U
595,1999-08,12.89,U
596,1999-09,6.6,U
597,1999-10,-6.79,U
598,1999-11,-19.75,U
599,1999-12,, 
600,2000-01,, 
601,2000-02,, 
602,2000-03,, 
603,2000-04,, 
604,2000-05,5.98,U
605,2000-06,14.7,U
606,2000-07,14.22,U
607,2000-08,10.04,U
608,2000-09,4.5,U
609,2000-10,-5.1,U
610,2000-11,-12.57,U
611,2000-12,, 
