,Date [YYYY-MM],Temperature [°C],QCFLAG
202,1989-11,-11.15,S
203,1989-12,-20.76,S
204,1990-01,-29.27,S
205,1990-02,-31.61,S
206,1990-03,-22.37,S
207,1990-04,-16.42,S
208,1990-05,-4.2,S
209,1990-06,3.53,S
210,1990-07,8.49,S
211,1990-08,6.22,S
212,1990-09,2.62,S
213,1990-10,-5.82,S
214,1990-11,-11.55,S
215,1990-12,-27.24,S
216,1991-01,-31.54,S
217,1991-02,-28.51,S
218,1991-03,-22.25,S
219,1991-04,-16.93,S
220,1991-05,-6.37,S
221,1991-06,6.38,S
222,1991-07,9.62,S
223,1991-08,8.56,S
224,1991-09,2.76,S
225,1991-10,-4.31,S
226,1991-11,-8.98,S
227,1991-12,-21.49,S
228,1992-01,-24.9,S
229,1992-02,-32.8,S
230,1992-03,-26.82,S
231,1992-04,-18.17,S
232,1992-05,-7.24,S
233,1992-06,0.94,S
234,1992-07,7.58,S
235,1992-08,7.13,S
236,1992-09,2.01,S
237,1992-10,-2.31,S
238,1992-11,-18.01,S
239,1992-12,-25.13,S
240,1993-01,-30.89,S
241,1993-02,-34.04,S
242,1993-03,-26.65,S
243,1993-04,-18.59,S
244,1993-05,-3.78,S
245,1993-06,4.02,S
246,1993-07,6.33,S
247,1993-08,6.46,S
248,1993-09,2.35,S
249,1993-10,-3.26,S
250,1993-11,-16.24,S
251,1993-12,-25.74,S
252,1994-01,-26.12,S
253,1994-02,-26.16,S
254,1994-03,-25.61,S
255,1994-04,-12.82,S
256,1994-05,-2.12,S
257,1994-06,3.87,S
258,1994-07,7.44,S
259,1994-08,6.15,S
260,1994-09,2.58,S
261,1994-10,-2.97,S
262,1994-11,-12.69,S
263,1994-12,-21.82,S
264,1995-01,-22.99,S
265,1995-02,-28.37,S
266,1995-03,-24.57,S
267,1995-04,-8.8,S
268,1995-05,-0.61,S
269,1995-06,4.79,S
270,1995-07,7.25,S
271,1995-08,8.4,S
272,1995-09,2.05,S
273,1995-10,-2.62,S
274,1995-11,-5.16,S
275,1995-12,-21.43,S
276,1996-01,-25.95,S
277,1996-02,-22.08,S
278,1996-03,-22.21,S
279,1996-04,-7.82,S
280,1996-05,-3.02,S
281,1996-06,2.47,S
282,1996-07,9.04,S
283,1996-08,6.43,S
284,1996-09,3.12,S
285,1996-10,-4.22,S
286,1996-11,-10.85,S
287,1996-12,-14.93,S
288,1997-01,-24.46,S
289,1997-02,-30.64,S
290,1997-03,-20.46,S
291,1997-04,-15.09,C
292,1997-05,-0.82,C
293,1997-06,5.72,C
294,1997-07,8.38,C
295,1997-08,7.43,C
296,1997-09,2.68,C
297,1997-10,-2.7,C
298,1997-11,-10.52,C
299,1997-12,-18.83,C
300,1998-01,-28.79,C
301,1998-02,-29.94,C
302,1998-03,-25.49,C
303,1998-04,-12.54,C
304,1998-05,-2.53,C
305,1998-06,6.03,C
306,1998-07,7.22,C
307,1998-08,8.69,C
308,1998-09,4.19,C
309,1998-10,-3.18,C
310,1998-11,-9.05,C
311,1998-12,-17.85,C
312,1999-01,-27.69,C
313,1999-02,-28.71,C
314,1999-03,-18.48,C
315,1999-04,-10.56,C
316,1999-05,-4.11,C
317,1999-06,2.25,C
318,1999-07,7.66,C
319,1999-08,7.04,C
320,1999-09,2.92,C
321,1999-10,-4.52,C
322,1999-11,-15.09,C
323,1999-12,-15.2,C
324,2000-01,-27.14,C
325,2000-02,-28.34,C
326,2000-03,-20.5,S
327,2000-04,-11.71,C
328,2000-05,-5.41,C
329,2000-06,2.43,C
330,2000-07,9.78,C
331,2000-08,8.39,C
332,2000-09,2.96,C
333,2000-10,-4.82,C
334,2000-11,-10.33,C
335,2000-12,-12.88,C
