,Date [YYYY-MM],Temperature [°C],QCFLAG
240,1970-01,-4.38,=
241,1970-02,-7.63,=
242,1970-03,-3.12,=
243,1970-04,0.57,=
244,1970-05,9.17,=
245,1970-06,14.72,=
246,1970-07,15.72,=
247,1970-08,14.22,=
248,1970-09,10.27,=
249,1970-10,4.51,=
250,1970-11,1.12,=
251,1970-12,-2.82,=
252,1971-01,-1.78,=
253,1971-02,-2.03,=
254,1971-03,-2.13,=
255,1971-04,4.65,=
256,1971-05,10.15,=
257,1971-06,12.9,=
258,1971-07,14.4,=
259,1971-08,14.85,=
260,1971-09,11.4,=
261,1971-10,4.5,=
262,1971-11,-0.85,=
263,1971-12,2.15,=
264,1972-01,-1.05,=
265,1972-02,-0.69,=
266,1972-03,2.65,=
267,1972-04,3.59,=
268,1972-05,10.25,=
269,1972-06,11.75,=
270,1972-07,16.45,=
271,1972-08,12.25,=
272,1972-09,7.7,=
273,1972-10,7.5,=
274,1972-11,0.7,=
275,1972-12,1.29,=
276,1973-01,1.6,=
277,1973-02,-1.5,=
278,1973-03,3.25,=
279,1973-04,3.45,=
280,1973-05,9.65,=
281,1973-06,12.55,=
282,1973-07,17.05,=
283,1973-08,13.25,=
284,1973-09,10.5,=
285,1973-10,4.2,=
286,1973-11,-1.0,=
287,1973-12,-3.64,=
288,1974-01,0.9,=
289,1974-02,-0.99,=
290,1974-03,3.5,=
291,1974-04,4.85,=
292,1974-05,10.25,=
293,1974-06,13.9,=
294,1974-07,12.55,=
295,1974-08,14.0,=
296,1974-09,13.55,=
297,1974-10,5.9,=
298,1974-11,0.99,=
299,1974-12,0.05,=
300,1975-01,1.0,=
301,1975-02,-1.99,=
302,1975-03,-0.31,=
303,1975-04,1.65,=
304,1975-05,9.9,=
305,1975-06,12.85,=
306,1975-07,15.44,=
307,1975-08,17.69,=
308,1975-09,9.05,=
309,1975-10,7.05,=
310,1975-11,2.0,=
311,1975-12,0.64,=
312,1976-01,-4.54,=
313,1976-02,-3.54,=
314,1976-03,-2.94,=
315,1976-04,4.45,=
316,1976-05,10.05,=
317,1976-06,13.15,=
318,1976-07,16.55,=
319,1976-08,14.3,=
320,1976-09,7.6,=
321,1976-10,5.2,=
322,1976-11,2.9,=
323,1976-12,-5.95,=
324,1977-01,-2.65,=
325,1977-02,-4.9,=
326,1977-03,1.2,=
327,1977-04,0.7,=
328,1977-05,10.85,=
329,1977-06,15.0,=
330,1977-07,16.85,=
331,1977-08,15.5,=
332,1977-09,8.79,=
333,1977-10,7.79,=
334,1977-11,1.85,=
335,1977-12,-0.6,=
336,1978-01,-3.64,=
337,1978-02,-4.2,=
338,1978-03,-0.65,=
339,1978-04,3.45,=
340,1978-05,10.65,=
341,1978-06,13.85,=
342,1978-07,16.55,=
343,1978-08,15.75,=
344,1978-09,9.95,=
345,1978-10,8.75,=
346,1978-11,0.59,=
347,1978-12,-3.6,=
348,1979-01,-7.65,=
349,1979-02,-8.5,=
350,1979-03,-3.1,=
351,1979-04,5.2,=
352,1979-05,8.19,=
353,1979-06,14.65,=
354,1979-07,12.9,=
355,1979-08,12.5,=
356,1979-09,9.85,=
357,1979-10,4.6,=
358,1979-11,0.15,=
359,1979-12,-1.3,=
360,1980-01,-5.1,=
361,1980-02,-5.69,=
362,1980-03,-2.75,=
363,1980-04,4.65,=
364,1980-05,10.7,=
365,1980-06,16.19,=
366,1980-07,16.34,=
367,1980-08,15.15,=
368,1980-09,10.25,=
369,1980-10,2.15,=
370,1980-11,-0.56,=
371,1980-12,-3.05,=
372,1981-01,-4.35,=
373,1981-02,-4.09,=
374,1981-03,-1.85,=
375,1981-04,3.3,=
376,1981-05,8.99,=
377,1981-06,10.94,=
378,1981-07,14.75,=
379,1981-08,13.1,=
380,1981-09,13.05,=
381,1981-10,6.7,=
382,1981-11,2.1,=
383,1981-12,-6.34,=
384,1982-01,-9.24,=
385,1982-02,-2.25,=
386,1982-03,0.55,=
387,1982-04,4.7,=
388,1982-05,9.7,=
389,1982-06,13.35,=
390,1982-07,16.85,=
391,1982-08,17.75,=
392,1982-09,8.29,=
393,1982-10,7.15,=
394,1982-11,4.09,=
395,1982-12,-0.9,=
396,1983-01,-0.1,=
397,1983-02,-3.39,=
398,1983-03,-1.2,=
399,1983-04,5.75,=
400,1983-05,8.54,=
401,1983-06,13.4,=
402,1983-07,16.15,=
403,1983-08,14.05,=
404,1983-09,9.75,=
405,1983-10,5.4,=
406,1983-11,0.2,=
407,1983-12,-0.01,=
408,1984-01,-3.9,=
409,1984-02,-3.55,=
410,1984-03,-2.09,=
411,1984-04,4.1,=
412,1984-05,10.1,=
413,1984-06,14.75,=
414,1984-07,15.4,=
415,1984-08,14.5,=
416,1984-09,9.44,=
417,1984-10,7.95,=
418,1984-11,4.65,=
419,1984-12,1.8,=
420,1985-01,-8.0,=
421,1985-02,-7.8,=
422,1985-03,-1.2,=
423,1985-04,2.25,=
424,1985-05,10.35,=
425,1985-06,12.7,=
426,1985-07,16.2,=
427,1985-08,14.15,=
428,1985-09,7.35,=
429,1985-10,6.3,=
430,1985-11,-2.19,=
431,1985-12,-4.15,=
432,1986-01,-6.7,=
433,1986-02,-7.45,=
434,1986-03,0.7,=
435,1986-04,2.45,=
436,1986-05,10.95,=
437,1986-06,17.65,=
438,1986-07,16.19,=
439,1986-08,11.55,=
440,1986-09,5.3,=
441,1986-10,6.4,=
442,1986-11,3.7,=
443,1986-12,-2.69,=
444,1987-01,-10.55,=
445,1987-02,-4.4,=
446,1987-03,-3.79,=
447,1987-04,5.5,=
448,1987-05,10.95,=
449,1987-06,11.9,=
450,1987-07,16.0,=
451,1987-08,12.1,=
452,1987-09,8.24,=
453,1987-10,8.25,=
454,1987-11,0.4,=
455,1987-12,-0.94,=
456,1988-01,1.45,=
457,1988-02,-0.85,=
458,1988-03,-3.15,=
459,1988-04,3.3,=
460,1988-05,11.8,=
461,1988-06,16.35,=
462,1988-07,16.5,=
463,1988-08,15.35,=
464,1988-09,11.69,=
465,1988-10,4.19,=
466,1988-11,0.19,=
467,1988-12,-1.6,=
468,1989-01,3.34,=
469,1989-02,1.24,=
470,1989-03,2.55,=
471,1989-04,6.15,=
472,1989-05,10.15,=
473,1989-06,13.05,=
474,1989-07,14.65,=
475,1989-08,11.7,=
476,1989-09,10.45,=
477,1989-10,6.85,=
478,1989-11,1.09,=
479,1989-12,-2.5,=
480,1990-01,-0.89,=
481,1990-02,4.15,=
482,1990-03,3.9,=
483,1990-04,5.04,=
484,1990-05,9.75,=
485,1990-06,14.05,=
486,1990-07,15.65,=
487,1990-08,14.7,=
488,1990-09,9.04,=
489,1990-10,6.35,=
490,1990-11,1.05,=
491,1990-12,1.35,=
492,1991-01,-3.65,=
493,1991-02,-3.4,=
494,1991-03,5.05,=
495,1991-04,4.75,=
496,1991-05,9.7,=
497,1991-06,10.0,=
498,1991-07,17.09,=
499,1991-08,16.59,=
500,1991-09,9.8,=
501,1991-10,6.0,=
502,1991-11,0.74,=
503,1991-12,1.45,=
504,1992-01,1.54,=
505,1992-02,-0.26,=
506,1992-03,-0.55,=
507,1992-04,2.8,=
508,1992-05,12.05,=
509,1992-06,15.4,=
510,1992-07,13.95,=
511,1992-08,12.05,=
512,1992-09,9.44,=
513,1992-10,4.15,=
514,1992-11,1.6,=
515,1992-12,1.29,=
516,1993-01,-2.19,=
517,1993-02,-0.65,=
518,1993-03,-1.0,=
519,1993-04,6.74,=
520,1993-05,10.15,=
521,1993-06,11.85,=
522,1993-07,13.55,=
523,1993-08,11.35,=
524,1993-09,8.0,=
525,1993-10,4.09,=
526,1993-11,-0.85,=
527,1993-12,-4.1,=
528,1994-01,-2.25,=
529,1994-02,-6.45,=
530,1994-03,-2.35,=
531,1994-04,5.5,=
532,1994-05,8.3,=
533,1994-06,8.79,=
534,1994-07,16.85,=
535,1994-08,15.69,=
536,1994-09,10.3,=
537,1994-10,4.05,=
538,1994-11,3.55,=
539,1994-12,0.7,=
540,1995-01,-2.14,=
541,1995-02,-1.9,=
542,1995-03,-0.41,=
543,1995-04,4.8,=
544,1995-05,8.54,=
545,1995-06,14.15,=
546,1995-07,, 
547,1995-08,14.2,=
548,1995-09,9.44,=
549,1995-10,8.54,=
550,1995-11,0.95,=
551,1995-12,-6.1,=
552,1996-01,-3.9,=
553,1996-02,-3.75,=
554,1996-03,-1.69,=
555,1996-04,2.2,=
556,1996-05,8.2,=
557,1996-06,12.0,=
558,1996-07,13.45,=
559,1996-08,16.4,=
560,1996-09,10.9,=
561,1996-10,6.7,=
562,1996-11,-0.99,=
563,1996-12,-5.1,=
564,1997-01,-3.8,=
565,1997-02,-1.25,=
566,1997-03,-0.85,=
567,1997-04,3.95,=
568,1997-05,8.04,=
569,1997-06,12.0,=
570,1997-07,17.4,=
571,1997-08,16.44,=
572,1997-09,12.2,=
573,1997-10,2.3,=
574,1997-11,1.4,=
575,1997-12,-1.1,=
576,1998-01,-2.19,=
577,1998-02,-0.2,=
578,1998-03,-0.79,=
579,1998-04,6.54,=
580,1998-05,11.0,=
581,1998-06,13.5,=
582,1998-07,, 
583,1998-08,12.3,=
584,1998-09,11.85,=
585,1998-10,4.7,=
586,1998-11,-1.7,=
587,1998-12,-0.6,=
588,1999-01,-2.35,=
589,1999-02,-2.35,=
590,1999-03,1.4,=
591,1999-04,6.8,=
592,1999-05,9.7,=
593,1999-06,11.3,=
594,1999-07,15.55,=
595,1999-08,14.85,=
596,1999-09,12.85,=
597,1999-10,5.45,=
598,1999-11,3.25,=
599,1999-12,-2.94,=
600,2000-01,-0.35,=
601,2000-02,-2.5,=
602,2000-03,0.85,=
603,2000-04,7.25,=
604,2000-05,10.4,=
605,2000-06,12.95,=
606,2000-07,, 
607,2000-08,13.0,=
608,2000-09,10.15,=
609,2000-10,9.8,=
610,2000-11,4.3,=
611,2000-12,-1.15,=
