,Date [YYYY-MM],Temperature [°C],QCFLAG
232,1968-05,7.08,X
233,1968-06,10.48,X
234,1968-07,12.89,X
235,1968-08,9.21,X
236,1968-09,4.33,X
237,1968-10,-2.65,X
238,1968-11,-12.55,X
239,1968-12,-14.41,X
240,1969-01,-15.68,X
241,1969-02,-11.97,X
242,1969-03,-14.49,X
243,1969-04,-8.18,X
244,1969-05,5.2,X
245,1969-06,8.58,X
246,1969-07,10.51,X
247,1969-08,9.46,X
248,1969-09,1.38,X
249,1969-10,-9.12,X
250,1969-11,-6.97,X
251,1969-12,-17.21,X
252,1970-01,-20.48,X
253,1970-02,-13.63,X
254,1970-03,-17.09,X
255,1970-04,-7.95,X
256,1970-05,-0.36,X
257,1970-06,7.77,X
258,1970-07,9.89,X
259,1970-08,7.63,X
260,1970-09,4.39,X
261,1970-10,-3.13,X
262,1970-11,-10.52,X
263,1970-12,-16.95,X
264,1975-01,, 
265,1975-02,, 
266,1975-03,, 
267,1975-04,, 
268,1975-05,, 
269,1975-06,, 
270,1975-07,, 
271,1975-08,, 
272,1975-09,, 
273,1975-10,, 
274,1975-11,, 
275,1975-12,-16.66,E
276,1976-01,-22.53,E
277,1976-02,-19.93,E
278,1976-03,-17.34,E
279,1976-04,-9.2,E
280,1976-05,2.17,E
281,1976-06,9.51,E
282,1976-07,11.3,E
283,1976-08,7.48,E
284,1976-09,6.51,E
285,1976-10,-4.39,E
286,1976-11,-9.83,E
287,1976-12,-9.06,E
288,1977-01,-13.45,E
289,1977-02,-13.3,E
290,1977-03,-10.68,E
291,1977-04,-2.55,E
292,1977-05,5.82,E
293,1977-06,8.96,E
294,1977-07,12.01,E
295,1977-08,9.56,E
296,1977-09,2.29,E
297,1977-10,-5.24,E
298,1977-11,-6.53,E
299,1977-12,-15.8,E
300,1978-01,-20.35,E
301,1978-02,-22.07,E
302,1978-03,-20.82,E
303,1978-04,-9.04,E
304,1978-05,0.87,E
305,1978-06,6.07,E
306,1978-07,11.86,E
307,1978-08,9.14,E
308,1978-09,4.08,E
309,1978-10,-3.85,E
310,1978-11,-19.54,E
311,1978-12,-6.03,E
312,1979-01,-12.43,E
313,1979-02,-14.44,E
314,1979-03,-12.16,E
315,1979-04,-2.34,E
316,1979-05,3.56,E
317,1979-06,7.4,E
318,1979-07,9.82,E
319,1979-08,9.77,E
320,1979-09,3.36,E
321,1979-10,-3.65,E
322,1979-11,-16.55,E
323,1979-12,-20.58,E
324,1980-01,-10.25,E
325,1980-02,-16.39,E
326,1980-03,-10.95,E
327,1980-04,-8.19,E
328,1980-05,5.33,E
329,1980-06,10.42,E
330,1980-07,11.59,E
331,1980-08,9.96,E
332,1980-09,4.27,E
333,1980-10,-5.45,E
334,1980-11,-9.81,E
335,1980-12,-17.69,E
336,1981-01,-20.4,E
337,1981-02,-21.69,E
338,1981-03,-17.76,E
339,1981-04,-9.37,E
340,1981-05,2.49,E
341,1981-06,9.21,E
342,1981-07,10.82,E
343,1981-08,8.39,E
344,1981-09,4.32,E
345,1981-10,-4.36,E
346,1981-11,-13.91,E
347,1981-12,-13.51,E
348,1982-01,, 
349,1982-02,, 
350,1982-03,, 
351,1982-04,-5.8,E
352,1982-05,2.18,E
353,1982-06,9.67,E
354,1982-07,9.91,E
355,1982-08,8.13,E
356,1982-09,0.86,E
357,1982-10,, 
358,1982-11,, 
359,1982-12,, 
360,1983-01,, 
361,1983-02,-23.01,E
362,1983-03,-24.44,E
363,1983-04,-9.5,E
364,1983-05,2.52,E
365,1983-06,7.98,E
366,1983-07,8.91,E
367,1983-08,6.53,E
368,1983-09,2.59,E
369,1983-10,-7.12,E
370,1983-11,-13.32,E
371,1983-12,-15.02,E
372,1984-01,-29.19,E
373,1984-02,-36.65,E
374,1984-03,-17.99,E
375,1984-04,-14.31,E
376,1984-05,-1.56,E
377,1984-06,8.77,E
378,1984-07,11.61,E
379,1984-08,8.56,E
380,1984-09,2.68,E
381,1984-10,-7.42,E
382,1984-11,-11.28,E
383,1984-12,-18.5,E
384,1985-01,-8.7,E
385,1985-02,-20.59,E
386,1985-03,-13.24,E
387,1985-04,-4.16,E
388,1985-05,7.19,E
389,1985-06,10.57,E
390,1985-07,11.29,E
391,1985-08,9.54,E
392,1985-09,4.43,E
393,1985-10,-8.0,E
394,1985-11,-8.35,E
395,1985-12,-11.59,E
396,1986-01,-12.39,E
397,1986-02,-6.19,E
398,1986-03,-16.08,E
399,1986-04,-7.02,E
400,1986-05,2.52,E
401,1986-06,8.36,E
402,1986-07,11.09,E
403,1986-08,9.31,E
404,1986-09,6.26,E
405,1986-10,-7.57,E
406,1986-11,-18.77,E
407,1986-12,-21.35,E
408,1987-01,-16.23,E
409,1987-02,-23.75,E
410,1987-03,-16.51,E
411,1987-04,-8.6,E
412,1987-05,3.33,E
413,1987-06,10.62,E
414,1987-07,10.82,E
415,1987-08,10.68,E
416,1987-09,5.04,E
417,1987-10,-5.41,E
418,1987-11,-9.02,E
419,1987-12,-21.37,E
420,1988-01,-19.86,E
421,1988-02,-12.49,E
422,1988-03,-14.01,E
423,1988-04,-7.25,E
424,1988-05,3.57,E
425,1988-06,7.29,E
426,1988-07,11.6,E
427,1988-08,9.77,E
428,1988-09,3.83,E
429,1988-10,-1.73,E
430,1988-11,-9.35,E
431,1988-12,-15.94,E
432,1989-01,-25.66,E
433,1989-02,-29.18,E
434,1989-03,-23.15,E
435,1989-04,-6.84,E
436,1989-05,2.02,E
437,1989-06,8.7,E
438,1989-07,11.07,E
439,1989-08,8.59,E
440,1989-09,1.05,E
441,1989-10,-9.13,E
442,1989-11,-7.34,E
443,1989-12,-16.23,E
444,1990-01,-23.2,E
445,1990-02,-24.59,E
446,1990-03,-16.86,E
447,1990-04,-9.7,E
448,1990-05,3.65,E
449,1990-06,10.79,E
450,1990-07,12.52,E
451,1990-08,8.9,E
452,1990-09,3.69,E
453,1990-10,-6.84,E
454,1990-11,-7.9,E
455,1990-12,-17.16,E
456,1991-01,-23.72,E
457,1991-02,-16.29,E
458,1991-03,-12.87,E
459,1991-04,-9.86,E
460,1991-05,2.11,E
461,1991-06,11.17,E
462,1991-07,12.26,E
463,1991-08,7.52,E
464,1991-09,4.01,E
465,1991-10,-3.43,E
466,1991-11,-15.41,E
467,1991-12,-12.77,E
468,1992-01,-14.13,E
469,1992-02,-30.68,E
470,1992-03,-19.62,E
471,1992-04,-12.66,E
472,1992-05,-2.13,E
473,1992-06,6.5,E
474,1992-07,10.99,E
475,1992-08,8.39,E
476,1992-09,2.27,E
477,1992-10,-0.22,E
478,1992-11,-14.51,E
479,1992-12,-20.96,E
480,1993-01,-28.01,E
481,1993-02,-22.68,E
482,1993-03,-28.78,E
483,1993-04,-9.15,E
484,1993-05,1.31,E
485,1993-06,9.91,E
486,1993-07,10.94,E
487,1993-08,8.87,E
488,1993-09,6.4,E
489,1993-10,-0.13,E
490,1993-11,-14.97,E
491,1993-12,-22.73,E
492,1994-01,-23.43,E
493,1994-02,-20.0,E
494,1994-03,-21.14,E
495,1994-04,-4.63,E
496,1994-05,6.98,E
497,1994-06,8.51,E
498,1994-07,11.26,E
499,1994-08,9.56,E
500,1994-09,1.51,E
501,1994-10,-6.05,E
502,1994-11,-13.68,E
503,1994-12,-22.33,E
504,1995-01,-29.64,E
505,1995-02,-25.27,E
506,1995-03,-24.55,E
507,1995-04,-4.3,E
508,1995-05,6.49,E
509,1995-06,11.39,E
510,1995-07,12.24,E
511,1995-08,8.8,E
512,1995-09,6.78,E
513,1995-10,-7.78,E
514,1995-11,-3.03,E
515,1995-12,-16.4,E
516,1996-01,-15.56,E
517,1996-02,-14.69,E
518,1996-03,-9.22,E
519,1996-04,-2.34,E
520,1996-05,6.97,E
521,1996-06,9.36,E
522,1996-07,10.94,E
523,1996-08,8.03,E
524,1996-09,3.23,E
525,1996-10,-6.47,E
526,1996-11,-11.92,E
527,1996-12,-10.24,E
528,1997-01,-10.64,E
529,1997-02,-23.28,E
530,1997-03,-17.55,E
531,1997-04,-7.28,E
532,1997-05,5.86,E
533,1997-06,11.82,E
534,1997-07,10.52,E
535,1997-08,8.19,E
536,1997-09,3.86,E
537,1997-10,-2.47,E
538,1997-11,-10.56,E
539,1997-12,-11.13,E
540,1998-01,-13.73,E
541,1998-02,-21.22,E
542,1998-03,-15.97,E
543,1998-04,-2.22,E
544,1998-05,4.35,E
545,1998-06,11.54,E
546,1998-07,11.76,E
547,1998-08,9.25,E
548,1998-09,5.3,E
549,1998-10,-4.29,E
550,1998-11,-10.74,E
551,1998-12,-9.92,E
552,1999-01,-19.14,E
553,1999-02,-22.04,E
554,1999-03,-15.02,E
555,1999-04,-1.84,E
556,1999-05,-0.42,E
557,1999-06,7.61,E
558,1999-07,12.43,E
559,1999-08,10.28,E
560,1999-09,2.37,E
561,1999-10,-3.97,E
562,1999-11,-13.25,E
563,1999-12,-13.29,E
564,2000-01,-14.23,E
565,2000-02,-19.18,E
566,2000-03,-15.75,E
567,2000-04,1.06,E
568,2000-05,2.38,E
569,2000-06,11.53,E
570,2000-07,10.94,E
571,2000-08,9.99,E
572,2000-09,6.47,E
573,2000-10,-5.38,E
574,2000-11,-7.69,E
575,2000-12,-15.73,E
576,2001-01,-18.57,E
577,2001-02,-19.17,E
578,2001-03,-16.37,E
579,2001-04,-5.06,E
580,2001-05,3.38,E
581,2001-06,10.22,E
582,2001-07,11.81,E
583,2001-08,10.87,E
584,2001-09,5.61,E
585,2001-10,-2.41,E
586,2001-11,-9.91,E
587,2001-12,-16.88,E
588,2002-01,-16.64,E
589,2002-02,-26.24,E
590,2002-03,-19.19,E
591,2002-04,-10.88,E
592,2002-05,4.85,E
593,2002-06,11.04,E
594,2002-07,10.18,E
595,2002-08,7.89,E
596,2002-09,6.2,E
597,2002-10,-4.97,E
598,2002-11,-10.41,E
599,2002-12,-12.36,E
600,2003-01,-11.85,E
601,2003-02,-21.62,E
602,2003-03,-10.67,E
603,2003-04,-5.94,E
604,2003-05,4.95,E
605,2003-06,11.61,E
606,2003-07,11.46,E
607,2003-08,10.08,E
608,2003-09,6.75,E
609,2003-10,0.1,E
610,2003-11,-12.62,E
611,2003-12,-9.95,E
612,2004-01,-20.76,E
613,2004-02,-16.39,E
614,2004-03,-20.09,E
615,2004-04,-7.67,E
616,2004-05,6.39,E
617,2004-06,11.36,E
618,2004-07,10.23,E
619,2004-08,9.39,E
620,2004-09,3.38,E
621,2004-10,-0.81,E
622,2004-11,-9.2,E
623,2004-12,-19.76,E
624,2005-01,-19.11,E
625,2005-02,-9.43,E
626,2005-03,-3.28,E
627,2005-04,-4.4,E
628,2005-05,3.11,E
629,2005-06,10.75,E
630,2005-07,11.52,E
631,2005-08,9.2,E
632,2005-09,2.26,E
633,2005-10,-6.1,E
634,2005-11,-6.62,E
635,2005-12,-13.52,E
636,2006-01,-23.56,E
637,2006-02,-17.52,E
638,2006-03,-8.99,E
639,2006-04,-5.27,E
640,2006-05,5.54,E
641,2006-06,8.94,E
642,2006-07,11.27,E
643,2006-08,10.23,E
644,2006-09,5.68,E
645,2006-10,-2.96,E
646,2006-11,-14.41,E
647,2006-12,-17.19,E
648,2007-01,-16.85,E
649,2007-02,-9.22,E
650,2007-03,-13.35,E
651,2007-04,-9.03,E
652,2007-05,3.01,E
653,2007-06,11.3,E
654,2007-07,11.92,E
655,2007-08,10.07,E
656,2007-09,2.64,E
657,2007-10,-6.89,E
658,2007-11,-11.23,E
659,2007-12,-17.61,E
660,2008-01,-22.55,E
661,2008-02,-22.8,E
662,2008-03,-14.91,E
663,2008-04,-3.15,E
664,2008-05,6.03,E
665,2008-06,11.09,E
666,2008-07,12.07,E
667,2008-08,8.53,E
668,2008-09,3.85,E
669,2008-10,-4.04,E
670,2008-11,-9.41,E
671,2008-12,-15.38,E
672,2009-01,-15.21,E
673,2009-02,-13.63,E
674,2009-03,-19.18,E
675,2009-04,-6.62,E
676,2009-05,3.43,E
677,2009-06,10.51,E
678,2009-07,11.33,E
679,2009-08,9.56,E
680,2009-09,2.9,E
681,2009-10,-5.87,E
682,2009-11,-16.63,E
683,2009-12,-12.12,E
684,2010-01,-12.03,E
685,2010-02,-9.26,E
686,2010-03,-11.88,E
687,2010-04,-2.54,E
688,2010-05,8.65,E
689,2010-06,11.35,E
690,2010-07,11.81,E
691,2010-08,11.35,E
692,2010-09,6.84,E
693,2010-10,-1.63,E
694,2010-11,-4.71,E
695,2010-12,-4.61,E
696,2011-01,-13.89,E
697,2011-02,-17.34,E
698,2011-03,-16.93,E
699,2011-04,-16.2,E
700,2011-05,1.92,E
701,2011-06,11.07,E
702,2011-07,, 
703,2011-08,, 
704,2011-09,3.02,E
705,2011-10,-8.39,E
706,2011-11,-13.68,E
707,2011-12,-15.32,E
708,2012-01,-19.93,E
709,2012-02,-17.74,E
710,2012-03,-21.01,E
711,2012-04,-1.56,E
712,2012-05,6.12,E
713,2012-06,12.16,E
714,2012-07,12.84,E
715,2012-08,9.63,E
716,2012-09,5.85,E
717,2012-10,-1.7,E
718,2012-11,-12.72,E
719,2012-12,-15.88,E
720,2013-01,-16.78,E
721,2013-02,-16.86,E
722,2013-03,-8.43,E
723,2013-04,-1.7,E
724,2013-05,0.37,E
725,2013-06,11.13,E
726,2013-07,11.28,E
727,2013-08,8.3,E
728,2013-09,4.7,E
729,2013-10,-3.8,E
730,2013-11,-10.71,E
731,2013-12,-17.86,E
732,2014-01,-14.4,E
733,2014-02,-16.15,E
734,2014-03,-16.19,E
735,2014-04,-8.98,E
736,2014-05,2.72,E
737,2014-06,11.77,E
738,2014-07,12.63,E
739,2014-08,10.1,E
740,2014-09,4.18,E
741,2014-10,-4.78,E
742,2014-11,-12.88,E
743,2014-12,-16.44,E
744,2015-01,-22.07,E
745,2015-02,-25.12,E
746,2015-03,-19.0,E
747,2015-04,-10.68,E
748,2015-05,1.85,E
749,2015-06,9.5,E
750,2015-07,11.93,E
751,2015-08,8.78,E
752,2015-09,3.49,E
753,2015-10,-5.84,E
754,2015-11,-17.84,E
755,2015-12,-22.07,E
756,2016-01,-15.06,E
757,2016-02,-15.69,E
758,2016-03,-8.63,E
759,2016-04,2.91,E
760,2016-05,5.74,E
761,2016-06,10.79,E
762,2016-07,12.5,E
763,2016-08,9.9,E
764,2016-09,2.91,E
765,2016-10,-4.79,E
766,2016-11,-9.0,E
767,2016-12,-18.74,E
768,2017-01,-17.8,E
769,2017-02,-21.09,E
770,2017-03,-15.98,E
771,2017-04,-9.31,E
772,2017-05,5.46,E
773,2017-06,10.04,E
774,2017-07,10.38,E
775,2017-08,9.78,E
776,2017-09,3.72,E
777,2017-10,-1.76,E
778,2017-11,-11.37,E
779,2017-12,-10.18,E
780,2018-01,-21.23,E
781,2018-02,-24.76,E
782,2018-03,-15.67,E
783,2018-04,-5.61,E
784,2018-05,0.51,E
785,2018-06,9.77,E
786,2018-07,10.82,E
787,2018-08,9.61,E
788,2018-09,3.98,E
789,2018-10,-6.24,E
790,2018-11,-12.84,E
791,2018-12,-12.93,E
792,2019-01,-18.58,E
793,2019-02,-18.49,E
794,2019-03,-14.5,E
795,2019-04,-0.89,E
796,2019-05,9.57,E
797,2019-06,11.41,E
798,2019-07,12.36,E
799,2019-08,9.54,E
800,2019-09,4.71,E
801,2019-10,-2.76,E
802,2019-11,-6.34,E
803,2019-12,-20.15,E
804,2020-01,-20.42,E
805,2020-02,-25.35,E
806,2020-03,-17.34,E
807,2020-04,-2.16,E
808,2020-05,6.09,E
809,2020-06,9.52,E
810,2020-07,11.65,E
811,2020-08,9.28,E
812,2020-09,1.99,E
813,2020-10,-1.62,E
814,2020-11,-8.73,E
815,2020-12,-10.98,E
