,Date [YYYY-MM],Temperature [°C],QCFLAG
136,1959-05,7.5,=
137,1959-06,11.5,=
138,1959-07,16.0,=
139,1959-08,12.0,=
140,1959-09,6.5,=
141,1959-10,4.69,=
142,1959-11,-2.15,=
143,1959-12,-6.05,=
144,1960-01,-6.1,=
145,1960-02,-6.45,=
146,1960-03,-0.19,=
147,1960-04,1.0,=
148,1960-05,10.1,=
149,1960-06,12.2,=
150,1960-07,18.79,=
151,1960-08,12.0,=
152,1960-09,8.3,=
153,1960-10,-0.3,=
154,1960-11,-3.4,=
155,1960-12,-5.85,=
156,1961-01,-4.5,=
157,1961-02,-3.0,=
158,1961-03,-3.8,=
159,1961-04,-3.15,=
160,1961-05,5.0,=
161,1961-06,13.0,=
162,1961-07,16.0,=
163,1961-08,12.3,=
164,1961-09,8.05,=
165,1961-10,6.1,=
166,1961-11,-3.6,=
167,1961-12,-5.64,=
168,1962-01,-5.04,=
169,1962-02,-4.14,=
170,1962-03,-10.14,=
171,1962-04,1.59,=
172,1962-05,5.05,=
173,1962-06,9.3,=
174,1962-07,12.6,=
175,1962-08,9.2,=
176,1962-09,7.0,=
177,1962-10,4.55,=
178,1962-11,-2.14,=
179,1962-12,-5.5,=
180,1963-01,-5.95,=
181,1963-02,-6.1,=
182,1963-03,-5.64,=
183,1963-04,1.3,=
184,1963-05,11.7,=
185,1963-06,13.05,=
186,1963-07,12.15,=
187,1963-08,12.1,=
188,1963-09,9.89,=
189,1963-10,3.5,=
190,1963-11,-1.09,=
191,1963-12,-6.8,=
192,1964-01,-1.84,=
193,1964-02,-7.0,=
194,1964-03,-3.1,=
195,1964-04,-0.3,=
196,1964-05,6.6,=
197,1964-06,10.1,=
198,1964-07,13.29,=
199,1964-08,12.0,=
200,1964-09,5.55,=
201,1964-10,6.0,=
202,1964-11,-2.94,=
203,1964-12,-3.8,=
204,1965-01,-7.2,=
205,1965-02,-6.3,=
206,1965-03,-5.4,=
207,1965-04,0.0,=
208,1965-05,3.94,=
209,1965-06,9.5,=
210,1965-07,12.5,=
211,1965-08,11.25,=
212,1965-09,9.6,=
213,1965-10,1.85,=
214,1965-11,-4.05,=
215,1965-12,-10.55,=
216,1966-01,-6.45,=
217,1966-02,-11.5,=
218,1966-03,-8.05,=
219,1966-04,-3.0,=
220,1966-05,3.0,=
221,1966-06,12.0,=
222,1966-07,15.1,=
223,1966-08,11.2,=
224,1966-09,3.4,=
225,1966-10,-2.04,=
226,1966-11,-0.3,=
227,1966-12,-5.0,=
228,1967-01,-7.3,=
229,1967-02,-6.45,=
230,1967-03,-3.55,=
231,1967-04,-1.09,=
232,1967-05,6.0,=
233,1967-06,12.55,=
234,1967-07,13.5,=
235,1967-08,15.6,=
236,1967-09,7.64,=
237,1967-10,1.9,=
238,1967-11,-1.0,=
239,1967-12,-10.4,=
240,1968-01,-8.89,=
241,1968-02,-5.45,=
242,1968-03,-4.5,=
243,1968-04,-2.0,=
244,1968-05,4.65,=
245,1968-06,12.6,=
246,1968-07,11.0,=
247,1968-08,11.05,=
248,1968-09,7.05,=
249,1968-10,-3.05,=
250,1968-11,-4.1,=
251,1968-12,-2.55,=
252,1969-01,-6.6,=
253,1969-02,-8.0,=
254,1969-03,-3.55,=
255,1969-04,-3.0,=
256,1969-05,2.6,=
257,1969-06,12.1,=
258,1969-07,14.55,=
259,1969-08,15.1,=
260,1969-09,6.45,=
261,1969-10,3.69,=
262,1969-11,-6.55,=
263,1969-12,-3.1,=
264,1970-01,-5.59,=
265,1970-02,-9.1,=
266,1970-03,-4.1,=
267,1970-04,-2.6,=
268,1970-05,8.0,=
269,1970-06,15.2,=
270,1970-07,17.15,=
271,1970-08,13.55,=
272,1970-09,5.9,=
273,1970-10,1.59,=
274,1970-11,-4.9,=
275,1970-12,-5.0,=
276,1971-01,-6.35,=
277,1971-02,-8.39,=
278,1971-03,-6.05,=
279,1971-04,-3.0,=
280,1971-05,8.4,=
281,1971-06,11.15,=
282,1971-07,14.2,=
283,1971-08,13.6,=
284,1971-09,9.95,=
285,1971-10,1.09,=
286,1971-11,-4.95,=
287,1971-12,-3.35,=
288,1972-01,-3.9,=
289,1972-02,-4.55,=
290,1972-03,-1.59,=
291,1972-04,-1.5,=
292,1972-05,, 
293,1972-06,, 
294,1972-07,, 
295,1972-08,, 
296,1972-09,, 
297,1972-10,, 
298,1972-11,, 
299,1972-12,, 
300,2004-01,, 
301,2004-02,, 
302,2004-03,, 
303,2004-04,, 
304,2004-05,, 
305,2004-06,, 
306,2004-07,, 
307,2004-08,, 
308,2004-09,, 
309,2004-10,, 
310,2004-11,-4.19,=
311,2004-12,-2.6,=
312,2005-01,-4.75,=
313,2005-02,-6.45,=
314,2005-03,, 
315,2005-04,3.45,=
316,2005-05,5.45,=
317,2005-06,12.35,=
318,2005-07,14.2,=
319,2005-08,13.2,=
320,2005-09,10.1,=
321,2005-10,2.69,=
322,2005-11,1.7,=
323,2005-12,-7.05,=
324,2006-01,-4.55,=
325,2006-02,-5.74,=
326,2006-03,-8.64,=
327,2006-04,1.75,=
328,2006-05,, 
329,2006-06,13.5,=
330,2006-07,11.6,=
331,2006-08,11.35,=
332,2006-09,7.75,=
333,2006-10,-1.69,=
334,2006-11,-5.2,=
335,2006-12,-1.19,=
336,2007-01,-5.8,=
337,2007-02,-11.1,=
338,2007-03,0.9,=
339,2007-04,2.25,=
340,2007-05,6.45,=
341,2007-06,10.6,=
342,2007-07,13.9,=
343,2007-08,11.65,=
344,2007-09,6.2,=
345,2007-10,6.2,=
346,2007-11,-1.84,=
347,2007-12,-0.75,=
348,2008-01,-4.25,=
349,2008-02,-1.75,=
350,2008-03,-7.39,=
351,2008-04,0.94,=
352,2008-05,6.0,=
353,2008-06,9.35,=
354,2008-07,13.25,=
355,2008-08,10.85,=
356,2008-09,7.25,=
357,2008-10,-0.14,=
358,2008-11,-4.64,=
359,2008-12,-1.75,=
360,2009-01,-2.75,=
361,2009-02,-5.45,=
362,2009-03,-4.94,=
363,2009-04,-2.0,=
364,2009-05,8.6,=
365,2009-06,11.0,=
366,2009-07,14.3,=
367,2009-08,12.25,=
368,2009-09,6.6,=
369,2009-10,2.85,=
370,2009-11,-4.4,=
371,2009-12,-6.8,=
372,2010-01,-7.1,=
373,2010-02,-9.64,=
374,2010-03,-7.1,=
375,2010-04,1.34,=
376,2010-05,8.45,=
377,2010-06,10.35,=
378,2010-07,12.29,=
379,2010-08,11.75,=
380,2010-09,7.1,=
381,2010-10,3.8,=
382,2010-11,-6.05,=
383,2010-12,-5.25,=
384,2011-01,-6.7,=
385,2011-02,-8.14,=
386,2011-03,-5.2,=
387,2011-04,3.75,=
388,2011-05,6.4,=
389,2011-06,12.2,=
390,2011-07,16.9,=
391,2011-08,12.3,=
392,2011-09,10.05,=
393,2011-10,5.0,=
394,2011-11,2.15,=
395,2011-12,-4.44,=
396,2012-01,-7.55,=
397,2012-02,-9.8,=
398,2012-03,-1.9,=
399,2012-04,-2.09,=
400,2012-05,7.35,=
401,2012-06,8.75,=
402,2012-07,12.54,=
403,2012-08,11.3,=
404,2012-09,7.34,=
405,2012-10,-0.44,=
406,2012-11,, 
407,2012-12,, 
