,Date [YYYY-MM],Temperature [°C],QCFLAG
245,1988-06,8.01,k
246,1988-07,13.62,k
247,1988-08,9.85,k
248,1988-09,5.72,k
249,1988-10,-0.49,k
250,1988-11,-6.99,k
251,1988-12,-9.22,k
252,1989-01,-5.92,k
253,1989-02,-8.15,k
254,1989-03,-5.88,k
255,1989-04,-0.82,k
256,1989-05,2.19,k
257,1989-06,7.06,k
258,1989-07,8.27,E
259,1989-08,10.16,E
260,1989-09,4.99,E
261,1989-10,, 
262,1989-11,-3.65,E
263,1989-12,-9.18,E
264,1990-01,-10.83,E
265,1990-02,-4.98,E
266,1990-03,-6.35,E
267,1990-04,-1.73,E
268,1990-05,0.72,E
269,1990-06,8.63,E
270,1990-07,11.43,E
271,1990-08,10.54,E
272,1990-09,5.14,E
273,1990-10,0.93,E
274,1990-11,-6.32,E
275,1990-12,-3.64,E
276,1991-01,-7.61,E
277,1991-02,-12.84,E
278,1991-03,-8.61,E
279,1991-04,-2.52,E
280,1991-05,0.38,E
281,1991-06,8.03,E
282,1991-07,10.25,E
283,1991-08,10.7,E
284,1991-09,2.97,E
285,1991-10,0.02,E
286,1991-11,-4.63,E
287,1991-12,-3.89,E
288,1992-01,-5.61,E
289,1992-02,, 
290,1992-03,-5.46,E
291,1992-04,-5.57,E
292,1992-05,2.59,E
293,1992-06,9.27,E
294,1992-07,8.18,E
295,1992-08,7.81,E
296,1992-09,5.73,E
297,1992-10,-5.02,E
298,1992-11,-7.98,E
299,1992-12,, 
300,1993-01,-6.66,E
301,1993-02,-7.17,E
302,1993-03,-7.1,k
303,1993-04,-4.48,k
304,1993-05,1.69,k
305,1993-06,4.71,k
306,1993-07,11.9,k
307,1993-08,9.48,k
308,1993-09,3.2,k
309,1993-10,-3.02,k
310,1993-11,-4.31,k
311,1993-12,-11.69,k
312,1994-01,-13.92,k
313,1994-02,-10.63,k
314,1994-03,-7.93,k
315,1994-04,-0.95,k
316,1994-05,1.04,k
317,1994-06,6.54,k
318,1994-07,10.97,k
319,1994-08,10.06,k
320,1994-09,4.3,k
321,1994-10,-1.08,k
322,1994-11,-5.2,k
323,1994-12,-4.88,k
324,1995-01,-7.95,k
325,1995-02,-9.71,k
326,1995-03,-6.08,k
327,1995-04,-4.6,k
328,1995-05,0.23,k
329,1995-06,7.06,k
330,1995-07,9.28,k
331,1995-08,8.17,k
332,1995-09,5.24,k
333,1995-10,-0.79,k
334,1995-11,-6.43,k
335,1995-12,-10.64,k
336,1996-01,-7.01,k
337,1996-02,-13.11,k
338,1996-03,-6.71,k
339,1996-04,-3.98,k
340,1996-05,-0.54,k
341,1996-06,6.64,k
342,1996-07,11.17,k
343,1996-08,12.11,k
344,1996-09,4.77,k
345,1996-10,0.6,k
346,1996-11,-6.55,k
347,1996-12,-9.36,k
348,1997-01,-7.54,k
349,1997-02,-10.23,k
350,1997-03,-7.22,k
351,1997-04,-6.27,k
352,1997-05,1.49,k
353,1997-06,8.24,k
354,1997-07,13.24,k
355,1997-08,11.4,k
356,1997-09,6.81,k
357,1997-10,-1.54,k
358,1997-11,-7.22,k
359,1997-12,-6.45,k
360,1998-01,-8.92,k
361,1998-02,-12.53,k
362,1998-03,-9.01,k
363,1998-04,-4.59,k
364,1998-05,1.43,k
365,1998-06,7.45,k
366,1998-07,13.32,k
367,1998-08,9.99,k
368,1998-09,4.9,k
369,1998-10,-0.96,k
370,1998-11,-9.42,k
371,1998-12,-8.67,k
372,1999-01,-12.77,k
373,1999-02,-11.63,k
374,1999-03,-8.13,k
375,1999-04,-1.64,k
376,1999-05,1.4,k
377,1999-06,9.84,k
378,1999-07,10.22,k
379,1999-08,7.54,k
380,1999-09,7.85,k
381,1999-10,1.25,k
382,1999-11,-0.77,k
383,1999-12,-9.47,k
384,2000-01,-6.58,k
385,2000-02,-9.05,k
386,2000-03,-6.53,k
387,2000-04,-3.85,k
388,2000-05,2.92,k
389,2000-06,6.4,k
390,2000-07,11.99,k
391,2000-08,9.55,k
392,2000-09,6.18,k
393,2000-10,3.34,k
394,2000-11,-3.93,k
395,2000-12,-7.98,k
396,2001-01,-7.75,k
397,2001-02,-12.54,k
398,2001-03,-12.11,k
399,2001-04,-3.57,k
400,2001-05,2.45,k
401,2001-06,9.88,k
402,2001-07,10.65,k
403,2001-08,10.35,k
404,2001-09,7.67,k
405,2001-10,0.53,k
406,2001-11,-4.01,k
407,2001-12,-8.03,k
408,2002-01,-9.08,k
409,2002-02,-9.55,k
410,2002-03,-7.72,k
411,2002-04,-0.71,k
412,2002-05,5.2,k
413,2002-06,11.92,k
414,2002-07,12.62,k
415,2002-08,12.43,k
416,2002-09,4.91,k
417,2002-10,-3.82,k
418,2002-11,-8.55,k
419,2002-12,-11.03,k
420,2003-01,-15.32,k
421,2003-02,-6.43,k
422,2003-03,-4.39,k
423,2003-04,-2.3,k
424,2003-05,3.34,k
425,2003-06,8.47,k
426,2003-07,14.89,k
427,2003-08,11.18,k
428,2003-09,5.06,k
429,2003-10,-1.56,k
430,2003-11,-3.05,k
431,2003-12,-7.38,k
432,2004-01,-13.96,k
433,2004-02,-8.24,k
434,2004-03,-5.55,k
435,2004-04,-0.95,k
436,2004-05,3.24,k
437,2004-06,7.23,k
438,2004-07,13.21,k
439,2004-08,10.84,k
440,2004-09,5.77,k
441,2004-10,-0.33,k
442,2004-11,-4.77,k
443,2004-12,-4.89,k
444,2005-01,-7.91,k
445,2005-02,-8.91,k
446,2005-03,-8.71,k
447,2005-04,-0.66,k
448,2005-05,1.52,k
449,2005-06,8.1,k
450,2005-07,13.53,k
451,2005-08,10.44,k
452,2005-09,4.99,k
453,2005-10,1.67,k
454,2005-11,-3.22,k
455,2005-12,-9.29,k
456,2006-01,-6.73,k
457,2006-02,-9.71,k
458,2006-03,-11.76,k
459,2006-04,-1.51,k
460,2006-05,4.1,k
461,2006-06,7.98,k
462,2006-07,10.84,k
463,2006-08,12.71,k
464,2006-09,6.16,k
465,2006-10,-2.19,k
466,2006-11,-4.39,k
467,2006-12,-3.78,k
468,2007-01,-9.92,k
469,2007-02,-14.97,k
470,2007-03,-4.23,k
471,2007-04,-1.64,k
472,2007-05,2.74,k
473,2007-06,8.99,k
474,2007-07,12.87,k
475,2007-08,10.06,k
476,2007-09,4.48,k
477,2007-10,2.45,k
478,2007-11,-4.85,k
479,2007-12,-3.74,k
480,2008-01,-7.74,k
481,2008-02,-7.17,k
482,2008-03,-9.84,k
483,2008-04,-3.01,k
484,2008-05,1.96,k
485,2008-06,8.75,k
486,2008-07,11.81,k
487,2008-08,8.63,k
488,2008-09,5.17,k
489,2008-10,0.31,k
490,2008-11,-5.66,k
491,2008-12,-6.42,k
492,2009-01,-9.1,k
493,2009-02,-12.87,k
494,2009-03,-9.08,k
495,2009-04,-2.51,k
496,2009-05,5.0,k
497,2009-06,7.78,k
498,2009-07,11.73,k
499,2009-08,12.07,k
500,2009-09,6.13,k
501,2009-10,-2.19,k
502,2009-11,-4.64,k
503,2009-12,-10.57,k
504,2010-01,-11.27,k
505,2010-02,-15.13,k
506,2010-03,-9.41,k
507,2010-04,-2.51,k
508,2010-05,2.97,k
509,2010-06,5.59,k
510,2010-07,11.21,k
511,2010-08,9.09,k
512,2010-09,6.15,k
513,2010-10,0.13,k
514,2010-11,-7.97,k
515,2010-12,-11.43,k
516,2011-01,-11.17,k
517,2011-02,-15.19,k
518,2011-03,-6.07,k
519,2011-04,0.22,k
520,2011-05,2.81,k
521,2011-06,10.39,k
522,2011-07,12.0,k
523,2011-08,10.74,k
524,2011-09,7.99,k
525,2011-10,1.81,k
526,2011-11,0.53,k
527,2011-12,-5.31,k
528,2012-01,-11.82,k
529,2012-02,-11.81,k
530,2012-03,-5.21,k
531,2012-04,-5.33,k
532,2012-05,1.12,k
533,2012-06,6.42,k
534,2012-07,10.15,k
535,2012-08,9.75,k
536,2012-09,4.38,k
537,2012-10,-1.32,k
538,2012-11,-4.62,k
539,2012-12,-13.51,k
540,2013-01,-8.39,k
541,2013-02,-9.52,k
542,2013-03,-10.76,k
543,2013-04,-3.28,k
544,2013-05,5.11,k
545,2013-06,10.82,k
546,2013-07,11.24,k
547,2013-08,10.94,k
548,2013-09,7.57,k
549,2013-10,-0.47,k
550,2013-11,-5.19,k
551,2013-12,-7.14,k
552,2014-01,-16.1,k
553,2014-02,, 
554,2014-03,, 
555,2014-04,, 
556,2014-05,, 
557,2014-06,, 
558,2014-07,, 
559,2014-08,, 
560,2014-09,, 
561,2014-10,, 
562,2014-11,, 
563,2014-12,, 
