,Date [YYYY-MM],Temperature [°C],QCFLAG
214,2008-11,-9.1,E
215,2008-12,-11.4,E
216,2009-01,-13.23,E
217,2009-02,-15.45,E
218,2009-03,-18.04,E
219,2009-04,-13.7,|
220,2009-05,-1.92,E
221,2009-06,3.8,|
222,2009-07,9.1,E
223,2009-08,8.44,E
224,2009-09,1.12,E
225,2009-10,-4.93,E
226,2009-11,-10.1,E
227,2009-12,-7.41,E
228,2010-01,-13.91,E
229,2010-02,-9.97,E
230,2010-03,-13.87,E
231,2010-04,-8.0,E
232,2010-05,0.68,E
233,2010-06,5.11,E
234,2010-07,6.94,E
235,2010-08,8.66,E
236,2010-09,3.19,E
237,2010-10,-1.58,E
238,2010-11,-2.33,E
239,2010-12,-5.59,E
240,2011-01,-7.36,E
241,2011-02,-13.15,E
242,2011-03,-17.82,E
243,2011-04,-15.91,E
244,2011-05,-3.49,E
245,2011-06,4.9,E
246,2011-07,9.5,|
247,2011-08,7.1,|
248,2011-09,2.13,E
249,2011-10,-4.07,E
250,2011-11,-8.1,|
251,2011-12,-11.78,E
252,2012-01,-17.61,E
253,2012-02,-19.24,E
254,2012-03,-21.15,E
255,2012-04,-9.22,E
256,2012-05,-1.34,E
257,2012-06,6.89,E
258,2012-07,9.06,E
259,2012-08,7.77,E
260,2012-09,3.65,E
261,2012-10,-1.19,E
262,2012-11,-6.2,|
263,2012-12,-8.4,|
264,2013-01,-12.66,E
265,2013-02,-16.63,E
266,2013-03,-11.68,E
267,2013-04,-10.01,E
268,2013-05,-6.52,E
269,2013-06,3.93,E
270,2013-07,7.07,E
271,2013-08,5.87,E
272,2013-09,1.69,E
273,2013-10,-3.13,E
274,2013-11,-9.78,E
275,2013-12,-13.68,E
276,2014-01,-9.44,E
277,2014-02,-14.5,|
278,2014-03,-15.99,E
279,2014-04,-11.83,E
280,2014-05,-5.07,E
281,2014-06,4.86,E
282,2014-07,6.65,E
283,2014-08,5.7,|
284,2014-09,1.3,|
285,2014-10,-2.9,|
286,2014-11,-5.44,E
287,2014-12,-12.4,|
288,2015-01,-16.72,E
289,2015-02,-24.1,|
290,2015-03,-17.62,E
291,2015-04,-16.0,|
292,2015-05,-4.03,E
293,2015-06,3.08,E
294,2015-07,9.5,E
295,2015-08,6.38,E
296,2015-09,0.89,E
297,2015-10,, 
298,2015-11,, 
299,2015-12,, 
300,2017-01,, 
301,2017-02,-18.7,|
302,2017-03,, 
303,2017-04,, 
304,2017-05,, 
305,2017-06,, 
306,2017-07,6.99,E
307,2017-08,5.98,E
308,2017-09,0.4,|
309,2017-10,, 
310,2017-11,, 
311,2017-12,-8.1,|
312,2018-01,, 
313,2018-02,, 
314,2018-03,, 
315,2018-04,, 
316,2018-05,, 
317,2018-06,2.2,E
318,2018-07,3.92,E
319,2018-08,5.36,E
320,2018-09,0.26,E
321,2018-10,-5.85,E
322,2018-11,-9.35,E
323,2018-12,-13.95,E
324,2019-01,-18.36,E
325,2019-02,-19.7,|
326,2019-03,-20.0,|
327,2019-04,-8.17,E
328,2019-05,-1.0,|
329,2019-06,3.46,E
330,2019-07,9.05,E
331,2019-08,7.93,E
332,2019-09,3.59,E
333,2019-10,-0.36,E
334,2019-11,-3.61,E
335,2019-12,-9.43,E
336,2020-01,-17.16,E
337,2020-02,-19.3,E
338,2020-03,-19.32,E
339,2020-04,-5.24,E
340,2020-05,-2.21,E
341,2020-06,1.75,E
342,2020-07,7.22,E
343,2020-08,6.32,E
344,2020-09,-0.57,E
345,2020-10,-1.76,E
346,2020-11,-7.42,E
347,2020-12,-7.51,E
348,2021-01,-10.3,|
349,2021-02,-15.9,|
350,2021-03,-18.1,|
351,2021-04,-8.8,|
352,2021-05,-0.4,|
353,2021-06,3.6,|
354,2021-07,5.8,P
355,2021-08,, 
356,2021-09,, 
357,2021-10,, 
358,2021-11,, 
359,2021-12,, 
