,Date [YYYY-MM],Temperature [°C],QCFLAG
270,1951-07,11.2,=
271,1951-08,15.5,=
272,1951-09,11.7,=
273,1951-10,9.4,=
274,1951-11,2.0,=
275,1951-12,2.4,=
276,1952-01,0.4,=
277,1952-02,0.1,=
278,1952-03,-0.1,=
279,1952-04,5.0,=
280,1952-05,7.5,=
281,1952-06,10.4,=
282,1952-07,12.5,=
283,1952-08,11.5,=
284,1952-09,8.4,=
285,1952-10,5.4,=
286,1952-11,1.7,=
287,1952-12,-0.4,=
288,1953-01,1.0,=
289,1953-02,-2.3,=
290,1953-03,3.0,=
291,1953-04,3.7,=
292,1953-05,6.8,=
293,1953-06,14.5,=
294,1953-07,14.8,=
295,1953-08,14.1,=
296,1953-09,10.7,=
297,1953-10,9.3,=
298,1953-11,5.6,=
299,1953-12,4.5,=
300,1954-01,0.75,=
301,1954-02,-1.3,=
302,1954-03,0.0,=
303,1954-04,2.85,=
304,1954-05,10.3,=
305,1954-06,11.15,=
306,1954-07,16.75,=
307,1954-08,14.8,=
308,1954-09,10.5,=
309,1954-10,6.9,=
310,1954-11,2.25,=
311,1954-12,2.95,=
312,1955-01,0.04,=
313,1955-02,-3.95,=
314,1955-03,0.0,=
315,1955-04,2.45,=
316,1955-05,4.9,=
317,1955-06,11.1,=
318,1955-07,17.0,=
319,1955-08,13.9,=
320,1955-09,12.95,=
321,1955-10,5.14,=
322,1955-11,0.6,=
323,1955-12,-3.44,=
324,1956-01,0.05,=
325,1956-02,-3.75,=
326,1956-03,1.05,=
327,1956-04,3.04,=
328,1956-05,10.04,=
329,1956-06,15.4,=
330,1956-07,16.5,=
331,1956-08,11.65,=
332,1956-09,9.89,=
333,1956-10,6.55,=
334,1956-11,0.54,=
335,1956-12,1.34,=
336,1957-01,0.4,=
337,1957-02,0.2,=
338,1957-03,-1.5,=
339,1957-04,3.9,=
340,1957-05,7.9,=
341,1957-06,12.65,=
342,1957-07,16.65,=
343,1957-08,15.0,=
344,1957-09,10.25,=
345,1957-10,6.35,=
346,1957-11,2.75,=
347,1957-12,0.29,=
348,1958-01,-2.99,=
349,1958-02,-2.55,=
350,1958-03,-1.6,=
351,1958-04,3.35,=
352,1958-05,7.6,=
353,1958-06,14.5,=
354,1958-07,17.79,=
355,1958-08,15.9,=
356,1958-09,13.8,=
357,1958-10,9.0,=
358,1958-11,5.25,=
359,1958-12,-0.25,=
360,1959-01,-1.45,=
361,1959-02,2.74,=
362,1959-03,3.04,=
363,1959-04,5.0,=
364,1959-05,8.8,=
365,1959-06,11.85,=
366,1959-07,15.7,=
367,1959-08,16.25,=
368,1959-09,9.2,=
369,1959-10,6.8,=
370,1959-11,3.25,=
371,1959-12,0.59,=
372,1960-01,-0.94,=
373,1960-02,-0.44,=
374,1960-03,2.09,=
375,1960-04,4.69,=
376,1960-05,10.5,=
377,1960-06,12.0,=
378,1960-07,15.15,=
379,1960-08,15.8,=
380,1960-09,12.8,=
381,1960-10,4.6,=
382,1960-11,2.5,=
383,1960-12,-0.29,=
384,1961-01,0.95,=
385,1961-02,0.7,=
386,1961-03,1.9,=
387,1961-04,4.9,=
388,1961-05,10.3,=
389,1961-06,15.0,=
390,1961-07,15.75,=
391,1961-08,14.75,=
392,1961-09,11.8,=
393,1961-10,10.75,=
394,1961-11,5.9,=
395,1961-12,0.95,=
396,1962-01,-0.59,=
397,1962-02,1.59,=
398,1962-03,-2.34,=
399,1962-04,5.95,=
400,1962-05,7.5,=
401,1962-06,8.6,=
402,1962-07,12.8,=
403,1962-08,13.2,=
404,1962-09,9.6,=
405,1962-10,7.6,=
406,1962-11,2.75,=
407,1962-12,, 
408,1963-01,, 
409,1963-02,, 
410,1963-03,, 
411,1963-04,, 
412,1963-05,, 
413,1963-06,12.5,=
414,1963-07,14.5,=
415,1963-08,17.25,=
416,1963-09,11.75,=
417,1963-10,8.0,=
418,1963-11,2.25,=
419,1963-12,-0.15,=
420,1964-01,1.5,=
421,1964-02,-1.44,=
422,1964-03,2.25,=
423,1964-04,5.5,=
424,1964-05,8.75,=
425,1964-06,9.0,=
426,1964-07,13.5,=
427,1964-08,14.75,=
428,1964-09,10.25,=
429,1964-10,8.0,=
430,1964-11,3.5,=
431,1964-12,1.8,=
432,1965-01,-0.75,=
433,1965-02,-2.0,=
434,1965-03,1.0,=
435,1965-04,5.25,=
436,1965-05,7.25,=
437,1965-06,13.5,=
438,1965-07,11.25,=
439,1965-08,12.5,=
440,1965-09,13.5,=
441,1965-10,6.75,=
442,1965-11,0.5,=
443,1965-12,-2.5,=
444,1966-01,-1.75,=
445,1966-02,-8.2,=
446,1966-03,-1.25,=
447,1966-04,3.0,=
448,1966-05,7.25,=
449,1966-06,14.25,=
450,1966-07,15.0,=
451,1966-08,14.5,=
452,1966-09,8.75,=
453,1966-10,5.0,=
454,1966-11,3.5,=
455,1966-12,-0.25,=
456,1967-01,-3.0,=
457,1967-02,0.0,=
458,1967-03,1.5,=
459,1967-04,3.0,=
460,1967-05,9.75,=
461,1967-06,12.7,=
462,1967-07,14.6,=
463,1967-08,15.25,=
464,1967-09,11.75,=
465,1967-10,6.5,=
466,1967-11,5.75,=
467,1967-12,-0.75,=
468,1968-01,-1.25,=
469,1968-02,-0.2,=
470,1968-03,0.75,=
471,1968-04,2.75,=
472,1968-05,7.25,=
473,1968-06,12.95,=
474,1968-07,13.0,=
475,1968-08,12.25,=
476,1968-09,13.25,=
477,1968-10,4.25,=
478,1968-11,1.3,=
479,1968-12,1.25,=
480,1969-01,-1.75,=
481,1969-02,-4.25,=
482,1969-03,-0.5,=
483,1969-04,4.5,=
484,1969-05,6.25,=
485,1969-06,14.2,=
486,1969-07,15.0,=
487,1969-08,18.29,=
488,1969-09,9.25,=
489,1969-10,6.5,=
490,1969-11,0.45,=
491,1969-12,-0.5,=
492,1970-01,-0.5,=
493,1970-02,-3.25,=
494,1970-03,1.25,=
495,1970-04,2.25,=
496,1970-05,8.75,=
497,1970-06,15.25,=
498,1970-07,15.25,=
499,1970-08,15.0,=
500,1970-09,10.0,=
501,1970-10,5.8,=
502,1970-11,2.25,=
503,1970-12,-0.25,=
504,1971-01,1.25,=
505,1971-02,-2.25,=
506,1971-03,-1.75,=
507,1971-04,3.25,=
508,1971-05,12.25,=
509,1971-06,12.25,=
510,1971-07,15.5,=
511,1971-08,14.75,=
512,1971-09,11.25,=
513,1971-10,5.3,=
514,1971-11,2.25,=
515,1971-12,2.25,=
516,1972-01,0.5,=
517,1972-02,0.5,=
518,1972-03,3.5,=
519,1972-04,4.0,=
520,1972-05,9.5,=
521,1972-06,16.5,=
522,1972-07,18.79,=
523,1972-08,16.25,=
524,1972-09,10.0,=
525,1972-10,6.25,=
526,1972-11,2.75,=
527,1972-12,5.0,=
528,1973-01,1.7,=
529,1973-02,0.9,=
530,1973-03,3.5,=
531,1973-04,2.25,=
532,1973-05,11.5,=
533,1973-06,15.0,=
534,1973-07,17.75,=
535,1973-08,13.5,=
536,1973-09,10.5,=
537,1973-10,4.25,=
538,1973-11,1.75,=
539,1973-12,0.25,=
540,1974-01,2.3,=
541,1974-02,0.5,=
542,1974-03,3.0,=
543,1974-04,3.8,=
544,1974-05,9.5,=
545,1974-06,15.5,=
546,1974-07,14.0,=
547,1974-08,14.5,=
548,1974-09,13.75,=
549,1974-10,6.4,=
550,1974-11,2.75,=
551,1974-12,1.5,=
552,1975-01,0.75,=
553,1975-02,-0.29,=
554,1975-03,2.25,=
555,1975-04,4.5,=
556,1975-05,8.5,=
557,1975-06,8.75,=
558,1975-07,13.25,=
559,1975-08,13.95,=
560,1975-09,10.0,=
561,1975-10,9.25,=
562,1975-11,4.25,=
563,1975-12,2.0,=
564,1976-01,-1.0,=
565,1976-02,1.8,=
566,1976-03,-0.45,=
567,1976-04,3.3,=
568,1976-05,10.5,=
569,1976-06,11.75,=
570,1976-07,16.0,=
571,1976-08,12.0,=
572,1976-09,8.25,=
573,1976-10,6.75,=
574,1976-11,1.75,=
575,1976-12,-1.75,=
576,1977-01,-1.25,=
577,1977-02,-2.0,=
578,1977-03,0.25,=
579,1977-04,1.0,=
580,1977-05,6.25,=
581,1977-06,10.5,=
582,1977-07,15.5,=
583,1977-08,14.5,=
584,1977-09,8.25,=
585,1977-10,7.0,=
586,1977-11,3.75,=
587,1977-12,1.5,=
588,1978-01,-2.5,=
589,1978-02,-3.25,=
590,1978-03,-2.0,=
591,1978-04,4.0,=
592,1978-05,8.25,=
593,1978-06,14.5,=
594,1978-07,15.25,=
595,1978-08,13.05,=
596,1978-09,10.25,=
597,1978-10,5.5,=
598,1978-11,2.75,=
599,1978-12,-5.0,=
600,1979-01,-5.65,=
601,1979-02,-2.09,=
602,1979-03,-0.95,=
603,1979-04,3.3,=
604,1979-05,6.75,=
605,1979-06,14.05,=
606,1979-07,15.25,=
607,1979-08,14.25,=
608,1979-09,9.8,=
609,1979-10,5.5,=
610,1979-11,3.0,=
611,1979-12,-1.5,=
612,1980-01,-2.5,=
613,1980-02,-2.7,=
614,1980-03,-0.5,=
615,1980-04,5.75,=
616,1980-05,10.25,=
617,1980-06,, 
618,1980-07,, 
619,1980-08,, 
620,1980-09,, 
621,1980-10,, 
622,1980-11,, 
623,1980-12,, 
