,Date [YYYY-MM],Temperature [°C],QCFLAG
167,1972-12,, 
168,1973-01,, 
169,1973-02,, 
170,1973-03,, 
171,1973-04,, 
172,1973-05,4.33,r
173,1973-06,10.92,r
174,1973-07,13.02,r
175,1973-08,10.76,r
176,1973-09,, 
177,1973-10,, 
178,1973-11,, 
179,1973-12,, 
180,1974-01,, 
181,1974-02,, 
182,1974-03,, 
183,1974-04,-4.6,r
184,1974-05,-0.74,r
185,1974-06,11.62,r
186,1974-07,16.79,r
187,1974-08,12.15,r
188,1974-09,8.55,r
189,1974-10,0.17,r
190,1974-11,-9.38,r
191,1974-12,-3.4,r
192,1975-01,-13.61,r
193,1975-02,-13.41,r
194,1975-03,-4.9,r
195,1975-04,-2.99,r
196,1975-05,4.47,r
197,1975-06,8.5,r
198,1975-07,12.11,r
199,1975-08,8.73,r
200,1975-09,8.04,r
201,1975-10,-1.76,r
202,1975-11,-4.74,r
203,1975-12,-9.58,r
204,1976-01,-19.76,r
205,1976-02,-12.99,r
206,1976-03,-10.93,r
207,1976-04,-3.08,r
208,1976-05,1.25,r
209,1976-06,5.57,r
210,1976-07,11.25,r
211,1976-08,10.34,r
212,1976-09,3.98,r
213,1976-10,-4.45,r
214,1976-11,-7.17,r
215,1976-12,-6.67,r
216,1977-01,, 
217,1977-02,, 
218,1977-03,, 
219,1977-04,, 
220,1977-05,2.66,r
221,1977-06,9.81,r
222,1977-07,14.09,r
223,1977-08,9.39,r
224,1977-09,4.46,r
225,1977-10,-3.39,r
226,1977-11,-3.9,r
227,1977-12,-11.05,r
228,1978-01,-16.74,r
229,1978-02,-18.99,r
230,1978-03,-12.17,r
231,1978-04,-7.96,r
232,1978-05,-0.17,r
233,1978-06,6.02,r
234,1978-07,10.21,r
235,1978-08,8.85,r
236,1978-09,4.82,r
237,1978-10,-1.03,r
238,1978-11,-8.14,r
239,1978-12,-19.62,r
240,1979-01,-18.53,r
241,1979-02,-18.45,r
242,1979-03,-9.94,r
243,1979-04,-9.58,r
244,1979-05,4.27,r
245,1979-06,7.15,r
246,1979-07,12.14,r
247,1979-08,10.31,r
248,1979-09,6.61,r
249,1979-10,-3.35,r
250,1979-11,-5.99,r
251,1979-12,-8.03,r
252,1980-01,-15.34,r
253,1980-02,-14.1,r
254,1980-03,-11.9,r
255,1980-04,-5.37,r
256,1980-05,0.6,r
257,1980-06,10.02,r
258,1980-07,9.72,r
259,1980-08,7.99,r
260,1980-09,5.44,r
261,1980-10,-1.5,r
262,1980-11,-10.96,r
263,1980-12,-13.64,r
264,1981-01,-11.96,r
265,1981-02,-17.08,r
266,1981-03,, 
267,1981-04,-6.68,r
268,1981-05,1.4,r
269,1981-06,, 
270,1981-07,, 
271,1981-08,, 
272,1981-09,5.79,r
273,1981-10,2.13,r
274,1981-11,-4.84,r
275,1981-12,-14.61,r
276,1982-01,-23.04,r
277,1982-02,-10.08,r
278,1982-03,-9.9,r
279,1982-04,-2.99,r
280,1982-05,3.12,r
281,1982-06,4.85,r
282,1982-07,13.39,r
283,1982-08,8.69,r
284,1982-09,5.53,r
285,1982-10,-2.38,r
286,1982-11,-3.27,r
287,1982-12,-8.64,r
288,1983-01,-10.56,r
289,1983-02,-15.57,r
290,1983-03,-9.13,r
291,1983-04,-1.87,r
292,1983-05,1.59,r
293,1983-06,8.3,r
294,1983-07,13.15,r
295,1983-08,8.79,r
296,1983-09,6.87,r
297,1983-10,0.4,r
298,1983-11,-12.23,r
299,1983-12,-14.12,r
300,1984-01,-12.02,r
301,1984-02,-7.49,r
302,1984-03,-10.0,r
303,1984-04,-4.58,r
304,1984-05,6.03,r
305,1984-06,10.21,r
306,1984-07,12.37,r
307,1984-08,8.53,r
308,1984-09,4.93,r
309,1984-10,-2.26,r
310,1984-11,-8.52,r
311,1984-12,-7.88,r
312,1985-01,-28.2,r
313,1985-02,-23.52,r
314,1985-03,-7.65,r
315,1985-04,-6.71,r
316,1985-05,-1.09,r
317,1985-06,8.92,r
318,1985-07,9.82,r
319,1985-08,, 
320,1985-09,6.78,r
321,1985-10,-0.73,r
322,1985-11,-6.75,r
323,1985-12,, 
324,1986-01,-16.82,r
325,1986-02,-17.39,r
326,1986-03,-4.99,r
327,1986-04,-2.78,r
328,1986-05,0.78,r
329,1986-06,10.69,r
330,1986-07,11.45,r
331,1986-08,8.18,r
332,1986-09,2.87,r
333,1986-10,0.5,r
334,1986-11,, 
335,1986-12,, 
336,1987-01,-19.83,r
337,1987-02,-18.91,r
338,1987-03,-10.77,r
339,1987-04,-7.57,r
340,1987-05,2.64,r
341,1987-06,8.59,r
342,1987-07,, 
343,1987-08,7.86,r
344,1987-09,5.58,r
345,1987-10,4.18,r
346,1987-11,, 
347,1987-12,, 
348,1988-01,-12.95,r
349,1988-02,-12.33,r
350,1988-03,-8.57,r
351,1988-04,, 
352,1988-05,2.92,r
353,1988-06,, 
354,1988-07,14.57,r
355,1988-08,, 
356,1988-09,, 
357,1988-10,-0.82,r
358,1988-11,-13.82,r
359,1988-12,-15.47,r
360,1989-01,-11.54,r
361,1989-02,, 
362,1989-03,-3.88,r
363,1989-04,-0.34,r
364,1989-05,7.05,r
365,1989-06,13.64,r
366,1989-07,13.46,r
367,1989-08,10.4,r
368,1989-09,7.1,r
369,1989-10,-1.06,r
370,1989-11,-7.28,r
371,1989-12,-15.45,r
372,1990-01,-19.46,r
373,1990-02,-4.66,r
374,1990-03,-6.62,r
375,1990-04,-1.37,r
376,1990-05,1.71,r
377,1990-06,7.6,r
378,1990-07,13.56,r
379,1990-08,10.33,r
380,1990-09,4.23,r
381,1990-10,-0.97,r
382,1990-11,-10.38,r
383,1990-12,-7.78,r
384,1991-01,-16.74,r
385,1991-02,-10.56,r
386,1991-03,-14.16,r
387,1991-04,-2.9,r
388,1991-05,, 
389,1991-06,10.43,r
390,1991-07,, 
391,1991-08,, 
392,1991-09,, 
393,1991-10,, 
394,1991-11,, 
395,1991-12,, 
396,1992-01,-13.73,r
397,1992-02,-8.56,r
398,1992-03,-5.44,r
399,1992-04,-8.89,r
400,1992-05,4.45,r
401,1992-06,9.13,r
402,1992-07,11.44,r
403,1992-08,8.85,r
404,1992-09,8.74,r
405,1992-10,-8.37,r
406,1992-11,-12.46,r
407,1992-12,-5.7,r
408,1993-01,, 
409,1993-02,, 
410,1993-03,-8.03,r
411,1993-04,-6.68,r
412,1993-05,2.39,r
413,1993-06,9.01,r
414,1993-07,12.89,r
415,1993-08,, 
416,1993-09,2.7,r
417,1993-10,-2.22,r
418,1993-11,-9.58,r
419,1993-12,-9.96,r
420,1994-01,-13.78,r
421,1994-02,-16.48,r
422,1994-03,-6.79,r
423,1994-04,0.04,r
424,1994-05,-0.02,r
425,1994-06,9.75,r
426,1994-07,10.64,r
427,1994-08,9.98,r
428,1994-09,4.52,r
429,1994-10,-0.69,r
430,1994-11,-8.51,r
431,1994-12,-7.92,r
432,1995-01,-8.67,r
433,1995-02,-9.11,r
434,1995-03,-5.85,r
435,1995-04,-1.78,r
436,1995-05,3.32,r
437,1995-06,9.56,r
438,1995-07,11.05,r
439,1995-08,10.06,r
440,1995-09,6.4,r
441,1995-10,-0.6,r
442,1995-11,-12.49,r
443,1995-12,-15.2,r
444,1996-01,-9.0,r
445,1996-02,-15.52,r
446,1996-03,-8.67,r
447,1996-04,-5.84,r
448,1996-05,1.34,r
449,1996-06,7.63,r
450,1996-07,10.69,r
451,1996-08,10.82,r
452,1996-09,4.42,r
453,1996-10,1.22,r
454,1996-11,-2.48,r
455,1996-12,-12.29,r
456,1997-01,-17.56,r
457,1997-02,-15.01,r
458,1997-03,-9.02,r
459,1997-04,-6.03,r
460,1997-05,1.49,r
461,1997-06,8.67,r
462,1997-07,11.03,r
463,1997-08,11.7,r
464,1997-09,7.01,r
465,1997-10,-1.96,r
466,1997-11,-7.58,r
467,1997-12,-12.1,r
468,1998-01,-15.95,r
469,1998-02,-25.32,r
470,1998-03,-10.98,r
471,1998-04,-7.95,r
472,1998-05,1.73,r
473,1998-06,7.36,r
474,1998-07,13.72,r
475,1998-08,9.21,r
476,1998-09,4.75,r
477,1998-10,0.05,r
478,1998-11,-9.96,r
479,1998-12,-14.83,r
480,1999-01,-21.69,r
481,1999-02,-15.96,r
482,1999-03,-8.37,r
483,1999-04,-3.15,r
484,1999-05,-3.13,r
485,1999-06,11.54,r
486,1999-07,13.34,r
487,1999-08,9.13,r
488,1999-09,7.07,r
489,1999-10,3.17,r
490,1999-11,-7.38,r
491,1999-12,-9.75,r
492,2000-01,-14.31,r
493,2000-02,-12.02,r
494,2000-03,-7.92,r
495,2000-04,-1.41,r
496,2000-05,3.54,r
497,2000-06,11.15,r
498,2000-07,14.51,r
499,2000-08,10.53,r
500,2000-09,6.36,r
501,2000-10,3.63,r
502,2000-11,-3.15,r
503,2000-12,-11.06,r
504,2001-01,-7.5,r
505,2001-02,-18.84,r
506,2001-03,-15.63,r
507,2001-04,-2.02,r
508,2001-05,1.92,r
509,2001-06,9.51,r
510,2001-07,14.32,r
511,2001-08,10.42,r
512,2001-09,7.71,r
513,2001-10,-1.79,r
514,2001-11,-10.14,r
515,2001-12,-12.76,r
516,2002-01,-18.78,r
517,2002-02,-12.0,r
518,2002-03,-10.1,r
519,2002-04,-2.81,r
520,2002-05,2.49,r
521,2002-06,8.95,r
522,2002-07,14.04,r
523,2002-08,9.07,r
524,2002-09,4.46,r
525,2002-10,-2.46,r
526,2002-11,-13.3,r
527,2002-12,-14.77,r
528,2003-01,-22.26,r
529,2003-02,-8.98,r
530,2003-03,-5.65,r
531,2003-04,-3.47,r
532,2003-05,5.02,r
533,2003-06,4.81,r
534,2003-07,15.85,r
535,2003-08,12.17,r
536,2003-09,6.69,r
537,2003-10,1.29,r
538,2003-11,-3.11,r
539,2003-12,-11.42,r
540,2004-01,-10.58,r
541,2004-02,-15.58,r
542,2004-03,-7.85,r
543,2004-04,-3.36,r
544,2004-05,3.57,r
545,2004-06,8.74,r
546,2004-07,15.83,r
547,2004-08,11.4,r
548,2004-09,7.03,r
549,2004-10,-0.55,r
550,2004-11,-8.77,r
551,2004-12,-7.9,r
552,2005-01,-8.83,r
553,2005-02,-12.5,r
554,2005-03,-13.39,r
555,2005-04,-4.14,r
556,2005-05,3.83,r
557,2005-06,9.97,r
558,2005-07,13.7,r
559,2005-08,13.56,r
560,2005-09,6.74,r
561,2005-10,2.68,r
562,2005-11,-0.69,r
563,2005-12,-9.27,r
564,2006-01,-14.65,r
565,2006-02,-16.61,r
566,2006-03,-12.03,r
567,2006-04,-1.85,r
568,2006-05,3.64,r
569,2006-06,12.22,r
570,2006-07,11.26,r
571,2006-08,10.67,r
572,2006-09,6.34,r
573,2006-10,-1.82,r
574,2006-11,-6.71,r
575,2006-12,-6.04,r
576,2007-01,-9.56,r
577,2007-02,-20.52,r
578,2007-03,-2.84,r
579,2007-04,-2.12,r
580,2007-05,2.48,r
581,2007-06,8.08,r
582,2007-07,13.14,r
583,2007-08,13.25,r
584,2007-09,6.35,r
585,2007-10,4.41,r
586,2007-11,-5.12,r
587,2007-12,-4.01,r
588,2008-01,-9.05,r
589,2008-02,-9.99,r
590,2008-03,-11.64,r
591,2008-04,-4.1,r
592,2008-05,0.42,r
593,2008-06,9.49,r
594,2008-07,12.17,r
595,2008-08,8.89,r
596,2008-09,4.74,r
597,2008-10,2.5,r
598,2008-11,-4.45,r
599,2008-12,-4.2,r
600,2009-01,-12.53,r
601,2009-02,-14.83,r
602,2009-03,-8.95,r
603,2009-04,-4.49,r
604,2009-05,2.83,r
605,2009-06,8.57,r
606,2009-07,11.68,r
607,2009-08,10.14,r
608,2009-09,8.5,r
609,2009-10,-0.92,r
610,2009-11,-2.98,r
611,2009-12,-12.2,r
612,2010-01,-17.02,r
613,2010-02,-17.71,r
614,2010-03,-11.96,r
615,2010-04,-0.25,r
616,2010-05,4.99,r
617,2010-06,9.03,r
618,2010-07,16.39,r
619,2010-08,10.53,r
620,2010-09,7.14,r
621,2010-10,1.31,r
622,2010-11,-10.02,r
623,2010-12,-13.57,r
624,2011-01,-16.78,r
625,2011-02,-19.93,r
626,2011-03,-6.92,r
627,2011-04,0.35,r
628,2011-05,4.79,r
629,2011-06,10.84,r
630,2011-07,13.78,r
631,2011-08,9.42,r
632,2011-09,7.56,r
633,2011-10,2.68,r
634,2011-11,-4.17,r
635,2011-12,-3.18,r
636,2012-01,-10.79,r
637,2012-02,-13.99,r
638,2012-03,-9.79,r
639,2012-04,-3.18,r
640,2012-05,4.68,r
641,2012-06,10.49,r
642,2012-07,12.61,r
643,2012-08,9.53,r
644,2012-09,6.48,r
645,2012-10,1.67,r
646,2012-11,-5.41,r
647,2012-12,-13.85,r
648,2013-01,-12.23,r
649,2013-02,-9.05,r
650,2013-03,-17.36,r
651,2013-04,-2.62,r
652,2013-05,5.33,r
653,2013-06,11.85,r
654,2013-07,13.97,E
655,2013-08,12.8,E
656,2013-09,6.99,E
657,2013-10,-1.48,E
658,2013-11,-5.17,E
659,2013-12,-9.34,E
660,2014-01,-16.48,E
661,2014-02,-7.8,E
662,2014-03,-5.97,E
663,2014-04,-2.75,E
664,2014-05,1.84,E
665,2014-06,7.76,E
666,2014-07,11.92,E
667,2014-08,13.16,E
668,2014-09,6.66,E
669,2014-10,-2.78,E
670,2014-11,-5.08,E
671,2014-12,-9.41,E
672,2015-01,-15.27,E
673,2015-02,-10.5,E
674,2015-03,-3.97,E
675,2015-04,-1.43,E
676,2015-05,6.27,E
677,2015-06,9.64,E
678,2015-07,8.68,E
679,2015-08,9.98,E
680,2015-09,8.17,E
681,2015-10,1.02,E
682,2015-11,-5.5,E
683,2015-12,-9.15,E
684,2016-01,-19.35,E
685,2016-02,-5.42,E
686,2016-03,-5.52,E
687,2016-04,0.09,E
688,2016-05,6.56,E
689,2016-06,10.12,E
690,2016-07,16.31,E
691,2016-08,13.23,E
692,2016-09,7.82,E
693,2016-10,2.16,E
694,2016-11,-7.11,E
695,2016-12,-8.8,E
696,2017-01,-9.94,E
697,2017-02,-10.34,E
698,2017-03,-5.54,E
699,2017-04,-5.72,E
700,2017-05,-0.18,E
701,2017-06,5.47,E
702,2017-07,13.94,E
703,2017-08,11.46,E
704,2017-09,5.94,E
705,2017-10,1.23,E
706,2017-11,-4.83,E
707,2017-12,-6.88,E
708,2018-01,-8.72,E
709,2018-02,-13.56,E
710,2018-03,-15.44,E
711,2018-04,-2.07,E
712,2018-05,5.37,E
713,2018-06,8.67,E
714,2018-07,16.03,E
715,2018-08,12.2,E
716,2018-09,8.2,E
717,2018-10,0.55,E
718,2018-11,-2.94,E
719,2018-12,-7.65,E
720,2019-01,-14.56,E
721,2019-02,-10.78,E
722,2019-03,-8.48,E
723,2019-04,-0.38,E
724,2019-05,3.49,E
725,2019-06,9.0,E
726,2019-07,, 
727,2019-08,, 
728,2019-09,, 
729,2019-10,, 
730,2019-11,, 
731,2019-12,, 
