,Date [YYYY-MM],Temperature [°C],QCFLAG
882,1995-07,15.76,C
883,1995-08,14.76,C
884,1995-09,11.33,C
885,1995-10,-1.15,C
886,1995-11,-18.55,C
887,1995-12,-25.5,C
888,1996-01,-29.29,C
889,1996-02,-19.25,C
890,1996-03,-13.42,C
891,1996-04,-1.28,C
892,1996-05,7.61,C
893,1996-06,15.89,C
894,1996-07,18.01,C
895,1996-08,13.61,C
896,1996-09,7.92,C
897,1996-10,-5.74,C
898,1996-11,-16.25,C
899,1996-12,-21.12,C
900,1997-01,-26.06,C
901,1997-02,-16.43,C
902,1997-03,-16.88,C
903,1997-04,-0.83,C
904,1997-05,7.65,C
905,1997-06,15.22,C
906,1997-07,18.29,C
907,1997-08,16.8,C
908,1997-09,10.93,C
909,1997-10,-4.48,C
910,1997-11,-11.13,C
911,1997-12,-18.34,C
912,1998-01,-29.01,C
913,1998-02,-16.61,C
914,1998-03,-9.34,C
915,1998-04,4.9,C
916,1998-05,13.82,C
917,1998-06,16.1,C
918,1998-07,18.76,C
919,1998-08,16.06,C
920,1998-09,9.26,C
921,1998-10,1.06,C
922,1998-11,-12.42,C
923,1998-12,-21.48,C
924,1999-01,-24.6,C
925,1999-02,-17.56,C
926,1999-03,-8.47,C
927,1999-04,2.09,C
928,1999-05,7.93,C
929,1999-06,15.16,C
930,1999-07,15.2,C
931,1999-08,16.23,C
932,1999-09,9.71,C
933,1999-10,-2.63,C
934,1999-11,-13.55,C
935,1999-12,-21.23,C
936,2000-01,-23.67,C
937,2000-02,-15.66,C
938,2000-03,-10.0,C
939,2000-04,-1.89,C
940,2000-05,8.16,C
941,2000-06,15.02,C
942,2000-07,18.46,C
943,2000-08,12.33,C
944,2000-09,6.92,C
945,2000-10,-1.14,C
946,2000-11,-13.38,C
947,2000-12,-26.67,C
948,2001-01,-17.19,C
949,2001-02,-19.0,C
950,2001-03,-13.15,C
951,2001-04,1.04,C
952,2001-05,7.43,C
953,2001-06,15.46,C
954,2001-07,17.89,C
955,2001-08,15.24,C
956,2001-09,9.8,C
957,2001-10,-1.78,C
958,2001-11,-12.73,C
959,2001-12,-23.63,C
960,2002-01,-23.37,C
961,2002-02,-22.47,C
962,2002-03,-16.25,C
963,2002-04,-6.44,C
964,2002-05,4.08,C
965,2002-06,15.84,C
966,2002-07,17.04,C
967,2002-08,12.9,C
968,2002-09,7.3,C
969,2002-10,-1.84,C
970,2002-11,-10.07,C
971,2002-12,-14.92,C
972,2003-01,-24.53,C
973,2003-02,-20.43,C
974,2003-03,-15.27,C
975,2003-04,0.96,C
976,2003-05,9.49,C
977,2003-06,13.04,C
978,2003-07,18.71,C
979,2003-08,14.64,C
980,2003-09,7.5,C
981,2003-10,1.83,C
982,2003-11,-14.56,C
983,2003-12,-19.76,C
984,2004-01,-26.14,C
985,2004-02,-20.38,C
986,2004-03,-15.51,C
987,2004-04,-1.14,C
988,2004-05,5.06,C
989,2004-06,16.12,C
990,2004-07,18.19,C
991,2004-08,13.64,C
992,2004-09,6.67,C
993,2004-10,-4.56,C
994,2004-11,-13.08,C
995,2004-12,-24.38,C
996,2005-01,-24.6,C
997,2005-02,-19.69,C
998,2005-03,-11.21,C
999,2005-04,0.97,C
1000,2005-05,10.19,C
1001,2005-06,13.87,C
1002,2005-07,16.6,C
