,Date [YYYY-MM],Temperature [°C],QCFLAG
313,1988-02,-27.01,S
314,1988-03,-16.62,S
315,1988-04,-23.05,S
316,1988-05,-4.56,S
317,1988-06,2.45,S
318,1988-07,7.29,S
319,1988-08,8.81,S
320,1988-09,3.85,S
321,1988-10,-7.13,S
322,1988-11,-17.62,S
323,1988-12,-19.14,S
324,1989-01,-30.21,S
325,1989-02,-23.15,S
326,1989-03,-16.45,S
327,1989-04,-18.61,S
328,1989-05,-3.56,S
329,1989-06,3.01,S
330,1989-07,10.46,S
331,1989-08,8.68,S
332,1989-09,3.43,S
333,1989-10,-4.42,S
334,1989-11,-16.36,S
335,1989-12,-24.08,S
336,1990-01,-31.13,S
337,1990-02,-25.12,S
338,1990-03,-20.02,S
339,1990-04,-8.88,S
340,1990-05,-5.2,S
341,1990-06,3.48,S
342,1990-07,11.72,S
343,1990-08,6.99,S
344,1990-09,3.01,S
345,1990-10,-8.43,S
346,1990-11,-23.99,S
347,1990-12,-25.16,S
348,1991-01,-25.39,S
349,1991-02,-27.24,S
350,1991-03,-23.73,S
351,1991-04,-11.43,S
352,1991-05,-3.78,S
353,1991-06,3.62,S
354,1991-07,8.49,S
355,1991-08,7.45,S
356,1991-09,6.69,S
357,1991-10,-5.26,S
358,1991-11,-14.99,S
359,1991-12,-23.5,S
360,1992-01,-25.89,S
361,1992-02,-22.55,S
362,1992-03,-19.1,S
363,1992-04,-23.2,S
364,1992-05,-4.71,S
365,1992-06,-0.33,S
366,1992-07,6.93,S
367,1992-08,7.2,S
368,1992-09,1.95,S
369,1992-10,-11.96,S
370,1992-11,-19.92,S
371,1992-12,-20.1,S
372,1993-01,-19.06,S
373,1993-02,-20.35,S
374,1993-03,-16.51,S
375,1993-04,-15.27,S
376,1993-05,-6.9,S
377,1993-06,4.54,S
378,1993-07,9.07,S
379,1993-08,8.39,S
380,1993-09,4.21,S
381,1993-10,-7.06,S
382,1993-11,-9.6,S
383,1993-12,-20.95,S
384,1994-01,-26.92,S
385,1994-02,-34.29,S
386,1994-03,-14.87,S
387,1994-04,-13.24,]
388,1994-05,-8.8,S
389,1994-06,, 
390,1994-07,, 
391,1994-08,, 
392,1994-09,, 
393,1994-10,-3.83,S
394,1994-11,-16.95,S
395,1994-12,-22.19,S
396,1999-01,, 
397,1999-02,, 
398,1999-03,, 
399,1999-04,, 
400,1999-05,, 
401,1999-06,, 
402,1999-07,12.24,]
403,1999-08,, 
404,1999-09,, 
405,1999-10,, 
406,1999-11,-22.63,]
407,1999-12,, 
408,2001-01,, 
409,2001-02,, 
410,2001-03,, 
411,2001-04,, 
412,2001-05,-4.62,]
413,2001-06,9.77,]
414,2001-07,14.47,]
415,2001-08,10.55,]
416,2001-09,1.99,]
417,2001-10,-13.16,]
418,2001-11,, 
419,2001-12,, 
420,2002-01,-40.05,]
421,2002-02,-34.43,]
422,2002-03,-21.34,]
423,2002-04,-20.19,]
424,2002-05,-9.87,]
425,2002-06,, 
426,2002-07,13.57,]
427,2002-08,11.1,]
428,2002-09,-1.9,]
429,2002-10,-13.7,]
430,2002-11,-25.76,]
431,2002-12,-30.75,]
432,2003-01,-29.47,]
433,2003-02,, 
434,2003-03,, 
435,2003-04,-16.2,]
436,2003-05,, 
437,2003-06,8.2,]
438,2003-07,, 
439,2003-08,10.56,]
440,2003-09,4.21,]
441,2003-10,-11.75,]
442,2003-11,-29.18,]
443,2003-12,-24.41,]
444,2004-01,-34.56,]
445,2004-02,-36.66,]
446,2004-03,-33.45,]
447,2004-04,-18.44,]
448,2004-05,-8.37,]
449,2004-06,3.51,]
450,2004-07,11.59,]
451,2004-08,7.56,]
452,2004-09,2.1,]
453,2004-10,-13.02,]
454,2004-11,-22.9,]
455,2004-12,-28.61,]
456,2005-01,-27.77,]
457,2005-02,-29.45,]
458,2005-03,-27.41,]
459,2005-04,-17.01,]
460,2005-05,-3.24,]
461,2005-06,7.77,]
462,2005-07,12.14,]
463,2005-08,6.68,]
464,2005-09,4.55,]
465,2005-10,-11.13,]
466,2005-11,-23.46,]
467,2005-12,-26.5,]
468,2006-01,-29.38,]
469,2006-02,-25.59,]
470,2006-03,-26.79,]
471,2006-04,-22.0,]
472,2006-05,-6.96,]
473,2006-06,5.94,]
474,2006-07,15.58,]
475,2006-08,8.07,]
476,2006-09,0.17,]
477,2006-10,-13.84,]
478,2006-11,-22.92,]
479,2006-12,-25.19,]
480,2007-01,-25.16,]
481,2007-02,-41.31,]
482,2007-03,-26.3,]
483,2007-04,-6.48,]
484,2007-05,-7.41,]
485,2007-06,6.24,]
486,2007-07,11.43,]
487,2007-08,8.99,]
488,2007-09,1.89,]
489,2007-10,-7.7,]
490,2007-11,-25.82,]
491,2007-12,-31.32,]
492,2008-01,-24.88,]
493,2008-02,-31.87,]
494,2008-03,-26.87,]
495,2008-04,-16.61,]
496,2008-05,-3.66,]
497,2008-06,5.71,]
498,2008-07,10.44,]
499,2008-08,10.21,]
500,2008-09,2.48,]
501,2008-10,-9.21,]
502,2008-11,-22.22,]
503,2008-12,-29.13,]
504,2009-01,-24.34,]
505,2009-02,-34.73,]
506,2009-03,-29.61,]
507,2009-04,-12.71,]
508,2009-05,-6.05,]
509,2009-06,8.04,]
510,2009-07,14.1,]
511,2009-08,9.38,]
512,2009-09,4.4,]
513,2009-10,-6.06,]
514,2009-11,-22.66,]
515,2009-12,-35.27,]
516,2010-01,-28.93,]
517,2010-02,-35.01,]
518,2010-03,-24.17,]
519,2010-04,-14.01,]
520,2010-05,-1.72,]
521,2010-06,8.37,]
522,2010-07,12.32,]
523,2010-08,9.58,]
524,2010-09,0.94,]
525,2010-10,-11.44,]
526,2010-11,-21.53,]
527,2010-12,-32.34,]
528,2011-01,-26.15,]
529,2011-02,-33.09,]
530,2011-03,-16.86,]
531,2011-04,-10.99,]
532,2011-05,-2.52,]
533,2011-06,8.06,]
534,2011-07,12.73,]
535,2011-08,10.81,]
536,2011-09,4.12,]
537,2011-10,-9.89,]
538,2011-11,-22.38,]
539,2011-12,-23.02,]
540,2012-01,-29.12,]
541,2012-02,-24.49,]
542,2012-03,-23.78,]
543,2012-04,-13.26,]
544,2012-05,-5.4,|
545,2012-06,7.52,S
546,2012-07,11.32,S
547,2012-08,8.55,S
548,2012-09,5.73,S
549,2012-10,-2.24,S
550,2012-11,-12.98,S
551,2012-12,-17.19,S
552,2013-01,-26.24,S
553,2013-02,-19.79,S
554,2013-03,-29.5,|
555,2013-04,-12.6,S
556,2013-05,-4.82,S
557,2013-06,2.98,S
558,2013-07,12.18,S
559,2013-08,9.28,S
560,2013-09,3.19,S
561,2013-10,-6.99,S
562,2013-11,-12.97,S
563,2013-12,-23.45,S
564,2014-01,-30.24,S
565,2014-02,-28.34,S
566,2014-03,-13.45,S
567,2014-04,-11.23,S
568,2014-05,-4.31,S
569,2014-06,2.69,S
570,2014-07,7.06,S
571,2014-08,7.1,S
572,2014-09,2.05,S
573,2014-10,-7.25,S
574,2014-11,-17.6,S
575,2014-12,-17.56,S
576,2015-01,-29.43,S
577,2015-02,-25.0,S
578,2015-03,-15.1,S
579,2015-04,-9.8,S
580,2015-05,-0.74,S
581,2015-06,7.36,S
582,2015-07,11.12,S
583,2015-08,8.86,S
584,2015-09,4.2,S
585,2015-10,-5.32,S
586,2015-11,-13.4,S
587,2015-12,-16.25,S
588,2016-01,-19.52,S
589,2016-02,-13.56,S
590,2016-03,-16.61,S
591,2016-04,-7.67,S
592,2016-05,-4.22,S
593,2016-06,6.78,S
594,2016-07,15.13,S
595,2016-08,11.38,S
596,2016-09,9.06,S
597,2016-10,-0.58,S
598,2016-11,-17.92,S
599,2016-12,-29.05,S
600,2017-01,-21.36,S
601,2017-02,-23.87,S
602,2017-03,-8.21,S
603,2017-04,-15.32,S
604,2017-05,-7.95,S
605,2017-06,3.5,S
606,2017-07,11.04,S
607,2017-08,7.65,S
608,2017-09,3.07,S
609,2017-10,-1.53,S
610,2017-11,-12.43,S
611,2017-12,-11.97,S
612,2018-01,-17.95,S
613,2018-02,-20.26,S
614,2018-03,-26.62,S
615,2018-04,-14.34,S
616,2018-05,-7.63,S
617,2018-06,3.53,S
618,2018-07,10.73,S
619,2018-08,9.25,S
620,2018-09,5.79,S
621,2018-10,-2.02,S
622,2018-11,-14.14,S
623,2018-12,-16.84,S
624,2019-01,-23.71,S
625,2019-02,-23.12,S
626,2019-03,-13.56,S
627,2019-04,-12.31,S
628,2019-05,-4.25,S
629,2019-06,1.86,S
630,2019-07,8.77,S
631,2019-08,10.73,S
632,2019-09,4.81,S
633,2019-10,-3.53,S
634,2019-11,-15.06,S
635,2019-12,-16.9,S
636,2020-01,-18.78,S
637,2020-02,-12.59,S
638,2020-03,-15.43,S
639,2020-04,-6.81,S
640,2020-05,-0.32,S
641,2020-06,5.83,S
642,2020-07,11.86,S
643,2020-08,12.53,S
644,2020-09,8.11,S
645,2020-10,-2.92,S
646,2020-11,-8.13,S
647,2020-12,-20.12,S
648,2021-01,-26.06,S
649,2021-02,-30.1,S
650,2021-03,-25.61,S
651,2021-04,-8.74,S
652,2021-05,-1.51,S
653,2021-06,5.03,S
654,2021-07,9.2,S
655,2021-08,, 
656,2021-09,, 
657,2021-10,, 
658,2021-11,, 
659,2021-12,, 
