,Date [YYYY-MM],Temperature [°C],QCFLAG
127,1984-08,10.75,S
128,1984-09,, 
129,1984-10,, 
130,1984-11,, 
131,1984-12,, 
132,1985-01,, 
133,1985-02,, 
134,1985-03,, 
135,1985-04,, 
136,1985-05,0.06,S
137,1985-06,11.11,S
138,1985-07,, 
139,1985-08,12.41,S
140,1985-09,8.79,S
141,1985-10,, 
142,1985-11,, 
143,1985-12,, 
144,1986-01,, 
145,1986-02,, 
146,1986-03,, 
147,1986-04,, 
148,1986-05,, 
149,1986-06,9.72,S
150,1986-07,10.47,S
151,1986-08,, 
152,1986-09,, 
153,1986-10,, 
154,1986-11,, 
155,1986-12,, 
156,1987-01,, 
157,1987-02,, 
158,1987-03,, 
159,1987-04,, 
160,1987-05,, 
161,1987-06,9.87,S
162,1987-07,12.9,S
163,1987-08,9.68,S
164,1987-09,6.48,S
165,1987-10,2.9,S
166,1987-11,-12.25,S
167,1987-12,-19.54,S
168,1988-01,-15.49,S
169,1988-02,, 
170,1988-03,-5.6,S
171,1988-04,-6.89,S
172,1988-05,2.35,S
173,1988-06,11.28,S
174,1988-07,, 
175,1988-08,13.33,S
176,1988-09,6.16,S
177,1988-10,-0.05,S
178,1988-11,-12.1,S
179,1988-12,-12.9,S
180,1989-01,-19.15,S
181,1989-02,-12.59,S
182,1989-03,, 
183,1989-04,-3.46,S
184,1989-05,6.12,S
185,1989-06,15.27,S
186,1989-07,15.78,S
187,1989-08,12.18,S
188,1989-09,7.14,S
189,1989-10,-0.28,S
190,1989-11,-9.51,S
191,1989-12,-15.91,S
192,1990-01,-22.89,S
193,1990-02,-6.84,S
194,1990-03,-6.66,S
195,1990-04,0.62,S
196,1990-05,1.4,S
197,1990-06,10.76,S
198,1990-07,, 
199,1990-08,11.79,S
200,1990-09,4.33,S
201,1990-10,-2.46,S
202,1990-11,-13.33,S
203,1990-12,-11.95,S
204,1991-01,-19.6,S
205,1991-02,-10.63,S
206,1991-03,, 
207,1991-04,0.1,S
208,1991-05,7.53,S
209,1991-06,, 
210,1991-07,13.7,S
211,1991-08,10.5,S
212,1991-09,6.04,S
213,1991-10,1.48,S
214,1991-11,-5.83,S
215,1991-12,-16.62,S
216,1992-01,-20.65,S
217,1992-02,-11.52,S
218,1992-03,-5.98,S
219,1992-04,-11.46,S
220,1992-05,, 
221,1992-06,, 
222,1992-07,, 
223,1992-08,10.33,S
224,1992-09,8.38,S
225,1992-10,-8.17,S
226,1992-11,-16.85,S
227,1992-12,-8.39,S
228,1993-01,, 
229,1993-02,, 
230,1993-03,-8.6,S
231,1993-04,, 
232,1993-05,2.65,S
233,1993-06,16.39,S
234,1993-07,17.29,S
235,1993-08,12.15,S
236,1993-09,4.73,S
237,1993-10,, 
238,1993-11,-9.47,S
239,1993-12,, 
240,1994-01,-14.66,S
241,1994-02,, 
242,1994-03,-6.22,S
243,1994-04,, 
244,1994-05,0.58,S
245,1994-06,, 
246,1994-07,, 
247,1994-08,, 
248,1994-09,6.81,S
249,1994-10,, 
250,1994-11,-12.51,S
251,1994-12,-8.76,S
252,1995-01,, 
253,1995-02,, 
254,1995-03,, 
255,1995-04,, 
256,1995-05,, 
257,1995-06,, 
258,1995-07,, 
259,1995-08,, 
260,1995-09,, 
261,1995-10,, 
262,1995-11,-19.54,]
263,1995-12,, 
264,2000-01,, 
265,2000-02,, 
266,2000-03,, 
267,2000-04,, 
268,2000-05,-0.32,]
269,2000-06,, 
270,2000-07,14.33,]
271,2000-08,, 
272,2000-09,4.31,]
273,2000-10,-11.84,]
274,2000-11,-26.59,]
275,2000-12,-38.26,]
276,2001-01,-36.71,]
277,2001-02,, 
278,2001-03,, 
279,2001-04,, 
280,2001-05,-0.8,]
281,2001-06,13.85,]
282,2001-07,14.66,]
283,2001-08,15.03,]
284,2001-09,4.98,]
285,2001-10,, 
286,2001-11,-15.55,]
287,2001-12,-22.02,]
288,2002-01,-28.06,]
289,2002-02,-25.75,]
290,2002-03,-15.77,]
291,2002-04,-15.28,]
292,2002-05,-2.38,]
293,2002-06,, 
294,2002-07,, 
295,2002-08,, 
296,2002-09,1.37,]
297,2002-10,-5.63,]
298,2002-11,, 
299,2002-12,, 
300,2003-01,-26.35,]
301,2003-02,-27.84,]
302,2003-03,-21.21,]
303,2003-04,-10.87,]
304,2003-05,-0.17,]
305,2003-06,13.73,]
306,2003-07,13.08,]
307,2003-08,, 
308,2003-09,6.12,]
309,2003-10,, 
310,2003-11,-26.38,]
311,2003-12,, 
312,2004-01,, 
313,2004-02,-27.38,]
314,2004-03,-20.56,]
315,2004-04,, 
316,2004-05,-0.65,]
317,2004-06,12.42,]
318,2004-07,16.54,]
319,2004-08,9.19,]
320,2004-09,4.02,]
321,2004-10,-5.3,]
322,2004-11,-13.09,]
323,2004-12,-30.77,]
324,2005-01,-23.1,]
325,2005-02,-24.8,]
326,2005-03,-18.27,]
327,2005-04,-12.18,]
328,2005-05,0.1,]
329,2005-06,11.83,]
330,2005-07,16.07,]
331,2005-08,10.68,]
332,2005-09,6.93,]
333,2005-10,-3.29,]
334,2005-11,, 
335,2005-12,-22.71,]
336,2006-01,, 
337,2006-02,-25.0,]
338,2006-03,-19.79,]
339,2006-04,-14.48,]
340,2006-05,-2.3,]
341,2006-06,10.86,]
342,2006-07,17.09,]
343,2006-08,10.36,]
344,2006-09,5.27,]
345,2006-10,-9.37,]
346,2006-11,-24.52,]
347,2006-12,-20.5,]
348,2007-01,-14.86,]
349,2007-02,-37.16,]
350,2007-03,-18.79,]
351,2007-04,-2.37,]
352,2007-05,-3.76,]
353,2007-06,11.19,]
354,2007-07,17.26,]
355,2007-08,11.03,]
356,2007-09,5.22,]
357,2007-10,-3.56,]
358,2007-11,-16.41,]
359,2007-12,-21.88,]
360,2008-01,-26.36,]
361,2008-02,-20.61,]
362,2008-03,-20.02,]
363,2008-04,-13.74,]
364,2008-05,-0.03,]
365,2008-06,10.04,]
366,2008-07,15.35,]
367,2008-08,11.87,]
368,2008-09,7.46,]
369,2008-10,-4.45,]
370,2008-11,-18.39,]
371,2008-12,-23.54,]
372,2009-01,-23.92,]
373,2009-02,-30.47,]
374,2009-03,-21.15,]
375,2009-04,-7.77,]
376,2009-05,-3.51,]
377,2009-06,8.89,]
378,2009-07,17.05,]
379,2009-08,12.5,]
380,2009-09,7.09,]
381,2009-10,-4.74,]
382,2009-11,-22.11,]
383,2009-12,-35.06,]
384,2010-01,-29.15,]
385,2010-02,-34.18,]
386,2010-03,-16.74,]
387,2010-04,-7.63,]
388,2010-05,-2.09,]
389,2010-06,7.68,]
390,2010-07,12.71,]
391,2010-08,9.62,]
392,2010-09,2.86,]
393,2010-10,-3.16,]
394,2010-11,-21.35,]
395,2010-12,-31.7,]
396,2011-01,-24.97,]
397,2011-02,-26.92,]
398,2011-03,-12.22,]
399,2011-04,-4.32,]
400,2011-05,3.78,]
401,2011-06,13.4,]
402,2011-07,11.96,]
403,2011-08,10.81,]
404,2011-09,8.0,]
405,2011-10,-2.17,]
406,2011-11,-17.83,]
407,2011-12,-16.02,]
408,2012-01,-27.6,]
409,2012-02,-18.25,]
410,2012-03,-12.97,S
411,2012-04,0.58,S
412,2012-05,7.12,S
413,2012-06,13.96,S
414,2012-07,15.48,S
415,2012-08,11.79,S
416,2012-09,8.33,S
417,2012-10,2.63,S
418,2012-11,-6.6,S
419,2012-12,-18.06,S
420,2013-01,-17.1,S
421,2013-02,-9.54,S
422,2013-03,-18.91,S
423,2013-04,0.36,S
424,2013-05,4.48,S
425,2013-06,13.82,S
426,2013-07,19.14,S
427,2013-08,14.11,S
428,2013-09,6.73,S
429,2013-10,-1.44,S
430,2013-11,-3.11,S
431,2013-12,-11.17,S
432,2014-01,-20.54,S
433,2014-02,-16.04,S
434,2014-03,-4.83,S
435,2014-04,-1.84,S
436,2014-05,3.46,S
437,2014-06,10.62,S
438,2014-07,11.01,S
439,2014-08,14.24,S
440,2014-09,6.96,S
441,2014-10,-3.16,S
442,2014-11,-5.04,S
443,2014-12,-10.67,S
444,2015-01,-20.82,S
445,2015-02,-10.66,S
446,2015-03,-2.95,S
447,2015-04,-1.52,S
448,2015-05,9.55,S
449,2015-06,13.85,S
450,2015-07,10.58,S
451,2015-08,10.96,S
452,2015-09,7.9,S
453,2015-10,-1.9,S
454,2015-11,-6.98,S
455,2015-12,-10.37,S
456,2016-01,-18.39,S
457,2016-02,-5.21,S
458,2016-03,-7.68,S
459,2016-04,1.99,S
460,2016-05,8.45,S
461,2016-06,12.13,S
462,2016-07,19.89,S
463,2016-08,16.14,S
464,2016-09,9.8,S
465,2016-10,2.76,S
466,2016-11,-11.42,S
467,2016-12,-17.33,S
468,2017-01,-15.33,S
469,2017-02,-13.62,S
470,2017-03,-1.75,S
471,2017-04,-5.07,S
472,2017-05,0.1,S
473,2017-06,8.28,S
474,2017-07,18.67,S
475,2017-08,14.01,S
476,2017-09,6.19,S
477,2017-10,0.93,S
478,2017-11,-3.68,S
479,2017-12,-6.75,S
480,2018-01,-9.11,S
481,2018-02,-15.52,S
482,2018-03,-15.8,S
483,2018-04,-2.37,S
484,2018-05,3.03,S
485,2018-06,10.19,S
486,2018-07,18.85,S
487,2018-08,12.9,S
488,2018-09,9.67,S
489,2018-10,1.2,S
490,2018-11,-8.2,S
491,2018-12,-7.43,S
492,2019-01,-19.81,S
493,2019-02,-12.81,S
494,2019-03,-5.4,S
495,2019-04,-1.87,S
496,2019-05,4.56,S
497,2019-06,8.79,S
498,2019-07,14.05,S
499,2019-08,10.21,S
500,2019-09,7.71,S
501,2019-10,-0.77,S
502,2019-11,-8.39,S
503,2019-12,-9.25,S
504,2020-01,-12.38,S
505,2020-02,-7.99,S
506,2020-03,-3.2,S
507,2020-04,-1.12,S
508,2020-05,6.75,S
509,2020-06,10.67,S
510,2020-07,17.85,S
511,2020-08,12.8,S
512,2020-09,9.46,S
513,2020-10,0.96,S
514,2020-11,-2.7,S
515,2020-12,-13.08,S
516,2021-01,-22.84,S
517,2021-02,-22.26,S
518,2021-03,-9.65,S
519,2021-04,2.81,S
520,2021-05,7.13,S
521,2021-06,13.83,S
522,2021-07,14.55,S
523,2021-08,, 
524,2021-09,, 
525,2021-10,, 
526,2021-11,, 
527,2021-12,, 
