,Date [YYYY-MM],Temperature [°C],QCFLAG
788,2011-09,-2.34,S
789,2011-10,-9.89,S
790,2011-11,-14.44,S
791,2011-12,-21.99,S
792,2012-01,-24.77,S
793,2012-02,-24.19,S
794,2012-03,-27.88,S
795,2012-04,-15.22,S
796,2012-05,-3.97,S
797,2012-06,3.56,S
798,2012-07,7.46,S
799,2012-08,4.67,S
800,2012-09,0.86,S
801,2012-10,-7.42,S
802,2012-11,, 
803,2012-12,-17.9,S
804,2013-01,-21.19,S
805,2013-02,-23.54,S
806,2013-03,-17.08,S
807,2013-04,-13.73,S
808,2013-05,-7.44,S
809,2013-06,1.7,S
810,2013-07,4.46,S
811,2013-08,3.97,S
812,2013-09,-2.04,S
813,2013-10,-7.81,S
814,2013-11,-18.0,S
815,2013-12,-22.48,S
816,2014-01,-17.93,S
817,2014-02,-22.38,S
818,2014-03,-21.94,S
819,2014-04,-14.53,S
820,2014-05,-5.44,S
821,2014-06,3.43,S
822,2014-07,5.5,S
823,2014-08,5.25,S
824,2014-09,-1.23,S
825,2014-10,-8.85,S
826,2014-11,-14.92,S
827,2014-12,-21.71,S
828,2015-01,-23.06,S
829,2015-02,-30.79,S
830,2015-03,-22.28,S
831,2015-04,-17.86,S
832,2015-05,-3.92,S
833,2015-06,2.35,S
834,2015-07,8.3,S
835,2015-08,4.79,S
836,2015-09,-1.51,S
837,2015-10,-8.08,S
838,2015-11,-16.54,S
839,2015-12,-25.62,S
840,2016-01,-21.02,S
841,2016-02,-22.65,S
842,2016-03,-20.89,S
843,2016-04,-10.14,S
844,2016-05,-4.01,S
845,2016-06,2.34,S
846,2016-07,7.7,S
847,2016-08,6.17,S
848,2016-09,-2.22,S
849,2016-10,-11.95,S
850,2016-11,-12.87,S
851,2016-12,-21.89,S
852,2017-01,-24.57,S
853,2017-02,-24.6,S
854,2017-03,-26.21,S
855,2017-04,-15.32,S
856,2017-05,-3.88,S
857,2017-06,1.12,S
858,2017-07,6.99,S
859,2017-08,5.13,S
860,2017-09,-1.99,S
861,2017-10,-8.46,S
862,2017-11,-14.98,S
863,2017-12,-16.02,S
864,2018-01,-22.1,S
865,2018-02,-24.43,S
866,2018-03,-25.69,S
867,2018-04,-15.82,S
868,2018-05,-6.54,S
869,2018-06,3.22,S
870,2018-07,4.6,S
871,2018-08,4.39,S
872,2018-09,-2.36,S
873,2018-10,-10.7,S
874,2018-11,-19.07,S
875,2018-12,-21.62,S
876,2019-01,-24.41,S
877,2019-02,-24.67,S
878,2019-03,-25.28,S
879,2019-04,-15.59,S
880,2019-05,0.12,S
881,2019-06,5.06,S
882,2019-07,10.05,S
883,2019-08,7.58,S
884,2019-09,1.24,S
885,2019-10,-5.56,S
886,2019-11,-11.12,S
887,2019-12,-17.89,S
888,2020-01,-26.15,S
889,2020-02,-28.7,S
890,2020-03,-26.15,S
891,2020-04,-11.74,S
892,2020-05,-4.78,S
893,2020-06,2.27,S
894,2020-07,7.19,S
895,2020-08,5.52,S
896,2020-09,-2.99,S
897,2020-10,-6.61,S
898,2020-11,-15.24,S
899,2020-12,-18.42,S
900,2021-01,-18.39,S
901,2021-02,-19.39,S
902,2021-03,-24.84,S
903,2021-04,-12.23,S
904,2021-05,-1.38,S
905,2021-06,5.09,S
906,2021-07,5.6,S
907,2021-08,, 
908,2021-09,, 
909,2021-10,, 
910,2021-11,, 
911,2021-12,, 
