,Date [YYYY-MM],Temperature [°C],QCFLAG
118,1953-11,-16.4,[
119,1953-12,-21.7,[
120,1954-01,-25.9,[
121,1954-02,-28.5,[
122,1954-03,-31.3,[
123,1954-04,-17.6,[
124,1954-05,-8.2,[
125,1954-06,0.1,[
126,1954-07,2.6,[
127,1954-08,4.2,[
128,1954-09,-1.0,[
129,1954-10,-6.7,[
130,1954-11,-17.5,[
131,1954-12,-18.29,[
132,1955-01,-20.5,[
133,1955-02,-32.2,[
134,1955-03,-31.3,[
135,1955-04,-20.6,[
136,1955-05,-12.1,[
137,1955-06,-0.4,[
138,1955-07,3.1,[
139,1955-08,3.6,[
140,1955-09,0.8,[
141,1955-10,-8.39,[
142,1955-11,-24.6,[
143,1955-12,-28.8,[
144,1956-01,-28.8,[
145,1956-02,-19.2,[
146,1956-03,-21.4,[
147,1956-04,-21.8,[
148,1956-05,-11.4,[
149,1956-06,-1.0,[
150,1956-07,1.0,[
151,1956-08,-0.1,[
152,1956-09,-1.1,[
153,1956-10,-14.9,[
154,1956-11,-14.7,[
155,1956-12,-18.5,[
156,1957-01,-30.6,[
157,1957-02,-28.5,[
158,1957-03,-29.1,[
159,1957-04,-22.0,[
160,1957-05,-8.8,[
161,1957-06,0.1,[
162,1957-07,1.6,[
163,1957-08,3.2,[
164,1957-09,-3.8,[
165,1957-10,-14.1,[
166,1957-11,-26.0,[
167,1957-12,-28.7,[
168,1958-01,-26.9,[
169,1958-02,-32.5,[
170,1958-03,-29.4,[
171,1958-04,-23.1,[
172,1958-05,-11.2,[
173,1958-06,-2.2,[
174,1958-07,2.8,[
175,1958-08,-0.1,[
176,1958-09,-5.5,[
177,1958-10,-14.1,[
178,1958-11,-28.5,[
179,1958-12,-33.4,[
180,1959-01,-32.4,[
181,1959-02,-27.2,[
182,1959-03,-25.2,[
183,1959-04,-20.7,[
184,1959-05,-10.3,[
185,1959-06,0.7,[
186,1959-07,3.4,[
187,1959-08,4.1,[
188,1959-09,-0.4,[
189,1959-10,-9.89,[
190,1959-11,-17.2,[
191,1959-12,-25.0,[
192,1960-01,-29.3,[
193,1960-02,-34.5,[
194,1960-03,-31.8,[
195,1960-04,-22.8,[
196,1960-05,-8.6,[
197,1960-06,0.3,[
198,1960-07,1.0,[
199,1960-08,1.0,[
200,1960-09,-1.4,[
201,1960-10,-11.6,[
202,1960-11,-21.7,[
203,1960-12,-20.1,[
204,1961-01,-32.5,[
205,1961-02,-29.9,[
206,1961-03,-20.8,[
207,1961-04,-20.29,[
208,1961-05,-10.8,[
209,1961-06,-1.1,[
210,1961-07,2.3,[
211,1961-08,4.0,[
212,1961-09,0.2,[
213,1961-10,-9.1,[
214,1961-11,-19.79,[
215,1961-12,-27.2,[
216,1962-01,-31.1,[
217,1962-02,-28.9,[
218,1962-03,-24.4,[
219,1962-04,-17.9,[
220,1962-05,-12.4,[
221,1962-06,-2.5,[
222,1962-07,1.9,[
223,1962-08,1.5,[
224,1962-09,-1.1,[
225,1962-10,-11.1,[
226,1962-11,-21.2,[
227,1962-12,-28.8,[
228,1963-01,-29.6,[
229,1963-02,-32.09,[
230,1963-03,-33.0,[
231,1963-04,-23.3,[
232,1963-05,-12.0,[
233,1963-06,-1.6,[
234,1963-07,1.6,[
235,1963-08,0.7,[
236,1963-09,-4.3,[
237,1963-10,-12.4,[
238,1963-11,-23.4,[
239,1963-12,-28.9,[
240,1964-01,-34.0,[
241,1964-02,-18.29,[
242,1964-03,-32.4,[
243,1964-04,-23.6,[
244,1964-05,-14.8,[
245,1964-06,-2.2,[
246,1964-07,2.1,[
247,1964-08,1.6,[
248,1964-09,0.0,[
249,1964-10,-9.5,[
250,1964-11,-25.4,[
251,1964-12,-24.3,[
252,1965-01,-29.5,[
253,1965-02,-31.8,[
254,1965-03,-26.3,[
255,1965-04,-19.2,[
256,1965-05,-13.4,[
257,1965-06,-0.6,[
258,1965-07,4.5,[
259,1965-08,2.8,[
260,1965-09,0.0,[
261,1965-10,-10.6,[
262,1965-11,-22.6,[
263,1965-12,-28.9,[
264,1966-01,-33.8,[
265,1966-02,-33.0,[
266,1966-03,-31.6,[
267,1966-04,-21.7,[
268,1966-05,-12.9,[
269,1966-06,-2.4,[
270,1966-07,2.1,[
271,1966-08,1.6,[
272,1966-09,-1.7,[
273,1966-10,-15.8,[
274,1966-11,-21.9,[
275,1966-12,-16.5,[
276,1967-01,-34.09,[
277,1967-02,-31.8,[
278,1967-03,-24.1,[
279,1967-04,-18.9,[
280,1967-05,-11.6,[
281,1967-06,-1.0,[
282,1967-07,2.0,[
283,1967-08,1.2,[
284,1967-09,-1.8,[
285,1967-10,-6.5,[
286,1967-11,-15.0,[
287,1967-12,-20.1,[
288,1968-01,-24.2,[
289,1968-02,-26.3,[
290,1968-03,-25.8,[
291,1968-04,-20.1,[
292,1968-05,-10.9,[
293,1968-06,-2.0,[
294,1968-07,1.2,[
295,1968-08,0.8,[
296,1968-09,-2.0,[
297,1968-10,-14.2,[
298,1968-11,-30.3,[
299,1968-12,-31.0,[
300,1969-01,-28.6,[
301,1969-02,-33.59,[
302,1969-03,-31.8,[
303,1969-04,-24.2,[
304,1969-05,-11.0,[
305,1969-06,-1.4,[
306,1969-07,3.0,[
307,1969-08,1.0,[
308,1969-09,-2.7,[
309,1969-10,-12.2,[
310,1969-11,-16.0,[
311,1969-12,-21.1,[
312,1970-01,-31.2,[
313,1970-02,-30.5,[
314,1970-03,-25.6,[
315,1970-04,-22.8,[
316,1970-05,-12.8,[
317,1970-06,-1.2,[
318,1970-07,2.2,[
319,1970-08,0.6,[
320,1970-09,-3.1,[
321,1970-10,-12.2,[
322,1970-11,-19.9,[
323,1970-12,-27.2,[
324,1971-01,-30.7,[
325,1971-02,-26.4,[
326,1971-03,-27.2,[
327,1971-04,-22.9,[
328,1971-05,-9.39,[
329,1971-06,-1.5,[
330,1971-07,2.0,[
331,1971-08,3.8,[
332,1971-09,0.8,[
333,1971-10,-12.2,[
334,1971-11,-20.6,[
335,1971-12,-23.3,[
336,1972-01,-27.2,[
337,1972-02,-26.4,[
338,1972-03,-25.7,[
339,1972-04,-19.7,[
340,1972-05,-12.8,[
341,1972-06,-0.9,[
342,1972-07,1.4,[
343,1972-08,0.6,[
344,1972-09,-2.0,[
345,1972-10,-11.3,[
346,1972-11,-24.1,[
347,1972-12,-26.4,[
348,1973-01,-29.0,[
349,1973-02,-25.5,[
350,1973-03,-22.8,[
351,1973-04,-20.4,[
352,1973-05,-10.3,[
353,1973-06,-1.1,[
354,1973-07,1.4,[
355,1973-08,1.7,[
356,1973-09,-2.6,[
357,1973-10,-14.6,[
358,1973-11,-25.5,[
359,1973-12,-28.2,[
360,1974-01,-30.4,[
361,1974-02,-30.0,[
362,1974-03,-23.6,[
363,1974-04,-19.2,[
364,1974-05,-9.1,[
365,1974-06,-1.4,[
366,1974-07,1.1,[
367,1974-08,0.8,[
368,1974-09,-1.4,[
369,1974-10,-15.1,[
370,1974-11,-25.9,[
371,1974-12,-24.4,[
372,1975-01,-27.2,[
373,1975-02,-30.4,[
374,1975-03,-29.4,[
375,1975-04,-20.9,[
376,1975-05,-10.4,[
377,1975-06,0.0,[
378,1975-07,2.1,[
379,1975-08,1.6,[
380,1975-09,1.3,[
381,1975-10,-10.0,[
382,1975-11,-21.1,[
383,1975-12,-18.1,[
384,1976-01,-26.9,[
385,1976-02,-27.3,[
386,1976-03,-24.2,[
387,1976-04,-16.5,[
388,1976-05,-10.7,[
389,1976-06,-1.0,[
390,1976-07,0.7,[
391,1976-08,0.8,[
392,1976-09,-0.4,[
393,1976-10,-12.9,[
394,1976-11,-22.0,[
395,1976-12,-29.0,[
396,1977-01,-26.8,[
397,1977-02,-32.3,[
398,1977-03,-31.3,[
399,1977-04,-21.2,[
400,1977-05,-7.8,[
401,1977-06,-0.6,[
402,1977-07,1.2,[
403,1977-08,-0.2,[
404,1977-09,-2.09,[
405,1977-10,-14.3,[
406,1977-11,-22.7,[
407,1977-12,-24.3,[
408,1978-01,-31.0,[
409,1978-02,-32.59,[
410,1978-03,-30.2,[
411,1978-04,-22.9,[
412,1978-05,-11.5,[
413,1978-06,-0.4,[
414,1978-07,2.0,[
415,1978-08,1.3,[
416,1978-09,-0.4,[
417,1978-10,-7.7,[
418,1978-11,-18.29,[
419,1978-12,-30.7,[
420,1979-01,-35.09,[
421,1979-02,-38.3,[
422,1979-03,-30.7,[
423,1979-04,-23.8,[
424,1979-05,-13.6,[
425,1979-06,-0.6,[
426,1979-07,3.7,[
427,1979-08,1.1,[
428,1979-09,-1.6,[
429,1979-10,-11.3,[
430,1979-11,-23.0,[
431,1979-12,-24.1,[
432,1980-01,-28.8,[
433,1980-02,-26.6,[
434,1980-03,-27.3,[
435,1980-04,-19.79,[
436,1980-05,-8.39,[
437,1980-06,-1.2,[
438,1980-07,1.5,[
439,1980-08,0.9,[
440,1980-09,-1.8,[
441,1980-10,-9.7,[
442,1980-11,-27.6,[
443,1980-12,-26.5,[
444,1981-01,-30.7,[
445,1981-02,-29.3,[
446,1981-03,-29.4,[
447,1981-04,-19.4,[
448,1981-05,-11.1,[
449,1981-06,-0.9,[
450,1981-07,1.0,[
451,1981-08,1.7,[
452,1981-09,-3.5,[
453,1981-10,-12.5,[
454,1981-11,-15.6,[
455,1981-12,-28.7,[
456,1982-01,-30.8,[
457,1982-02,-29.3,[
458,1982-03,-29.3,[
459,1982-04,-18.29,[
460,1982-05,-11.3,[
461,1982-06,-1.4,[
462,1982-07,1.8,[
463,1982-08,2.5,[
464,1982-09,0.1,[
465,1982-10,-11.3,[
466,1982-11,-24.2,[
467,1982-12,-23.5,[
468,1983-01,-25.2,[
469,1983-02,-26.3,[
470,1983-03,-24.6,[
471,1983-04,-23.7,[
472,1983-05,-10.7,[
473,1983-06,-1.6,[
474,1983-07,1.6,[
475,1983-08,3.1,[
476,1983-09,-0.2,[
477,1983-10,-8.7,[
478,1983-11,-19.4,[
479,1983-12,-25.6,[
480,1984-01,-18.4,[
481,1984-02,-24.6,[
482,1984-03,-25.7,[
483,1984-04,-25.8,[
484,1984-05,-10.1,[
485,1984-06,-0.6,[
486,1984-07,3.4,[
487,1984-08,2.2,[
488,1984-09,0.8,[
489,1984-10,-7.3,[
490,1984-11,-21.8,[
491,1984-12,-22.9,[
492,1985-01,-29.5,[
493,1985-02,-25.3,[
494,1985-03,-26.0,[
495,1985-04,-22.6,[
496,1985-05,-12.3,[
497,1985-06,0.8,[
498,1985-07,2.2,[
499,1985-08,3.7,[
500,1985-09,0.7,[
501,1985-10,-5.5,[
502,1985-11,-15.8,[
503,1985-12,-22.5,[
504,1986-01,-27.1,[
505,1986-02,-30.4,[
506,1986-03,-26.2,[
507,1986-04,-22.9,[
508,1986-05,-10.8,[
509,1986-06,-1.7,[
510,1986-07,2.6,[
511,1986-08,1.4,[
512,1986-09,-2.5,[
513,1986-10,-8.8,[
514,1986-11,-19.1,[
515,1986-12,-29.1,[
516,1987-01,-32.0,[
517,1987-02,-30.4,[
518,1987-03,-28.8,[
519,1987-04,-17.4,[
520,1987-05,-9.2,[
521,1987-06,-2.4,[
522,1987-07,2.3,[
523,1987-08,1.8,[
524,1987-09,-1.1,[
525,1987-10,-9.5,[
526,1987-11,-23.4,[
527,1987-12,-29.4,[
528,1988-01,-27.4,[
529,1988-02,-24.8,[
530,1988-03,-28.3,[
531,1988-04,-25.0,[
532,1988-05,-8.8,[
533,1988-06,0.1,[
534,1988-07,1.1,[
535,1988-08,0.3,[
536,1988-09,-4.0,[
537,1988-10,-14.4,[
538,1988-11,-25.2,[
539,1988-12,-20.8,[
540,1989-01,-29.9,[
541,1989-02,-27.8,[
542,1989-03,-28.3,[
543,1989-04,-22.4,[
544,1989-05,-8.5,[
545,1989-06,-2.6,[
546,1989-07,0.7,[
547,1989-08,0.3,[
548,1989-09,-3.3,[
549,1989-10,-14.2,[
550,1989-11,-31.1,[
551,1989-12,-27.4,[
552,1990-01,-28.0,[
553,1990-02,-27.3,[
554,1990-03,-23.8,[
555,1990-04,-14.4,[
556,1990-05,-9.1,[
557,1990-06,-0.3,[
558,1990-07,1.9,[
559,1990-08,1.6,[
560,1990-09,-0.9,[
561,1990-10,-11.4,[
562,1990-11,-26.7,[
563,1990-12,-30.3,[
564,1991-01,-28.3,[
565,1991-02,-23.7,[
566,1991-03,-26.1,[
567,1991-04,-23.8,[
568,1991-05,-9.8,[
569,1991-06,-1.4,[
570,1991-07,2.8,[
571,1991-08,1.0,[
572,1991-09,0.6,[
573,1991-10,-16.0,[
574,1991-11,-21.7,[
575,1991-12,-23.4,[
576,1992-01,-31.7,[
577,1992-02,-27.8,[
578,1992-03,-25.5,[
579,1992-04,-22.7,[
580,1992-05,-7.3,[
581,1992-06,-3.2,[
582,1992-07,0.8,[
583,1992-08,-1.0,[
584,1992-09,-4.8,[
585,1992-10,-17.79,[
586,1992-11,-26.3,[
587,1992-12,-29.5,[
588,1993-01,-30.0,[
589,1993-02,-31.2,[
590,1993-03,-27.8,[
591,1993-04,-21.0,[
592,1993-05,-8.0,[
593,1993-06,-0.5,[
594,1993-07,1.0,[
595,1993-08,1.4,[
596,1993-09,-2.6,[
597,1993-10,-11.2,[
598,1993-11,-17.0,[
599,1993-12,-27.3,[
600,1994-01,-29.0,[
601,1994-02,-32.8,[
602,1994-03,, 
603,1994-04,-21.4,[
604,1994-05,-12.5,[
605,1994-06,-0.8,[
606,1994-07,1.3,[
607,1994-08,0.2,[
608,1994-09,-3.0,[
609,1994-10,-9.8,[
610,1994-11,-20.1,[
611,1994-12,-29.0,[
612,1995-01,-27.3,[
613,1995-02,-20.5,[
614,1995-03,-21.0,[
615,1995-04,-14.3,[
616,1995-05,-9.89,[
617,1995-06,-1.0,[
618,1995-07,0.9,[
619,1995-08,1.2,[
620,1995-09,-1.5,[
621,1995-10,-8.7,[
622,1995-11,-19.7,[
623,1995-12,-25.1,[
