,Date [YYYY-MM],Temperature [°C],QCFLAG
438,1993-07,15.14,C
439,1993-08,10.97,C
440,1993-09,4.05,C
441,1993-10,-4.27,C
442,1993-11,-17.58,C
443,1993-12,-23.08,C
444,1994-01,-31.27,C
445,1994-02,-27.23,C
446,1994-03,-21.9,C
447,1994-04,-12.24,C
448,1994-05,2.96,C
449,1994-06,10.32,C
450,1994-07,18.2,C
451,1994-08,14.84,C
452,1994-09,1.17,C
453,1994-10,-5.34,C
454,1994-11,-22.8,C
455,1994-12,-25.06,C
456,1995-01,-23.59,C
457,1995-02,-26.06,C
458,1995-03,-24.82,C
459,1995-04,-7.44,C
460,1995-05,5.4,C
461,1995-06,12.18,S
462,1995-07,14.39,C
463,1995-08,9.84,C
464,1995-09,7.08,S
465,1995-10,-6.45,S
466,1995-11,-19.74,C
467,1995-12,-28.16,C
468,1996-01,-25.96,S
469,1996-02,-23.26,C
470,1996-03,-19.07,C
471,1996-04,-14.37,C
472,1996-05,-0.41,C
473,1996-06,11.93,C
474,1996-07,14.17,C
475,1996-08,7.9,C
476,1996-09,0.31,S
477,1996-10,-13.01,S
478,1996-11,-19.43,C
479,1996-12,-22.87,C
480,1997-01,-27.54,C
481,1997-02,-24.62,C
482,1997-03,-25.08,C
483,1997-04,-10.63,C
484,1997-05,0.29,C
485,1997-06,11.83,C
486,1997-07,14.5,C
487,1997-08,12.99,C
488,1997-09,6.39,C
489,1997-10,-9.06,C
490,1997-11,-13.33,C
491,1997-12,-23.27,C
492,1998-01,-30.34,C
493,1998-02,-22.88,C
494,1998-03,-15.52,C
495,1998-04,-1.4,C
496,1998-05,6.4,C
497,1998-06,13.4,C
498,1998-07,17.0,C
499,1998-08,13.71,C
500,1998-09,6.36,C
501,1998-10,-5.6,C
502,1998-11,-15.65,C
503,1998-12,-20.27,C
504,1999-01,-27.93,C
505,1999-02,-24.79,C
506,1999-03,-23.43,C
507,1999-04,-13.47,C
508,1999-05,0.82,C
509,1999-06,12.05,C
510,1999-07,11.48,C
511,1999-08,12.29,C
512,1999-09,4.78,C
513,1999-10,-9.92,C
514,1999-11,-20.37,C
515,1999-12,-26.49,C
516,2000-01,-23.27,C
517,2000-02,-23.62,C
518,2000-03,-23.58,C
519,2000-04,-14.39,C
520,2000-05,-4.09,C
521,2000-06,12.68,C
522,2000-07,14.06,C
523,2000-08,8.44,C
524,2000-09,2.83,C
525,2000-10,-8.85,C
526,2000-11,-17.65,C
527,2000-12,-26.18,C
528,2001-01,-20.19,C
529,2001-02,-21.52,C
530,2001-03,-25.74,C
531,2001-04,-11.56,C
532,2001-05,-3.72,C
533,2001-06,10.71,C
534,2001-07,13.43,C
535,2001-08,11.55,C
536,2001-09,6.3,C
537,2001-10,-6.69,C
538,2001-11,-18.39,C
539,2001-12,-21.74,C
540,2002-01,-24.48,C
541,2002-02,-27.6,C
542,2002-03,-19.74,C
543,2002-04,-12.4,C
544,2002-05,1.28,C
545,2002-06,9.74,C
546,2002-07,12.73,C
547,2002-08,8.32,C
548,2002-09,6.2,C
549,2002-10,-5.27,C
550,2002-11,-13.46,C
551,2002-12,-15.49,C
552,2003-01,-27.09,C
553,2003-02,-24.66,C
554,2003-03,-23.34,C
555,2003-04,-8.77,C
556,2003-05,-0.25,C
557,2003-06,10.42,C
558,2003-07,14.2,C
559,2003-08,10.09,C
560,2003-09,2.98,C
561,2003-10,-2.59,C
562,2003-11,-17.4,C
563,2003-12,-24.62,C
564,2004-01,-29.59,C
565,2004-02,-30.43,C
566,2004-03,-26.91,C
567,2004-04,-11.56,C
568,2004-05,-1.4,C
569,2004-06,13.98,C
570,2004-07,14.87,C
571,2004-08,11.35,C
572,2004-09,2.36,C
573,2004-10,-7.92,C
574,2004-11,-21.63,C
575,2004-12,-28.08,C
576,2005-01,-22.48,C
577,2005-02,-24.65,C
578,2005-03,-20.2,C
579,2005-04,-12.22,C
580,2005-05,1.65,C
581,2005-06,9.77,C
582,2005-07,10.38,C
583,2005-08,10.67,C
584,2005-09,3.84,C
585,2005-10,-5.67,C
586,2005-11,-21.33,C
587,2005-12,-19.33,C
588,2006-01,-27.35,C
589,2006-02,-16.44,C
590,2006-03,-24.54,C
591,2006-04,-14.3,]
592,2006-05,1.61,]
593,2006-06,13.48,]
594,2006-07,14.31,]
595,2006-08,12.63,]
596,2006-09,7.96,]
597,2006-10,-3.72,]
598,2006-11,-19.64,]
599,2006-12,-17.78,]
600,2007-01,-23.19,]
601,2007-02,-26.89,]
602,2007-03,-26.4,]
603,2007-04,-8.57,]
604,2007-05,-2.48,]
605,2007-06,12.27,]
606,2007-07,15.55,]
607,2007-08,11.26,]
608,2007-09,4.64,]
609,2007-10,-8.33,]
610,2007-11,-15.74,]
611,2007-12,-22.11,]
612,2008-01,-24.18,]
613,2008-02,-24.9,]
614,2008-03,-24.14,]
615,2008-04,-8.28,]
616,2008-05,1.48,]
617,2008-06,13.34,]
618,2008-07,14.61,]
619,2008-08,7.35,]
620,2008-09,2.06,]
621,2008-10,-9.11,]
622,2008-11,-15.39,]
623,2008-12,-22.51,]
624,2009-01,-24.83,]
625,2009-02,-23.04,]
626,2009-03,-26.81,]
627,2009-04,-9.24,]
628,2009-05,0.83,]
629,2009-06,10.27,]
630,2009-07,12.76,]
631,2009-08,10.4,]
632,2009-09,5.26,]
633,2009-10,-4.96,]
634,2009-11,-18.94,]
635,2009-12,-20.45,]
636,2010-01,-26.47,]
637,2010-02,-21.55,]
638,2010-03,-19.34,]
639,2010-04,-2.93,]
640,2010-05,3.33,]
641,2010-06,10.3,]
642,2010-07,14.57,]
643,2010-08,13.67,]
644,2010-09,4.57,]
645,2010-10,-5.78,]
646,2010-11,-13.02,]
647,2010-12,-26.02,]
648,2011-01,-24.24,]
649,2011-02,-19.92,]
650,2011-03,-17.26,]
651,2011-04,-14.78,]
652,2011-05,2.15,]
653,2011-06,10.51,]
654,2011-07,15.92,]
655,2011-08,12.09,]
656,2011-09,5.63,]
657,2011-10,-4.06,]
658,2011-11,-21.25,]
659,2011-12,-21.32,]
660,2012-01,-26.54,]
661,2012-02,-20.48,]
662,2012-03,-28.15,]
663,2012-04,-9.81,]
664,2012-05,1.74,]
665,2012-06,15.01,]
666,2012-07,17.95,]
667,2012-08,14.29,]
668,2012-09,7.79,]
669,2012-10,-2.64,]
670,2012-11,-17.76,]
671,2012-12,-26.76,]
672,2013-01,-27.25,]
673,2013-02,-28.19,]
674,2013-03,-22.12,]
675,2013-04,-15.81,]
676,2013-05,-0.91,]
677,2013-06,12.67,]
678,2013-07,14.0,]
679,2013-08,12.99,]
680,2013-09,4.71,]
681,2013-10,0.91,]
682,2013-11,-13.87,]
683,2013-12,-23.33,]
684,2014-01,-23.26,S
685,2014-02,-23.94,S
686,2014-03,-18.16,S
687,2014-04,-9.6,S
688,2014-05,3.19,S
689,2014-06,12.33,S
690,2014-07,14.1,S
691,2014-08,10.62,S
692,2014-09,3.8,S
693,2014-10,-5.25,S
694,2014-11,-17.08,S
695,2014-12,-21.54,S
696,2015-01,-23.96,S
697,2015-02,-20.87,S
698,2015-03,-17.36,S
699,2015-04,-6.92,S
700,2015-05,7.06,S
701,2015-06,11.7,S
702,2015-07,12.83,S
703,2015-08,9.81,S
704,2015-09,2.8,S
705,2015-10,-5.36,S
706,2015-11,-14.15,S
707,2015-12,-23.59,S
708,2016-01,-18.22,S
709,2016-02,-21.54,S
710,2016-03,-18.04,S
711,2016-04,-9.23,S
712,2016-05,5.23,S
713,2016-06,10.8,S
714,2016-07,13.99,S
715,2016-08,11.33,S
716,2016-09,4.25,S
717,2016-10,-5.68,S
718,2016-11,-16.1,S
719,2016-12,-22.37,S
720,2017-01,-18.96,S
721,2017-02,-21.97,S
722,2017-03,-20.5,S
723,2017-04,-12.01,S
724,2017-05,4.05,S
725,2017-06,10.84,S
726,2017-07,15.46,S
727,2017-08,13.63,S
728,2017-09,6.26,S
729,2017-10,-3.33,S
730,2017-11,-15.28,S
731,2017-12,-15.81,S
732,2018-01,-22.12,S
733,2018-02,-18.37,S
734,2018-03,-16.79,S
735,2018-04,-11.09,S
736,2018-05,1.43,S
737,2018-06,9.81,S
738,2018-07,14.64,S
739,2018-08,7.81,S
740,2018-09,0.75,S
741,2018-10,-4.63,S
742,2018-11,-15.88,S
743,2018-12,-19.28,S
744,2019-01,-22.15,S
745,2019-02,-16.39,S
746,2019-03,-8.09,S
747,2019-04,-8.51,S
748,2019-05,4.34,S
749,2019-06,10.73,S
750,2019-07,14.57,S
751,2019-08,7.85,S
752,2019-09,7.05,S
753,2019-10,-2.94,S
754,2019-11,-14.55,S
755,2019-12,-26.81,S
756,2020-01,-27.26,S
757,2020-02,-27.25,S
758,2020-03,-18.64,S
759,2020-04,-8.85,S
760,2020-05,1.35,S
761,2020-06,12.86,S
762,2020-07,10.95,S
763,2020-08,11.85,S
764,2020-09,4.65,S
765,2020-10,-4.72,S
766,2020-11,-15.28,S
767,2020-12,-23.82,S
768,2021-01,-23.16,S
769,2021-02,-30.26,S
770,2021-03,-22.57,S
771,2021-04,-10.14,S
772,2021-05,1.8,S
773,2021-06,13.44,S
774,2021-07,16.28,S
775,2021-08,, 
776,2021-09,, 
777,2021-10,, 
778,2021-11,, 
779,2021-12,, 
