,Date [YYYY-MM],Temperature [°C],QCFLAG
338,1972-03,3.06,X
339,1972-04,4.49,X
340,1972-05,8.27,X
341,1972-06,9.56,X
342,1972-07,10.59,X
343,1972-08,8.45,X
344,1972-09,7.32,X
345,1972-10,4.71,X
346,1972-11,0.7,X
347,1972-12,0.84,X
348,1973-01,2.45,X
349,1973-02,-1.99,X
350,1973-03,1.02,X
351,1973-04,3.14,X
352,1973-05,5.21,X
353,1973-06,8.11,X
354,1973-07,10.42,X
355,1973-08,10.69,X
356,1973-09,8.61,X
357,1973-10,5.32,X
358,1973-11,0.01,X
359,1973-12,-2.44,X
360,1974-01,1.19,X
361,1974-02,0.02,X
362,1974-03,3.95,X
363,1974-04,6.45,X
364,1974-05,8.54,X
365,1974-06,8.75,X
366,1974-07,9.85,X
367,1974-08,10.04,X
368,1974-09,6.15,X
369,1974-10,5.08,X
370,1974-11,2.87,X
371,1974-12,-1.4,X
372,1975-01,-2.26,X
373,1975-02,2.86,X
374,1975-03,0.64,X
375,1975-04,2.23,X
376,1975-05,5.14,X
377,1975-06,7.21,X
378,1975-07,8.4,X
379,1975-08,9.61,X
380,1975-09,5.96,X
381,1975-10,6.28,X
382,1975-11,2.15,X
383,1975-12,-0.05,X
384,1976-01,-1.81,X
385,1976-02,0.07,X
386,1976-03,0.35,X
387,1976-04,2.3,X
388,1976-05,5.2,X
389,1976-06,8.95,X
390,1976-07,10.72,X
391,1976-08,8.84,X
392,1976-09,7.93,X
393,1976-10,5.77,X
394,1976-11,2.44,X
395,1976-12,-0.69,X
396,1977-01,-1.97,X
397,1977-02,-0.22,X
398,1977-03,2.78,X
399,1977-04,1.51,X
400,1977-05,6.73,X
401,1977-06,8.21,X
402,1977-07,10.32,X
403,1977-08,9.75,X
404,1977-09,7.09,X
405,1977-10,5.46,X
406,1977-11,-0.29,X
407,1977-12,1.12,X
408,1978-01,-2.08,X
409,1978-02,-1.24,X
410,1978-03,0.72,X
411,1978-04,4.03,X
412,1978-05,5.93,X
413,1978-06,8.54,X
414,1978-07,11.28,X
415,1978-08,10.39,X
416,1978-09,7.65,X
417,1978-10,4.44,X
418,1978-11,0.4,X
419,1978-12,1.62,X
420,1979-01,-3.04,X
421,1979-02,0.03,X
422,1979-03,-2.7,X
423,1979-04,2.6,X
424,1979-05,3.01,X
425,1979-06,8.53,X
426,1979-07,10.32,X
427,1979-08,10.7,X
428,1979-09,6.42,X
429,1979-10,5.62,X
430,1979-11,1.68,X
431,1979-12,0.68,X
432,1980-01,0.84,X
433,1980-02,2.64,X
434,1980-03,1.96,X
435,1980-04,4.05,X
436,1980-05,7.3,X
437,1980-06,9.78,X
438,1980-07,11.4,X
439,1980-08,11.51,X
440,1980-09,9.32,X
441,1980-10,3.25,X
442,1980-11,1.77,X
443,1980-12,-0.32,X
444,1981-01,-1.1,X
445,1981-02,-0.58,X
446,1981-03,-0.53,X
447,1981-04,4.64,X
448,1981-05,7.18,X
449,1981-06,9.29,X
450,1981-07,11.01,X
451,1981-08,10.63,X
452,1981-09,7.92,X
453,1981-10,1.67,X
454,1981-11,0.7,X
455,1981-12,-1.28,X
456,1982-01,-0.15,X
457,1982-02,2.74,X
458,1982-03,1.29,S
459,1982-04,4.03,S
460,1982-05,5.75,S
461,1982-06,10.25,S
462,1982-07,11.06,S
463,1982-08,9.89,S
464,1982-09,6.4,S
465,1982-10,5.56,X
466,1982-11,0.41,]
467,1982-12,-0.63,]
468,1983-01,-1.68,]
469,1983-02,1.18,]
470,1983-03,-0.04,]
471,1983-04,0.52,]
472,1983-05,6.12,]
473,1983-06,8.16,]
