,Date [YYYY-MM],Temperature [°C],QCFLAG
568,1970-05,4.49,E
569,1970-06,11.86,E
570,1970-07,8.49,E
571,1970-08,10.09,E
572,1970-09,4.56,E
573,1970-10,0.75,E
574,1970-11,-6.72,E
575,1970-12,-5.88,E
576,1971-01,-5.92,E
577,1971-02,-5.62,E
578,1971-03,-7.3,E
579,1971-04,-2.51,E
580,1971-05,4.71,E
581,1971-06,6.6,E
582,1971-07,9.58,E
583,1971-08,9.41,E
584,1971-09,5.39,E
585,1971-10,0.68,E
586,1971-11,-5.86,E
587,1971-12,-3.59,E
588,1972-01,-11.2,E
589,1972-02,-9.65,E
590,1972-03,-4.6,E
591,1972-04,-2.12,E
592,1972-05,4.57,E
593,1972-06,8.36,E
594,1972-07,12.66,E
595,1972-08,8.81,E
596,1972-09,3.9,E
597,1972-10,1.62,E
598,1972-11,-4.23,E
599,1972-12,-2.78,E
600,1973-01,-3.96,E
601,1973-02,-7.08,E
602,1973-03,-1.88,E
603,1973-04,-4.39,E
604,1973-05,3.43,E
605,1973-06,8.93,E
606,1973-07,11.97,E
607,1973-08,8.49,E
608,1973-09,3.9,E
609,1973-10,-1.0,E
610,1973-11,-6.98,E
611,1973-12,-6.56,E
612,1974-01,-4.72,E
613,1974-02,-5.27,E
614,1974-03,-4.39,E
615,1974-04,0.75,E
616,1974-05,4.84,E
617,1974-06,8.06,E
618,1974-07,7.99,E
619,1974-08,8.99,E
620,1974-09,5.77,E
621,1974-10,-1.14,E
622,1974-11,-5.09,E
623,1974-12,-4.96,E
624,1975-01,-5.43,E
625,1975-02,-4.34,E
626,1975-03,-5.19,E
627,1975-04,-3.46,E
628,1975-05,3.76,E
629,1975-06,6.86,E
630,1975-07,11.36,E
631,1975-08,11.47,E
632,1975-09,5.65,E
633,1975-10,1.45,E
634,1975-11,-2.02,E
635,1975-12,-5.04,E
636,1976-01,-9.58,E
637,1976-02,-7.1,E
638,1976-03,-8.08,E
639,1976-04,-3.22,E
640,1976-05,5.17,E
641,1976-06,7.69,E
642,1976-07,10.38,E
643,1976-08,10.74,E
644,1976-09,3.06,E
645,1976-10,-0.21,E
646,1976-11,-4.2,E
647,1976-12,-9.77,E
648,1977-01,-11.05,E
649,1977-02,-11.75,E
650,1977-03,-4.15,E
651,1977-04,-4.84,E
652,1977-05,3.63,E
653,1977-06,7.68,E
654,1977-07,9.43,E
655,1977-08,9.37,E
656,1977-09,3.69,E
657,1977-10,2.43,E
658,1977-11,-4.03,E
659,1977-12,-5.1,E
660,1978-01,-7.83,E
661,1978-02,-11.78,E
662,1978-03,-6.52,E
663,1978-04,-3.35,E
664,1978-05,4.26,E
665,1978-06,9.21,E
666,1978-07,9.74,E
667,1978-08,9.0,E
668,1978-09,3.21,E
669,1978-10,1.59,E
670,1978-11,-2.75,E
671,1978-12,-12.72,E
672,1979-01,-13.34,E
673,1979-02,-9.62,E
674,1979-03,-5.62,E
675,1979-04,-1.58,E
676,1979-05,1.88,E
677,1979-06,10.21,E
678,1979-07,8.82,E
679,1979-08,8.13,E
680,1979-09,4.24,E
681,1979-10,0.61,E
682,1979-11,-5.56,E
683,1979-12,-9.17,E
684,1980-01,-10.59,E
685,1980-02,-8.89,E
686,1980-03,-7.32,E
687,1980-04,-0.53,E
688,1980-05,4.98,E
689,1980-06,10.58,E
690,1980-07,11.48,E
691,1980-08,9.12,E
692,1980-09,6.56,E
693,1980-10,-2.14,E
694,1980-11,-8.37,E
695,1980-12,-7.02,E
696,1981-01,-8.17,E
697,1981-02,-9.24,E
698,1981-03,-7.55,E
699,1981-04,-2.32,E
700,1981-05,5.75,E
701,1981-06,6.56,E
702,1981-07,10.13,E
703,1981-08,8.73,E
704,1981-09,6.98,E
705,1981-10,-0.56,E
706,1981-11,-6.12,E
707,1981-12,-13.82,E
708,1982-01,-11.11,E
709,1982-02,-5.46,E
710,1982-03,-3.67,E
711,1982-04,-1.39,E
712,1982-05,3.43,E
713,1982-06,6.39,E
714,1982-07,11.51,E
715,1982-08,10.47,E
716,1982-09,5.35,E
717,1982-10,0.78,E
718,1982-11,-4.44,E
719,1982-12,-6.02,E
720,1983-01,-5.52,E
721,1983-02,-8.42,E
722,1983-03,-5.1,E
723,1983-04,-1.44,E
724,1983-05,4.66,E
725,1983-06,7.39,E
726,1983-07,11.06,E
727,1983-08,9.73,E
728,1983-09,5.52,E
729,1983-10,0.5,E
730,1983-11,-4.3,E
731,1983-12,-6.28,E
732,1984-01,-10.93,E
733,1984-02,-6.83,E
734,1984-03,-7.65,E
735,1984-04,0.72,E
736,1984-05,6.27,E
737,1984-06,7.87,E
738,1984-07,9.88,E
739,1984-08,10.46,E
740,1984-09,4.62,E
741,1984-10,1.3,E
742,1984-11,-3.14,E
743,1984-12,-5.39,E
744,1985-01,-11.26,E
745,1985-02,-10.58,E
746,1985-03,-6.38,E
747,1985-04,-3.1,E
748,1985-05,5.17,E
749,1985-06,8.65,E
750,1985-07,10.4,E
751,1985-08,9.41,E
752,1985-09,2.94,E
753,1985-10,3.86,E
754,1985-11,-8.66,E
755,1985-12,-10.13,E
756,1986-01,-12.79,E
757,1986-02,-11.4,E
758,1986-03,-4.29,E
759,1986-04,-4.0,E
760,1986-05,5.37,E
761,1986-06,11.21,E
762,1986-07,10.2,E
763,1986-08,7.4,E
764,1986-09,2.42,E
765,1986-10,1.33,E
766,1986-11,-1.94,E
767,1986-12,-8.48,E
768,1987-01,-12.59,E
769,1987-02,-8.13,E
770,1987-03,-8.82,E
771,1987-04,0.23,E
772,1987-05,2.57,E
773,1987-06,6.53,E
774,1987-07,9.63,E
775,1987-08,7.45,E
776,1987-09,4.06,E
777,1987-10,2.51,E
778,1987-11,-4.21,E
779,1987-12,-4.95,E
780,1988-01,-6.44,E
781,1988-02,-7.0,E
782,1988-03,-7.55,E
783,1988-04,-3.76,E
784,1988-05,5.48,E
785,1988-06,11.54,E
786,1988-07,11.69,E
787,1988-08,9.63,E
788,1988-09,6.5,E
789,1988-10,0.03,E
790,1988-11,-4.86,E
791,1988-12,-5.66,E
792,1989-01,-1.72,E
793,1989-02,-4.33,E
794,1989-03,-3.27,E
795,1989-04,-1.46,E
796,1989-05,3.48,E
797,1989-06,8.52,E
798,1989-07,10.26,E
799,1989-08,8.04,E
800,1989-09,5.96,E
801,1989-10,1.14,E
802,1989-11,-2.12,E
803,1989-12,-7.32,E
804,1990-01,-5.17,E
805,1990-02,-2.3,E
806,1990-03,-2.52,E
807,1990-04,-0.68,E
808,1990-05,5.38,E
809,1990-06,9.35,E
810,1990-07,9.78,E
811,1990-08,9.86,E
812,1990-09,4.47,E
813,1990-10,2.3,E
814,1990-11,-4.38,E
815,1990-12,-4.52,E
816,1991-01,-6.09,E
817,1991-02,-9.83,E
818,1991-03,-2.31,E
819,1991-04,-0.9,E
820,1991-05,2.64,E
821,1991-06,5.74,E
822,1991-07,12.57,E
823,1991-08,10.91,E
824,1991-09,5.24,E
825,1991-10,0.54,E
826,1991-11,-3.03,E
827,1991-12,-4.35,E
828,1992-01,-3.09,E
829,1992-02,-4.62,E
830,1992-03,-3.3,E
831,1992-04,-2.83,E
832,1992-05,6.16,E
833,1992-06,10.46,E
834,1992-07,8.94,E
835,1992-08,8.24,E
836,1992-09,6.2,E
837,1992-10,-3.99,E
838,1992-11,-5.1,E
839,1992-12,-4.93,E
840,1993-01,-5.81,E
841,1993-02,-4.46,E
842,1993-03,-4.91,E
843,1993-04,-0.41,E
844,1993-05,6.41,E
845,1993-06,5.69,E
846,1993-07,9.46,E
847,1993-08,7.17,E
848,1993-09,3.54,E
849,1993-10,-0.85,E
850,1993-11,-7.33,E
851,1993-12,-9.61,E
852,1994-01,-8.94,E
853,1994-02,-12.14,E
854,1994-03,-6.43,E
855,1994-04,-0.76,E
856,1994-05,2.73,E
857,1994-06,6.35,E
858,1994-07,13.89,E
859,1994-08,9.69,E
860,1994-09,4.29,E
861,1994-10,-0.86,E
862,1994-11,-2.44,E
863,1994-12,-5.3,E
864,1995-01,-6.88,E
865,1995-02,-6.38,E
866,1995-03,-5.72,E
867,1995-04,-3.15,E
868,1995-05,2.29,E
869,1995-06,8.66,E
870,1995-07,10.3,E
871,1995-08,10.07,E
872,1995-09,6.08,E
873,1995-10,3.02,E
874,1995-11,-5.4,E
875,1995-12,-9.19,E
876,1996-01,-8.21,E
877,1996-02,-10.36,E
878,1996-03,-6.4,E
879,1996-04,0.24,E
880,1996-05,1.73,E
881,1996-06,7.85,E
882,1996-07,8.88,E
883,1996-08,12.3,E
884,1996-09,4.69,E
885,1996-10,1.91,E
886,1996-11,-7.82,E
887,1996-12,-7.63,E
888,1997-01,-5.58,E
889,1997-02,-6.58,E
890,1997-03,-4.68,E
891,1997-04,-3.49,E
892,1997-05,1.92,E
893,1997-06,8.81,E
894,1997-07,12.77,E
895,1997-08,13.57,E
896,1997-09,5.59,E
897,1997-10,-1.46,E
898,1997-11,-4.4,E
899,1997-12,-6.36,E
900,1998-01,-5.79,E
901,1998-02,-4.42,E
902,1998-03,-6.16,E
903,1998-04,-2.18,E
904,1998-05,4.19,E
905,1998-06,7.53,E
906,1998-07,9.44,E
907,1998-08,7.86,E
908,1998-09,7.54,E
909,1998-10,-1.04,E
910,1998-11,-8.01,E
911,1998-12,-6.12,E
912,1999-01,-7.66,E
913,1999-02,-6.59,E
914,1999-03,-4.86,E
915,1999-04,0.67,E
916,1999-05,2.58,E
917,1999-06,8.45,E
918,1999-07,11.01,E
919,1999-08,9.05,E
920,1999-09,9.2,E
921,1999-10,0.29,E
922,1999-11,-0.98,E
923,1999-12,-9.91,E
924,2000-01,-5.3,E
925,2000-02,-6.61,E
926,2000-03,-5.75,E
927,2000-04,-0.31,E
928,2000-05,6.09,E
929,2000-06,6.31,E
930,2000-07,10.29,E
931,2000-08,9.07,E
932,2000-09,6.33,E
933,2000-10,3.57,E
934,2000-11,-1.74,E
935,2000-12,-6.02,E
936,2001-01,-6.25,E
937,2001-02,-11.31,E
938,2001-03,-8.4,E
939,2001-04,-2.28,E
940,2001-05,4.23,E
941,2001-06,7.21,E
942,2001-07,10.84,E
943,2001-08,9.65,E
944,2001-09,5.94,E
945,2001-10,3.23,E
946,2001-11,-3.95,E
947,2001-12,-7.69,E
948,2002-01,-5.85,E
949,2002-02,-6.19,E
950,2002-03,-4.47,E
951,2002-04,1.84,E
952,2002-05,6.35,E
953,2002-06,9.61,E
954,2002-07,11.23,E
955,2002-08,14.06,E
956,2002-09,6.98,E
957,2002-10,-2.74,E
958,2002-11,-8.18,E
959,2002-12,-10.3,E
960,2003-01,-6.61,E
961,2003-02,-5.95,E
962,2003-03,-2.63,E
963,2003-04,0.19,E
964,2003-05,3.23,E
965,2003-06,9.69,E
966,2003-07,13.21,E
967,2003-08,10.04,E
968,2003-09,5.79,E
969,2003-10,-1.22,E
970,2003-11,-2.96,E
971,2003-12,-5.77,E
972,2004-01,-10.79,E
973,2004-02,-5.66,E
974,2004-03,-3.89,E
975,2004-04,1.29,E
976,2004-05,4.65,E
977,2004-06,7.56,E
978,2004-07,9.8,E
979,2004-08,11.43,E
980,2004-09,6.21,E
981,2004-10,0.54,E
982,2004-11,-4.18,E
983,2004-12,-4.21,E
984,2005-01,-4.45,E
985,2005-02,-7.25,E
986,2005-03,-5.66,E
987,2005-04,0.0,E
988,2005-05,2.14,E
989,2005-06,7.32,E
990,2005-07,12.0,E
991,2005-08,9.26,E
992,2005-09,6.32,E
993,2005-10,3.27,E
994,2005-11,-1.66,E
995,2005-12,-6.86,E
996,2006-01,-6.49,E
997,2006-02,-6.88,E
998,2006-03,-9.61,E
999,2006-04,-2.61,E
1000,2006-05,3.52,E
1001,2006-06,9.28,E
1002,2006-07,13.18,E
1003,2006-08,12.3,E
1004,2006-09,8.52,E
1005,2006-10,1.46,E
1006,2006-11,-2.36,E
1007,2006-12,-1.41,E
1008,2007-01,-6.83,E
1009,2007-02,-10.2,E
1010,2007-03,-2.64,E
1011,2007-04,-0.19,E
1012,2007-05,3.46,E
1013,2007-06,10.52,E
1014,2007-07,10.69,E
