,Date [YYYY-MM],Temperature [°C],QCFLAG
418,1989-11,3.85,=
419,1989-12,0.79,=
420,1990-01,2.7,=
421,1990-02,4.79,=
422,1990-03,5.6,=
423,1990-04,7.85,=
424,1990-05,11.3,=
425,1990-06,14.5,=
426,1990-07,16.29,=
427,1990-08,15.2,=
428,1990-09,9.9,=
429,1990-10,10.0,=
430,1990-11,3.99,=
431,1990-12,2.9,=
432,1991-01,1.9,=
433,1991-02,-1.9,=
434,1991-03,4.04,=
435,1991-04,5.8,=
436,1991-05,9.5,=
437,1991-06,10.5,=
438,1991-07,17.0,=
439,1991-08,17.35,=
440,1991-09,9.95,=
441,1991-10,9.39,=
442,1991-11,3.79,=
443,1991-12,2.85,=
444,1992-01,3.4,=
445,1992-02,0.95,=
446,1992-03,1.5,=
447,1992-04,3.94,=
448,1992-05,12.55,=
449,1992-06,16.0,=
450,1992-07,13.95,=
451,1992-08,13.3,=
452,1992-09,11.65,=
453,1992-10,6.3,=
454,1992-11,4.25,=
455,1992-12,3.05,=
456,1993-01,-0.5,=
457,1993-02,2.75,=
458,1993-03,2.2,=
459,1993-04,9.75,=
460,1993-05,12.6,=
461,1993-06,12.95,=
462,1993-07,13.95,=
463,1993-08,12.7,=
464,1993-09,10.35,=
465,1993-10,6.2,=
466,1993-11,1.95,=
467,1993-12,-0.1,=
468,1994-01,0.95,=
469,1994-02,-2.2,=
470,1994-03,1.55,=
471,1994-04,7.05,=
472,1994-05,10.35,=
473,1994-06,10.9,=
474,1994-07,16.9,=
475,1994-08,17.5,=
476,1994-09,10.95,=
477,1994-10,6.1,=
478,1994-11,6.75,=
479,1994-12,3.55,=
480,1995-01,0.65,=
481,1995-02,1.04,=
482,1995-03,1.59,=
483,1995-04,8.29,=
484,1995-05,9.59,=
485,1995-06,13.5,=
486,1995-07,15.2,=
487,1995-08,15.29,=
488,1995-09,10.79,=
489,1995-10,10.54,=
490,1995-11,2.7,=
491,1995-12,-0.75,=
492,1996-01,-0.5,=
493,1996-02,-0.45,=
494,1996-03,2.45,=
495,1996-04,7.6,=
496,1996-05,8.7,=
497,1996-06,11.9,=
498,1996-07,13.4,=
499,1996-08,18.6,=
500,1996-09,12.04,=
501,1996-10,8.25,=
502,1996-11,0.84,=
503,1996-12,-1.05,=
504,1997-01,0.99,=
505,1997-02,2.0,=
506,1997-03,1.35,=
507,1997-04,6.2,=
508,1997-05,9.6,=
509,1997-06,14.55,=
510,1997-07,17.25,=
511,1997-08,19.25,=
512,1997-09,14.0,=
513,1997-10,4.65,=
514,1997-11,3.65,=
515,1997-12,2.1,=
516,1998-01,1.55,=
517,1998-02,2.44,=
518,1998-03,2.25,=
519,1998-04,8.04,=
520,1998-05,11.4,=
521,1998-06,13.65,=
522,1998-07,16.2,=
523,1998-08,13.9,=
524,1998-09,12.79,=
525,1998-10,6.6,=
526,1998-11,1.35,=
527,1998-12,1.05,=
528,1999-01,0.15,=
529,1999-02,0.0,=
530,1999-03,3.4,=
531,1999-04,8.15,=
532,1999-05,9.95,=
533,1999-06,13.25,=
534,1999-07,14.1,=
535,1999-08,15.79,=
536,1999-09,14.4,=
537,1999-10,8.15,=
538,1999-11,4.8,=
539,1999-12,0.84,=
540,2000-01,1.75,=
541,2000-02,1.35,=
542,2000-03,2.25,=
543,2000-04,10.95,=
544,2000-05,12.4,=
545,2000-06,13.5,=
546,2000-07,16.2,=
547,2000-08,13.65,=
548,2000-09,11.6,=
549,2000-10,10.3,=
550,2000-11,6.85,=
551,2000-12,2.19,=
552,2001-01,1.34,=
553,2001-02,-3.69,=
554,2001-03,-1.85,=
555,2001-04,4.5,=
556,2001-05,10.9,=
557,2001-06,11.65,=
558,2001-07,14.7,=
559,2001-08,14.0,=
560,2001-09,12.25,=
561,2001-10,10.14,=
562,2001-11,3.9,=
563,2001-12,-0.34,=
564,2002-01,1.7,=
565,2002-02,0.55,=
566,2002-03,3.0,=
567,2002-04,8.64,=
568,2002-05,11.7,=
569,2002-06,16.9,=
570,2002-07,17.05,=
571,2002-08,19.59,=
572,2002-09,13.5,=
573,2002-10,6.05,=
574,2002-11,1.9,=
575,2002-12,0.64,=
576,2003-01,-1.2,=
577,2003-02,2.7,=
578,2003-03,3.44,=
579,2003-04,8.3,=
580,2003-05,8.64,=
581,2003-06,14.4,=
582,2003-07,19.2,=
583,2003-08,16.2,=
584,2003-09,10.6,=
585,2003-10,4.65,=
586,2003-11,6.25,=
587,2003-12,0.5,=
588,2004-01,, 
589,2004-02,0.5,=
590,2004-03,5.25,=
591,2004-04,7.0,=
592,2004-05,11.5,=
593,2004-06,12.5,=
594,2004-07,14.75,=
595,2004-08,17.04,=
596,2004-09,11.05,=
597,2004-10,8.0,=
598,2004-11,2.4,=
599,2004-12,2.0,=
600,2005-01,2.4,=
601,2005-02,0.0,=
602,2005-03,3.45,=
603,2005-04,7.35,=
604,2005-05,7.35,=
605,2005-06,12.35,=
606,2005-07,16.25,=
607,2005-08,13.75,=
608,2005-09,11.8,=
609,2005-10,9.8,=
610,2005-11,4.14,=
611,2005-12,, 
612,2006-01,1.65,=
613,2006-02,4.0,=
614,2006-03,-0.65,=
615,2006-04,6.35,=
616,2006-05,11.95,=
617,2006-06,15.45,=
618,2006-07,17.45,=
619,2006-08,17.59,=
620,2006-09,17.15,=
621,2006-10,9.79,=
622,2006-11,6.5,=
623,2006-12,3.35,=
624,2007-01,2.5,=
625,2007-02,-0.94,=
626,2007-03,6.6,=
627,2007-04,7.75,=
628,2007-05,11.1,=
629,2007-06,15.15,=
630,2007-07,16.4,=
631,2007-08,16.29,=
632,2007-09,9.1,=
633,2007-10,6.64,=
634,2007-11,4.05,=
635,2007-12,2.6,=
636,2008-01,0.95,=
637,2008-02,3.0,=
638,2008-03,2.09,=
639,2008-04,6.89,=
640,2008-05,12.65,=
641,2008-06,15.35,=
642,2008-07,19.15,=
643,2008-08,17.29,=
644,2008-09,13.7,=
645,2008-10,6.5,=
646,2008-11,2.6,=
647,2008-12,2.3,=
648,2009-01,-0.05,=
649,2009-02,-0.4,=
650,2009-03,4.15,=
651,2009-04,8.64,=
652,2009-05,11.35,=
653,2009-06,16.29,=
654,2009-07,19.1,=
655,2009-08,17.65,=
656,2009-09,10.9,=
657,2009-10,6.25,=
658,2009-11,5.1,=
659,2009-12,0.19,=
660,2010-01,-4.1,=
661,2010-02,-3.0,=
662,2010-03,1.0,=
663,2010-04,5.3,=
664,2010-05,8.7,=
665,2010-06,13.35,=
666,2010-07,15.6,=
667,2010-08,15.3,=
668,2010-09,12.35,=
669,2010-10,8.75,=
670,2010-11,0.0,=
671,2010-12,-2.45,=
672,2011-01,1.15,=
673,2011-02,-0.84,=
674,2011-03,1.9,=
675,2011-04,10.8,=
676,2011-05,13.5,=
677,2011-06,13.55,=
678,2011-07,15.05,=
679,2011-08,15.4,=
680,2011-09,11.95,=
681,2011-10,9.9,=
682,2011-11,7.6,=
683,2011-12,2.69,=
684,2012-01,0.65,=
685,2012-02,0.7,=
686,2012-03,5.75,=
687,2012-04,4.2,=
688,2012-05,12.9,=
689,2012-06,12.95,=
690,2012-07,16.1,=
691,2012-08,14.15,=
692,2012-09,9.5,=
693,2012-10,4.65,=
694,2012-11,, 
695,2012-12,, 
