,Date [YYYY-MM],Temperature [°C],QCFLAG
876,2005-01,-24.17,r
877,2005-02,-28.3,r
878,2005-03,-11.82,r
879,2005-04,-2.38,r
880,2005-05,7.47,r
881,2005-06,15.17,r
882,2005-07,18.51,r
883,2005-08,13.54,r
884,2005-09,7.75,r
885,2005-10,-1.58,r
886,2005-11,-15.43,r
887,2005-12,-29.94,r
888,2006-01,-35.37,r
889,2006-02,-27.2,r
890,2006-03,-15.56,r
891,2006-04,-6.54,r
892,2006-05,5.87,r
893,2006-06,16.22,r
894,2006-07,18.73,r
895,2006-08,11.76,r
896,2006-09,7.89,r
897,2006-10,-7.18,r
898,2006-11,-21.53,r
899,2006-12,-22.44,r
900,2007-01,-19.44,r
901,2007-02,-25.86,r
902,2007-03,-16.4,r
903,2007-04,1.1,r
904,2007-05,6.17,r
905,2007-06,12.54,r
906,2007-07,17.4,r
907,2007-08,14.39,r
908,2007-09,6.57,r
909,2007-10,-2.4,r
910,2007-11,-14.99,r
911,2007-12,-20.14,r
912,2008-01,-31.0,r
913,2008-02,-18.47,r
914,2008-03,-7.46,r
915,2008-04,-5.56,r
916,2008-05,6.79,r
917,2008-06,16.57,r
918,2008-07,16.28,r
919,2008-08,13.02,r
920,2008-09,6.1,r
921,2008-10,-0.42,r
922,2008-11,-15.01,r
923,2008-12,-27.31,r
924,2009-01,-27.39,r
925,2009-02,-30.36,r
926,2009-03,-18.17,r
927,2009-04,0.51,r
928,2009-05,4.73,r
929,2009-06,16.26,r
930,2009-07,16.85,r
931,2009-08,13.99,r
932,2009-09,7.0,r
933,2009-10,-4.12,r
934,2009-11,-25.35,r
935,2009-12,-36.64,r
936,2010-01,-31.27,r
937,2010-02,-29.06,r
938,2010-03,-17.25,r
939,2010-04,-6.08,r
940,2010-05,6.01,r
941,2010-06,14.43,r
942,2010-07,18.45,r
943,2010-08,13.27,r
944,2010-09,5.18,r
945,2010-10,-2.92,r
946,2010-11,-13.85,r
947,2010-12,-35.74,r
948,2011-01,-29.21,r
949,2011-02,-23.55,r
950,2011-03,-9.32,r
951,2011-04,2.13,r
952,2011-05,8.1,r
953,2011-06,17.04,r
954,2011-07,17.44,r
955,2011-08,14.97,r
956,2011-09,6.22,r
957,2011-10,0.29,r
958,2011-11,-18.31,r
959,2011-12,-24.79,r
960,2012-01,-31.49,r
961,2012-02,-22.11,r
962,2012-03,-14.96,r
963,2012-04,-1.9,r
964,2012-05,7.16,r
965,2012-06,14.49,r
966,2012-07,18.7,r
967,2012-08,12.56,r
968,2012-09,9.64,r
969,2012-10,-6.1,r
970,2012-11,-21.44,r
971,2012-12,-37.73,r
972,2013-01,-30.8,r
973,2013-02,-26.39,r
974,2013-03,-17.48,r
975,2013-04,-1.95,r
976,2013-05,6.76,r
977,2013-06,16.0,|
978,2013-07,16.7,|
979,2013-08,14.6,|
980,2013-09,4.2,|
981,2013-10,-3.0,|
982,2013-11,-11.25,|
983,2013-12,-19.1,|
984,2014-01,-31.94,|
985,2014-02,-29.7,|
986,2014-03,-10.3,|
987,2014-04,2.5,|
988,2014-05,6.3,|
989,2014-06,15.4,|
990,2014-07,19.0,|
991,2014-08,13.4,|
992,2014-09,4.1,|
993,2014-10,-6.4,|
994,2014-11,-17.3,|
995,2014-12,-21.8,|
996,2015-01,-22.8,|
997,2015-02,-18.0,|
998,2015-03,-9.5,|
999,2015-04,-1.4,|
1000,2015-05,7.6,|
1001,2015-06,15.4,|
1002,2015-07,19.05,|
1003,2015-08,15.25,|
1004,2015-09,6.35,|
1005,2015-10,-3.4,|
1006,2015-11,-20.6,|
1007,2015-12,-17.0,|
1008,2016-01,-27.25,|
1009,2016-02,-21.1,|
1010,2016-03,-10.3,|
1011,2016-04,-1.8,|
1012,2016-05,3.4,|
1013,2016-06,15.9,|
1014,2016-07,16.75,|
1015,2016-08,14.9,|
1016,2016-09,6.45,|
1017,2016-10,-10.35,|
1018,2016-11,-21.85,|
1019,2016-12,-25.1,|
1020,2017-01,-25.65,|
1021,2017-02,-18.85,|
1022,2017-03,-6.45,|
1023,2017-04,-0.75,|
1024,2017-05,6.2,|
1025,2017-06,16.85,|
1026,2017-07,17.95,|
1027,2017-08,15.85,|
1028,2017-09,4.55,|
