,Date [YYYY-MM],Temperature [°C],QCFLAG
310,1953-11,3.7,=
311,1953-12,3.4,=
312,1954-01,-0.4,=
313,1954-02,-1.0,=
314,1954-03,-0.5,=
315,1954-04,1.4,=
316,1954-05,7.6,=
317,1954-06,8.3,=
318,1954-07,15.1,=
319,1954-08,12.5,=
320,1954-09,8.9,=
321,1954-10,4.3,=
322,1954-11,1.7,=
323,1954-12,1.9,=
324,1955-01,-2.4,=
325,1955-02,-3.7,=
326,1955-03,-1.7,=
327,1955-04,-0.2,=
328,1955-05,3.7,=
329,1955-06,6.5,=
330,1955-07,10.6,=
331,1955-08,11.1,=
332,1955-09,9.8,=
333,1955-10,3.4,=
334,1955-11,-0.1,=
335,1955-12,-4.6,=
336,1956-01,-3.2,=
337,1956-02,-2.8,=
338,1956-03,0.4,=
339,1956-04,-0.1,=
340,1956-05,5.8,=
341,1956-06,8.8,=
342,1956-07,12.8,=
343,1956-08,11.0,=
344,1956-09,7.2,=
345,1956-10,4.4,=
346,1956-11,0.9,=
347,1956-12,0.6,=
348,1957-01,0.7,=
349,1957-02,-2.65,=
350,1957-03,-1.84,=
351,1957-04,2.54,=
352,1957-05,4.0,=
353,1957-06,8.45,=
354,1957-07,15.15,=
355,1957-08,11.35,=
356,1957-09,8.55,=
357,1957-10,4.85,=
358,1957-11,0.09,=
359,1957-12,-1.15,=
360,1958-01,-2.79,=
361,1958-02,-1.94,=
362,1958-03,-3.15,=
363,1958-04,1.7,=
364,1958-05,7.25,=
365,1958-06,12.04,=
366,1958-07,13.6,=
367,1958-08,13.2,=
368,1958-09,10.75,=
369,1958-10,6.35,=
370,1958-11,3.8,=
371,1958-12,-2.14,=
372,1959-01,-2.0,=
373,1959-02,1.45,=
374,1959-03,2.2,=
375,1959-04,4.39,=
376,1959-05,5.9,=
377,1959-06,11.05,=
378,1959-07,14.6,=
379,1959-08,12.65,=
380,1959-09,7.95,=
381,1959-10,5.25,=
382,1959-11,2.9,=
383,1959-12,-0.15,=
384,1960-01,-2.1,=
385,1960-02,-1.3,=
386,1960-03,1.55,=
387,1960-04,4.05,=
388,1960-05,9.25,=
389,1960-06,10.5,=
390,1960-07,16.54,=
391,1960-08,14.2,=
392,1960-09,9.84,=
393,1960-10,2.75,=
394,1960-11,0.5,=
395,1960-12,-0.95,=
396,1961-01,0.09,=
397,1961-02,-0.54,=
398,1961-03,0.79,=
399,1961-04,0.09,=
400,1961-05,6.0,=
401,1961-06,14.8,=
402,1961-07,18.15,=
403,1961-08,13.75,=
404,1961-09,9.14,=
405,1961-10,7.85,=
406,1961-11,2.8,=
407,1961-12,-0.29,=
408,1962-01,-0.9,=
409,1962-02,-1.1,=
410,1962-03,-5.25,=
411,1962-04,2.65,=
412,1962-05,6.3,=
413,1962-06,8.75,=
414,1962-07,9.95,=
415,1962-08,12.4,=
416,1962-09,8.5,=
417,1962-10,5.9,=
418,1962-11,1.65,=
419,1962-12,-1.25,=
420,1963-01,-1.65,=
421,1963-02,-2.49,=
422,1963-03,-1.55,=
423,1963-04,1.0,=
424,1963-05,11.9,=
425,1963-06,11.95,=
426,1963-07,12.3,=
427,1963-08,14.7,=
428,1963-09,11.7,=
429,1963-10,6.35,=
430,1963-11,2.09,=
431,1963-12,-0.19,=
432,1964-01,0.65,=
433,1964-02,-2.2,=
434,1964-03,1.15,=
435,1964-04,0.9,=
436,1964-05,7.1,=
437,1964-06,8.25,=
438,1964-07,14.5,=
439,1964-08,12.4,=
440,1964-09,7.95,=
441,1964-10,7.1,=
442,1964-11,1.6,=
443,1964-12,0.75,=
444,1965-01,-2.1,=
445,1965-02,-2.0,=
446,1965-03,-0.34,=
447,1965-04,2.6,=
448,1965-05,4.5,=
449,1965-06,11.15,=
450,1965-07,13.2,=
451,1965-08,12.2,=
452,1965-09,11.55,=
453,1965-10,5.35,=
454,1965-11,1.65,=
455,1965-12,-3.65,=
456,1966-01,-1.8,=
457,1966-02,-6.95,=
458,1966-03,-2.7,=
459,1966-04,0.0,=
460,1966-05,, 
461,1966-06,, 
462,1966-07,, 
463,1966-08,, 
464,1966-09,6.5,=
465,1966-10,1.25,=
466,1966-11,1.65,=
467,1966-12,-2.0,=
468,1967-01,-2.9,=
469,1967-02,-1.3,=
470,1967-03,0.45,=
471,1967-04,0.7,=
472,1967-05,7.7,=
473,1967-06,12.2,=
474,1967-07,12.5,=
475,1967-08,13.45,=
476,1967-09,10.0,=
477,1967-10,4.0,=
478,1967-11,3.25,=
479,1967-12,-2.25,=
480,1968-01,-2.6,=
481,1968-02,-1.19,=
482,1968-03,-2.5,=
483,1968-04,-0.7,=
484,1968-05,6.0,=
485,1968-06,11.0,=
486,1968-07,11.15,=
487,1968-08,12.35,=
488,1968-09,8.6,=
489,1968-10,2.0,=
490,1968-11,0.34,=
491,1968-12,0.34,=
492,1969-01,-2.8,=
493,1969-02,-4.55,=
494,1969-03,-1.59,=
495,1969-04,0.69,=
496,1969-05,4.65,=
497,1969-06,13.55,=
498,1969-07,15.95,=
499,1969-08,16.35,=
500,1969-09,8.7,=
501,1969-10,6.0,=
502,1969-11,-1.09,=
503,1969-12,0.09,=
504,1970-01,-2.0,=
505,1970-02,-4.79,=
506,1970-03,0.15,=
507,1970-04,-0.1,=
508,1970-05,8.7,=
509,1970-06,15.1,=
510,1970-07,15.2,=
511,1970-08,13.6,=
512,1970-09,8.2,=
513,1970-10,4.9,=
514,1970-11,0.69,=
515,1970-12,-1.4,=
516,1971-01,-2.8,=
517,1971-02,-4.2,=
518,1971-03,-2.2,=
519,1971-04,-0.2,=
520,1971-05,8.79,=
521,1971-06,12.1,=
522,1971-07,13.5,=
523,1971-08,15.0,=
524,1971-09,9.2,=
525,1971-10,3.3,=
526,1971-11,-0.5,=
527,1971-12,0.09,=
528,1972-01,-0.85,=
529,1972-02,-0.09,=
530,1972-03,0.89,=
531,1972-04,1.0,=
532,1972-05,8.05,=
533,1972-06,15.0,=
534,1972-07,18.1,=
535,1972-08,12.45,=
536,1972-09,7.2,=
537,1972-10,5.1,=
538,1972-11,0.59,=
539,1972-12,3.49,=
540,1973-01,0.14,=
541,1973-02,-1.95,=
542,1973-03,-1.25,=
543,1973-04,0.29,=
544,1973-05,8.15,=
545,1973-06,12.7,=
546,1973-07,16.65,=
547,1973-08,11.35,=
548,1973-09,7.1,=
549,1973-10,3.1,=
550,1973-11,1.1,=
551,1973-12,-2.55,=
552,1974-01,-1.09,=
553,1974-02,-2.94,=
554,1974-03,1.2,=
555,1974-04,2.79,=
556,1974-05,8.1,=
557,1974-06,15.45,=
558,1974-07,13.9,=
559,1974-08,12.25,=
560,1974-09,10.65,=
561,1974-10,4.65,=
562,1974-11,-0.04,=
563,1974-12,-0.75,=
564,1975-01,0.25,=
565,1975-02,-1.2,=
566,1975-03,1.25,=
567,1975-04,1.6,=
568,1975-05,7.84,=
569,1975-06,9.0,=
570,1975-07,12.25,=
571,1975-08,, 
572,1975-09,, 
573,1975-10,, 
574,1975-11,, 
575,1975-12,, 
576,1976-01,, 
577,1976-02,, 
578,1976-03,, 
579,1976-04,, 
580,1976-05,, 
581,1976-06,, 
582,1976-07,, 
583,1976-08,, 
584,1976-09,6.7,=
585,1976-10,3.35,=
586,1976-11,0.2,=
587,1976-12,, 
588,1977-01,-2.05,=
589,1977-02,-3.85,=
590,1977-03,-1.5,=
591,1977-04,-0.19,=
592,1977-05,3.95,=
593,1977-06,9.8,=
594,1977-07,, 
595,1977-08,, 
596,1977-09,, 
597,1977-10,, 
598,1977-11,, 
599,1977-12,, 
