,Date [YYYY-MM],Temperature [°C],QCFLAG
106,2011-11,6.14,E
107,2011-12,2.3,E
108,2012-01,1.25,E
109,2012-02,2.0,E
110,2012-03,5.25,E
111,2012-04,4.4,E
112,2012-05,9.65,E
113,2012-06,12.68,E
114,2012-07,14.36,E
115,2012-08,14.71,E
116,2012-09,9.36,E
117,2012-10,5.35,E
118,2012-11,4.76,E
119,2012-12,-0.97,E
120,2013-01,-0.95,E
121,2013-02,-0.82,E
122,2013-03,-0.21,E
123,2013-04,4.68,E
124,2013-05,11.32,E
125,2013-06,13.47,E
126,2013-07,15.73,E
127,2013-08,14.65,E
128,2013-09,11.75,E
129,2013-10,7.78,E
130,2013-11,4.37,E
131,2013-12,4.32,E
132,2014-01,2.61,E
133,2014-02,5.13,E
134,2014-03,4.8,E
135,2014-04,7.92,E
136,2014-05,10.93,E
137,2014-06,14.35,E
138,2014-07,19.59,E
139,2014-08,15.58,E
140,2014-09,12.45,E
141,2014-10,9.2,E
142,2014-11,5.33,E
143,2014-12,2.0,E
144,2015-01,2.18,E
145,2015-02,3.15,E
146,2015-03,4.72,E
147,2015-04,5.56,E
148,2015-05,8.48,E
149,2015-06,11.38,E
150,2015-07,13.8,E
151,2015-08,15.8,E
152,2015-09,12.33,E
153,2015-10,8.89,E
154,2015-11,5.99,E
155,2015-12,4.29,E
156,2016-01,-0.09,E
157,2016-02,1.28,E
158,2016-03,3.81,E
159,2016-04,5.3,E
160,2016-05,11.29,E
161,2016-06,14.64,E
162,2016-07,15.44,E
163,2016-08,14.4,E
164,2016-09,14.94,E
165,2016-10,6.06,E
166,2016-11,2.95,E
167,2016-12,4.65,E
168,2017-01,2.68,E
169,2017-02,1.89,E
170,2017-03,3.61,E
171,2017-04,5.25,E
172,2017-05,12.14,E
173,2017-06,, 
174,2017-07,14.92,E
175,2017-08,14.31,E
176,2017-09,12.96,E
177,2017-10,8.13,E
178,2017-11,2.86,E
179,2017-12,1.07,E
180,2018-01,1.34,E
181,2018-02,0.74,E
182,2018-03,0.01,E
183,2018-04,6.51,E
184,2018-05,14.69,E
185,2018-06,14.4,E
186,2018-07,18.25,E
187,2018-08,13.93,E
188,2018-09,11.17,E
189,2018-10,7.16,E
190,2018-11,6.03,E
191,2018-12,2.58,E
192,2019-01,0.86,E
193,2019-02,4.16,E
194,2019-03,3.25,E
195,2019-04,9.27,E
196,2019-05,9.44,E
197,2019-06,14.3,E
198,2019-07,16.72,E
199,2019-08,16.31,E
200,2019-09,10.52,E
201,2019-10,6.38,E
202,2019-11,0.28,E
203,2019-12,3.06,E
204,2020-01,4.91,E
205,2020-02,2.52,E
206,2020-03,3.68,E
207,2020-04,6.09,E
208,2020-05,8.03,E
209,2020-06,17.62,E
210,2020-07,13.34,E
211,2020-08,15.67,E
212,2020-09,11.46,E
213,2020-10,7.59,E
214,2020-11,7.02,E
215,2020-12,4.23,E
216,2021-01,-1.72,E
217,2021-02,-0.01,E
218,2021-03,4.46,E
219,2021-04,3.94,E
220,2021-05,11.0,E
221,2021-06,, 
222,2021-07,, 
223,2021-08,, 
224,2021-09,, 
225,2021-10,, 
226,2021-11,, 
227,2021-12,, 
