,Date [YYYY-MM],Temperature [°C],QCFLAG
124,1965-05,1.04,S
125,1965-06,10.29,S
126,1965-07,12.7,S
127,1965-08,12.05,S
128,1965-09,7.54,S
129,1965-10,-0.55,S
130,1965-11,-10.67,S
131,1965-12,-7.34,S
132,1966-01,-20.22,r
133,1966-02,-25.11,r
134,1966-03,-14.82,r
135,1966-04,-4.75,r
136,1966-05,4.46,r
137,1966-06,8.56,r
138,1966-07,15.9,r
139,1966-08,12.42,r
140,1966-09,5.67,r
141,1966-10,-3.0,r
142,1966-11,-1.76,r
143,1966-12,-15.83,r
144,1967-01,-18.04,r
145,1967-02,-9.5,r
146,1967-03,-1.12,r
147,1967-04,2.58,r
148,1967-05,4.85,r
149,1967-06,10.55,r
150,1967-07,14.23,r
151,1967-08,16.8,r
152,1967-09,8.51,r
153,1967-10,3.15,r
154,1967-11,-0.76,r
155,1967-12,-16.01,r
156,1968-01,-24.24,r
157,1968-02,-10.62,r
158,1968-03,-7.23,r
159,1968-04,-5.89,r
160,1968-05,3.15,r
161,1968-06,10.88,r
162,1968-07,9.89,r
163,1968-08,11.92,r
164,1968-09,4.7,r
165,1968-10,-3.07,r
166,1968-11,-9.9,r
167,1968-12,-13.8,r
168,1969-01,-21.93,r
169,1969-02,-19.45,r
170,1969-03,-10.96,r
171,1969-04,-3.95,r
172,1969-05,-1.11,r
173,1969-06,5.38,r
174,1969-07,12.74,r
175,1969-08,10.09,r
176,1969-09,7.22,r
177,1969-10,0.23,r
178,1969-11,-3.71,r
179,1969-12,-11.62,r
180,1970-01,-11.7,r
181,1970-02,-16.98,r
182,1970-03,-5.52,r
183,1970-04,-3.24,r
184,1970-05,3.35,r
185,1970-06,10.17,r
186,1970-07,17.16,r
187,1970-08,12.7,r
188,1970-09,8.77,r
189,1970-10,2.23,r
190,1970-11,-8.48,r
191,1970-12,-8.6,r
192,1971-01,-11.18,r
193,1971-02,-17.6,r
194,1971-03,-9.47,r
195,1971-04,-4.79,r
196,1971-05,0.81,r
197,1971-06,7.04,r
198,1971-07,12.79,r
199,1971-08,11.38,r
200,1971-09,6.94,r
201,1971-10,-2.83,r
202,1971-11,-6.66,r
203,1971-12,-13.25,r
204,1972-01,-15.8,r
205,1972-02,-10.47,r
206,1972-03,-6.85,r
207,1972-04,-1.79,r
208,1972-05,1.03,r
209,1972-06,10.74,r
210,1972-07,17.82,r
211,1972-08,16.2,r
212,1972-09,5.81,r
213,1972-10,0.62,r
214,1972-11,-10.55,r
215,1972-12,-3.94,r
216,1973-01,-14.22,r
217,1973-02,-12.11,r
218,1973-03,-8.14,r
219,1973-04,0.64,r
220,1973-05,7.01,r
221,1973-06,12.18,r
222,1973-07,13.91,r
223,1973-08,13.06,r
224,1973-09,4.16,r
225,1973-10,-1.93,r
226,1973-11,-8.45,r
227,1973-12,-14.41,r
228,1974-01,-13.83,r
229,1974-02,-10.57,r
230,1974-03,-3.4,r
231,1974-04,-3.7,r
232,1974-05,2.13,r
233,1974-06,14.35,r
234,1974-07,19.73,r
235,1974-08,14.44,r
236,1974-09,10.76,r
237,1974-10,0.82,r
238,1974-11,-9.24,r
239,1974-12,-3.57,r
240,1975-01,, 
241,1975-02,, 
242,1975-03,, 
243,1975-04,, 
244,1975-05,5.67,r
245,1975-06,10.68,r
246,1975-07,14.53,r
247,1975-08,10.8,r
248,1975-09,10.24,r
249,1975-10,, 
250,1975-11,, 
251,1975-12,, 
252,1976-01,-18.3,r
253,1976-02,-13.42,r
254,1976-03,-7.56,r
255,1976-04,-0.32,r
256,1976-05,3.58,r
257,1976-06,9.47,r
258,1976-07,14.28,r
259,1976-08,12.75,r
260,1976-09,6.45,r
261,1976-10,-2.42,r
262,1976-11,-5.24,r
263,1976-12,-5.86,r
264,1977-01,-15.02,r
265,1977-02,-16.45,r
266,1977-03,-8.88,r
267,1977-04,0.23,r
268,1977-05,6.73,r
269,1977-06,13.35,r
270,1977-07,16.3,r
271,1977-08,12.49,r
272,1977-09,6.43,r
273,1977-10,-3.77,r
274,1977-11,-2.35,r
275,1977-12,-9.62,r
276,1978-01,-12.62,r
277,1978-02,-16.62,r
278,1978-03,-9.38,r
279,1978-04,-6.01,r
280,1978-05,2.13,r
281,1978-06,8.52,r
282,1978-07,12.42,r
283,1978-08,10.68,r
284,1978-09,6.39,r
285,1978-10,0.27,r
286,1978-11,-4.96,r
287,1978-12,-23.18,r
288,1979-01,-16.61,r
289,1979-02,-17.54,r
290,1979-03,-7.1,r
291,1979-04,-6.24,r
292,1979-05,7.66,r
293,1979-06,7.71,r
294,1979-07,14.51,r
295,1979-08,12.39,r
296,1979-09,8.22,r
297,1979-10,-2.24,r
298,1979-11,-3.49,r
299,1979-12,-8.06,r
300,1980-01,-17.05,r
301,1980-02,-11.75,r
302,1980-03,-9.62,r
303,1980-04,-2.99,r
304,1980-05,2.86,r
305,1980-06,13.13,r
306,1980-07,10.79,r
307,1980-08,9.42,r
308,1980-09,7.75,r
309,1980-10,1.41,r
310,1980-11,-8.76,r
311,1980-12,-10.85,r
312,1981-01,-9.8,r
313,1981-02,-11.12,r
314,1981-03,-10.54,r
315,1981-04,-5.63,r
316,1981-05,2.22,r
317,1981-06,12.28,r
318,1981-07,15.72,r
319,1981-08,14.63,r
320,1981-09,7.46,r
321,1981-10,4.72,r
322,1981-11,-3.35,r
323,1981-12,-10.4,r
324,1982-01,-22.83,r
325,1982-02,-9.72,r
326,1982-03,-7.83,r
327,1982-04,-0.95,r
328,1982-05,6.75,r
329,1982-06,6.53,r
330,1982-07,15.59,r
331,1982-08,10.47,r
332,1982-09,7.74,r
333,1982-10,-2.23,r
334,1982-11,-1.95,r
335,1982-12,-7.37,r
336,1983-01,-9.83,r
337,1983-02,-13.29,r
338,1983-03,-7.4,r
339,1983-04,0.93,r
340,1983-05,5.23,r
341,1983-06,10.86,r
342,1983-07,14.94,r
343,1983-08,10.94,r
344,1983-09,7.79,r
345,1983-10,1.66,r
346,1983-11,-8.64,r
347,1983-12,-10.54,r
348,1984-01,-9.95,r
349,1984-02,-7.49,r
350,1984-03,-6.67,r
351,1984-04,-3.31,r
352,1984-05,8.55,r
353,1984-06,12.44,r
354,1984-07,15.96,r
355,1984-08,11.22,r
356,1984-09,6.76,r
357,1984-10,-1.84,r
358,1984-11,-9.72,r
359,1984-12,-10.93,r
360,1985-01,-26.42,r
361,1985-02,-22.57,r
362,1985-03,-5.46,r
363,1985-04,-3.82,r
364,1985-05,2.02,r
365,1985-06,11.6,r
366,1985-07,12.87,r
367,1985-08,13.64,r
368,1985-09,8.47,r
369,1985-10,0.97,r
370,1985-11,-5.69,r
371,1985-12,-19.03,r
372,1986-01,-15.31,r
373,1986-02,-16.85,r
374,1986-03,-2.96,r
375,1986-04,-0.15,r
376,1986-05,3.42,r
377,1986-06,11.38,r
378,1986-07,12.66,r
379,1986-08,10.58,r
380,1986-09,4.63,r
381,1986-10,1.46,r
382,1986-11,-0.62,r
383,1986-12,-16.89,r
384,1987-01,-19.93,r
385,1987-02,-15.63,r
386,1987-03,-8.05,r
387,1987-04,-5.04,r
388,1987-05,5.49,r
389,1987-06,11.5,r
390,1987-07,11.87,r
391,1987-08,11.29,r
392,1987-09,7.27,r
393,1987-10,4.46,r
394,1987-11,-11.48,r
395,1987-12,-14.35,r
396,1988-01,-13.25,r
397,1988-02,-10.56,r
398,1988-03,-4.61,r
399,1988-04,-4.16,r
400,1988-05,3.96,r
401,1988-06,12.63,r
402,1988-07,16.94,r
403,1988-08,14.45,r
404,1988-09,7.35,r
405,1988-10,1.81,r
406,1988-11,-10.43,r
407,1988-12,-12.59,r
408,1989-01,-12.87,r
409,1989-02,-9.78,r
410,1989-03,-1.81,r
411,1989-04,1.04,r
412,1989-05,9.07,r
413,1989-06,16.72,r
414,1989-07,16.13,r
415,1989-08,13.11,r
416,1989-09,8.91,r
417,1989-10,0.72,r
418,1989-11,-6.72,r
419,1989-12,-12.57,r
420,1990-01,-18.43,r
421,1990-02,-3.08,r
422,1990-03,-3.89,r
423,1990-04,1.44,r
424,1990-05,3.29,r
425,1990-06,10.78,r
426,1990-07,17.72,r
427,1990-08,12.85,r
428,1990-09,4.98,r
429,1990-10,-1.09,r
430,1990-11,-8.74,r
431,1990-12,-8.29,r
432,1991-01,-17.64,r
433,1991-02,-8.84,r
434,1991-03,-11.14,r
435,1991-04,0.16,r
436,1991-05,6.62,r
437,1991-06,14.33,r
438,1991-07,13.73,r
439,1991-08,12.21,r
440,1991-09,6.96,r
441,1991-10,3.64,r
442,1991-11,-3.04,r
443,1991-12,-12.8,r
444,1992-01,-14.87,r
445,1992-02,-8.54,r
446,1992-03,-3.77,r
447,1992-04,-5.73,r
448,1992-05,6.05,r
449,1992-06,10.07,r
450,1992-07,13.14,r
451,1992-08,10.91,r
452,1992-09,11.53,r
453,1992-10,-5.99,r
454,1992-11,-11.49,r
455,1992-12,-4.71,r
456,1993-01,-10.5,r
457,1993-02,-9.47,r
458,1993-03,-5.83,r
459,1993-04,-3.28,r
460,1993-05,4.84,r
461,1993-06,12.72,r
462,1993-07,16.31,r
463,1993-08,13.1,r
464,1993-09,4.17,r
465,1993-10,-0.44,r
466,1993-11,-10.58,r
467,1993-12,-11.53,r
468,1994-01,-11.69,r
469,1994-02,-14.33,r
470,1994-03,-4.61,r
471,1994-04,2.31,r
472,1994-05,2.75,r
473,1994-06,12.28,r
474,1994-07,11.56,r
475,1994-08,12.01,r
476,1994-09,6.97,r
477,1994-10,1.17,r
478,1994-11,-10.75,r
479,1994-12,-7.94,r
480,1995-01,-7.4,r
481,1995-02,-6.75,r
482,1995-03,-4.43,r
483,1995-04,2.05,r
484,1995-05,6.75,r
485,1995-06,11.63,r
486,1995-07,13.89,r
487,1995-08,12.38,r
488,1995-09,8.54,r
489,1995-10,1.85,r
490,1995-11,-10.01,r
491,1995-12,-13.2,r
492,1996-01,-9.08,r
493,1996-02,-13.84,r
494,1996-03,-5.4,r
495,1996-04,-3.53,r
496,1996-05,4.16,r
497,1996-06,10.03,r
498,1996-07,13.72,r
499,1996-08,12.07,r
500,1996-09,5.78,r
501,1996-10,1.9,r
502,1996-11,-0.15,r
503,1996-12,-10.1,r
504,1997-01,-16.21,r
505,1997-02,-14.44,r
506,1997-03,-7.13,r
507,1997-04,-3.0,r
508,1997-05,3.93,r
509,1997-06,11.74,r
510,1997-07,10.68,r
511,1997-08,12.5,r
512,1997-09,8.52,r
513,1997-10,-0.69,r
514,1997-11,-7.7,r
515,1997-12,-14.8,r
516,1998-01,-14.35,r
517,1998-02,-23.7,r
518,1998-03,-8.57,r
519,1998-04,-6.91,r
520,1998-05,4.4,r
521,1998-06,11.9,r
522,1998-07,17.63,r
523,1998-08,12.0,r
524,1998-09,6.55,r
525,1998-10,0.9,r
526,1998-11,-10.6,r
527,1998-12,-15.09,r
528,1999-01,-21.35,r
529,1999-02,-14.57,r
530,1999-03,-7.61,r
531,1999-04,-0.76,r
532,1999-05,-1.21,r
533,1999-06,12.97,r
534,1999-07,15.28,r
535,1999-08,11.69,r
536,1999-09,8.23,r
537,1999-10,4.43,r
538,1999-11,-9.6,r
539,1999-12,-7.44,r
540,2000-01,-14.94,r
541,2000-02,-9.23,r
542,2000-03,-5.73,r
543,2000-04,0.89,r
544,2000-05,5.21,r
545,2000-06,14.01,r
546,2000-07,17.92,r
547,2000-08,11.87,r
548,2000-09,8.04,r
549,2000-10,4.85,r
550,2000-11,-4.72,r
551,2000-12,-14.64,r
552,2001-01,-9.23,r
553,2001-02,-18.78,r
554,2001-03,-12.88,r
555,2001-04,1.38,r
556,2001-05,4.02,r
557,2001-06,11.76,r
558,2001-07,16.15,r
559,2001-08,12.12,r
560,2001-09,10.04,r
561,2001-10,-1.33,r
562,2001-11,-8.46,r
563,2001-12,-14.45,r
564,2002-01,-16.97,r
565,2002-02,-10.62,r
566,2002-03,-7.16,r
567,2002-04,0.48,r
568,2002-05,3.1,r
569,2002-06,10.16,r
570,2002-07,15.83,r
571,2002-08,9.64,r
572,2002-09,5.44,r
573,2002-10,-1.05,r
574,2002-11,-10.95,r
575,2002-12,-13.46,r
576,2003-01,-20.78,r
577,2003-02,-9.8,r
578,2003-03,-5.33,r
579,2003-04,-2.45,r
580,2003-05,7.8,r
581,2003-06,5.87,r
582,2003-07,18.02,r
583,2003-08,15.72,r
584,2003-09,8.58,r
585,2003-10,2.89,r
586,2003-11,-3.46,r
587,2003-12,-7.64,r
588,2004-01,-11.28,r
589,2004-02,-13.1,r
590,2004-03,-8.23,r
591,2004-04,-3.46,r
592,2004-05,6.45,r
593,2004-06,10.38,r
594,2004-07,18.42,r
595,2004-08,12.76,r
596,2004-09,8.55,r
597,2004-10,1.17,r
598,2004-11,-6.37,r
599,2004-12,-9.73,r
600,2005-01,-8.74,r
601,2005-02,-11.56,r
602,2005-03,-13.23,r
603,2005-04,-2.62,r
604,2005-05,7.73,r
605,2005-06,11.45,r
606,2005-07,15.28,r
607,2005-08,15.33,r
608,2005-09,9.03,r
609,2005-10,4.3,r
610,2005-11,1.83,r
611,2005-12,-8.45,r
612,2006-01,-16.47,r
613,2006-02,-16.24,r
614,2006-03,-9.65,r
615,2006-04,1.21,r
616,2006-05,7.02,r
617,2006-06,14.71,r
618,2006-07,12.86,r
619,2006-08,12.64,r
620,2006-09,8.81,r
621,2006-10,-0.52,r
622,2006-11,-6.62,r
623,2006-12,-5.05,r
624,2007-01,-8.03,r
625,2007-02,-17.52,r
626,2007-03,-1.0,r
627,2007-04,0.76,r
628,2007-05,5.43,r
629,2007-06,9.07,r
630,2007-07,16.97,r
631,2007-08,15.45,r
632,2007-09,8.75,r
633,2007-10,4.52,r
634,2007-11,-6.2,r
635,2007-12,-4.63,r
636,2008-01,-8.14,r
637,2008-02,-9.78,r
638,2008-03,-8.69,r
639,2008-04,-2.55,r
640,2008-05,1.88,r
641,2008-06,11.04,r
642,2008-07,15.0,r
643,2008-08,10.83,r
644,2008-09,6.47,r
645,2008-10,3.85,r
646,2008-11,-2.87,r
647,2008-12,-3.48,r
648,2009-01,-14.25,r
649,2009-02,-12.89,r
650,2009-03,-6.79,r
651,2009-04,-2.79,r
652,2009-05,4.74,r
653,2009-06,11.58,r
654,2009-07,14.4,r
655,2009-08,12.23,r
656,2009-09,10.77,r
657,2009-10,0.75,r
658,2009-11,-3.96,r
659,2009-12,-14.66,r
660,2010-01,-17.09,r
661,2010-02,-16.17,r
662,2010-03,-8.26,r
663,2010-04,1.81,r
664,2010-05,9.88,r
665,2010-06,10.4,r
666,2010-07,18.15,r
667,2010-08,13.04,r
668,2010-09,8.02,r
669,2010-10,2.54,r
670,2010-11,-7.79,r
671,2010-12,-14.27,r
672,2011-01,-15.69,r
673,2011-02,-20.56,r
674,2011-03,-4.87,r
675,2011-04,1.44,r
676,2011-05,8.01,r
677,2011-06,12.45,r
678,2011-07,17.25,r
679,2011-08,11.04,r
680,2011-09,8.62,r
681,2011-10,3.71,r
682,2011-11,-2.78,r
683,2011-12,-2.56,r
684,2012-01,-11.63,r
685,2012-02,-14.85,r
686,2012-03,-9.78,r
687,2012-04,-0.32,r
688,2012-05,8.27,r
689,2012-06,12.98,r
690,2012-07,15.39,r
691,2012-08,12.18,r
692,2012-09,8.74,r
693,2012-10,3.2,r
694,2012-11,-3.65,r
695,2012-12,-15.43,r
696,2013-01,-11.56,r
697,2013-02,-7.84,r
698,2013-03,-15.75,r
699,2013-04,0.43,r
700,2013-05,6.81,r
701,2013-06,14.06,r
702,2013-07,16.12,|
703,2013-08,14.85,|
704,2013-09,7.95,|
705,2013-10,0.0,|
706,2013-11,-2.3,|
707,2013-12,-6.75,|
708,2014-01,-14.0,|
709,2014-02,-9.25,|
710,2014-03,-3.8,|
711,2014-04,-16.05,|
712,2014-05,5.35,|
713,2014-06,10.64,|
714,2014-07,12.5,|
715,2014-08,15.29,|
716,2014-09,8.34,|
717,2014-10,-2.15,|
718,2014-11,-3.15,|
719,2014-12,-8.75,|
720,2015-01,-15.85,|
721,2015-02,-8.35,|
722,2015-03,-1.34,|
723,2015-04,0.5,|
724,2015-05,10.5,|
725,2015-06,12.4,|
726,2015-07,10.5,|
727,2015-08,12.95,|
728,2015-09,9.25,|
729,2015-10,1.75,|
730,2015-11,-5.75,|
731,2015-12,-6.75,|
732,2016-01,-18.95,|
733,2016-02,-3.8,|
734,2016-03,-3.95,|
735,2016-04,2.7,|
736,2016-05,10.35,|
737,2016-06,11.85,|
738,2016-07,18.45,|
739,2016-08,15.85,|
740,2016-09,9.35,|
741,2016-10,3.05,|
742,2016-11,-8.1,|
743,2016-12,-10.5,|
744,2017-01,-11.45,|
745,2017-02,-17.7,|
746,2017-03,-2.05,|
747,2017-04,-3.55,|
748,2017-05,1.3,|
749,2017-06,8.1,|
750,2017-07,17.35,|
751,2017-08,14.7,|
752,2017-09,6.85,|
753,2017-10,2.1,|
754,2017-11,-5.8,|
755,2017-12,-5.1,|
756,2018-01,-6.95,|
757,2018-02,-13.8,|
758,2018-03,-12.7,|
759,2018-04,-0.25,|
760,2018-05,6.05,|
761,2018-06,10.3,|
762,2018-07,17.8,|
763,2018-08,14.25,|
764,2018-09,10.7,|
765,2018-10,2.75,|
766,2018-11,-3.35,|
767,2018-12,-7.25,|
768,2019-01,-15.3,|
769,2019-02,-3.4,|
770,2019-03,-4.75,|
771,2019-04,-4.4,|
772,2019-05,6.55,|
773,2019-06,10.9,|
774,2019-07,12.9,|
775,2019-08,11.1,|
776,2019-09,9.45,|
777,2019-10,0.6,|
778,2019-11,-4.6,|
779,2019-12,-4.8,P
780,2020-01,-9.35,|
781,2020-02,-6.8,|
782,2020-03,-2.55,|
783,2020-04,-0.3,|
784,2020-05,6.2,|
785,2020-06,11.7,|
786,2020-07,17.15,|
787,2020-08,12.9,|
788,2020-09,9.8,|
789,2020-10,2.4,|
790,2020-11,-0.45,|
791,2020-12,-8.75,P
792,2021-01,-17.4,|
793,2021-02,-20.2,|
794,2021-03,-7.85,|
795,2021-04,3.3,|
796,2021-05,8.35,|
797,2021-06,14.75,|
798,2021-07,-0.45,P
799,2021-08,, 
800,2021-09,, 
801,2021-10,, 
802,2021-11,, 
803,2021-12,, 
