,Date [YYYY-MM],Temperature [°C],QCFLAG
295,1961-08,5.89,r
296,1961-09,1.07,r
297,1961-10,-1.11,r
298,1961-11,-6.09,r
299,1961-12,-14.85,r
300,1962-01,-13.47,r
301,1962-02,-14.3,r
302,1962-03,-19.08,r
303,1962-04,-12.86,r
304,1962-05,-6.81,r
305,1962-06,1.13,r
306,1962-07,4.22,r
307,1962-08,4.04,r
308,1962-09,-0.15,r
309,1962-10,-3.86,r
310,1962-11,-5.61,r
311,1962-12,-15.55,r
312,1963-01,-19.78,r
313,1963-02,-23.19,r
314,1963-03,-15.66,r
315,1963-04,-12.69,r
316,1963-05,-3.24,r
317,1963-06,1.62,r
318,1963-07,4.5,r
319,1963-08,5.36,r
320,1963-09,0.48,r
321,1963-10,-2.31,r
322,1963-11,-12.9,r
323,1963-12,-14.3,r
324,1964-01,-14.87,r
325,1964-02,-15.83,r
326,1964-03,-10.21,r
327,1964-04,-11.85,r
328,1964-05,-4.15,r
329,1964-06,0.64,r
330,1964-07,4.51,r
331,1964-08,5.27,r
332,1964-09,0.45,r
333,1964-10,-4.05,r
334,1964-11,-9.47,r
335,1964-12,-8.1,r
336,1965-01,-15.38,r
337,1965-02,-13.94,r
338,1965-03,-18.79,r
339,1965-04,-8.06,r
340,1965-05,-4.77,r
341,1965-06,1.61,r
342,1965-07,5.35,r
343,1965-08,4.32,r
344,1965-09,0.43,r
345,1965-10,-5.2,r
346,1965-11,-7.22,r
347,1965-12,-11.71,r
348,1966-01,-21.65,r
349,1966-02,-17.45,r
350,1966-03,-21.2,r
351,1966-04,-9.08,r
352,1966-05,-7.38,r
353,1966-06,0.98,r
354,1966-07,6.58,r
355,1966-08,4.66,r
356,1966-09,-2.06,r
357,1966-10,-9.81,r
358,1966-11,-11.51,r
359,1966-12,-5.51,r
360,1967-01,-21.26,r
361,1967-02,-15.59,r
362,1967-03,-12.89,r
363,1967-04,-9.35,r
364,1967-05,-3.91,r
365,1967-06,1.88,r
366,1967-07,5.28,r
367,1967-08,3.94,r
368,1967-09,0.8,r
369,1967-10,-6.37,r
370,1967-11,-7.96,r
371,1967-12,-14.46,r
372,1968-01,-16.29,r
373,1968-02,-15.03,r
374,1968-03,-18.24,r
375,1968-04,-13.65,r
376,1968-05,-5.42,r
377,1968-06,0.78,r
378,1968-07,4.63,r
379,1968-08,3.81,r
380,1968-09,-1.41,r
381,1968-10,-13.58,r
382,1968-11,-15.89,r
383,1968-12,-20.53,r
384,1969-01,-14.97,r
385,1969-02,-16.8,r
386,1969-03,-21.18,r
387,1969-04,-16.63,r
388,1969-05,-3.53,r
389,1969-06,0.47,r
390,1969-07,6.75,r
391,1969-08,4.54,r
392,1969-09,2.66,r
393,1969-10,-2.14,r
394,1969-11,-10.39,r
395,1969-12,-9.25,r
396,1970-01,-13.51,r
397,1970-02,-17.49,r
398,1970-03,-11.13,r
399,1970-04,-13.51,r
400,1970-05,-2.92,r
401,1970-06,1.84,r
402,1970-07,5.79,r
403,1970-08,4.34,r
404,1970-09,0.22,r
405,1970-10,-3.59,r
406,1970-11,-11.53,r
407,1970-12,-12.75,r
408,1971-01,-20.78,r
409,1971-02,-11.09,r
410,1971-03,-16.05,r
411,1971-04,-11.68,r
412,1971-05,-2.79,r
413,1971-06,4.06,r
414,1971-07,6.06,r
415,1971-08,4.42,r
416,1971-09,0.44,r
417,1971-10,-6.7,r
418,1971-11,-15.83,r
419,1971-12,-9.7,r
420,1972-01,-3.63,r
421,1972-02,-10.27,r
422,1972-03,-9.37,r
423,1972-04,-11.13,r
424,1972-05,-2.85,r
425,1972-06,3.78,r
426,1972-07,6.01,r
427,1972-08,5.31,r
428,1972-09,2.63,r
429,1972-10,, 
430,1972-11,, 
431,1972-12,, 
432,1973-01,, 
433,1973-02,-16.29,r
434,1973-03,-13.03,r
435,1973-04,-7.9,r
436,1973-05,-3.84,r
437,1973-06,2.5,r
438,1973-07,5.7,r
439,1973-08,3.69,r
440,1973-09,0.69,r
441,1973-10,-6.51,r
442,1973-11,, 
443,1973-12,, 
444,1974-01,-6.86,r
445,1974-02,, 
446,1974-03,, 
447,1974-04,-11.51,r
448,1974-05,-4.19,r
449,1974-06,2.4,r
450,1974-07,6.93,r
451,1974-08,5.68,r
452,1974-09,0.95,r
453,1974-10,-2.65,r
454,1974-11,-6.06,r
455,1974-12,-6.63,r
456,1975-01,, 
457,1975-02,-10.66,r
458,1975-03,-15.63,r
459,1975-04,-9.36,r
460,1975-05,-4.58,r
461,1975-06,1.02,r
462,1975-07,5.31,r
463,1975-08,4.92,r
464,1975-09,, 
465,1975-10,-6.11,r
466,1975-11,-10.14,r
467,1975-12,-17.26,r
468,1976-01,-13.19,r
469,1976-02,-11.84,r
470,1976-03,-6.75,r
471,1976-04,-8.95,r
472,1976-05,-2.48,r
473,1976-06,2.61,r
474,1976-07,6.22,r
475,1976-08,4.55,r
476,1976-09,-0.19,r
477,1976-10,-3.17,r
478,1976-11,-7.16,r
479,1976-12,-7.5,r
480,1977-01,-10.22,S
481,1977-02,-16.14,S
482,1977-03,-22.49,S
483,1977-04,-15.82,S
484,1977-05,-4.97,r
485,1977-06,1.08,r
486,1977-07,5.77,r
487,1977-08,4.83,r
488,1977-09,0.24,r
489,1977-10,-3.59,r
490,1977-11,-6.46,r
491,1977-12,-8.83,r
492,1978-01,-17.94,r
493,1978-02,-17.85,r
494,1978-03,-16.54,r
495,1978-04,-9.09,r
496,1978-05,-3.15,r
497,1978-06,1.7,r
498,1978-07,6.05,r
499,1978-08,5.5,r
500,1978-09,-0.5,r
501,1978-10,-4.47,r
502,1978-11,-9.67,r
503,1978-12,-10.75,r
504,1979-01,-19.41,r
505,1979-02,-19.31,r
506,1979-03,-15.27,r
507,1979-04,-15.92,r
508,1979-05,-7.91,r
509,1979-06,-0.16,r
510,1979-07,7.14,r
511,1979-08,5.28,r
512,1979-09,1.65,r
513,1979-10,-3.6,r
514,1979-11,-5.76,r
515,1979-12,-11.25,r
516,1980-01,-15.05,r
517,1980-02,-13.02,r
518,1980-03,-15.11,r
519,1980-04,-10.31,r
520,1980-05,-3.14,r
521,1980-06,3.57,r
522,1980-07,6.12,r
523,1980-08,4.72,r
524,1980-09,1.88,r
525,1980-10,-6.13,r
526,1980-11,-13.06,r
527,1980-12,-17.97,r
528,1981-01,-20.94,r
529,1981-02,-12.97,r
530,1981-03,-19.62,r
531,1981-04,-12.49,r
532,1981-05,-5.64,r
533,1981-06,0.08,r
534,1981-07,5.29,S
535,1981-08,5.68,r
536,1981-09,2.04,r
537,1981-10,-2.9,r
538,1981-11,-6.31,r
539,1981-12,-13.42,r
540,1982-01,-18.29,r
541,1982-02,-16.01,r
542,1982-03,-9.74,r
543,1982-04,-10.02,r
544,1982-05,-4.85,r
545,1982-06,1.03,r
546,1982-07,5.24,r
547,1982-08,4.62,r
548,1982-09,-2.16,r
549,1982-10,-4.91,r
550,1982-11,-8.93,r
551,1982-12,-12.74,r
552,1983-01,-11.48,r
553,1983-02,-16.48,r
554,1983-03,-10.51,r
555,1983-04,-11.94,r
556,1983-05,-3.52,r
557,1983-06,1.3,r
558,1983-07,6.01,r
559,1983-08,4.57,r
560,1983-09,1.76,r
561,1983-10,-5.42,r
562,1983-11,-12.33,r
563,1983-12,-16.3,r
564,1984-01,-8.29,r
565,1984-02,-8.86,r
566,1984-03,-13.98,r
567,1984-04,-7.66,r
568,1984-05,-2.89,r
569,1984-06,2.08,r
570,1984-07,6.17,r
571,1984-08,5.07,r
572,1984-09,1.68,r
573,1984-10,-2.12,r
574,1984-11,-4.31,r
575,1984-12,-2.44,r
576,1985-01,-11.5,r
577,1985-02,-8.96,r
578,1985-03,-10.53,r
579,1985-04,-11.3,r
580,1985-05,-3.34,r
581,1985-06,2.71,r
582,1985-07,7.45,r
583,1985-08,4.81,S
584,1985-09,1.08,r
585,1985-10,-5.89,r
586,1985-11,-8.26,r
587,1985-12,-12.07,S
588,1986-01,-14.67,r
589,1986-02,-19.63,r
590,1986-03,-12.77,r
591,1986-04,-13.05,r
592,1986-05,-3.06,r
593,1986-06,3.17,r
594,1986-07,6.77,r
595,1986-08,5.19,r
596,1986-09,-1.09,r
597,1986-10,-3.86,r
598,1986-11,-8.43,r
599,1986-12,-10.52,r
600,1987-01,-10.74,r
601,1987-02,-15.51,r
602,1987-03,-13.19,r
603,1987-04,-8.11,r
604,1987-05,-3.48,r
605,1987-06,1.96,r
606,1987-07,4.74,r
607,1987-08,4.26,S
608,1987-09,-0.8,r
609,1987-10,-5.9,S
610,1987-11,-9.12,S
611,1987-12,-16.59,S
612,1988-01,-15.36,r
613,1988-02,-13.18,r
614,1988-03,-17.82,r
615,1988-04,-16.46,S
616,1988-05,-2.76,r
617,1988-06,1.92,S
618,1988-07,6.6,r
619,1988-08,5.4,S
620,1988-09,-1.1,S
621,1988-10,-8.56,r
622,1988-11,-15.0,r
623,1988-12,-19.9,r
624,1989-01,-16.19,r
625,1989-02,-17.1,S
626,1989-03,-14.33,r
627,1989-04,-7.41,r
628,1989-05,-1.55,r
629,1989-06,2.5,r
630,1989-07,5.33,r
631,1989-08,5.01,r
632,1989-09,1.28,r
633,1989-10,-5.37,r
634,1989-11,-8.65,r
635,1989-12,-14.11,r
636,1990-01,-6.09,r
637,1990-02,-9.61,r
638,1990-03,-14.15,r
639,1990-04,-7.55,r
640,1990-05,-3.94,r
641,1990-06,2.59,r
642,1990-07,6.69,r
643,1990-08,5.69,r
644,1990-09,5.13,r
645,1990-10,-2.25,r
646,1990-11,-11.31,r
647,1990-12,-8.45,r
648,1991-01,-11.07,r
649,1991-02,-8.31,r
650,1991-03,-7.68,r
651,1991-04,-10.83,r
652,1991-05,-3.47,r
653,1991-06,2.32,r
654,1991-07,5.17,S
655,1991-08,5.91,S
656,1991-09,0.81,S
657,1991-10,-4.78,S
658,1991-11,-11.1,S
659,1991-12,-11.6,S
660,1992-01,-11.77,r
661,1992-02,-15.61,r
662,1992-03,-11.08,r
663,1992-04,-6.82,r
664,1992-05,-3.13,r
665,1992-06,2.65,r
666,1992-07,6.19,r
667,1992-08,4.57,r
668,1992-09,2.97,r
669,1992-10,-7.53,r
670,1992-11,-6.36,r
671,1992-12,-11.21,r
672,1993-01,-16.01,r
673,1993-02,-15.3,r
674,1993-03,-14.87,r
675,1993-04,-12.95,r
676,1993-05,-3.8,r
677,1993-06,2.0,r
678,1993-07,8.02,r
679,1993-08,6.39,r
680,1993-09,0.16,r
681,1993-10,-7.83,r
682,1993-11,-2.95,r
683,1993-12,-10.39,r
684,1994-01,-15.41,r
685,1994-02,-14.29,r
686,1994-03,-9.57,r
687,1994-04,-6.25,r
688,1994-05,-3.84,r
689,1994-06,2.67,r
690,1994-07,5.05,r
691,1994-08,3.37,r
692,1994-09,0.46,r
693,1994-10,-8.11,r
694,1994-11,-12.57,r
695,1994-12,-7.81,r
696,1995-01,-15.49,r
697,1995-02,-13.75,r
698,1995-03,-14.12,r
699,1995-04,-6.44,r
700,1995-05,-2.72,r
701,1995-06,2.59,r
702,1995-07,6.5,r
703,1995-08,5.51,r
704,1995-09,2.46,r
705,1995-10,-5.93,r
706,1995-11,-13.29,r
707,1995-12,-12.75,r
708,1996-01,-9.26,r
709,1996-02,-15.41,r
710,1996-03,-6.6,r
711,1996-04,-8.8,r
712,1996-05,-4.6,r
713,1996-06,1.88,r
714,1996-07,5.26,r
715,1996-08,4.92,r
716,1996-09,0.92,r
717,1996-10,-3.61,r
718,1996-11,-4.74,r
719,1996-12,-14.14,r
720,1997-01,-16.1,r
721,1997-02,-14.25,r
722,1997-03,-11.2,r
723,1997-04,-12.55,r
724,1997-05,-3.28,r
725,1997-06,2.49,r
726,1997-07,5.42,r
727,1997-08,4.65,r
728,1997-09,0.73,r
729,1997-10,-4.69,r
730,1997-11,-7.56,r
731,1997-12,-8.97,r
732,1998-01,-17.4,r
733,1998-02,-18.49,r
734,1998-03,-12.51,r
735,1998-04,-11.02,r
736,1998-05,-5.35,r
737,1998-06,2.3,r
738,1998-07,8.47,r
739,1998-08,6.86,r
740,1998-09,0.45,r
741,1998-10,-3.78,r
742,1998-11,-5.11,r
743,1998-12,-11.07,r
744,1999-01,-9.81,r
745,1999-02,-12.53,r
746,1999-03,-8.25,r
747,1999-04,-9.99,r
748,1999-05,-2.2,r
749,1999-06,2.76,r
750,1999-07,6.65,r
751,1999-08,5.0,r
752,1999-09,2.97,r
753,1999-10,-5.84,r
754,1999-11,-3.68,r
755,1999-12,-8.83,r
756,2000-01,-8.08,r
757,2000-02,-9.66,r
758,2000-03,-13.47,r
759,2000-04,-11.35,r
760,2000-05,-4.15,r
761,2000-06,1.74,r
762,2000-07,5.79,r
763,2000-08,4.88,r
764,2000-09,2.09,r
765,2000-10,1.26,r
766,2000-11,-3.95,r
767,2000-12,-9.45,r
768,2001-01,-8.02,r
769,2001-02,-8.74,r
770,2001-03,-14.54,r
771,2001-04,-10.47,r
772,2001-05,-3.13,r
773,2001-06,2.36,r
774,2001-07,5.98,r
775,2001-08,6.39,r
776,2001-09,2.91,r
777,2001-10,-5.01,r
778,2001-11,-11.05,r
779,2001-12,-8.57,r
780,2002-01,-11.74,r
781,2002-02,-12.98,r
782,2002-03,-16.35,r
783,2002-04,-6.32,r
784,2002-05,-3.83,r
785,2002-06,3.31,r
786,2002-07,6.81,r
787,2002-08,6.82,r
788,2002-09,0.16,r
789,2002-10,-3.07,r
790,2002-11,-5.11,r
791,2002-12,-7.33,r
792,2003-01,-17.39,r
793,2003-02,-11.53,r
794,2003-03,-15.8,r
795,2003-04,-9.15,r
796,2003-05,-2.81,r
797,2003-06,2.78,r
798,2003-07,6.56,r
799,2003-08,6.21,r
800,2003-09,0.48,r
801,2003-10,-3.93,r
802,2003-11,-6.64,r
803,2003-12,-18.05,r
804,2004-01,-16.65,r
805,2004-02,-17.1,r
806,2004-03,-7.12,r
807,2004-04,-3.66,r
808,2004-05,-2.31,r
809,2004-06,2.82,r
810,2004-07,7.73,r
811,2004-08,5.26,r
812,2004-09,0.93,r
813,2004-10,-3.96,r
814,2004-11,-11.33,r
815,2004-12,-7.11,r
816,2005-01,-7.73,r
817,2005-02,-7.23,r
818,2005-03,-15.85,r
819,2005-04,-8.98,r
820,2005-05,-2.28,r
821,2005-06,3.21,r
822,2005-07,6.26,r
823,2005-08,6.04,r
824,2005-09,-0.46,r
825,2005-10,-5.5,r
826,2005-11,-4.29,r
827,2005-12,-3.96,r
828,2006-01,-3.5,r
829,2006-02,-9.54,r
830,2006-03,-13.01,r
831,2006-04,-1.07,r
832,2006-05,-0.23,r
833,2006-06,3.74,r
834,2006-07,6.42,r
835,2006-08,5.66,r
836,2006-09,0.89,r
837,2006-10,-5.96,r
838,2006-11,-4.76,r
839,2006-12,-6.59,r
840,2007-01,-9.27,r
841,2007-02,-8.7,r
842,2007-03,-6.99,r
843,2007-04,-9.72,r
844,2007-05,-2.48,r
845,2007-06,3.61,r
846,2007-07,6.56,r
847,2007-08,5.31,r
848,2007-09,1.05,r
849,2007-10,-2.81,r
850,2007-11,-5.28,r
851,2007-12,-7.48,r
852,2008-01,-6.4,r
853,2008-02,-8.09,r
854,2008-03,-13.42,r
855,2008-04,-9.85,r
856,2008-05,-2.22,r
857,2008-06,2.75,r
858,2008-07,6.1,r
859,2008-08,5.14,r
860,2008-09,3.01,r
861,2008-10,-5.4,r
862,2008-11,-7.78,r
863,2008-12,-7.28,r
864,2009-01,-11.42,r
865,2009-02,-10.49,r
866,2009-03,-10.99,r
867,2009-04,-14.31,r
868,2009-05,-1.55,r
869,2009-06,2.28,r
870,2009-07,7.41,r
871,2009-08,6.41,r
872,2009-09,1.73,r
873,2009-10,-3.37,r
874,2009-11,-2.57,r
875,2009-12,-5.23,r
876,2010-01,-7.45,r
877,2010-02,-10.35,r
878,2010-03,-13.0,r
879,2010-04,-7.79,r
880,2010-05,-0.72,r
881,2010-06,2.79,r
882,2010-07,6.28,r
883,2010-08,4.68,r
884,2010-09,1.43,r
885,2010-10,-2.85,r
886,2010-11,-10.25,r
887,2010-12,-10.72,r
888,2011-01,-14.46,r
889,2011-02,-12.17,r
890,2011-03,-12.06,r
891,2011-04,-5.59,r
892,2011-05,-1.93,r
893,2011-06,4.11,r
894,2011-07,6.8,r
895,2011-08,6.39,r
896,2011-09,4.1,r
897,2011-10,-2.53,r
898,2011-11,-6.06,r
899,2011-12,-6.13,r
900,2012-01,-3.63,r
901,2012-02,-5.26,r
902,2012-03,-4.83,r
903,2012-04,-8.96,r
904,2012-05,-2.58,r
905,2012-06,3.25,r
906,2012-07,6.25,r
907,2012-08,5.21,r
908,2012-09,3.06,r
909,2012-10,-2.32,r
910,2012-11,-6.47,r
911,2012-12,-7.22,r
912,2013-01,-7.63,r
913,2013-02,-9.92,r
914,2013-03,-13.21,r
915,2013-04,-8.78,r
916,2013-05,-1.85,r
917,2013-06,3.29,r
918,2013-07,6.88,E
919,2013-08,6.88,E
920,2013-09,3.77,E
921,2013-10,-4.62,E
922,2013-11,-8.35,E
923,2013-12,-8.35,E
924,2014-01,-4.47,E
925,2014-02,-2.36,E
926,2014-03,-8.6,E
927,2014-04,-9.36,E
928,2014-05,-2.91,E
929,2014-06,2.8,E
930,2014-07,6.57,E
931,2014-08,6.02,E
932,2014-09,1.35,E
933,2014-10,-1.89,E
934,2014-11,-6.3,E
935,2014-12,-8.71,E
936,2015-01,-7.05,E
937,2015-02,-14.07,E
938,2015-03,-6.83,E
939,2015-04,-5.68,E
940,2015-05,-2.92,S
941,2015-06,3.53,E
942,2015-07,7.86,E
943,2015-08,6.99,E
944,2015-09,2.59,E
945,2015-10,-1.83,E
946,2015-11,-3.72,E
947,2015-12,-6.38,E
948,2016-01,26.3,P
949,2016-02,-6.12,E
950,2016-03,-6.75,E
951,2016-04,-6.18,E
952,2016-05,0.96,E
953,2016-06,4.29,E
954,2016-07,8.76,E
955,2016-08,5.49,E
956,2016-09,3.85,E
957,2016-10,2.7,E
958,2016-11,-1.06,E
959,2016-12,26.3,P
960,2017-01,-10.4,E
961,2017-02,-6.98,E
962,2017-03,-11.24,E
963,2017-04,-8.13,E
964,2017-05,-4.28,E
965,2017-06,3.64,E
966,2017-07,6.24,E
967,2017-08,5.67,E
968,2017-09,4.81,E
969,2017-10,0.34,E
970,2017-11,-4.02,E
971,2017-12,-4.84,E
972,2018-01,-5.59,E
973,2018-02,-5.8,E
974,2018-03,-12.35,E
975,2018-04,-8.54,E
976,2018-05,0.64,E
977,2018-06,3.05,E
978,2018-07,6.27,E
979,2018-08,6.47,E
980,2018-09,1.4,E
981,2018-10,-1.63,E
982,2018-11,-3.86,E
983,2018-12,-5.8,E
984,2019-01,-9.58,E
985,2019-02,-9.91,E
986,2019-03,-10.97,E
987,2019-04,-3.66,E
988,2019-05,-2.66,E
989,2019-06,3.98,E
990,2019-07,7.66,S
991,2019-08,5.61,S
992,2019-09,2.5,S
993,2019-10,-4.28,S
994,2019-11,-6.99,S
995,2019-12,-10.21,S
996,2020-01,-12.51,S
997,2020-02,-14.32,S
998,2020-03,-15.35,S
999,2020-04,-8.65,S
1000,2020-05,-0.81,S
1001,2020-06,3.61,S
1002,2020-07,9.07,S
1003,2020-08,6.86,S
1004,2020-09,2.69,S
1005,2020-10,-2.18,S
1006,2020-11,26.65,P
1007,2020-12,-7.12,S
1008,2021-01,-7.97,S
1009,2021-02,-6.02,S
1010,2021-03,-9.25,S
1011,2021-04,-6.56,S
1012,2021-05,-4.3,S
1013,2021-06,2.18,S
1014,2021-07,5.7,S
1015,2021-08,, 
1016,2021-09,, 
1017,2021-10,, 
1018,2021-11,, 
1019,2021-12,, 
