,Date [YYYY-MM],Temperature [°C],QCFLAG
229,1962-02,-30.6,[
230,1962-03,-26.0,[
231,1962-04,-19.4,[
232,1962-05,-11.6,[
233,1962-06,-3.4,[
234,1962-07,3.4,[
235,1962-08,1.9,[
236,1962-09,-3.3,[
237,1962-10,-14.7,[
238,1962-11,-23.8,[
239,1962-12,-32.0,[
240,1963-01,-32.2,[
241,1963-02,-34.0,[
242,1963-03,-31.6,[
243,1963-04,-23.1,[
244,1963-05,-13.2,[
245,1963-06,-1.9,[
246,1963-07,3.1,[
247,1963-08,1.8,[
248,1963-09,-4.69,[
249,1963-10,-14.1,[
250,1963-11,-26.2,[
251,1963-12,-27.3,[
252,1964-01,-33.7,[
253,1964-02,, 
254,1964-03,-32.2,[
255,1964-04,-22.5,[
256,1964-05,-12.9,[
257,1964-06,-1.8,[
258,1964-07,3.8,[
259,1964-08,1.4,[
260,1964-09,-1.6,[
261,1964-10,-11.2,[
262,1964-11,-26.1,[
263,1964-12,-24.5,[
264,1965-01,-35.0,[
265,1965-02,-33.2,[
266,1965-03,-28.7,[
267,1965-04,-19.4,[
268,1965-05,-13.4,[
269,1965-06,-1.0,[
270,1965-07,5.2,[
271,1965-08,3.5,[
272,1965-09,0.1,[
273,1965-10,-12.4,[
274,1965-11,-21.8,[
275,1965-12,-30.0,[
276,1966-01,-35.4,[
277,1966-02,-33.4,[
278,1966-03,-32.9,[
279,1966-04,-23.7,[
280,1966-05,-11.8,[
281,1966-06,-1.4,[
282,1966-07,2.9,[
283,1966-08,2.0,[
284,1966-09,-1.9,[
285,1966-10,, 
286,1966-11,, 
287,1966-12,, 
288,1967-01,, 
289,1967-02,, 
290,1967-03,, 
291,1967-04,, 
292,1967-05,, 
293,1967-06,, 
294,1967-07,, 
295,1967-08,, 
296,1967-09,, 
297,1967-10,-6.6,[
298,1967-11,-16.6,[
299,1967-12,-23.1,[
300,1968-01,-23.8,[
301,1968-02,-27.4,[
302,1968-03,-26.8,[
303,1968-04,-19.0,[
304,1968-05,-10.3,[
305,1968-06,-0.6,[
306,1968-07,4.0,[
307,1968-08,3.6,[
308,1968-09,-0.2,[
309,1968-10,-12.4,[
310,1968-11,-29.6,[
311,1968-12,-31.4,[
312,1969-01,-28.1,[
313,1969-02,-32.59,[
314,1969-03,-29.1,[
315,1969-04,-23.9,[
316,1969-05,-9.2,[
317,1969-06,0.2,[
318,1969-07,5.0,[
319,1969-08,3.7,[
320,1969-09,-3.2,[
321,1969-10,-12.3,[
322,1969-11,-22.4,[
323,1969-12,-23.5,[
324,1970-01,-30.0,[
325,1970-02,-30.8,[
326,1970-03,-26.1,[
327,1970-04,-23.7,[
328,1970-05,-12.9,[
329,1970-06,-0.6,[
330,1970-07,4.1,[
331,1970-08,1.3,[
332,1970-09,-2.4,[
333,1970-10,-12.6,[
334,1970-11,-21.2,[
335,1970-12,-28.6,[
336,1971-01,-33.0,[
337,1971-02,-26.9,[
338,1971-03,-25.8,[
339,1971-04,-21.2,[
340,1971-05,-8.3,[
341,1971-06,-0.8,[
342,1971-07,-3.3,[
343,1971-08,6.2,[
344,1971-09,0.6,[
345,1971-10,-12.4,[
346,1971-11,-21.6,[
347,1971-12,-24.3,[
348,1972-01,-31.2,[
349,1972-02,-31.8,[
350,1972-03,-27.2,[
351,1972-04,-18.2,[
352,1972-05,-11.0,[
353,1972-06,-0.7,[
354,1972-07,3.6,[
355,1972-08,2.1,[
356,1972-09,-3.0,[
357,1972-10,-12.5,[
358,1972-11,-26.2,[
359,1972-12,-29.7,[
360,1973-01,-30.7,[
361,1973-02,-31.3,[
362,1973-03,-24.3,[
363,1973-04,-19.29,[
364,1973-05,-10.0,[
365,1973-06,0.9,]
366,1973-07,, 
367,1973-08,4.13,]
368,1973-09,, 
369,1973-10,, 
370,1973-11,-25.0,]
371,1973-12,, 
372,1974-01,, 
373,1974-02,, 
374,1974-03,, 
375,1974-04,, 
376,1974-05,, 
377,1974-06,, 
378,1974-07,, 
379,1974-08,3.38,]
380,1974-09,, 
381,1974-10,, 
382,1974-11,, 
383,1974-12,-25.93,]
384,1975-01,, 
385,1975-02,, 
386,1975-03,-30.14,]
387,1975-04,, 
388,1975-05,, 
389,1975-06,, 
390,1975-07,, 
391,1975-08,, 
392,1975-09,0.86,]
393,1975-10,-13.96,]
394,1975-11,-23.4,[
395,1975-12,-20.2,[
396,1976-01,-28.7,[
397,1976-02,-31.6,[
398,1976-03,-25.4,[
399,1976-04,-15.4,[
400,1976-05,-10.9,[
401,1976-06,-0.5,[
402,1976-07,2.0,[
403,1976-08,2.4,[
404,1976-09,-0.8,[
405,1976-10,-15.0,[
406,1976-11,-24.6,[
407,1976-12,-31.7,[
408,1977-01,-26.8,[
409,1977-02,-31.5,[
410,1977-03,-31.3,[
411,1977-04,-21.8,[
412,1977-05,-6.5,[
413,1977-06,1.0,[
414,1977-07,3.6,[
415,1977-08,1.6,[
416,1977-09,-1.6,[
417,1977-10,-15.2,[
418,1977-11,-26.9,[
419,1977-12,-29.6,[
420,1978-01,-32.9,[
421,1978-02,-33.09,[
422,1978-03,-30.9,[
423,1978-04,-20.9,[
424,1978-05,-12.1,[
425,1978-06,0.7,[
426,1978-07,2.9,[
427,1978-08,2.9,[
428,1978-09,-1.0,[
429,1978-10,-10.4,[
430,1978-11,-19.2,[
431,1978-12,-32.3,[
432,1979-01,-36.8,[
433,1979-02,-41.0,[
434,1979-03,-33.09,[
435,1979-04,-24.7,[
436,1979-05,-13.5,[
437,1979-06,-0.7,[
438,1979-07,4.7,[
439,1979-08,1.1,[
440,1979-09,-2.3,[
441,1979-10,-14.0,[
442,1979-11,-27.2,[
443,1979-12,-26.6,[
444,1980-01,-31.5,[
445,1980-02,-28.3,[
446,1980-03,-27.0,[
447,1980-04,-19.9,[
448,1980-05,-8.3,[
449,1980-06,-1.0,[
450,1980-07,3.0,[
451,1980-08,3.0,[
452,1980-09,-1.6,[
453,1980-10,-11.1,[
454,1980-11,-28.1,[
455,1980-12,-28.3,[
456,1981-01,-21.46,]
457,1981-02,, 
458,1981-03,, 
459,1981-04,, 
460,1981-05,-10.42,]
461,1981-06,-0.1,[
462,1981-07,3.6,[
463,1981-08,4.4,[
464,1981-09,-2.3,[
465,1981-10,-10.1,[
466,1981-11,-17.4,[
467,1981-12,-27.7,[
468,1982-01,-34.8,[
469,1982-02,-27.3,[
470,1982-03,-30.2,[
471,1982-04,-20.6,[
472,1982-05,-12.3,[
473,1982-06,-1.3,[
474,1982-07,3.2,[
475,1982-08,4.0,[
476,1982-09,-0.3,[
477,1982-10,-12.3,[
478,1982-11,-25.7,[
479,1982-12,-28.3,[
480,1983-01,-27.7,[
481,1983-02,-28.4,[
482,1983-03,-25.2,[
483,1983-04,-23.9,[
484,1983-05,-8.8,[
485,1983-06,0.4,[
486,1983-07,3.5,[
487,1983-08,5.5,[
488,1983-09,-1.1,[
489,1983-10,-10.0,[
490,1983-11,-23.0,[
491,1983-12,-28.1,[
492,1984-01,-22.5,[
493,1984-02,-28.1,[
494,1984-03,-26.1,[
495,1984-04,-23.9,[
496,1984-05,-10.7,[
497,1984-06,0.2,[
498,1984-07,5.8,[
499,1984-08,2.3,[
500,1984-09,-0.8,[
501,1984-10,-9.2,[
502,1984-11,-23.2,[
503,1984-12,-26.1,[
504,1985-01,-31.0,[
505,1985-02,-26.2,[
506,1985-03,-28.9,[
507,1985-04,-23.7,[
508,1985-05,-11.0,[
509,1985-06,1.2,[
510,1985-07,2.6,[
511,1985-08,1.46,]
512,1985-09,0.1,[
513,1985-10,-10.2,[
514,1985-11,-19.2,[
515,1985-12,-25.0,[
516,1986-01,-32.9,[
517,1986-02,-29.4,[
518,1986-03,-27.7,[
519,1986-04,-21.8,[
520,1986-05,-9.8,[
521,1986-06,-0.9,[
522,1986-07,3.4,[
523,1986-08,1.5,[
524,1986-09,-2.8,[
525,1986-10,-10.3,[
526,1986-11,-23.6,[
527,1986-12,-29.5,[
528,1987-01,-31.9,[
529,1987-02,-34.2,[
530,1987-03,-30.3,[
531,1987-04,-18.5,[
532,1987-05,-10.3,[
533,1987-06,-1.2,[
534,1987-07,4.2,[
535,1987-08,2.9,[
536,1987-09,-1.6,[
537,1987-10,-11.47,]
538,1987-11,-25.36,]
539,1987-12,-31.84,]
540,1988-01,, 
541,1988-02,-26.63,]
542,1988-03,-29.33,]
543,1988-04,, 
544,1988-05,, 
545,1988-06,-0.09,]
546,1988-07,, 
547,1988-08,2.04,]
548,1988-09,, 
549,1988-10,-15.75,]
550,1988-11,-25.08,]
551,1988-12,-21.66,]
552,1989-01,, 
553,1989-02,-26.82,]
554,1989-03,-27.33,]
555,1989-04,, 
556,1989-05,, 
557,1989-06,, 
558,1989-07,3.26,]
559,1989-08,, 
560,1989-09,, 
561,1989-10,, 
562,1989-11,-28.17,]
563,1989-12,-27.16,]
564,1990-01,-28.34,]
565,1990-02,-27.65,]
566,1990-03,, 
567,1990-04,, 
568,1990-05,, 
569,1990-06,1.96,]
570,1990-07,, 
571,1990-08,5.51,]
572,1990-09,, 
573,1990-10,-11.85,]
574,1990-11,-28.04,]
575,1990-12,-30.19,]
576,1991-01,-29.13,]
577,1991-02,-32.5,]
578,1991-03,, 
579,1991-04,, 
580,1991-05,-8.6,]
581,1991-06,, 
582,1991-07,, 
583,1991-08,, 
584,1991-09,, 
585,1991-10,-15.8,]
586,1991-11,, 
587,1991-12,, 
588,1992-01,, 
589,1992-02,, 
590,1992-03,, 
591,1992-04,-20.33,]
592,1992-05,-9.41,]
593,1992-06,, 
594,1992-07,0.86,]
595,1992-08,-1.36,]
596,1992-09,-4.79,]
597,1992-10,, 
598,1992-11,, 
599,1992-12,, 
