,Date [YYYY-MM],Temperature [°C],QCFLAG
167,1977-12,-6.35,k
168,1978-01,-8.62,k
169,1978-02,-14.71,k
170,1978-03,-3.96,k
171,1978-04,0.89,k
172,1978-05,7.88,k
173,1978-06,12.76,k
174,1978-07,14.02,k
175,1978-08,12.56,k
176,1978-09,7.1,k
177,1978-10,2.05,k
178,1978-11,0.53,k
179,1978-12,-15.54,k
180,1979-01,-10.97,k
181,1979-02,-12.14,k
182,1979-03,-2.54,k
183,1979-04,0.68,k
184,1979-05,10.09,k
185,1979-06,14.51,k
186,1979-07,14.27,k
187,1979-08,14.83,k
188,1979-09,8.38,k
189,1979-10,2.63,k
190,1979-11,-0.13,k
191,1979-12,-6.58,k
192,1980-01,-11.58,k
193,1980-02,-10.29,k
194,1980-03,-7.94,k
195,1980-04,3.61,k
196,1980-05,5.46,k
197,1980-06,14.47,k
198,1980-07,14.37,k
199,1980-08,13.31,k
200,1980-09,8.92,k
201,1980-10,3.74,k
202,1980-11,-5.37,k
203,1980-12,-5.9,k
204,1981-01,-6.09,k
205,1981-02,-9.01,k
206,1981-03,-8.81,k
207,1981-04,0.12,k
208,1981-05,9.26,k
209,1981-06,12.32,k
210,1981-07,15.66,k
211,1981-08,12.73,k
212,1981-09,8.66,k
213,1981-10,4.62,k
214,1981-11,-1.62,k
215,1981-12,-8.89,k
216,1982-01,-13.6,k
217,1982-02,-7.76,k
218,1982-03,-1.63,k
219,1982-04,1.28,k
220,1982-05,8.11,k
221,1982-06,9.5,k
222,1982-07,14.71,k
223,1982-08,13.98,k
224,1982-09,8.22,k
225,1982-10,2.67,k
226,1982-11,1.7,k
227,1982-12,-2.68,k
228,1983-01,-3.95,k
229,1983-02,-10.97,k
230,1983-03,-4.6,k
231,1983-04,3.76,k
232,1983-05,10.16,k
233,1983-06,12.2,k
234,1983-07,15.64,k
235,1983-08,13.21,k
236,1983-09,10.51,k
237,1983-10,4.4,k
238,1983-11,-3.77,k
239,1983-12,-5.33,k
240,1984-01,-6.92,k
241,1984-02,-7.58,k
242,1984-03,-6.26,k
243,1984-04,3.93,k
244,1984-05,11.26,k
245,1984-06,11.49,k
246,1984-07,14.17,k
247,1984-08,12.38,k
248,1984-09,8.46,k
249,1984-10,5.29,k
250,1984-11,-0.22,k
251,1984-12,-3.63,k
252,1985-01,-18.85,k
253,1985-02,-17.65,k
254,1985-03,-3.48,k
255,1985-04,-0.45,k
256,1985-05,7.12,k
257,1985-06,11.59,k
258,1985-07,14.0,k
259,1985-08,14.83,k
260,1985-09,8.08,k
261,1985-10,5.4,k
262,1985-11,-3.29,k
263,1985-12,-9.49,k
264,1986-01,-11.09,k
265,1986-02,-13.74,k
266,1986-03,-1.26,k
267,1986-04,0.92,k
268,1986-05,9.46,k
269,1986-06,14.51,k
270,1986-07,, 
271,1986-08,, 
272,1986-09,, 
273,1986-10,, 
274,1986-11,, 
275,1986-12,, 
276,1988-01,, 
277,1988-02,, 
278,1988-03,, 
279,1988-04,, 
280,1988-05,, 
281,1988-06,, 
282,1988-07,, 
283,1988-08,, 
284,1988-09,9.83,k
285,1988-10,2.99,k
286,1988-11,-5.76,k
287,1988-12,-9.16,k
288,1995-01,-4.56,k
289,1995-02,-2.0,k
290,1995-03,-1.01,k
291,1995-04,1.83,k
292,1995-05,8.42,k
293,1995-06,16.75,k
294,1995-07,14.57,k
295,1995-08,14.43,k
296,1995-09,9.69,k
297,1995-10,6.75,k
298,1995-11,-4.31,k
299,1995-12,-10.69,k
300,2003-01,-12.37,k
301,2003-02,-7.42,k
302,2003-03,-1.49,k
303,2003-04,1.74,k
304,2003-05,9.99,k
305,2003-06,12.01,k
306,2003-07,19.43,k
307,2003-08,14.89,k
308,2003-09,10.31,k
309,2003-10,2.51,k
310,2003-11,1.45,k
311,2003-12,-2.75,k
312,2005-01,-2.4,k
313,2005-02,-6.7,k
314,2005-03,-7.43,k
315,2005-04,3.79,k
316,2005-05,9.06,k
317,2005-06,13.39,k
318,2005-07,17.7,k
319,2005-08,15.57,k
320,2005-09,10.94,k
321,2005-10,6.16,k
322,2005-11,2.81,k
323,2005-12,-5.89,k
324,2006-01,-6.9,E
325,2006-02,-11.43,E
326,2006-03,-9.01,E
327,2006-04,3.2,E
328,2006-05,8.77,E
329,2006-06,14.56,E
330,2006-07,16.51,E
331,2006-08,16.69,E
332,2006-09,11.91,E
333,2006-10,5.7,E
334,2006-11,-0.76,E
335,2006-12,0.96,E
336,2007-01,-5.13,E
337,2007-02,-13.43,E
338,2007-03,1.63,E
339,2007-04,3.81,E
340,2007-05,9.61,E
341,2007-06,13.1,E
342,2007-07,16.01,E
343,2007-08,15.38,E
344,2007-09,8.96,E
345,2007-10,4.81,E
346,2007-11,-1.72,E
347,2007-12,-0.14,E
348,2008-01,-2.24,E
349,2008-02,-1.76,E
350,2008-03,-2.71,E
351,2008-04,4.37,E
352,2008-05,8.59,E
353,2008-06,13.01,E
354,2008-07,14.85,E
355,2008-08,13.47,E
356,2008-09,7.84,E
357,2008-10,5.71,E
358,2008-11,0.28,E
359,2008-12,-1.2,E
360,2009-01,-6.6,E
361,2009-02,-6.94,E
362,2009-03,-3.32,E
363,2009-04,3.36,E
364,2009-05,10.05,E
365,2009-06,12.59,E
366,2009-07,15.84,E
367,2009-08,14.29,E
368,2009-09,10.82,E
369,2009-10,1.54,E
370,2009-11,0.38,E
371,2009-12,-8.25,E
372,2010-01,-14.73,E
373,2010-02,-10.81,E
374,2010-03,-4.46,E
375,2010-04,3.62,E
376,2010-05,10.38,E
377,2010-06,13.3,E
378,2010-07,21.13,E
379,2010-08,16.15,E
380,2010-09,9.87,E
381,2010-10,2.79,E
382,2010-11,-3.79,E
383,2010-12,-12.54,E
384,2011-01,-7.69,E
385,2011-02,-13.68,E
386,2011-03,-3.56,E
387,2011-04,4.45,E
388,2011-05,9.24,E
389,2011-06,16.04,E
390,2011-07,19.19,E
391,2011-08,15.29,E
392,2011-09,11.4,E
393,2011-10,5.39,E
394,2011-11,2.78,E
395,2011-12,0.29,E
396,2012-01,-7.6,E
397,2012-02,-10.6,E
398,2012-03,-1.8,E
399,2012-04,1.9,E
400,2012-05,9.59,E
401,2012-06,12.32,E
402,2012-07,16.88,E
403,2012-08,14.08,E
404,2012-09,9.92,E
405,2012-10,3.84,E
406,2012-11,1.33,E
407,2012-12,-9.67,E
408,2013-01,-7.65,E
409,2013-02,-3.89,E
410,2013-03,-9.58,E
411,2013-04,1.47,E
412,2013-05,12.01,E
413,2013-06,16.25,E
414,2013-07,15.79,E
415,2013-08,15.16,E
416,2013-09,9.87,E
417,2013-10,4.28,E
418,2013-11,1.2,E
419,2013-12,-0.82,E
420,2014-01,-10.22,E
421,2014-02,-1.1,E
422,2014-03,-0.08,E
423,2014-04,3.61,E
424,2014-05,9.55,E
425,2014-06,12.3,E
426,2014-07,18.51,E
427,2014-08,15.46,E
428,2014-09,10.17,E
429,2014-10,3.93,E
430,2014-11,0.72,E
431,2014-12,-3.12,E
432,2015-01,-4.99,E
433,2015-02,-2.05,E
434,2015-03,0.04,E
435,2015-04,3.71,E
436,2015-05,8.51,E
437,2015-06,12.13,E
438,2015-07,14.56,E
439,2015-08,14.93,E
440,2015-09,10.81,E
441,2015-10,2.95,E
442,2015-11,2.75,E
443,2015-12,0.25,E
444,2016-01,-13.85,E
445,2016-02,-2.4,E
446,2016-03,-1.1,E
447,2016-04,3.81,E
448,2016-05,11.76,E
449,2016-06,14.11,E
450,2016-07,16.32,E
451,2016-08,14.54,E
452,2016-09,10.15,E
453,2016-10,2.91,E
454,2016-11,-2.49,E
455,2016-12,-3.48,E
456,2017-01,-5.22,E
457,2017-02,-5.48,E
458,2017-03,-0.48,E
459,2017-04,0.97,E
460,2017-05,7.68,E
461,2017-06,11.97,E
462,2017-07,13.95,E
463,2017-08,13.75,E
464,2017-09,9.39,E
465,2017-10,3.51,E
466,2017-11,0.66,E
467,2017-12,-1.12,E
468,2018-01,-4.44,E
469,2018-02,-10.36,E
470,2018-03,-7.66,E
471,2018-04,3.24,E
472,2018-05,12.82,E
473,2018-06,13.74,E
474,2018-07,19.11,E
475,2018-08,16.47,E
476,2018-09,11.12,E
477,2018-10,4.37,E
478,2018-11,0.96,E
479,2018-12,-3.52,E
480,2019-01,-9.27,E
481,2019-02,-2.66,E
482,2019-03,-2.41,E
483,2019-04,4.29,E
484,2019-05,9.03,E
485,2019-06,15.88,E
486,2019-07,14.89,E
487,2019-08,14.14,E
488,2019-09,8.83,E
489,2019-10,3.16,E
490,2019-11,-0.07,E
491,2019-12,-0.78,E
492,2020-01,-0.08,E
493,2020-02,-1.84,E
494,2020-03,-0.14,E
495,2020-04,2.22,E
496,2020-05,, 
497,2020-06,, 
498,2020-07,, 
499,2020-08,, 
500,2020-09,, 
501,2020-10,, 
502,2020-11,, 
503,2020-12,, 
