,Date [YYYY-MM],Temperature [°C],QCFLAG
331,1958-08,7.6,""""
332,1958-09,4.6,""""
333,1958-10,-3.2,""""
334,1958-11,-16.9,""""
335,1958-12,-26.7,""""
336,1959-01,-28.2,""""
337,1959-02,-33.7,""""
338,1959-03,-26.7,""""
339,1959-04,-18.29,""""
340,1959-05,-7.6,""""
341,1959-06,0.4,""""
342,1959-07,8.4,""""
343,1959-08,7.3,""""
344,1959-09,2.8,""""
345,1959-10,-8.39,""""
346,1959-11,-17.4,""""
347,1959-12,-21.5,""""
348,1960-01,-30.5,""""
349,1960-02,-29.2,""""
350,1960-03,-28.7,""""
351,1960-04,-16.6,""""
352,1960-05,-2.8,""""
353,1960-06,6.0,""""
354,1960-07,8.4,""""
355,1960-08,8.7,""""
356,1960-09,2.8,""""
357,1960-10,-5.4,""""
358,1960-11,-18.7,""""
359,1960-12,-24.6,""""
360,1961-01,-33.3,""""
361,1961-02,-28.7,""""
362,1961-03,-30.3,""""
363,1961-04,-14.4,""""
364,1961-05,-9.1,""""
365,1961-06,4.1,""""
366,1961-07,9.1,""""
367,1961-08,7.9,""""
368,1961-09,0.4,""""
369,1961-10,-9.0,""""
370,1961-11,-15.8,""""
371,1961-12,-20.2,""""
372,1962-01,-37.7,""""
373,1962-02,-36.4,""""
374,1962-03,-23.2,""""
375,1962-04,-19.4,""""
376,1962-05,-10.2,""""
377,1962-06,1.1,""""
378,1962-07,8.2,""""
379,1962-08,8.2,""""
380,1962-09,3.6,""""
381,1962-10,-3.6,""""
382,1962-11,-20.1,""""
383,1962-12,-27.8,""""
384,1963-01,-33.09,""""
385,1963-02,-31.1,""""
386,1963-03,-32.59,""""
387,1963-04,-14.7,""""
388,1963-05,-8.6,""""
389,1963-06,1.6,""""
390,1963-07,8.6,""""
391,1963-08,9.2,""""
392,1963-09,0.6,""""
393,1963-10,-4.1,""""
394,1963-11,-12.9,""""
395,1963-12,-27.0,""""
396,1964-01,-31.6,""""
397,1964-02,-32.59,""""
398,1964-03,-33.0,""""
399,1964-04,-19.6,""""
400,1964-05,-5.5,""""
401,1964-06,1.7,""""
402,1964-07,10.0,""""
403,1964-08,8.5,""""
404,1964-09,2.8,""""
405,1964-10,-4.1,""""
406,1964-11,-17.0,""""
407,1964-12,-28.6,""""
408,1965-01,-29.5,""""
409,1965-02,-36.3,""""
410,1965-03,-26.0,""""
411,1965-04,-15.9,""""
412,1965-05,-6.3,""""
413,1965-06,2.5,""""
414,1965-07,8.6,""""
415,1965-08,7.9,""""
416,1965-09,0.8,""""
417,1965-10,-7.3,""""
418,1965-11,-15.8,""""
419,1965-12,-25.2,""""
420,1966-01,-33.9,""""
421,1966-02,-29.5,""""
422,1966-03,-25.6,""""
423,1966-04,-17.29,""""
424,1966-05,-6.3,""""
425,1966-06,3.3,""""
426,1966-07,9.4,""""
427,1966-08,9.1,""""
428,1966-09,3.9,""""
429,1966-10,-6.3,""""
430,1966-11,-23.9,""""
431,1966-12,-26.1,""""
432,1967-01,-33.0,""""
433,1967-02,-35.2,""""
434,1967-03,-28.5,""""
435,1967-04,-20.8,""""
436,1967-05,-6.1,""""
437,1967-06,2.4,""""
438,1967-07,8.6,""""
439,1967-08,8.8,""""
440,1967-09,2.0,""""
441,1967-10,-4.6,""""
442,1967-11,-18.79,""""
443,1967-12,-21.2,""""
444,1968-01,-31.6,""""
445,1968-02,-29.6,""""
446,1968-03,-23.8,""""
447,1968-04,-19.2,""""
448,1968-05,-8.5,""""
449,1968-06,2.5,""""
450,1968-07,7.7,""""
451,1968-08,7.6,""""
452,1968-09,4.3,""""
453,1968-10,-1.4,""""
454,1968-11,-13.8,""""
455,1968-12,-25.0,""""
456,1969-01,-29.0,""""
457,1969-02,-23.2,""""
458,1969-03,-27.9,""""
459,1969-04,-17.0,""""
460,1969-05,-9.89,""""
461,1969-06,1.3,""""
462,1969-07,8.8,""""
463,1969-08,9.5,""""
464,1969-09,3.0,""""
465,1969-10,-4.6,""""
466,1969-11,-16.7,""""
467,1969-12,-20.9,""""
468,1970-01,-28.9,""""
469,1970-02,-34.59,""""
470,1970-03,-23.1,""""
471,1970-04,-18.1,""""
472,1970-05,-9.39,""""
473,1970-06,4.7,""""
474,1970-07,9.3,""""
475,1970-08,8.4,""""
476,1970-09,3.3,""""
477,1970-10,-4.19,""""
478,1970-11,-17.0,""""
479,1970-12,-31.7,""""
480,1971-01,-24.8,{
481,1971-02,-26.7,{
482,1971-03,-25.4,{
483,1971-04,-15.0,{
484,1971-05,-4.1,{
485,1971-06,3.0,{
486,1971-07,10.0,{
487,1971-08,8.1,{
488,1971-09,3.0,{
489,1971-10,-2.4,{
490,1971-11,-18.7,{
491,1971-12,-29.7,{
492,1972-01,-36.09,{
493,1972-02,-34.3,{
494,1972-03,-28.1,{
495,1972-04,-16.6,{
496,1972-05,-6.6,{
497,1972-06,-0.5,{
498,1972-07,6.6,{
499,1972-08,7.2,{
500,1972-09,-0.1,{
501,1972-10,-11.3,{
502,1972-11,-21.1,{
503,1972-12,-33.9,{
504,1973-01,-29.82,]
505,1973-02,, 
506,1973-03,-23.36,]
507,1973-04,-18.89,]
508,1973-05,-2.16,]
509,1973-06,5.45,]
510,1973-07,, 
511,1973-08,9.17,]
512,1973-09,4.95,]
513,1973-10,-2.5,]
514,1973-11,-12.79,]
515,1973-12,-27.35,]
516,1974-01,-35.59,]
517,1974-02,-30.38,]
518,1974-03,-29.02,]
519,1974-04,-19.86,]
520,1974-05,-4.18,]
521,1974-06,4.67,]
522,1974-07,, 
523,1974-08,8.17,]
524,1974-09,, 
525,1974-10,-9.03,]
526,1974-11,-14.6,]
527,1974-12,-24.73,]
528,1975-01,-35.77,]
529,1975-02,-27.12,]
530,1975-03,-29.83,]
531,1975-04,-13.31,]
532,1975-05,-2.35,]
533,1975-06,, 
534,1975-07,8.57,]
535,1975-08,8.35,]
536,1975-09,3.11,]
537,1975-10,-4.31,]
538,1975-11,-15.11,]
539,1975-12,-30.59,]
540,1976-01,-30.64,]
541,1976-02,-33.41,]
542,1976-03,-30.06,]
543,1976-04,-12.09,]
544,1976-05,-4.02,]
545,1976-06,3.27,]
546,1976-07,10.76,]
547,1976-08,8.2,]
548,1976-09,2.12,]
549,1976-10,-5.02,]
550,1976-11,-17.42,]
551,1976-12,-28.69,]
552,1977-01,-25.21,]
553,1977-02,-31.15,]
554,1977-03,-22.0,]
555,1977-04,-14.3,]
556,1977-05,-2.36,]
557,1977-06,4.39,]
558,1977-07,9.17,]
559,1977-08,, 
560,1977-09,2.93,]
561,1977-10,, 
562,1977-11,, 
563,1977-12,-25.11,]
564,1978-01,-29.76,]
565,1978-02,-25.35,]
566,1978-03,-30.31,]
567,1978-04,-17.98,]
568,1978-05,-9.55,]
569,1978-06,-0.86,]
570,1978-07,5.41,]
571,1978-08,7.02,]
572,1978-09,0.82,]
573,1978-10,-13.48,]
574,1978-11,-24.39,]
575,1978-12,-20.1,]
576,1979-01,-24.08,]
577,1979-02,-38.22,]
578,1979-03,-26.25,]
579,1979-04,-15.37,]
580,1979-05,-4.13,]
581,1979-06,2.59,]
582,1979-07,9.1,]
583,1979-08,5.74,]
584,1979-09,0.62,]
585,1979-10,, 
586,1979-11,, 
587,1979-12,-24.66,]
588,1980-01,-29.75,]
589,1980-02,-26.64,]
590,1980-03,-23.71,]
591,1980-04,-17.27,]
592,1980-05,, 
593,1980-06,, 
594,1980-07,8.22,]
595,1980-08,, 
596,1980-09,0.36,]
597,1980-10,, 
598,1980-11,-15.74,]
599,1980-12,-25.56,]
600,1981-01,-22.91,]
601,1981-02,, 
602,1981-03,, 
603,1981-04,, 
604,1981-05,, 
605,1981-06,, 
606,1981-07,, 
607,1981-08,, 
608,1981-09,, 
609,1981-10,, 
610,1981-11,, 
611,1981-12,, 
612,1983-01,, 
613,1983-02,, 
614,1983-03,, 
615,1983-04,-16.09,]
616,1983-05,, 
617,1983-06,, 
618,1983-07,, 
619,1983-08,, 
620,1983-09,, 
621,1983-10,, 
622,1983-11,, 
623,1983-12,, 
624,1984-01,, 
625,1984-02,, 
626,1984-03,, 
627,1984-04,, 
628,1984-05,, 
629,1984-06,, 
630,1984-07,11.68,]
631,1984-08,, 
632,1984-09,, 
633,1984-10,, 
634,1984-11,, 
635,1984-12,, 
636,1985-01,, 
637,1985-02,-30.76,C
638,1985-03,-29.07,C
639,1985-04,-18.16,C
640,1985-05,, 
641,1985-06,, 
642,1985-07,9.73,C
643,1985-08,8.2,C
644,1985-09,3.1,C
645,1985-10,-3.93,C
646,1985-11,, 
647,1985-12,, 
648,1986-01,-31.99,C
649,1986-02,-31.04,C
650,1986-03,-26.89,C
651,1986-04,-15.58,C
652,1986-05,-4.88,C
653,1986-06,, 
654,1986-07,8.29,C
655,1986-08,, 
656,1986-09,1.63,C
657,1986-10,-9.17,C
658,1986-11,-22.95,C
659,1986-12,-27.35,C
660,1987-01,, 
661,1987-02,-28.14,C
662,1987-03,-23.16,C
663,1987-04,-16.06,C
664,1987-05,-10.21,C
665,1987-06,-0.02,C
666,1987-07,, 
667,1987-08,5.77,C
668,1987-09,4.51,C
669,1987-10,-6.97,C
670,1987-11,-16.69,C
671,1987-12,-19.38,C
672,1988-01,-33.7,C
673,1988-02,-31.97,C
674,1988-03,-23.84,C
675,1988-04,, 
676,1988-05,, 
677,1988-06,4.74,C
678,1988-07,10.83,C
679,1988-08,10.88,C
680,1988-09,4.42,C
681,1988-10,-4.07,C
682,1988-11,-16.26,C
683,1988-12,-28.72,C
684,1989-01,-32.15,C
685,1989-02,-30.82,C
686,1989-03,-30.61,C
687,1989-04,, 
688,1989-05,-6.64,C
689,1989-06,4.3,C
690,1989-07,11.44,C
691,1989-08,9.76,C
692,1989-09,2.83,C
693,1989-10,-7.78,C
694,1989-11,-20.63,C
695,1989-12,-28.61,C
696,1990-01,-31.28,C
697,1990-02,, 
698,1990-03,-21.16,C
699,1990-04,, 
700,1990-05,-6.49,C
701,1990-06,, 
702,1990-07,, 
703,1990-08,7.48,C
704,1990-09,2.24,C
705,1990-10,, 
706,1990-11,, 
707,1990-12,, 
708,1991-01,-34.24,C
709,1991-02,-29.44,C
710,1991-03,-25.95,C
711,1991-04,-13.8,C
712,1991-05,-5.61,C
713,1991-06,5.41,C
714,1991-07,, 
715,1991-08,, 
716,1991-09,0.56,C
717,1991-10,-6.43,C
718,1991-11,-18.65,C
719,1991-12,-29.9,C
720,1992-01,-29.74,C
721,1992-02,-31.63,C
722,1992-03,-25.05,C
723,1992-04,-18.02,C
724,1992-05,-8.06,C
725,1992-06,-0.8,C
726,1992-07,7.04,C
727,1992-08,7.94,C
728,1992-09,1.62,C
729,1992-10,-4.75,C
730,1992-11,-18.38,C
731,1992-12,-26.04,C
732,1993-01,-29.03,C
733,1993-02,-33.79,C
734,1993-03,-25.43,C
735,1993-04,-19.0,C
736,1993-05,-3.14,C
737,1993-06,5.44,C
738,1993-07,10.83,C
739,1993-08,9.32,C
740,1993-09,1.52,C
741,1993-10,-5.83,C
742,1993-11,-21.3,C
743,1993-12,-28.37,C
744,1994-01,-35.02,C
745,1994-02,-35.45,C
746,1994-03,-23.92,C
747,1994-04,-17.4,C
748,1994-05,, 
749,1994-06,7.49,C
750,1994-07,12.32,C
751,1994-08,7.91,C
752,1994-09,4.2,C
753,1994-10,-2.97,C
754,1994-11,-13.84,C
755,1994-12,-20.87,C
756,1995-01,-28.38,C
757,1995-02,-32.14,C
758,1995-03,-24.14,C
759,1995-04,-11.76,C
760,1995-05,-6.56,C
761,1995-06,6.11,C
762,1995-07,9.09,C
763,1995-08,9.21,C
764,1995-09,1.7,C
765,1995-10,-3.26,C
766,1995-11,-19.45,C
767,1995-12,-24.13,C
768,1996-01,-33.49,C
769,1996-02,-26.94,C
770,1996-03,-24.69,C
771,1996-04,-16.89,C
772,1996-05,, 
773,1996-06,5.72,C
774,1996-07,, 
775,1996-08,9.13,C
776,1996-09,, 
777,1996-10,, 
778,1996-11,, 
779,1996-12,-23.35,C
780,1997-01,-32.52,C
781,1997-02,, 
782,1997-03,-25.95,C
783,1997-04,, 
784,1997-05,, 
785,1997-06,5.71,C
786,1997-07,, 
787,1997-08,9.74,C
788,1997-09,3.16,C
789,1997-10,-5.9,C
790,1997-11,, 
791,1997-12,, 
792,1998-01,, 
793,1998-02,, 
794,1998-03,-27.37,C
795,1998-04,-14.08,C
796,1998-05,-3.27,C
797,1998-06,6.05,C
798,1998-07,11.32,C
799,1998-08,10.4,C
800,1998-09,5.01,C
801,1998-10,-1.93,C
802,1998-11,-8.82,C
803,1998-12,-24.55,C
804,1999-01,-29.43,C
805,1999-02,-24.84,C
806,1999-03,-20.84,C
807,1999-04,-9.47,C
808,1999-05,-4.44,C
809,1999-06,4.03,C
810,1999-07,10.32,C
811,1999-08,9.22,C
812,1999-09,4.41,C
813,1999-10,-4.61,C
814,1999-11,-13.38,C
815,1999-12,-22.29,C
816,2000-01,-30.47,C
817,2000-02,-27.98,C
818,2000-03,, 
819,2000-04,-17.6,C
820,2000-05,-5.43,C
821,2000-06,2.12,C
822,2000-07,11.65,C
823,2000-08,10.6,C
824,2000-09,2.72,C
825,2000-10,-5.77,C
826,2000-11,-17.55,C
827,2000-12,-26.56,C
828,2001-01,-29.84,C
829,2001-02,-30.96,C
830,2001-03,-20.68,C
831,2001-04,-14.98,C
832,2001-05,-2.98,C
833,2001-06,5.11,C
834,2001-07,10.87,C
835,2001-08,9.48,C
836,2001-09,6.03,C
837,2001-10,-3.1,C
838,2001-11,-15.77,C
839,2001-12,, 
840,2002-01,, 
841,2002-02,, 
842,2002-03,-28.81,C
843,2002-04,-16.46,C
844,2002-05,-6.78,C
845,2002-06,3.42,C
846,2002-07,9.23,C
847,2002-08,8.62,C
848,2002-09,3.88,C
849,2002-10,-4.3,C
850,2002-11,-17.67,C
851,2002-12,-23.03,C
852,2003-01,-24.67,C
853,2003-02,, 
854,2003-03,-26.53,C
855,2003-04,-17.34,C
856,2003-05,-2.46,C
857,2003-06,3.71,C
858,2003-07,10.56,C
859,2003-08,9.61,C
860,2003-09,4.5,C
861,2003-10,-2.84,C
862,2003-11,-12.62,C
863,2003-12,-23.49,C
864,2004-01,-37.34,C
865,2004-02,-30.85,C
866,2004-03,-29.21,C
867,2004-04,-19.81,C
868,2004-05,-8.04,C
869,2004-06,2.21,C
870,2004-07,10.31,C
871,2004-08,8.03,C
872,2004-09,3.59,C
873,2004-10,-6.56,C
874,2004-11,-16.95,C
875,2004-12,-30.97,C
876,2005-01,, 
877,2005-02,-31.1,C
878,2005-03,-21.57,C
879,2005-04,-12.11,C
880,2005-05,-6.78,C
881,2005-06,5.3,C
882,2005-07,, 
883,2005-08,10.85,C
884,2005-09,2.94,C
885,2005-10,-1.66,C
886,2005-11,-12.49,C
887,2005-12,-24.75,C
888,2006-01,-25.34,C
889,2006-02,-27.35,C
890,2006-03,-18.75,C
891,2006-04,-11.63,C
892,2006-05,, 
893,2006-06,, 
894,2006-07,, 
895,2006-08,10.86,C
896,2006-09,4.99,C
897,2006-10,-0.49,C
898,2006-11,, 
899,2006-12,-19.57,C
900,2007-01,-28.75,C
901,2007-02,-26.18,C
902,2007-03,-27.11,C
903,2007-04,, 
904,2007-05,, 
905,2007-06,, 
906,2007-07,12.48,C
907,2007-08,10.22,C
908,2007-09,3.04,C
909,2007-10,, 
910,2007-11,-18.03,C
911,2007-12,, 
912,2008-01,, 
913,2008-02,, 
914,2008-03,, 
915,2008-04,-16.27,C
916,2008-05,, 
917,2008-06,4.69,C
918,2008-07,11.66,C
919,2008-08,10.13,C
920,2008-09,3.05,C
921,2008-10,-2.26,C
922,2008-11,-14.73,C
923,2008-12,, 
924,2009-01,, 
925,2009-02,-28.78,C
926,2009-03,-26.0,C
927,2009-04,-13.39,C
928,2009-05,-8.47,C
929,2009-06,, 
930,2009-07,9.4,C
931,2009-08,9.26,C
932,2009-09,5.32,C
933,2009-10,, 
934,2009-11,, 
935,2009-12,, 
936,2010-01,, 
937,2010-02,, 
938,2010-03,, 
939,2010-04,, 
940,2010-05,, 
941,2010-06,4.02,C
942,2010-07,10.68,C
943,2010-08,9.95,C
944,2010-09,5.78,C
945,2010-10,0.0,C
946,2010-11,-10.68,C
947,2010-12,, 
948,2013-01,-33.69,C
949,2013-02,-29.7,C
950,2013-03,-22.43,C
951,2013-04,, 
952,2013-05,, 
953,2013-06,, 
954,2013-07,, 
955,2013-08,, 
956,2013-09,, 
957,2013-10,, 
958,2013-11,, 
959,2013-12,, 
