,Date [YYYY-MM],Temperature [°C],QCFLAG
422,1990-03,4.68,E
423,1990-04,5.7,E
424,1990-05,7.87,E
425,1990-06,11.27,E
426,1990-07,12.41,E
427,1990-08,14.06,E
428,1990-09,11.48,E
429,1990-10,10.09,E
430,1990-11,6.33,E
431,1990-12,4.78,E
432,1991-01,4.54,E
433,1991-02,2.51,E
434,1991-03,4.92,E
435,1991-04,5.7,E
436,1991-05,6.87,E
437,1991-06,9.49,E
438,1991-07,13.88,E
439,1991-08,14.49,E
440,1991-09,10.85,E
441,1991-10,8.96,E
442,1991-11,6.47,E
443,1991-12,5.32,E
444,1992-01,5.25,E
445,1992-02,4.05,E
446,1992-03,4.1,E
447,1992-04,4.8,E
448,1992-05,9.27,E
449,1992-06,13.66,E
450,1992-07,12.54,E
451,1992-08,13.04,E
452,1992-09,12.46,E
453,1992-10,6.64,E
454,1992-11,5.95,E
455,1992-12,5.12,E
456,1993-01,3.9,E
457,1993-02,3.69,E
458,1993-03,4.03,E
459,1993-04,5.63,E
460,1993-05,8.42,E
461,1993-06,8.95,E
462,1993-07,11.2,E
463,1993-08,12.11,E
464,1993-09,10.64,E
465,1993-10,7.38,E
466,1993-11,5.82,E
467,1993-12,2.89,E
468,1994-01,2.35,E
469,1994-02,1.27,E
470,1994-03,2.71,E
471,1994-04,5.11,E
472,1994-05,6.5,E
473,1994-06,9.24,E
474,1994-07,14.06,E
475,1994-08,14.23,E
476,1994-09,11.22,E
477,1994-10,7.25,E
478,1994-11,7.01,E
479,1994-12,5.58,E
480,1995-01,3.8,E
481,1995-02,2.81,E
482,1995-03,3.37,E
483,1995-04,3.61,E
484,1995-05,7.27,E
485,1995-06,9.89,E
486,1995-07,12.39,E
487,1995-08,12.77,E
488,1995-09,12.11,E
489,1995-10,10.15,E
490,1995-11,5.38,E
491,1995-12,2.33,E
492,1996-01,3.91,E
493,1996-02,1.37,E
494,1996-03,2.94,E
495,1996-04,5.92,E
496,1996-05,6.59,E
497,1996-06,9.65,E
498,1996-07,11.54,E
499,1996-08,15.35,E
500,1996-09,11.42,E
501,1996-10,9.53,E
502,1996-11,3.11,E
503,1996-12,3.18,E
504,1997-01,3.96,E
505,1997-02,3.61,E
506,1997-03,3.43,E
507,1997-04,3.18,E
508,1997-05,6.62,E
509,1997-06,10.7,E
510,1997-07,13.99,E
511,1997-08,16.93,E
512,1997-09,11.98,E
513,1997-10,7.02,E
514,1997-11,6.47,E
515,1997-12,5.04,E
516,1998-01,4.41,E
517,1998-02,4.27,E
518,1998-03,2.72,E
519,1998-04,5.48,E
520,1998-05,7.68,E
521,1998-06,9.38,E
522,1998-07,12.07,E
523,1998-08,12.53,E
524,1998-09,12.46,E
525,1998-10,8.23,E
526,1998-11,5.5,E
527,1998-12,5.35,E
528,1999-01,3.72,E
529,1999-02,3.05,E
530,1999-03,4.12,E
531,1999-04,5.85,E
532,1999-05,8.11,E
533,1999-06,11.3,E
534,1999-07,13.63,E
535,1999-08,13.1,E
536,1999-09,14.97,E
537,1999-10,9.65,E
538,1999-11,7.64,E
539,1999-12,3.0,E
540,2000-01,4.14,E
541,2000-02,3.41,E
542,2000-03,2.86,E
543,2000-04,5.57,E
544,2000-05,9.49,E
545,2000-06,9.81,E
546,2000-07,10.72,E
547,2000-08,12.43,E
548,2000-09,12.83,E
549,2000-10,11.64,E
550,2000-11,9.02,E
551,2000-12,5.72,E
552,2001-01,5.05,E
553,2001-02,1.16,E
554,2001-03,2.52,E
555,2001-04,4.96,E
556,2001-05,7.33,E
557,2001-06,9.43,E
558,2001-07,12.36,E
559,2001-08,13.96,E
560,2001-09,12.17,E
561,2001-10,11.39,E
562,2001-11,5.8,E
563,2001-12,4.32,E
564,2002-01,4.85,E
565,2002-02,3.54,E
566,2002-03,3.87,E
567,2002-04,7.6,E
568,2002-05,11.06,E
569,2002-06,14.19,E
570,2002-07,14.2,E
571,2002-08,16.23,E
572,2002-09,11.61,E
573,2002-10,6.85,E
574,2002-11,5.04,E
575,2002-12,3.72,E
576,2003-01,3.13,E
577,2003-02,4.07,E
578,2003-03,5.22,E
579,2003-04,6.4,E
580,2003-05,8.68,E
581,2003-06,12.33,E
582,2003-07,16.44,E
583,2003-08,15.21,E
584,2003-09,12.09,E
585,2003-10,7.23,E
586,2003-11,8.43,E
587,2003-12,4.9,E
588,2004-01,3.69,E
589,2004-02,3.76,E
590,2004-03,5.15,E
591,2004-04,7.21,E
592,2004-05,8.36,E
593,2004-06,10.34,E
594,2004-07,13.13,E
595,2004-08,15.01,E
596,2004-09,12.86,E
597,2004-10,10.13,E
598,2004-11,6.37,E
599,2004-12,5.65,E
600,2005-01,4.94,E
601,2005-02,3.63,E
602,2005-03,4.24,E
603,2005-04,6.63,E
604,2005-05,7.53,E
605,2005-06,10.35,E
606,2005-07,14.08,E
607,2005-08,12.68,E
608,2005-09,12.49,E
609,2005-10,11.24,E
610,2005-11,7.67,E
611,2005-12,4.99,E
612,2006-01,5.52,E
613,2006-02,4.65,E
614,2006-03,1.36,E
615,2006-04,5.27,E
616,2006-05,9.16,E
617,2006-06,11.14,E
618,2006-07,15.05,E
619,2006-08,15.8,E
620,2006-09,15.24,E
621,2006-10,10.78,E
622,2006-11,8.26,E
623,2006-12,7.61,E
624,2007-01,4.51,E
625,2007-02,3.12,E
626,2007-03,6.26,E
627,2007-04,6.25,E
628,2007-05,7.72,E
629,2007-06,11.15,E
630,2007-07,14.01,E
631,2007-08,13.25,E
632,2007-09,10.42,E
633,2007-10,9.74,E
634,2007-11,5.95,E
635,2007-12,5.82,E
636,2008-01,4.62,E
637,2008-02,5.16,E
638,2008-03,3.63,E
639,2008-04,6.35,E
640,2008-05,9.0,E
641,2008-06,12.08,E
642,2008-07,14.38,E
643,2008-08,15.16,E
644,2008-09,13.64,E
645,2008-10,9.3,E
646,2008-11,6.61,E
647,2008-12,5.22,E
648,2009-01,4.97,E
649,2009-02,2.83,E
650,2009-03,4.82,E
651,2009-04,7.54,E
652,2009-05,9.7,E
653,2009-06,11.36,E
654,2009-07,13.08,E
655,2009-08,14.97,E
656,2009-09,12.65,E
657,2009-10,8.15,E
658,2009-11,7.79,E
659,2009-12,4.21,E
660,2010-01,1.6,E
661,2010-02,0.68,E
662,2010-03,3.34,E
663,2010-04,5.52,E
664,2010-05,6.77,E
665,2010-06,9.8,E
666,2010-07,13.52,E
667,2010-08,14.47,E
668,2010-09,12.58,E
669,2010-10,9.27,E
670,2010-11,3.06,E
671,2010-12,0.93,E
672,2011-01,3.87,E
673,2011-02,2.5,E
674,2011-03,3.28,E
675,2011-04,7.06,E
676,2011-05,9.17,E
677,2011-06,11.15,E
678,2011-07,11.75,E
679,2011-08,14.11,E
680,2011-09,13.31,E
681,2011-10,10.69,E
682,2011-11,9.65,E
683,2011-12,5.1,E
684,2012-01,4.78,E
685,2012-02,4.31,E
686,2012-03,5.86,E
687,2012-04,4.35,E
688,2012-05,7.4,E
689,2012-06,9.95,E
690,2012-07,12.23,E
691,2012-08,13.7,E
692,2012-09,11.07,E
693,2012-10,7.98,E
694,2012-11,7.25,E
695,2012-12,2.5,E
696,2013-01,3.05,E
697,2013-02,2.61,E
698,2013-03,1.67,E
699,2013-04,4.59,E
700,2013-05,8.48,E
701,2013-06,10.95,E
702,2013-07,13.11,E
703,2013-08,14.28,E
704,2013-09,12.72,E
705,2013-10,10.1,E
706,2013-11,6.88,E
707,2013-12,6.29,E
708,2014-01,4.44,E
709,2014-02,5.92,E
710,2014-03,5.4,E
711,2014-04,6.42,E
712,2014-05,8.45,E
713,2014-06,11.56,E
714,2014-07,15.64,E
715,2014-08,15.24,E
716,2014-09,13.59,E
717,2014-10,11.31,E
718,2014-11,8.77,E
719,2014-12,5.28,E
720,2015-01,4.93,E
721,2015-02,4.84,E
722,2015-03,5.45,E
723,2015-04,5.1,E
724,2015-05,7.54,E
725,2015-06,9.6,E
726,2015-07,12.32,E
727,2015-08,15.29,E
728,2015-09,13.11,E
729,2015-10,11.34,E
730,2015-11,8.0,E
731,2015-12,6.6,E
732,2016-01,3.03,E
733,2016-02,3.55,E
734,2016-03,5.1,E
735,2016-04,5.07,E
736,2016-05,8.56,E
737,2016-06,9.91,E
738,2016-07,13.71,E
739,2016-08,13.56,E
740,2016-09,14.77,E
741,2016-10,10.36,E
742,2016-11,5.88,E
743,2016-12,7.09,E
744,2017-01,5.25,E
745,2017-02,4.37,E
746,2017-03,4.46,E
747,2017-04,5.15,E
748,2017-05,8.5,E
749,2017-06,11.45,E
750,2017-07,13.26,E
751,2017-08,13.92,E
752,2017-09,13.96,E
753,2017-10,10.41,E
754,2017-11,6.11,E
755,2017-12,4.27,E
756,2018-01,4.18,E
757,2018-02,3.12,E
758,2018-03,1.73,E
759,2018-04,5.57,E
760,2018-05,10.47,E
761,2018-06,10.4,E
762,2018-07,14.66,E
763,2018-08,13.67,E
764,2018-09,11.87,E
765,2018-10,8.88,E
766,2018-11,9.01,E
767,2018-12,5.41,E
768,2019-01,3.44,E
769,2019-02,5.61,E
770,2019-03,4.14,E
771,2019-04,7.83,E
772,2019-05,6.8,E
773,2019-06,11.42,E
774,2019-07,13.39,E
775,2019-08,14.73,E
776,2019-09,11.77,E
777,2019-10,8.94,E
778,2019-11,4.91,E
779,2019-12,5.8,E
780,2020-01,, 
781,2020-02,4.34,E
782,2020-03,4.5,E
783,2020-04,5.54,E
784,2020-05,7.04,E
785,2020-06,13.2,E
786,2020-07,12.62,E
787,2020-08,14.55,E
788,2020-09,11.82,E
789,2020-10,, 
790,2020-11,, 
791,2020-12,, 
792,2021-01,2.5,E
793,2021-02,2.73,E
794,2021-03,4.66,E
795,2021-04,4.42,E
796,2021-05,8.08,E
797,2021-06,, 
798,2021-07,, 
799,2021-08,, 
800,2021-09,, 
801,2021-10,, 
802,2021-11,, 
803,2021-12,, 
