,Date [YYYY-MM],Temperature [°C],QCFLAG
260,2013-09,9.21,S
261,2013-10,1.3,S
262,2013-11,-3.74,S
263,2013-12,-7.98,S
264,2014-01,-14.7,S
265,2014-02,-5.21,S
266,2014-03,-3.83,S
267,2014-04,-0.83,S
268,2014-05,4.39,S
269,2014-06,9.3,S
270,2014-07,16.04,S
271,2014-08,13.64,S
272,2014-09,7.87,S
273,2014-10,-0.32,S
274,2014-11,-5.12,S
275,2014-12,-8.85,S
276,2015-01,-13.32,S
277,2015-02,-6.55,S
278,2015-03,-1.26,S
279,2015-04,0.31,S
280,2015-05,6.97,S
281,2015-06,10.23,S
282,2015-07,10.71,S
283,2015-08,13.03,S
284,2015-09,9.98,S
285,2015-10,2.5,S
286,2015-11,-2.29,S
287,2015-12,-7.92,S
288,2016-01,-19.86,S
289,2016-02,-6.3,S
290,2016-03,-4.14,S
291,2016-04,1.18,S
292,2016-05,9.06,S
293,2016-06,11.7,S
294,2016-07,18.12,S
295,2016-08,13.45,S
296,2016-09,8.15,S
297,2016-10,3.19,S
298,2016-11,-4.59,S
299,2016-12,-6.32,S
300,2017-01,-9.44,S
301,2017-02,-9.87,S
302,2017-03,-5.6,S
303,2017-04,-3.86,S
304,2017-05,1.35,S
305,2017-06,7.39,S
306,2017-07,15.65,S
307,2017-08,12.26,S
308,2017-09,7.0,S
309,2017-10,1.75,S
310,2017-11,-3.62,S
311,2017-12,-9.58,S
312,2018-01,-10.79,S
313,2018-02,-11.7,S
314,2018-03,-10.97,S
315,2018-04,-0.28,S
316,2018-05,8.07,S
317,2018-06,10.46,S
318,2018-07,19.81,S
319,2018-08,13.46,S
320,2018-09,9.12,S
321,2018-10,1.14,S
322,2018-11,-0.84,S
323,2018-12,-8.01,S
324,2019-01,-14.79,S
325,2019-02,-10.97,S
326,2019-03,-7.13,S
327,2019-04,1.57,S
328,2019-05,5.28,S
329,2019-06,10.91,S
330,2019-07,12.08,S
331,2019-08,11.48,S
332,2019-09,8.35,S
333,2019-10,-1.26,S
334,2019-11,-6.59,S
335,2019-12,-5.53,S
336,2020-01,-9.96,S
337,2020-02,-6.8,S
338,2020-03,-5.78,S
339,2020-04,-1.73,S
340,2020-05,4.58,S
341,2020-06,13.15,S
342,2020-07,16.28,S
343,2020-08,12.54,S
344,2020-09,8.84,S
345,2020-10,2.88,S
346,2020-11,-0.58,S
347,2020-12,-6.35,S
348,2021-01,-12.44,S
349,2021-02,-17.21,S
350,2021-03,-5.98,S
351,2021-04,1.0,S
352,2021-05,3.16,S
353,2021-06,14.6,S
354,2021-07,15.27,S
355,2021-08,, 
356,2021-09,, 
357,2021-10,, 
358,2021-11,, 
359,2021-12,, 
