,Date [YYYY-MM],Temperature [°C],QCFLAG
87,1936-04,-2.5,""""
88,1936-05,9.3,""""
89,1936-06,17.0,""""
90,1936-07,15.9,""""
91,1936-08,14.3,""""
92,1936-09,5.8,""""
93,1936-10,-1.0,""""
94,1936-11,-11.8,""""
95,1936-12,-24.9,""""
96,1937-01,-11.5,""""
97,1937-02,-23.8,""""
98,1937-03,-14.5,""""
99,1937-04,-4.6,""""
100,1937-05,6.4,""""
101,1937-06,16.6,""""
102,1937-07,15.8,""""
103,1937-08,11.1,""""
104,1937-09,8.8,""""
105,1937-10,-0.7,""""
106,1937-11,-12.0,""""
107,1937-12,-21.8,""""
108,1938-01,-27.9,""""
109,1938-02,-24.1,""""
110,1938-03,-12.2,""""
111,1938-04,1.3,""""
112,1938-05,8.7,""""
113,1938-06,14.1,""""
114,1938-07,15.1,""""
115,1938-08,12.6,""""
116,1938-09,9.6,""""
117,1938-10,3.3,""""
118,1938-11,-12.5,""""
119,1938-12,-19.5,""""
120,1939-01,-23.7,""""
121,1939-02,-19.4,""""
122,1939-03,-15.3,""""
123,1939-04,0.0,""""
124,1939-05,8.4,""""
125,1939-06,15.1,""""
126,1939-07,15.8,""""
127,1939-08,12.0,""""
128,1939-09,5.6,""""
129,1939-10,-6.4,""""
130,1939-11,-20.7,""""
131,1939-12,-17.79,""""
132,1940-01,-18.7,""""
133,1940-02,-17.9,""""
134,1940-03,-10.8,""""
135,1940-04,6.5,""""
136,1940-05,9.6,""""
137,1940-06,15.6,""""
138,1940-07,16.7,""""
139,1940-08,14.3,""""
140,1940-09,7.6,""""
141,1940-10,-1.5,""""
142,1940-11,-14.2,""""
143,1940-12,-20.0,""""
144,1941-01,-25.4,""""
145,1941-02,-12.3,""""
146,1941-03,-9.5,""""
147,1941-04,3.1,""""
148,1941-05,8.8,""""
149,1941-06,16.4,""""
150,1941-07,14.8,""""
151,1941-08,14.7,""""
152,1941-09,6.7,""""
153,1941-10,-5.0,""""
154,1941-11,-18.7,""""
155,1941-12,-22.6,""""
156,1942-01,-17.29,""""
157,1942-02,-11.4,""""
158,1942-03,-13.3,""""
159,1942-04,1.6,""""
160,1942-05,11.1,""""
161,1942-06,16.3,""""
162,1942-07,16.0,""""
163,1942-08,13.9,""""
164,1942-09,9.4,""""
165,1942-10,-2.3,""""
166,1942-11,-21.3,""""
167,1942-12,-31.5,""""
168,1943-01,-30.1,""""
169,1943-02,-15.1,""""
170,1943-03,-12.2,""""
171,1943-04,-0.8,""""
172,1943-05,8.4,""""
173,1943-06,15.2,""""
174,1943-07,15.2,""""
175,1943-08,11.5,""""
176,1943-09,6.5,""""
177,1943-10,-1.4,""""
178,1943-11,-11.1,""""
179,1943-12,-18.5,""""
180,1944-01,-21.0,""""
181,1944-02,-12.6,""""
182,1944-03,-14.0,""""
183,1944-04,-4.0,""""
184,1944-05,9.3,""""
185,1944-06,14.8,""""
186,1944-07,16.2,""""
187,1944-08,11.5,""""
188,1944-09,5.6,""""
189,1944-10,-1.6,""""
190,1944-11,-15.3,""""
191,1944-12,-19.0,""""
192,1945-01,-17.79,""""
193,1945-02,-14.7,""""
194,1945-03,-12.0,""""
195,1945-04,-4.19,""""
196,1945-05,5.7,""""
197,1945-06,12.2,""""
198,1945-07,15.1,""""
199,1945-08,12.0,""""
200,1945-09,6.2,""""
201,1945-10,-3.3,""""
202,1945-11,-22.0,""""
203,1945-12,-21.1,""""
204,1946-01,-20.4,""""
205,1946-02,-17.4,""""
206,1946-03,-17.0,""""
207,1946-04,-2.8,""""
208,1946-05,9.1,""""
209,1946-06,16.4,""""
210,1946-07,16.5,""""
211,1946-08,11.3,""""
212,1946-09,5.9,""""
213,1946-10,-0.6,""""
214,1946-11,-21.5,""""
215,1946-12,-30.3,""""
216,1947-01,-30.2,""""
217,1947-02,-17.6,""""
218,1947-03,-9.7,""""
219,1947-04,-0.8,""""
220,1947-05,9.4,""""
221,1947-06,13.2,""""
222,1947-07,16.7,""""
223,1947-08,10.5,""""
224,1947-09,5.1,""""
225,1947-10,-4.3,""""
226,1947-11,-11.0,""""
227,1947-12,-18.0,""""
228,1948-01,-20.2,""""
229,1948-02,-21.5,""""
230,1948-03,-14.8,""""
231,1948-04,-4.9,""""
232,1948-05,7.7,""""
233,1948-06,14.9,""""
234,1948-07,14.5,""""
235,1948-08,10.2,""""
236,1948-09,4.7,""""
237,1948-10,-3.8,""""
238,1948-11,-18.9,""""
239,1948-12,-26.5,""""
240,1949-01,-22.7,""""
241,1949-02,-22.8,""""
242,1949-03,-6.6,""""
243,1949-04,-4.5,""""
244,1949-05,6.6,""""
245,1949-06,11.0,""""
246,1949-07,15.5,""""
247,1949-08,13.1,""""
248,1949-09,9.0,""""
249,1949-10,-2.3,""""
250,1949-11,-11.5,""""
251,1949-12,-23.6,""""
252,1950-01,-18.29,""""
253,1950-02,-30.3,""""
254,1950-03,-8.1,""""
255,1950-04,-1.8,""""
256,1950-05,8.6,""""
257,1950-06,14.9,""""
258,1950-07,16.7,""""
259,1950-08,14.3,""""
260,1950-09,8.3,""""
261,1950-10,-3.4,""""
262,1950-11,-21.2,""""
263,1950-12,-20.8,""""
264,1951-01,-30.7,""""
265,1951-02,-22.0,""""
266,1951-03,-18.1,""""
267,1951-04,1.3,""""
268,1951-05,9.6,""""
269,1951-06,13.9,""""
270,1951-07,15.7,""""
271,1951-08,14.4,""""
272,1951-09,8.3,""""
273,1951-10,-5.5,""""
274,1951-11,-11.4,""""
275,1951-12,-22.0,""""
276,1952-01,-28.6,""""
277,1952-02,-19.2,""""
278,1952-03,-12.8,""""
279,1952-04,-2.3,""""
280,1952-05,5.3,""""
281,1952-06,14.7,""""
282,1952-07,15.6,""""
283,1952-08,12.2,""""
284,1952-09,5.9,""""
285,1952-10,-0.9,""""
286,1952-11,-9.3,""""
287,1952-12,-19.6,""""
288,1953-01,-30.3,""""
289,1953-02,-16.4,""""
290,1953-03,-13.6,""""
291,1953-04,2.9,""""
292,1953-05,10.8,""""
293,1953-06,16.6,""""
294,1953-07,16.7,""""
295,1953-08,13.4,""""
296,1953-09,7.3,""""
297,1953-10,-4.5,""""
298,1953-11,-16.6,""""
299,1953-12,-20.1,""""
300,1954-01,-25.9,""""
301,1954-02,-27.2,""""
302,1954-03,-11.3,""""
303,1954-04,-3.1,""""
304,1954-05,10.3,""""
305,1954-06,14.8,""""
306,1954-07,14.6,""""
307,1954-08,13.6,""""
308,1954-09,6.0,""""
309,1954-10,-0.5,""""
310,1954-11,-10.8,""""
311,1954-12,-29.8,""""
312,1955-01,-19.5,""""
313,1955-02,-24.6,""""
314,1955-03,-12.2,""""
315,1955-04,-5.8,""""
316,1955-05,7.8,""""
317,1955-06,13.1,""""
318,1955-07,16.3,""""
319,1955-08,11.7,""""
320,1955-09,6.4,""""
321,1955-10,-4.6,""""
322,1955-11,-23.2,""""
323,1955-12,-22.8,""""
324,1956-01,-29.0,""""
325,1956-02,-23.7,""""
326,1956-03,-14.5,""""
327,1956-04,-0.5,""""
328,1956-05,9.2,""""
329,1956-06,14.3,""""
330,1956-07,16.1,""""
331,1956-08,13.2,""""
332,1956-09,5.5,""""
333,1956-10,-8.3,""""
334,1956-11,-20.5,""""
335,1956-12,-33.5,""""
336,1957-01,-17.0,""""
337,1957-02,-19.2,""""
338,1957-03,-7.8,""""
339,1957-04,0.3,""""
340,1957-05,9.1,""""
341,1957-06,17.8,""""
342,1957-07,16.0,""""
343,1957-08,15.1,""""
344,1957-09,6.5,""""
345,1957-10,-1.6,""""
346,1957-11,-9.5,""""
347,1957-12,-26.4,""""
348,1958-01,-19.29,""""
349,1958-02,-17.0,""""
350,1958-03,-8.89,""""
351,1958-04,1.4,""""
352,1958-05,9.0,""""
353,1958-06,17.0,""""
354,1958-07,16.9,""""
355,1958-08,13.6,""""
356,1958-09,6.0,""""
357,1958-10,-9.7,""""
358,1958-11,-17.0,""""
359,1958-12,-21.8,""""
360,1959-01,-28.9,""""
361,1959-02,-14.5,""""
362,1959-03,-21.5,""""
363,1959-04,-3.4,""""
364,1959-05,8.5,""""
365,1959-06,16.4,""""
366,1959-07,13.1,""""
367,1959-08,12.5,""""
368,1959-09,6.5,""""
369,1959-10,-4.5,""""
370,1959-11,-14.1,""""
371,1959-12,-23.0,""""
372,1960-01,-19.9,""""
373,1960-02,-16.2,""""
374,1960-03,-15.5,""""
375,1960-04,-3.0,""""
376,1960-05,11.8,""""
377,1960-06,13.3,""""
378,1960-07,16.7,""""
379,1960-08,12.8,""""
380,1960-09,5.2,""""
381,1960-10,-3.2,""""
382,1960-11,-18.29,""""
383,1960-12,-14.8,""""
384,1961-01,-18.9,{
385,1961-02,-20.2,{
386,1961-03,-17.4,{
387,1961-04,-3.8,{
388,1961-05,9.6,{
389,1961-06,14.9,{
390,1961-07,15.1,{
391,1961-08,12.9,{
392,1961-09,6.7,{
393,1961-10,-6.0,{
394,1961-11,-20.1,{
395,1961-12,-31.1,{
396,1962-01,-22.1,{
397,1962-02,-13.8,{
398,1962-03,-13.3,{
399,1962-04,-1.1,{
400,1962-05,7.2,{
401,1962-06,14.8,{
402,1962-07,17.5,{
403,1962-08,14.4,{
404,1962-09,5.3,{
405,1962-10,-0.7,{
406,1962-11,-15.3,{
407,1962-12,-21.4,{
408,1963-01,-16.79,{
409,1963-02,-17.9,{
410,1963-03,-13.5,{
411,1963-04,-4.19,{
412,1963-05,9.7,{
413,1963-06,11.9,{
414,1963-07,15.6,{
415,1963-08,12.6,{
416,1963-09,8.8,{
417,1963-10,-3.1,{
418,1963-11,-23.6,{
419,1963-12,-15.6,{
420,1964-01,-26.5,{
421,1964-02,-17.4,{
422,1964-03,-19.0,{
423,1964-04,-3.4,{
424,1964-05,3.7,{
425,1964-06,15.6,{
426,1964-07,15.4,{
427,1964-08,13.6,{
428,1964-09,7.2,{
429,1964-10,-2.09,{
430,1964-11,-16.4,{
431,1964-12,-32.5,{
432,1965-01,-27.8,{
433,1965-02,-27.8,{
434,1965-03,-4.19,{
435,1965-04,-0.6,{
436,1965-05,6.1,{
437,1965-06,12.9,{
438,1965-07,15.7,{
439,1965-08,11.5,{
440,1965-09,9.0,{
441,1965-10,-10.1,{
442,1965-11,-15.6,{
443,1965-12,-25.6,{
444,1966-01,-33.0,{
445,1966-02,-22.0,{
446,1966-03,-19.2,{
447,1966-04,-2.7,{
448,1966-05,7.4,{
449,1966-06,17.4,{
450,1966-07,16.9,{
451,1966-08,13.9,{
452,1966-09,10.1,{
453,1966-10,-4.3,{
454,1966-11,-17.4,{
455,1966-12,-28.9,{
456,1967-01,-26.3,{
457,1967-02,-21.6,{
458,1967-03,-12.3,{
459,1967-04,-0.2,{
460,1967-05,7.6,{
461,1967-06,16.6,{
462,1967-07,15.4,{
463,1967-08,14.6,{
464,1967-09,8.1,{
465,1967-10,-4.0,{
466,1967-11,-12.5,{
467,1967-12,-18.7,{
468,1968-01,-23.9,{
469,1968-02,-20.6,{
470,1968-03,-10.7,{
471,1968-04,-1.6,{
472,1968-05,8.7,{
473,1968-06,15.3,{
474,1968-07,18.8,{
475,1968-08,14.7,{
476,1968-09,6.0,{
477,1968-10,-5.5,{
478,1968-11,-16.5,{
479,1968-12,-27.6,{
480,1969-01,-32.59,{
481,1969-02,-21.8,{
482,1969-03,-12.2,{
483,1969-04,2.4,{
484,1969-05,9.7,{
485,1969-06,18.3,{
486,1969-07,15.2,{
487,1969-08,9.9,{
488,1969-09,9.5,{
489,1969-10,1.1,{
490,1969-11,-17.1,{
491,1969-12,-15.6,{
492,1970-01,-26.8,{
493,1970-02,-13.3,{
494,1970-03,-6.2,{
495,1970-04,0.0,{
496,1970-05,11.0,{
497,1970-06,14.4,{
498,1970-07,16.9,{
499,1970-08,13.8,{
500,1970-09,4.9,{
501,1970-10,-7.3,{
502,1970-11,-11.8,{
503,1970-12,-23.2,{
504,1971-01,-35.4,{
505,1971-02,-20.29,{
506,1971-03,-18.0,{
507,1971-04,-2.9,{
508,1971-05,8.5,{
509,1971-06,17.4,{
510,1971-07,16.1,{
511,1971-08,13.4,{
512,1971-09,7.1,{
513,1971-10,-2.3,{
514,1971-11,-17.5,{
515,1971-12,-21.0,{
516,1972-01,-26.8,{
517,1972-02,-23.4,{
518,1972-03,-19.29,{
519,1972-04,-6.2,{
520,1972-05,8.6,{
521,1972-06,15.2,{
522,1972-07,18.1,{
523,1972-08,14.9,{
524,1972-09,4.5,{
525,1972-10,-2.9,{
526,1972-11,-13.9,{
527,1972-12,-19.2,{
528,1973-01,-27.9,{
529,1973-02,-18.6,{
530,1973-03,-11.2,{
531,1973-04,1.8,{
532,1973-05,10.3,{
533,1973-06,15.7,{
534,1973-07,16.7,{
535,1973-08,12.8,{
536,1973-09,8.5,{
537,1973-10,-3.8,{
538,1973-11,-18.2,{
539,1973-12,-19.7,{
540,1974-01,-27.1,{
541,1974-02,-27.7,{
542,1974-03,-13.6,{
543,1974-04,1.6,{
544,1974-05,10.8,{
545,1974-06,14.8,{
546,1974-07,17.5,{
547,1974-08,15.1,{
548,1974-09,10.8,{
549,1974-10,-5.9,{
550,1974-11,-17.4,{
551,1974-12,-24.1,{
552,1975-01,-26.4,{
553,1975-02,-19.7,{
554,1975-03,-10.8,{
555,1975-04,-0.8,{
556,1975-05,11.9,{
557,1975-06,17.4,{
558,1975-07,20.2,{
559,1975-08,13.4,{
560,1975-09,7.7,{
561,1975-10,-4.5,{
562,1975-11,-22.2,{
563,1975-12,-26.7,{
564,1976-01,-24.2,{
565,1976-02,-25.4,{
566,1976-03,-11.1,{
567,1976-04,2.2,{
568,1976-05,8.8,{
569,1976-06,15.3,{
570,1976-07,16.6,{
571,1976-08,15.1,{
572,1976-09,7.4,{
573,1976-10,-4.5,{
574,1976-11,-8.89,{
575,1976-12,-19.9,{
576,1977-01,-12.3,{
577,1977-02,-13.0,{
578,1977-03,-15.2,{
579,1977-04,-2.3,{
580,1977-05,9.3,{
581,1977-06,15.3,{
582,1977-07,17.1,{
583,1977-08,17.0,{
584,1977-09,7.6,{
585,1977-10,-3.6,{
586,1977-11,-22.0,{
587,1977-12,-26.1,{
588,1978-01,-17.7,{
589,1978-02,-15.6,{
590,1978-03,-10.0,{
591,1978-04,1.6,{
592,1978-05,10.1,{
593,1978-06,12.6,{
594,1978-07,17.5,{
595,1978-08,15.3,{
596,1978-09,8.2,{
597,1978-10,-4.8,{
598,1978-11,-13.0,{
599,1978-12,-15.9,{
600,1979-01,-22.1,{
601,1979-02,-31.8,{
602,1979-03,-11.1,{
603,1979-04,-0.6,{
604,1979-05,9.9,{
605,1979-06,14.1,{
606,1979-07,16.3,{
607,1979-08,15.8,{
608,1979-09,8.1,{
609,1979-10,0.2,{
610,1979-11,-6.6,{
611,1979-12,-23.4,{
612,1980-01,-23.1,{
613,1980-02,-8.89,{
614,1980-03,-8.2,{
615,1980-04,2.2,{
616,1980-05,10.4,{
617,1980-06,13.6,{
618,1980-07,16.1,{
619,1980-08,12.0,{
620,1980-09,6.1,{
621,1980-10,0.6,{
622,1980-11,-11.4,{
623,1980-12,-31.1,{
624,1981-01,-7.7,{
625,1981-02,-14.95,{
626,1981-03,-2.75,{
627,1981-04,-0.29,{
628,1981-05,10.7,{
629,1981-06,14.95,{
630,1981-07,13.6,{
631,1981-08,12.0,{
632,1981-09,6.7,{
633,1981-10,-1.4,{
634,1981-11,-10.95,{
635,1981-12,-20.09,{
636,1982-01,-27.75,{
637,1982-02,-19.9,{
638,1982-03,-10.5,{
639,1982-04,-2.4,{
640,1982-05,8.2,{
641,1982-06,14.75,{
642,1982-07,17.3,{
643,1982-08,13.65,{
644,1982-09,9.6,{
645,1982-10,-7.5,{
646,1982-11,-15.35,{
647,1982-12,-16.54,{
648,1983-01,-23.84,{
649,1983-02,-15.95,{
650,1983-03,-10.09,{
651,1983-04,2.95,{
652,1983-05,10.25,{
653,1983-06,16.85,{
654,1983-07,17.85,{
655,1983-08,11.95,{
656,1983-09,5.1,{
657,1983-10,-4.69,{
658,1983-11,-13.0,{
659,1983-12,-19.79,{
660,1984-01,-21.05,{
661,1984-02,-25.15,{
662,1984-03,-5.75,{
663,1984-04,-1.0,{
664,1984-05,8.45,{
665,1984-06,16.45,{
666,1984-07,16.04,{
667,1984-08,12.1,{
668,1984-09,8.2,{
669,1984-10,-3.35,{
670,1984-11,-17.75,{
671,1984-12,-19.5,{
672,1985-01,-11.65,{
673,1985-02,-23.0,{
674,1985-03,-9.7,{
675,1985-04,-6.25,{
676,1985-05,8.14,{
677,1985-06,14.35,{
678,1985-07,17.25,{
679,1985-08,13.45,{
680,1985-09,6.0,{
681,1985-10,-7.35,{
682,1985-11,-20.4,{
683,1985-12,-13.5,{
684,1986-01,-18.9,{
685,1986-02,-15.2,{
686,1986-03,-14.45,{
687,1986-04,-4.44,{
688,1986-05,8.8,{
689,1986-06,17.0,{
690,1986-07,17.5,{
691,1986-08,12.6,{
692,1986-09,7.9,{
693,1986-10,-2.75,{
694,1986-11,-17.65,{
695,1986-12,-13.7,{
696,1987-01,-17.45,{
697,1987-02,-17.0,{
698,1987-03,-10.3,{
699,1987-04,1.64,{
700,1987-05,10.5,{
701,1987-06,16.6,{
702,1987-07,17.9,{
703,1987-08,14.25,{
704,1987-09,6.7,{
705,1987-10,0.54,{
706,1987-11,-14.5,{
707,1987-12,-19.54,{
708,1988-01,-20.7,{
709,1988-02,-15.6,{
710,1988-03,-7.89,{
711,1988-04,0.9,{
712,1988-05,11.54,{
713,1988-06,17.15,{
714,1988-07,18.8,{
715,1988-08,14.65,{
716,1988-09,6.85,{
717,1988-10,-8.1,{
718,1988-11,-19.5,{
719,1988-12,-15.45,{
720,1989-01,-29.55,{
721,1989-02,-15.9,{
722,1989-03,-14.04,{
723,1989-04,2.3,{
724,1989-05,8.75,{
725,1989-06,15.6,{
726,1989-07,18.1,{
727,1989-08,15.95,{
728,1989-09,9.25,{
729,1989-10,-3.25,{
730,1989-11,-21.75,{
731,1989-12,-15.3,{
732,1990-01,-24.95,{
733,1990-02,-29.84,{
734,1990-03,-7.5,{
735,1990-04,3.4,{
736,1990-05,12.8,{
737,1990-06,16.45,{
738,1990-07,18.45,{
739,1990-08,15.54,{
740,1990-09,7.1,{
741,1990-10,-4.44,{
742,1990-11,-20.45,{
743,1990-12,-21.25,{
744,1991-01,, 
745,1991-02,, 
746,1991-03,, 
747,1991-04,1.9,""""
748,1991-05,10.7,""""
749,1991-06,17.7,""""
750,1991-07,15.9,""""
751,1991-08,12.5,""""
752,1991-09,8.9,""""
753,1991-10,-4.0,""""
754,1991-11,, 
755,1991-12,, 
756,1992-01,-20.4,""""
757,1992-02,-22.6,""""
758,1992-03,-10.0,""""
759,1992-04,-3.3,""""
760,1992-05,5.5,""""
761,1992-06,15.6,""""
762,1992-07,17.9,""""
763,1992-08,13.6,""""
764,1992-09,-0.2,""""
765,1992-10,-8.1,""""
766,1992-11,-12.0,""""
767,1992-12,-22.0,""""
768,1993-01,-19.9,""""
769,1993-02,-16.4,""""
770,1993-03,-8.2,""""
771,1993-04,5.1,""""
772,1993-05,12.1,""""
773,1993-06,16.7,""""
774,1993-07,18.7,""""
775,1993-08,13.4,""""
776,1993-09,6.7,""""
777,1993-10,-1.5,""""
778,1993-11,-13.1,""""
779,1993-12,-17.4,""""
780,1994-01,-18.6,""""
781,1994-02,-21.3,""""
782,1994-03,-11.9,""""
783,1994-04,1.5,""""
784,1994-05,10.9,""""
785,1994-06,14.7,""""
786,1994-07,, 
787,1994-08,, 
788,1994-09,, 
789,1994-10,, 
790,1994-11,, 
791,1994-12,, 
792,1999-01,, 
793,1999-02,, 
794,1999-03,, 
795,1999-04,, 
796,1999-05,, 
797,1999-06,, 
798,1999-07,, 
799,1999-08,, 
800,1999-09,, 
801,1999-10,, 
802,1999-11,, 
803,1999-12,-25.5,0
804,2000-01,-23.8,0
805,2000-02,-13.91,0
806,2000-03,-7.34,0
807,2000-04,0.2,0
808,2000-05,6.41,0
809,2000-06,15.31,0
810,2000-07,14.49,0
811,2000-08,9.91,0
812,2000-09,4.39,0
813,2000-10,-6.21,0
814,2000-11,-14.17,0
815,2000-12,-18.89,0
816,2001-01,-14.43,0
817,2001-02,-13.61,0
818,2001-03,-11.65,0
819,2001-04,1.13,0
820,2001-05,6.53,0
821,2001-06,15.17,0
822,2001-07,14.87,0
823,2001-08,12.93,0
824,2001-09,7.27,0
825,2001-10,-6.23,0
826,2001-11,-18.52,0
827,2001-12,-24.84,0
828,2002-01,-16.46,0
829,2002-02,-17.93,0
830,2002-03,-11.83,0
831,2002-04,-4.35,0
832,2002-05,9.97,0
833,2002-06,13.51,0
834,2002-07,15.5,0
835,2002-08,11.4,0
836,2002-09,7.13,0
837,2002-10,-1.05,0
838,2002-11,-8.84,0
839,2002-12,-16.53,0
840,2003-01,-21.0,0
841,2003-02,-12.12,0
842,2003-03,-12.89,0
843,2003-04,0.63,0
844,2003-05,7.91,0
845,2003-06,14.37,0
846,2003-07,15.11,0
847,2003-08,12.47,0
848,2003-09,4.42,0
849,2003-10,-1.04,0
850,2003-11,-13.43,0
851,2003-12,-23.92,0
852,2004-01,-27.51,0
853,2004-02,-17.02,0
854,2004-03,-14.11,0
855,2004-04,1.89,0
856,2004-05,10.63,0
857,2004-06,18.22,0
858,2004-07,17.35,0
859,2004-08,15.7,0
860,2004-09,2.9,0
861,2004-10,-1.83,0
862,2004-11,-14.62,0
863,2004-12,-20.55,0
864,2005-01,-23.66,0
865,2005-02,-19.5,0
866,2005-03,-6.49,0
867,2005-04,0.59,0
868,2005-05,12.33,0
869,2005-06,15.46,0
870,2005-07,15.76,0
871,2005-08,13.14,0
872,2005-09,6.84,0
873,2005-10,-3.21,0
874,2005-11,-21.65,0
875,2005-12,-17.92,0
876,2006-01,-30.37,0
877,2006-02,-14.9,0
878,2006-03,-15.67,0
879,2006-04,-1.45,0
880,2006-05,9.07,0
881,2006-06,13.84,0
882,2006-07,15.54,0
883,2006-08,11.49,0
884,2006-09,8.3,0
885,2006-10,-1.26,0
886,2006-11,-24.55,0
887,2006-12,-19.64,0
888,2007-01,-21.71,0
889,2007-02,-21.71,0
890,2007-03,-21.32,0
891,2007-04,2.89,0
892,2007-05,9.66,0
893,2007-06,15.49,0
894,2007-07,16.78,0
895,2007-08,14.53,0
896,2007-09,6.93,0
897,2007-10,-6.74,0
898,2007-11,-12.23,0
899,2007-12,-20.02,0
900,2008-01,-23.11,0
901,2008-02,-21.29,0
902,2008-03,-9.38,0
903,2008-04,-2.05,0
904,2008-05,8.47,0
905,2008-06,13.81,H
906,2008-07,14.26,0
907,2008-08,11.01,0
908,2008-09,6.36,0
909,2008-10,-10.66,0
910,2008-11,-19.56,0
911,2008-12,-22.84,0
912,2009-01,-25.24,0
913,2009-02,-19.02,0
914,2009-03,-14.94,0
915,2009-04,-0.73,0
916,2009-05,9.64,0
917,2009-06,13.87,0
918,2009-07,17.24,0
919,2009-08,10.83,0
920,2009-09,7.44,H
921,2009-10,-1.67,0
922,2009-11,-19.3,0
923,2009-12,-20.06,0
924,2010-01,-25.99,0
925,2010-02,-16.32,0
926,2010-03,-11.74,0
927,2010-04,2.25,0
928,2010-05,10.85,0
929,2010-06,14.23,0
930,2010-07,16.01,0
931,2010-08,14.17,0
932,2010-09,6.52,0
933,2010-10,-3.87,0
934,2010-11,-11.88,0
935,2010-12,-28.43,0
936,2011-01,-21.96,7
937,2011-02,-21.75,7
938,2011-03,-13.8,7
939,2011-04,-0.53,7
940,2011-05,10.09,7
941,2011-06,14.24,7
942,2011-07,14.92,7
943,2011-08,12.26,7
944,2011-09,7.53,7
945,2011-10,-3.21,7
946,2011-11,-23.06,7
947,2011-12,-16.27,7
948,2012-01,-32.6,7
949,2012-02,-14.53,7
950,2012-03,-14.44,7
951,2012-04,2.78,7
952,2012-05,7.9,7
953,2012-06,15.33,7
954,2012-07,14.68,7
955,2012-08,12.19,7
956,2012-09,6.33,7
957,2012-10,-6.14,7
958,2012-11,-22.98,7
959,2012-12,-28.37,7
960,2013-01,-19.74,7
961,2013-02,-18.45,7
962,2013-03,-13.97,7
963,2013-04,-7.65,7
964,2013-05,6.01,7
965,2013-06,17.35,7
966,2013-07,16.32,7
967,2013-08,13.43,H
968,2013-09,4.96,7
969,2013-10,0.8,7
970,2013-11,-15.67,7
971,2013-12,-21.68,7
972,2014-01,-15.1,7
973,2014-02,-21.01,7
974,2014-03,-10.41,7
975,2014-04,0.34,7
976,2014-05,8.98,7
977,2014-06,13.02,7
978,2014-07,14.25,7
979,2014-08,13.22,7
980,2014-09,5.78,7
981,2014-10,-5.15,7
982,2014-11,-13.76,7
983,2014-12,-14.82,7
984,2015-01,-22.41,7
985,2015-02,-18.16,7
986,2015-03,-9.24,7
987,2015-04,2.25,7
988,2015-05,11.83,H
989,2015-06,14.19,7
990,2015-07,15.55,7
991,2015-08,11.47,7
992,2015-09,4.65,7
993,2015-10,-0.87,7
994,2015-11,-13.27,7
995,2015-12,-19.45,7
996,2016-01,-16.49,7
997,2016-02,-13.38,7
998,2016-03,-6.48,7
999,2016-04,5.02,7
1000,2016-05,10.51,7
1001,2016-06,14.12,7
1002,2016-07,16.16,7
1003,2016-08,14.85,7
1004,2016-09,6.53,7
1005,2016-10,-4.42,7
1006,2016-11,-16.71,7
