,Date [YYYY-MM],Temperature [°C],QCFLAG
434,1976-03,-28.5,[
435,1976-04,-16.4,[
436,1976-05,-10.4,[
437,1976-06,0.4,[
438,1976-07,3.5,[
439,1976-08,3.6,[
440,1976-09,0.5,[
441,1976-10,-16.2,[
442,1976-11,-25.9,[
443,1976-12,-34.0,[
444,1977-01,-28.6,[
445,1977-02,-33.09,[
446,1977-03,-31.8,[
447,1977-04,-20.2,[
448,1977-05,-6.0,[
449,1977-06,1.7,[
450,1977-07,4.4,[
451,1977-08,3.5,[
452,1977-09,-0.6,[
453,1977-10,-15.6,[
454,1977-11,-28.6,[
455,1977-12,-32.7,[
456,1978-01,-37.3,[
457,1978-02,-34.09,[
458,1978-03,-32.9,[
459,1978-04,-21.8,[
460,1978-05,-11.9,[
461,1978-06,1.6,[
462,1978-07,4.5,[
463,1978-08,5.7,[
464,1978-09,0.4,[
465,1978-10,-9.39,[
466,1978-11,-20.5,[
467,1978-12,-35.5,[
468,1979-01,-39.9,[
469,1979-02,-42.5,[
470,1979-03,-32.5,[
471,1979-04,-23.2,[
472,1979-05,-13.5,[
473,1979-06,0.9,[
474,1979-07,6.2,[
475,1979-08,4.0,[
476,1979-09,-1.6,[
477,1979-10,-14.3,[
478,1979-11,-27.0,[
479,1979-12,-28.7,[
480,1980-01,-34.7,[
481,1980-02,-30.6,[
482,1980-03,-29.0,[
483,1980-04,-19.7,[
484,1980-05,-8.3,[
485,1980-06,-0.2,[
486,1980-07,4.1,[
487,1980-08,5.8,[
488,1980-09,0.3,[
489,1980-10,-9.3,[
490,1980-11,-27.2,[
491,1980-12,-31.7,[
492,1981-01,-29.8,[
493,1981-02,-30.9,[
494,1981-03,-28.3,[
495,1981-04,-20.6,[
496,1981-05,-12.3,[
497,1981-06,0.1,[
498,1981-07,4.3,[
499,1981-08,6.4,[
500,1981-09,-0.5,[
501,1981-10,-10.2,[
502,1981-11,-17.7,[
503,1981-12,-28.9,[
504,1982-01,-38.9,[
505,1982-02,-30.6,[
506,1982-03,-31.5,[
507,1982-04,-20.2,[
508,1982-05,-12.6,[
509,1982-06,-0.3,[
510,1982-07,4.5,[
511,1982-08,6.6,[
512,1982-09,1.1,[
513,1982-10,-13.7,[
514,1982-11,-28.4,[
515,1982-12,-30.1,[
516,1983-01,-28.3,[
517,1983-02,-29.6,[
518,1983-03,-26.0,[
519,1983-04,-22.9,[
520,1983-05,-9.3,[
521,1983-06,0.9,[
522,1983-07,4.2,[
523,1983-08,7.3,[
524,1983-09,1.3,[
525,1983-10,-9.5,[
526,1983-11,-21.9,[
527,1983-12,-31.1,[
528,1984-01,-26.0,[
529,1984-02,-31.2,[
530,1984-03,-28.4,[
531,1984-04,-24.4,[
532,1984-05,-10.4,[
533,1984-06,0.4,[
534,1984-07,8.4,[
535,1984-08,4.3,[
536,1984-09,1.1,[
537,1984-10,-10.5,[
538,1984-11,-23.9,[
539,1984-12,-28.5,[
540,1985-01,-36.0,[
541,1985-02,-29.3,[
542,1985-03,-29.9,[
543,1985-04,-23.0,[
544,1985-05,-10.6,[
545,1985-06,1.6,[
546,1985-07,4.2,[
547,1985-08,3.8,[
548,1985-09,1.0,[
549,1985-10,-10.3,[
550,1985-11,-21.4,[
551,1985-12,-26.8,[
552,1986-01,-34.5,[
553,1986-02,-30.9,[
554,1986-03,-31.4,[
555,1986-04,-23.1,[
556,1986-05,-10.1,[
557,1986-06,-1.4,[
558,1986-07,3.8,[
559,1986-08,4.0,[
560,1986-09,-0.9,[
561,1986-10,-9.1,[
562,1986-11,-25.3,[
563,1986-12,-32.8,[
564,1987-01,-36.59,[
565,1987-02,-34.8,[
566,1987-03,-30.1,[
567,1987-04,-18.9,[
568,1987-05,-9.8,[
569,1987-06,-1.2,[
570,1987-07,4.9,[
571,1987-08,4.6,[
572,1987-09,0.3,[
573,1987-10,-9.89,[
574,1987-11,-25.6,[
575,1987-12,-32.3,[
576,1988-01,-31.0,[
577,1988-02,-29.6,[
578,1988-03,-29.1,[
579,1988-04,-23.3,[
580,1988-05,-7.9,[
581,1988-06,1.8,[
582,1988-07,4.7,[
583,1988-08,4.5,[
584,1988-09,0.1,[
585,1988-10,-13.2,[
586,1988-11,-24.7,[
587,1988-12,-21.9,[
588,1989-01,-31.1,[
589,1989-02,-29.7,[
590,1989-03,-26.4,[
591,1989-04,-22.8,[
592,1989-05,-8.0,[
593,1989-06,-1.7,[
594,1989-07,2.9,[
595,1989-08,3.3,[
596,1989-09,-1.2,[
597,1989-10,-14.2,[
598,1989-11,-29.3,[
599,1989-12,-29.2,[
600,1990-01,-32.8,[
601,1990-02,-32.0,[
602,1990-03,-23.0,[
603,1990-04,-15.2,[
604,1990-05,-6.7,[
605,1990-06,3.4,[
606,1990-07,5.5,[
607,1990-08,7.3,[
608,1990-09,2.2,[
609,1990-10,-11.6,[
610,1990-11,, 
611,1990-12,-28.8,]
