,Date [YYYY-MM],Temperature [°C],QCFLAG
234,2015-07,9.33,E
235,2015-08,9.06,E
236,2015-09,5.77,E
237,2015-10,0.75,E
238,2015-11,-5.97,E
239,2015-12,-7.53,E
240,2016-01,-2.62,E
241,2016-02,-2.74,E
242,2016-03,-1.59,E
243,2016-04,3.78,E
244,2016-05,, 
245,2016-06,9.49,E
246,2016-07,, 
247,2016-08,9.4,E
248,2016-09,6.66,E
249,2016-10,0.87,E
250,2016-11,-1.11,E
251,2016-12,-4.56,E
252,2017-01,, 
253,2017-02,, 
254,2017-03,-1.2,E
255,2017-04,-1.18,E
256,2017-05,5.6,E
257,2017-06,8.01,E
258,2017-07,8.99,E
259,2017-08,8.47,E
260,2017-09,5.43,E
261,2017-10,1.89,E
262,2017-11,-0.35,E
263,2017-12,-0.64,E
264,2018-01,-4.83,E
265,2018-02,-9.71,E
266,2018-03,-2.7,E
267,2018-04,2.14,E
268,2018-05,1.51,E
269,2018-06,, 
270,2018-07,, 
271,2018-08,8.58,E
272,2018-09,5.26,E
273,2018-10,0.26,E
274,2018-11,0.08,E
275,2018-12,-1.59,E
276,2019-01,-2.96,E
277,2019-02,-2.23,E
278,2019-03,-2.81,E
279,2019-04,3.21,E
280,2019-05,7.85,E
281,2019-06,9.12,E
282,2019-07,10.63,E
283,2019-08,9.99,E
284,2019-09,6.68,E
285,2019-10,3.73,E
286,2019-11,1.28,E
287,2019-12,-1.15,E
288,2020-01,-7.83,E
289,2020-02,-6.35,E
290,2020-03,-4.36,E
291,2020-04,1.74,E
292,2020-05,6.48,E
293,2020-06,7.71,E
294,2020-07,, 
295,2020-08,9.64,E
296,2020-09,5.58,E
297,2020-10,2.55,E
298,2020-11,-2.69,E
299,2020-12,-2.02,E
