,Date [YYYY-MM],Temperature [°C],QCFLAG
162,1936-07,11.1,=
163,1936-08,9.8,=
164,1936-09,6.2,=
165,1936-10,0.6,=
166,1936-11,-1.7,=
167,1936-12,-2.4,=
168,1937-01,-6.4,=
169,1937-02,-8.7,=
170,1937-03,-7.2,=
171,1937-04,1.9,=
172,1937-05,6.0,=
173,1937-06,7.4,=
174,1937-07,13.2,=
175,1937-08,12.8,=
176,1937-09,6.1,=
177,1937-10,4.7,=
178,1937-11,-2.7,=
179,1937-12,-7.5,=
180,1938-01,-4.0,=
181,1938-02,-3.5,=
182,1938-03,-0.8,=
183,1938-04,-1.1,=
184,1938-05,2.5,=
185,1938-06,5.7,=
186,1938-07,10.6,=
187,1938-08,10.6,=
188,1938-09,8.0,=
189,1938-10,3.4,=
190,1938-11,0.3,=
191,1938-12,-4.4,=
192,1939-01,-6.3,=
193,1939-02,-1.9,=
194,1939-03,-4.3,=
195,1939-04,-1.3,=
196,1939-05,3.7,=
197,1939-06,7.5,=
198,1939-07,10.1,=
199,1939-08,12.1,=
200,1939-09,7.8,=
201,1939-10,-0.7,=
202,1939-11,-1.2,=
203,1939-12,-6.5,=
204,1940-01,-8.8,=
205,1940-02,-9.5,=
206,1940-03,-6.3,=
207,1940-04,-2.6,=
208,1940-05,6.1,=
209,1940-06,9.5,=
210,1940-07,10.2,=
211,1940-08,7.7,=
212,1940-09,4.1,=
213,1940-10,1.7,=
214,1940-11,-2.3,=
215,1940-12,-5.0,=
216,1941-01,-11.1,=
217,1941-02,-8.8,=
218,1941-03,-5.0,=
219,1941-04,-1.9,=
220,1941-05,2.7,=
221,1941-06,9.4,=
222,1941-07,13.4,=
223,1941-08,8.8,=
224,1941-09,6.3,=
225,1941-10,0.6,=
226,1941-11,-2.9,=
227,1941-12,-3.2,=
228,1942-01,-13.3,=
229,1942-02,-8.89,=
230,1942-03,-7.1,=
231,1942-04,0.2,=
232,1942-05,3.3,=
233,1942-06,6.4,=
234,1942-07,9.2,=
235,1942-08,10.0,=
236,1942-09,5.5,=
237,1942-10,1.2,=
238,1942-11,-1.3,=
239,1942-12,-2.3,=
240,1943-01,-6.9,=
241,1943-02,-2.9,=
242,1943-03,-1.9,=
243,1943-04,-0.6,=
244,1943-05,3.1,=
245,1943-06,7.6,=
246,1943-07,10.8,=
247,1943-08,7.6,=
248,1943-09,6.0,=
249,1943-10,4.1,=
250,1943-11,-2.2,=
251,1943-12,-3.8,=
252,1944-01,-3.8,=
253,1944-02,-6.5,=
254,1944-03,-5.4,=
255,1944-04,-1.2,=
256,1944-05,1.9,=
257,1944-06,6.3,=
258,1944-07,11.6,=
259,1944-08,11.3,=
260,1944-09,6.3,=
261,1944-10,2.9,=
262,1944-11,-4.19,=
263,1944-12,-3.5,=
264,1945-01,-9.8,=
265,1945-02,-3.6,=
266,1945-03,-0.4,=
267,1945-04,0.2,=
268,1945-05,3.5,=
269,1945-06,8.8,=
270,1945-07,11.9,=
271,1945-08,12.2,=
272,1945-09,6.3,=
273,1945-10,3.5,=
274,1945-11,-1.2,=
275,1945-12,-5.0,=
276,1946-01,-5.1,=
277,1946-02,-7.0,=
278,1946-03,-4.5,=
279,1946-04,1.2,=
280,1946-05,4.8,=
281,1946-06,7.1,=
282,1946-07,10.9,=
283,1946-08,9.3,=
284,1946-09,6.8,=
285,1946-10,1.9,=
286,1946-11,-1.4,=
287,1946-12,-3.6,=
288,1947-01,-8.0,=
289,1947-02,-14.0,=
290,1947-03,-8.0,=
291,1947-04,-0.9,=
292,1947-05,7.3,=
293,1947-06,10.4,=
294,1947-07,11.4,=
295,1947-08,13.9,=
296,1947-09,7.0,=
297,1947-10,2.1,=
298,1947-11,-3.4,=
299,1947-12,-5.2,=
300,1948-01,-7.6,=
301,1948-02,-5.7,=
302,1948-03,-0.5,=
303,1948-04,0.8,=
304,1948-05,4.1,=
305,1948-06,7.8,=
306,1948-07,11.5,=
307,1948-08,9.4,=
308,1948-09,5.6,=
309,1948-10,-0.1,=
310,1948-11,-0.9,=
311,1948-12,-0.9,=
312,1949-01,-2.09,=
313,1949-02,-2.7,=
314,1949-03,-6.4,=
315,1949-04,-0.9,=
316,1949-05,3.7,=
317,1949-06,7.8,=
318,1949-07,11.1,=
319,1949-08,8.6,=
320,1949-09,10.1,=
321,1949-10,3.2,=
322,1949-11,-0.6,=
323,1949-12,-3.9,=
324,1950-01,-4.6,=
325,1950-02,-6.5,=
326,1950-03,-3.0,=
327,1950-04,-1.3,=
328,1950-05,3.6,=
329,1950-06,7.2,=
330,1950-07,9.9,=
331,1950-08,11.0,=
332,1950-09,5.6,=
333,1950-10,1.9,=
334,1950-11,-2.7,=
335,1950-12,-6.8,=
336,1951-01,-6.2,=
337,1951-02,-5.6,=
338,1951-03,-7.3,=
339,1951-04,-2.09,=
340,1951-05,4.5,=
341,1951-06,7.2,=
342,1951-07,8.3,=
343,1951-08,10.3,=
344,1951-09,7.7,=
345,1951-10,4.4,=
346,1951-11,-0.5,=
347,1951-12,-1.6,=
348,1952-01,-7.5,=
349,1952-02,-5.5,=
350,1952-03,-6.0,=
351,1952-04,1.3,=
352,1952-05,4.8,=
353,1952-06,5.3,=
354,1952-07,8.6,=
355,1952-08,8.6,=
356,1952-09,, 
357,1952-10,, 
358,1952-11,, 
359,1952-12,, 
360,1953-01,, 
361,1953-02,, 
362,1953-03,, 
363,1953-04,, 
364,1953-05,, 
365,1953-06,, 
366,1953-07,10.0,=
367,1953-08,9.3,=
368,1953-09,6.8,=
369,1953-10,4.8,=
370,1953-11,0.3,=
371,1953-12,-1.0,=
372,1954-01,-7.0,=
373,1954-02,-9.0,=
374,1954-03,-3.1,=
375,1954-04,-1.6,=
376,1954-05,6.0,=
377,1954-06,8.2,=
378,1954-07,10.0,=
379,1954-08,9.9,=
380,1954-09,5.3,=
381,1954-10,1.1,=
382,1954-11,, 
383,1954-12,, 
