,Date [YYYY-MM],Temperature [°C],QCFLAG
250,1955-11,-22.7,[
251,1955-12,-30.5,[
252,1956-01,-32.09,[
253,1956-02,-25.3,[
254,1956-03,-23.0,[
255,1956-04,-23.5,[
256,1956-05,-9.8,[
257,1956-06,1.8,[
258,1956-07,5.2,[
259,1956-08,5.6,[
260,1956-09,2.7,[
261,1956-10,-13.5,[
262,1956-11,-18.0,[
263,1956-12,-25.7,[
264,1957-01,-26.0,[
265,1957-02,-30.8,[
266,1957-03,-29.3,[
267,1957-04,-20.4,[
268,1957-05,-7.2,[
269,1957-06,1.8,[
270,1957-07,4.5,[
271,1957-08,6.8,[
272,1957-09,-0.5,[
273,1957-10,-14.6,[
274,1957-11,-26.8,[
275,1957-12,-28.7,[
276,1958-01,-34.59,[
277,1958-02,-33.0,[
278,1958-03,-33.09,[
279,1958-04,-22.0,[
280,1958-05,-10.6,[
281,1958-06,0.6,[
282,1958-07,3.6,[
283,1958-08,8.1,[
284,1958-09,2.8,[
285,1958-10,-9.89,[
286,1958-11,-28.6,[
287,1958-12,-30.6,[
288,1959-01,-32.7,[
289,1959-02,-25.2,[
290,1959-03,-21.1,[
291,1959-04,-19.2,[
292,1959-05,-6.8,[
293,1959-06,2.2,[
294,1959-07,4.4,[
295,1959-08,6.1,[
296,1959-09,2.8,[
297,1959-10,-8.0,[
298,1959-11,-18.4,[
299,1959-12,-29.9,[
300,1960-01,-31.0,[
301,1960-02,-33.0,[
302,1960-03,-27.0,[
303,1960-04,-19.2,[
304,1960-05,-6.0,[
305,1960-06,2.3,[
306,1960-07,5.7,[
307,1960-08,7.4,[
308,1960-09,1.5,[
309,1960-10,-10.3,[
310,1960-11,-22.8,[
311,1960-12,-27.4,[
312,1961-01,-34.7,[
313,1961-02,-28.9,[
314,1961-03,-30.2,[
315,1961-04,-23.3,[
316,1961-05,-9.3,[
317,1961-06,0.8,[
318,1961-07,3.1,[
319,1961-08,4.6,[
320,1961-09,3.1,[
321,1961-10,-7.8,[
322,1961-11,-21.1,[
323,1961-12,-25.2,[
324,1962-01,-27.8,[
325,1962-02,-30.6,[
326,1962-03,-27.2,[
327,1962-04,-16.9,[
328,1962-05,-7.0,[
329,1962-06,-1.2,[
330,1962-07,2.3,[
331,1962-08,3.9,[
332,1962-09,-0.8,[
333,1962-10,-8.8,[
334,1962-11,-22.3,[
335,1962-12,-29.4,[
336,1963-01,-28.8,[
337,1963-02,-27.5,[
338,1963-03,-23.1,[
339,1963-04,-18.9,[
340,1963-05,-11.0,[
341,1963-06,0.0,[
342,1963-07,4.0,[
343,1963-08,5.3,[
344,1963-09,0.6,[
345,1963-10,-11.3,[
346,1963-11,-21.6,[
347,1963-12,-26.7,[
348,1964-01,-30.0,[
349,1964-02,-22.6,[
350,1964-03,-27.2,[
351,1964-04,-20.5,[
352,1964-05,-7.2,[
353,1964-06,1.7,[
354,1964-07,4.6,[
355,1964-08,6.4,[
356,1964-09,0.5,[
357,1964-10,-10.6,[
358,1964-11,-23.7,[
359,1964-12,-28.2,[
360,1965-01,-33.0,[
361,1965-02,-33.2,[
362,1965-03,-25.9,[
363,1965-04,-17.29,[
364,1965-05,-9.89,[
365,1965-06,1.1,[
366,1965-07,5.5,[
367,1965-08,8.3,[
368,1965-09,6.4,[
369,1965-10,-9.0,[
370,1965-11,-21.8,[
371,1965-12,-30.8,[
372,1966-01,-35.4,[
373,1966-02,-36.5,[
374,1966-03,-32.0,[
375,1966-04,-32.09,[
376,1966-05,-7.4,[
377,1966-06,1.1,[
378,1966-07,2.4,[
379,1966-08,6.0,[
380,1966-09,1.4,[
381,1966-10,-9.5,[
382,1966-11,-21.9,[
383,1966-12,-26.8,[
384,1967-01,-33.3,[
385,1967-02,-31.9,[
386,1967-03,-26.5,[
387,1967-04,-18.1,[
388,1967-05,-6.5,[
389,1967-06,0.7,[
390,1967-07,3.1,[
391,1967-08,4.4,[
392,1967-09,3.1,[
393,1967-10,-5.2,[
394,1967-11,-18.4,[
395,1967-12,-26.9,[
396,1968-01,-29.3,[
397,1968-02,-24.3,[
398,1968-03,-22.3,[
399,1968-04,-15.4,[
400,1968-05,-6.9,[
401,1968-06,1.6,[
402,1968-07,5.8,[
403,1968-08,7.8,[
404,1968-09,3.2,[
405,1968-10,-8.7,[
406,1968-11,-25.8,[
407,1968-12,-30.8,[
408,1969-01,-28.8,[
409,1969-02,-35.09,[
410,1969-03,-28.1,[
411,1969-04,-21.2,[
412,1969-05,-7.6,[
413,1969-06,1.7,[
414,1969-07,3.5,[
415,1969-08,7.7,[
416,1969-09,1.3,[
417,1969-10,-12.2,[
418,1969-11,-26.7,[
419,1969-12,-26.2,[
420,1970-01,-29.2,[
421,1970-02,-32.8,[
422,1970-03,-26.2,[
423,1970-04,-23.2,[
424,1970-05,-9.0,[
425,1970-06,0.4,[
426,1970-07,5.0,[
427,1970-08,5.8,[
428,1970-09,3.0,[
429,1970-10,-9.39,[
430,1970-11,-23.5,[
431,1970-12,-27.0,[
432,1971-01,-31.6,[
433,1971-02,-28.9,[
434,1971-03,-25.4,[
435,1971-04,-20.9,[
436,1971-05,-6.0,[
437,1971-06,1.2,[
438,1971-07,5.9,[
439,1971-08,10.1,[
440,1971-09,5.2,[
441,1971-10,-8.39,[
442,1971-11,-20.1,[
443,1971-12,-24.5,[
444,1972-01,-33.5,[
445,1972-02,-29.4,[
446,1972-03,-24.6,[
447,1972-04,-15.0,[
448,1972-05,-6.2,[
449,1972-06,-0.5,[
450,1972-07,3.1,[
451,1972-08,4.0,[
452,1972-09,1.1,[
453,1972-10,-7.4,[
454,1972-11,-26.4,[
455,1972-12,-27.9,[
456,1973-01,-28.8,[
457,1973-02,-30.4,[
458,1973-03,-27.0,[
459,1973-04,-20.0,[
460,1973-05,-7.38,]
461,1973-06,1.4,[
462,1973-07,4.9,[
463,1973-08,5.6,[
464,1973-09,2.4,[
465,1973-10,-10.0,[
466,1973-11,-24.3,[
467,1973-12,-29.7,[
468,1974-01,-31.9,[
469,1974-02,-33.8,[
470,1974-03,-23.8,[
471,1974-04,-18.0,[
472,1974-05,-6.3,[
473,1974-06,0.8,[
474,1974-07,4.6,[
475,1974-08,6.8,[
476,1974-09,2.0,[
477,1974-10,-11.7,[
478,1974-11,-25.27,]
479,1974-12,, 
480,1975-01,-26.52,]
481,1975-02,-25.58,]
482,1975-03,-23.07,]
483,1975-04,, 
484,1975-05,, 
485,1975-06,, 
486,1975-07,2.69,]
487,1975-08,, 
488,1975-09,2.19,]
489,1975-10,, 
490,1975-11,-20.54,]
491,1975-12,, 
492,1976-01,, 
493,1976-02,-33.17,]
494,1976-03,, 
495,1976-04,, 
496,1976-05,, 
497,1976-06,0.56,]
498,1976-07,3.8,[
499,1976-08,5.2,[
500,1976-09,2.8,[
501,1976-10,-10.7,[
502,1976-11,-21.3,[
503,1976-12,-30.2,[
504,1977-01,-28.3,[
505,1977-02,-31.6,[
506,1977-03,-29.5,[
507,1977-04,-15.2,[
508,1977-05,-4.5,[
509,1977-06,1.9,[
510,1977-07,4.9,[
511,1977-08,6.4,[
512,1977-09,1.5,[
513,1977-10,-12.6,[
514,1977-11,-26.3,[
515,1977-12,-29.9,[
516,1978-01,-35.9,[
517,1978-02,-29.9,[
518,1978-03,-24.9,[
519,1978-04,-19.6,[
520,1978-05,-10.2,[
521,1978-06,0.8,[
522,1978-07,2.7,[
523,1978-08,5.8,[
524,1978-09,1.6,[
525,1978-10,-8.6,[
526,1978-11,-17.2,[
527,1978-12,-27.8,[
528,1979-01,-34.2,[
529,1979-02,-36.09,[
530,1979-03,-31.4,[
531,1979-04,-22.5,[
532,1979-05,-7.5,[
533,1979-06,-1.2,[
534,1979-07,2.4,[
535,1979-08,1.8,[
536,1979-09,-0.6,[
537,1979-10,-13.0,[
538,1979-11,-26.4,[
539,1979-12,-24.8,[
540,1980-01,-31.9,[
541,1980-02,-30.3,[
542,1980-03,-29.0,[
543,1980-04,-23.5,[
544,1980-05,-7.7,[
545,1980-06,1.2,[
546,1980-07,4.0,[
547,1980-08,8.9,[
548,1980-09,4.3,[
549,1980-10,-8.1,[
550,1980-11,-25.6,[
551,1980-12,-25.7,[
552,1981-01,-22.6,""""
553,1981-02,-28.6,""""
554,1981-03,-26.6,""""
555,1981-04,-16.29,""""
556,1981-05,-6.1,""""
557,1981-06,1.8,""""
558,1981-07,4.1,""""
559,1981-08,7.6,""""
560,1981-09,1.6,""""
561,1981-10,-8.0,""""
562,1981-11,-18.6,""""
563,1981-12,-26.6,""""
564,1982-01,, 
565,1982-02,, 
566,1982-03,-30.94,]
567,1982-04,-17.02,]
568,1982-05,-10.03,]
569,1982-06,, 
570,1982-07,6.52,]
571,1982-08,6.1,[
572,1982-09,3.5,[
573,1982-10,-11.1,[
574,1982-11,-26.8,[
575,1982-12,-29.8,[
576,1983-01,-29.2,[
577,1983-02,-28.3,[
578,1983-03,-27.1,[
579,1983-04,-22.8,[
580,1983-05,-6.1,[
581,1983-06,1.4,[
582,1983-07,4.7,[
583,1983-08,9.2,[
584,1983-09,3.9,[
585,1983-10,-9.0,[
586,1983-11,-18.29,[
587,1983-12,-25.7,[
588,1984-01,-25.4,[
589,1984-02,-32.07,]
590,1984-03,, 
591,1984-04,, 
592,1984-05,, 
593,1984-06,, 
594,1984-07,, 
595,1984-08,, 
596,1984-09,, 
597,1984-10,-10.63,]
598,1984-11,, 
599,1984-12,, 
600,1985-01,, 
601,1985-02,, 
602,1985-03,, 
603,1985-04,, 
604,1985-05,-8.24,]
605,1985-06,, 
606,1985-07,, 
607,1985-08,, 
608,1985-09,, 
609,1985-10,, 
610,1985-11,, 
611,1985-12,, 
612,1986-01,-33.48,]
613,1986-02,, 
614,1986-03,, 
615,1986-04,-19.1,]
616,1986-05,-7.51,]
617,1986-06,, 
618,1986-07,, 
619,1986-08,, 
620,1986-09,0.91,]
621,1986-10,-7.8,[
622,1986-11,-23.4,[
623,1986-12,-28.2,[
624,1987-01,-33.0,[
625,1987-02,-32.09,[
626,1987-03,-28.6,[
627,1987-04,-20.5,[
628,1987-05,-9.8,[
629,1987-06,0.6,[
630,1987-07,3.2,[
631,1987-08,6.1,[
632,1987-09,1.6,[
633,1987-10,-9.6,[
634,1987-11,-23.84,]
635,1987-12,, 
636,1988-01,, 
637,1988-02,, 
638,1988-03,, 
639,1988-04,, 
640,1988-05,, 
641,1988-06,, 
642,1988-07,, 
643,1988-08,, 
644,1988-09,4.04,]
645,1988-10,, 
646,1988-11,, 
647,1988-12,-20.85,]
648,1989-01,, 
649,1989-02,-23.97,]
650,1989-03,-19.9,[
651,1989-04,-20.0,[
652,1989-05,-8.3,[
653,1989-06,0.9,[
654,1989-07,4.5,[
655,1989-08,6.3,[
656,1989-09,2.2,[
657,1989-10,-12.3,[
658,1989-11,-23.1,[
659,1989-12,-23.7,[
660,1990-01,-32.0,[
661,1990-02,-27.9,[
662,1990-03,-15.9,[
663,1990-04,-13.9,[
664,1990-05,0.77,]
665,1990-06,2.7,[
666,1990-07,4.1,[
667,1990-08,8.8,[
668,1990-09,2.3,[
669,1990-10,-7.8,[
670,1990-11,-25.0,[
671,1990-12,-28.3,[
672,1991-01,-28.5,[
673,1991-02,-29.5,[
674,1991-03,-28.5,[
675,1991-04,-16.2,[
676,1991-05,-6.6,[
677,1991-06,0.0,[
678,1991-07,6.2,[
679,1991-08,9.0,[
680,1991-09,2.38,]
681,1991-10,-11.43,]
682,1991-11,-23.86,]
683,1991-12,-23.82,]
684,1992-01,-29.1,[
685,1992-02,-28.1,[
686,1992-03,-24.8,[
687,1992-04,-20.29,[
688,1992-05,-6.3,[
689,1992-06,0.1,[
690,1992-07,4.3,[
691,1992-08,5.0,[
692,1992-09,0.4,[
693,1992-10,-11.9,[
694,1992-11,-27.0,[
695,1992-12,-25.2,[
696,1993-01,-27.4,[
697,1993-02,-29.0,[
698,1993-03,-23.3,[
699,1993-04,-15.9,[
700,1993-05,-6.2,[
701,1993-06,3.2,[
702,1993-07,4.1,[
703,1993-08,5.5,[
704,1993-09,2.4,[
705,1993-10,-9.8,[
706,1993-11,-23.1,[
707,1993-12,-33.2,[
708,1994-01,-32.8,[
709,1994-02,-28.9,[
710,1994-03,-23.8,[
711,1994-04,-20.0,[
712,1994-05,-3.9,[
713,1994-06,0.3,[
714,1994-07,4.4,[
715,1994-08,5.0,[
716,1994-09,4.1,[
717,1994-10,-6.0,[
718,1994-11,-20.5,[
719,1994-12,-26.3,[
720,1995-01,-29.3,[
721,1995-02,-20.9,[
722,1995-03,-26.8,[
723,1995-04,-18.6,[
724,1995-05,-7.5,[
725,1995-06,1.0,[
726,1995-07,4.8,[
727,1995-08,9.4,[
728,1995-09,3.5,[
729,1995-10,-6.4,[
730,1995-11,-20.9,[
731,1995-12,-24.2,[
732,1996-01,-31.7,[
733,1996-02,-27.4,[
734,1996-03,-25.1,[
735,1996-04,-18.6,[
736,1996-05,-8.7,[
737,1996-06,-3.3,[
738,1996-07,1.8,[
739,1996-08,5.2,[
740,1996-09,2.4,[
741,1996-10,-9.5,[
742,1996-11,-20.1,[
743,1996-12,-27.4,[
744,1997-01,-34.8,[
745,1997-02,-28.1,[
746,1997-03,-28.1,[
747,1997-04,-13.9,[
748,1997-05,-8.0,[
749,1997-06,1.2,[
750,1997-07,5.0,[
751,1997-08,6.8,[
752,1997-09,1.9,[
753,1997-10,-3.6,[
754,1997-11,-24.9,[
755,1997-12,-30.0,[
756,1998-01,-29.2,[
757,1998-02,-28.6,[
758,1998-03,-28.1,[
759,1998-04,-20.6,[
760,1998-05,-9.0,[
761,1998-06,-0.8,[
762,1998-07,4.0,[
763,1998-08,5.9,[
764,1998-09,1.2,[
765,1998-10,-13.3,[
766,1998-11,-24.9,[
767,1998-12,-29.5,[
768,1999-01,-32.3,[
769,1999-02,-30.3,[
770,1999-03,-33.3,[
771,1999-04,-23.6,[
772,1999-05,-6.9,[
773,1999-06,3.8,[
774,1999-07,5.1,[
775,1999-08,7.5,[
776,1999-09,2.1,[
777,1999-10,-10.6,[
778,1999-11,-22.2,[
779,1999-12,-27.1,[
