,Date [YYYY-MM],Temperature [°C],QCFLAG
229,1953-02,-19.96,r
230,1953-03,-8.87,r
231,1953-04,7.13,r
232,1953-05,7.53,r
233,1953-06,15.0,r
234,1953-07,17.52,r
235,1953-08,17.85,r
236,1953-09,5.9,r
237,1953-10,-0.41,r
238,1953-11,-16.33,r
239,1953-12,-12.76,r
240,1954-01,-18.07,r
241,1954-02,-19.83,r
242,1954-03,-6.78,r
243,1954-04,3.63,r
244,1954-05,8.05,r
245,1954-06,14.66,r
246,1954-07,19.8,r
247,1954-08,12.63,r
248,1954-09,9.93,r
249,1954-10,2.08,r
250,1954-11,-9.91,r
251,1954-12,-15.86,r
252,1955-01,-12.43,r
253,1955-02,-20.51,r
254,1955-03,-13.02,r
255,1955-04,1.19,r
256,1955-05,9.57,r
257,1955-06,13.85,r
258,1955-07,16.16,r
259,1955-08,13.52,r
260,1955-09,7.64,r
261,1955-10,3.54,r
262,1955-11,-8.32,r
263,1955-12,-29.06,r
264,1956-01,-20.5,r
265,1956-02,-21.36,r
266,1956-03,-6.1,r
267,1956-04,-1.58,r
268,1956-05,8.93,r
269,1956-06,15.65,r
270,1956-07,15.11,r
271,1956-08,13.67,r
272,1956-09,3.92,r
273,1956-10,-0.92,r
274,1956-11,-15.06,r
275,1956-12,-16.79,r
276,1957-01,-18.99,r
277,1957-02,-13.68,r
278,1957-03,-15.91,r
279,1957-04,-0.63,r
280,1957-05,10.64,r
281,1957-06,15.11,r
282,1957-07,17.34,r
283,1957-08,16.96,r
284,1957-09,13.53,r
285,1957-10,0.63,r
286,1957-11,-9.89,r
287,1957-12,-13.12,r
288,1958-01,-15.76,r
289,1958-02,-16.24,r
290,1958-03,-13.16,r
291,1958-04,2.29,r
292,1958-05,6.53,r
293,1958-06,15.17,r
294,1958-07,15.71,r
295,1958-08,16.39,r
296,1958-09,3.79,r
297,1958-10,1.35,r
298,1958-11,-5.76,r
299,1958-12,-21.76,r
300,1959-01,-15.53,r
301,1959-02,-16.95,r
302,1959-03,-5.06,r
303,1959-04,-1.03,r
304,1959-05,8.59,r
305,1959-06,14.89,r
306,1959-07,18.33,r
307,1959-08,14.18,r
308,1959-09,6.88,r
309,1959-10,-4.55,r
310,1959-11,-9.46,r
311,1959-12,-15.37,r
312,1960-01,-21.76,r
313,1960-02,-16.64,r
314,1960-03,-14.27,r
315,1960-04,1.87,r
316,1960-05,6.14,r
317,1960-06,15.66,r
318,1960-07,16.12,r
319,1960-08,12.13,r
320,1960-09,8.1,r
321,1960-10,-2.99,r
322,1960-11,-9.12,r
323,1960-12,-16.9,r
324,1961-01,-17.25,r
325,1961-02,-9.91,r
326,1961-03,-2.84,r
327,1961-04,-0.66,r
328,1961-05,7.43,r
329,1961-06,14.95,r
330,1961-07,18.86,r
331,1961-08,13.62,r
332,1961-09,7.65,r
333,1961-10,0.13,r
334,1961-11,-9.46,r
335,1961-12,-14.34,r
336,1962-01,-12.29,r
337,1962-02,-8.92,r
338,1962-03,-7.47,r
339,1962-04,3.42,r
340,1962-05,11.9,r
341,1962-06,12.5,r
342,1962-07,19.37,r
343,1962-08,12.04,r
344,1962-09,9.25,r
345,1962-10,-1.63,r
346,1962-11,-4.91,r
347,1962-12,-13.83,r
348,1963-01,-20.33,r
349,1963-02,-11.92,r
350,1963-03,-18.16,r
351,1963-04,1.65,r
352,1963-05,9.18,r
353,1963-06,14.42,r
354,1963-07,18.63,r
355,1963-08,13.8,r
356,1963-09,8.44,r
357,1963-10,2.51,r
358,1963-11,-7.61,r
359,1963-12,-18.48,r
360,1964-01,-21.03,r
361,1964-02,-20.35,r
362,1964-03,-11.67,r
363,1964-04,-2.53,r
364,1964-05,6.8,r
365,1964-06,13.82,r
366,1964-07,17.94,r
367,1964-08,14.06,r
368,1964-09,7.96,r
369,1964-10,0.93,r
370,1964-11,-12.36,r
371,1964-12,-14.56,r
372,1965-01,-19.6,r
373,1965-02,-20.25,r
374,1965-03,-4.95,r
375,1965-04,0.64,r
376,1965-05,7.12,r
377,1965-06,14.61,r
378,1965-07,17.25,r
379,1965-08,13.13,r
380,1965-09,9.01,r
381,1965-10,-1.74,r
382,1965-11,-14.88,r
383,1965-12,-16.5,r
384,1966-01,-21.43,r
385,1966-02,-27.59,r
386,1966-03,-11.45,r
387,1966-04,2.11,r
388,1966-05,9.6,r
389,1966-06,13.04,r
390,1966-07,18.26,r
391,1966-08,13.83,r
392,1966-09,8.92,r
393,1966-10,-1.91,r
394,1966-11,-4.98,r
395,1966-12,-23.24,r
396,1967-01,-20.37,r
397,1967-02,-15.95,r
398,1967-03,-3.04,r
399,1967-04,6.32,r
400,1967-05,8.53,r
401,1967-06,12.56,r
402,1967-07,18.45,r
403,1967-08,15.92,r
404,1967-09,7.12,r
405,1967-10,3.92,r
406,1967-11,-2.16,r
407,1967-12,-13.08,r
408,1968-01,-23.45,r
409,1968-02,-13.27,r
410,1968-03,-3.43,r
411,1968-04,-1.0,r
412,1968-05,8.67,r
413,1968-06,12.93,r
414,1968-07,14.93,r
415,1968-08,14.15,r
416,1968-09,5.74,r
417,1968-10,-2.62,r
418,1968-11,-16.04,r
419,1968-12,-25.17,r
420,1969-01,-27.06,r
421,1969-02,-20.82,r
422,1969-03,-11.67,r
423,1969-04,0.04,r
424,1969-05,2.15,r
425,1969-06,10.62,r
426,1969-07,16.53,r
427,1969-08,12.37,r
428,1969-09,7.56,r
429,1969-10,-3.56,r
430,1969-11,-6.44,r
431,1969-12,-21.34,r
432,1970-01,-22.39,r
433,1970-02,-14.62,r
434,1970-03,-4.37,r
435,1970-04,0.59,r
436,1970-05,6.42,r
437,1970-06,11.74,r
438,1970-07,17.71,r
439,1970-08,13.05,r
440,1970-09,10.57,r
441,1970-10,0.06,r
442,1970-11,-13.75,r
443,1970-12,-14.38,r
444,1971-01,-13.77,r
445,1971-02,-23.29,r
446,1971-03,-9.49,r
447,1971-04,-1.37,r
448,1971-05,5.89,r
449,1971-06,11.64,r
450,1971-07,16.74,r
451,1971-08,12.33,r
452,1971-09,9.37,r
453,1971-10,-2.13,r
454,1971-11,-3.45,r
455,1971-12,-14.83,r
456,1972-01,-27.91,r
457,1972-02,-13.44,r
458,1972-03,-9.07,r
459,1972-04,2.98,r
460,1972-05,5.44,r
461,1972-06,13.45,r
462,1972-07,16.06,r
463,1972-08,15.94,r
464,1972-09,4.73,r
465,1972-10,0.58,r
466,1972-11,-12.79,r
467,1972-12,-13.48,r
468,1973-01,-21.8,r
469,1973-02,-15.59,r
470,1973-03,-5.29,r
471,1973-04,4.56,r
472,1973-05,10.27,r
473,1973-06,15.38,r
474,1973-07,15.05,r
475,1973-08,13.94,r
476,1973-09,3.94,r
477,1973-10,-2.2,r
478,1973-11,-9.12,r
479,1973-12,-14.03,r
480,1974-01,-21.47,r
481,1974-02,-19.62,r
482,1974-03,-3.91,r
483,1974-04,1.75,r
484,1974-05,7.36,r
485,1974-06,14.38,r
486,1974-07,20.58,r
487,1974-08,14.33,r
488,1974-09,10.68,r
489,1974-10,0.66,r
490,1974-11,-16.62,r
491,1974-12,-11.11,r
492,1975-01,-16.31,r
493,1975-02,-17.24,r
494,1975-03,-3.5,r
495,1975-04,4.25,r
496,1975-05,8.39,r
497,1975-06,13.57,r
498,1975-07,16.37,r
499,1975-08,12.84,r
500,1975-09,10.93,r
501,1975-10,-1.77,r
502,1975-11,-6.77,r
503,1975-12,-16.19,r
504,1976-01,-19.6,r
505,1976-02,-19.55,r
506,1976-03,-9.15,r
507,1976-04,3.04,r
508,1976-05,7.32,r
509,1976-06,14.87,r
510,1976-07,16.18,r
511,1976-08,15.62,r
512,1976-09,7.82,r
513,1976-10,-6.32,r
514,1976-11,-8.58,r
515,1976-12,-13.62,r
516,1977-01,-22.33,r
517,1977-02,-20.01,r
518,1977-03,-6.53,r
519,1977-04,4.13,r
520,1977-05,11.09,r
521,1977-06,16.72,r
522,1977-07,18.28,r
523,1977-08,13.64,r
524,1977-09,8.23,r
525,1977-10,-3.96,r
526,1977-11,-5.45,r
527,1977-12,-17.68,r
528,1978-01,-13.14,r
529,1978-02,-14.8,r
530,1978-03,-2.89,r
531,1978-04,-1.0,r
532,1978-05,5.25,r
533,1978-06,11.64,r
534,1978-07,15.55,r
535,1978-08,11.17,r
536,1978-09,7.32,r
537,1978-10,0.1,r
538,1978-11,-6.55,r
539,1978-12,-24.45,r
540,1979-01,-22.11,r
541,1979-02,-19.72,r
542,1979-03,-5.12,r
543,1979-04,-4.16,r
544,1979-05,9.71,r
545,1979-06,10.24,r
546,1979-07,17.24,r
547,1979-08,13.88,r
548,1979-09,9.1,r
549,1979-10,-2.22,r
550,1979-11,-6.4,r
551,1979-12,-15.84,r
552,1980-01,-21.63,r
553,1980-02,-16.34,r
554,1980-03,-10.05,r
555,1980-04,1.06,r
556,1980-05,8.11,r
557,1980-06,14.26,r
558,1980-07,14.66,r
559,1980-08,10.95,r
560,1980-09,8.47,r
561,1980-10,1.67,r
562,1980-11,-9.67,r
563,1980-12,-13.28,r
564,1981-01,-14.11,r
565,1981-02,-12.18,r
566,1981-03,-10.08,r
567,1981-04,-0.76,r
568,1981-05,6.84,r
569,1981-06,17.43,r
570,1981-07,18.4,r
571,1981-08,18.41,r
572,1981-09,8.37,r
573,1981-10,4.36,r
574,1981-11,-7.03,r
575,1981-12,-11.2,r
576,1982-01,-22.53,r
577,1982-02,-17.89,r
578,1982-03,-11.6,r
579,1982-04,2.73,r
580,1982-05,9.57,r
581,1982-06,14.1,r
582,1982-07,17.7,r
583,1982-08,12.91,r
584,1982-09,8.96,r
585,1982-10,-4.12,r
586,1982-11,-6.07,r
587,1982-12,-10.99,r
588,1983-01,-15.34,r
589,1983-02,-13.7,r
590,1983-03,-6.81,r
591,1983-04,3.98,r
592,1983-05,5.95,r
593,1983-06,14.29,r
594,1983-07,18.45,r
595,1983-08,13.31,r
596,1983-09,7.96,r
597,1983-10,2.05,r
598,1983-11,-7.82,r
599,1983-12,-11.4,r
600,1984-01,-13.27,r
601,1984-02,-12.4,r
602,1984-03,-2.65,r
603,1984-04,-2.05,r
604,1984-05,9.49,r
605,1984-06,14.94,r
606,1984-07,17.72,r
607,1984-08,13.09,r
608,1984-09,6.45,r
609,1984-10,-2.45,r
610,1984-11,-17.15,r
611,1984-12,-18.39,r
612,1985-01,-23.45,r
613,1985-02,-24.55,r
614,1985-03,-4.91,r
615,1985-04,0.41,r
616,1985-05,6.3,r
617,1985-06,14.31,r
618,1985-07,15.36,r
619,1985-08,15.31,r
620,1985-09,9.12,r
621,1985-10,0.17,r
622,1985-11,-10.96,r
623,1985-12,-17.45,r
624,1986-01,-19.69,r
625,1986-02,-17.88,r
626,1986-03,-4.22,r
627,1986-04,4.49,r
628,1986-05,5.22,r
629,1986-06,13.13,r
630,1986-07,14.92,r
631,1986-08,12.22,r
632,1986-09,5.12,r
633,1986-10,0.75,r
634,1986-11,-6.3,r
635,1986-12,-23.5,r
636,1987-01,-23.21,r
637,1987-02,-16.2,r
638,1987-03,-7.51,r
639,1987-04,-1.2,r
640,1987-05,10.75,r
641,1987-06,16.22,r
642,1987-07,17.92,r
643,1987-08,13.68,r
644,1987-09,7.19,r
645,1987-10,2.54,r
646,1987-11,-13.89,r
647,1987-12,-16.08,r
648,1988-01,-16.59,r
649,1988-02,-13.17,r
650,1988-03,-4.82,r
651,1988-04,1.64,r
652,1988-05,7.84,r
653,1988-06,15.64,r
654,1988-07,21.15,r
655,1988-08,15.21,r
656,1988-09,7.81,r
657,1988-10,2.76,r
658,1988-11,-9.95,r
659,1988-12,-14.33,r
660,1989-01,-21.58,r
661,1989-02,-13.67,r
662,1989-03,-3.62,r
663,1989-04,-1.26,r
664,1989-05,8.58,r
665,1989-06,18.85,r
666,1989-07,19.22,r
667,1989-08,13.43,r
668,1989-09,7.66,r
669,1989-10,-0.01,r
670,1989-11,-8.56,r
671,1989-12,-16.72,r
672,1990-01,-23.14,r
673,1990-02,-11.8,r
674,1990-03,-5.11,r
675,1990-04,2.08,r
676,1990-05,6.46,r
677,1990-06,15.93,r
678,1990-07,18.44,r
679,1990-08,14.92,r
680,1990-09,6.25,r
681,1990-10,-1.86,r
682,1990-11,-12.43,r
683,1990-12,-13.37,r
684,1991-01,-17.87,r
685,1991-02,-12.51,r
686,1991-03,-10.63,r
687,1991-04,6.15,r
688,1991-05,12.56,r
689,1991-06,19.35,r
690,1991-07,17.46,r
691,1991-08,12.98,r
692,1991-09,8.51,r
693,1991-10,4.55,r
694,1991-11,-5.61,r
695,1991-12,-21.13,r
696,1992-01,-22.75,r
697,1992-02,-14.33,r
698,1992-03,-5.1,r
699,1992-04,-4.79,r
700,1992-05,7.41,r
701,1992-06,11.58,r
702,1992-07,15.15,r
703,1992-08,12.57,r
704,1992-09,9.39,r
705,1992-10,-2.84,r
706,1992-11,-13.86,r
707,1992-12,-12.5,r
708,1993-01,-13.78,r
709,1993-02,-15.88,r
710,1993-03,-7.56,r
711,1993-04,1.48,r
712,1993-05,7.84,r
713,1993-06,17.54,r
714,1993-07,17.77,r
715,1993-08,14.47,r
716,1993-09,5.65,r
717,1993-10,0.03,r
718,1993-11,-12.88,r
719,1993-12,-14.34,r
720,1994-01,-16.57,r
721,1994-02,-21.47,r
722,1994-03,-5.67,r
723,1994-04,3.75,r
724,1994-05,8.01,r
725,1994-06,14.43,r
726,1994-07,16.58,r
727,1994-08,14.05,r
728,1994-09,8.56,r
729,1994-10,3.06,r
730,1994-11,-12.98,r
731,1994-12,-17.89,r
732,1995-01,-11.73,r
733,1995-02,-8.18,r
734,1995-03,-1.99,r
735,1995-04,7.47,r
736,1995-05,9.9,r
737,1995-06,14.33,r
738,1995-07,17.99,r
739,1995-08,15.06,r
740,1995-09,10.55,r
741,1995-10,2.02,r
742,1995-11,-8.02,r
743,1995-12,-20.38,r
744,1996-01,-16.62,r
745,1996-02,-13.9,r
746,1996-03,-4.77,r
747,1996-04,-1.23,r
748,1996-05,8.5,r
749,1996-06,15.5,r
750,1996-07,17.79,r
751,1996-08,11.66,r
752,1996-09,5.17,r
753,1996-10,0.63,r
754,1996-11,-3.39,r
755,1996-12,-12.97,r
756,1997-01,-25.26,r
757,1997-02,-16.7,r
758,1997-03,-4.83,r
759,1997-04,4.09,r
760,1997-05,9.13,r
761,1997-06,14.85,r
762,1997-07,14.29,r
763,1997-08,13.24,r
764,1997-09,9.5,r
765,1997-10,2.48,r
766,1997-11,-11.49,r
767,1997-12,-21.48,r
768,1998-01,-15.88,r
769,1998-02,-21.86,r
770,1998-03,-5.71,r
771,1998-04,-3.8,r
772,1998-05,8.25,r
773,1998-06,16.17,r
774,1998-07,19.73,r
775,1998-08,14.89,r
776,1998-09,7.09,r
777,1998-10,0.19,r
778,1998-11,-20.59,r
779,1998-12,-15.16,r
780,1999-01,-23.38,r
781,1999-02,-14.49,r
782,1999-03,-10.64,r
783,1999-04,0.88,r
784,1999-05,5.48,r
785,1999-06,14.14,r
786,1999-07,18.51,r
787,1999-08,13.05,r
788,1999-09,7.35,r
789,1999-10,4.2,r
790,1999-11,-16.76,r
791,1999-12,-10.53,r
792,2000-01,-20.51,r
793,2000-02,-12.51,r
794,2000-03,-2.85,r
795,2000-04,4.93,r
796,2000-05,8.14,r
797,2000-06,17.02,r
798,2000-07,19.03,r
799,2000-08,13.56,r
800,2000-09,7.2,r
801,2000-10,1.65,r
802,2000-11,-10.32,r
803,2000-12,-21.02,r
804,2001-01,-19.33,r
805,2001-02,-21.57,r
806,2001-03,-7.94,r
807,2001-04,4.27,r
808,2001-05,10.43,r
809,2001-06,14.38,r
810,2001-07,16.79,r
811,2001-08,15.24,r
812,2001-09,9.53,r
813,2001-10,-3.05,r
814,2001-11,-11.02,r
815,2001-12,-16.61,r
816,2002-01,-16.4,r
817,2002-02,-10.11,r
818,2002-03,-5.14,r
819,2002-04,0.67,r
820,2002-05,7.28,r
821,2002-06,13.57,r
822,2002-07,17.42,r
823,2002-08,10.27,r
824,2002-09,7.93,r
825,2002-10,0.0,r
826,2002-11,-11.64,r
827,2002-12,-22.33,r
828,2003-01,-17.92,r
829,2003-02,-16.63,r
830,2003-03,-4.74,r
831,2003-04,1.76,r
832,2003-05,10.7,r
833,2003-06,13.45,r
834,2003-07,18.04,r
835,2003-08,18.31,r
836,2003-09,8.81,r
837,2003-10,2.61,r
838,2003-11,-8.73,r
839,2003-12,-7.35,r
840,2004-01,-14.57,r
841,2004-02,-12.76,r
842,2004-03,-7.24,r
843,2004-04,-4.06,r
844,2004-05,11.35,r
845,2004-06,14.56,r
846,2004-07,19.43,r
847,2004-08,13.13,r
848,2004-09,7.66,r
849,2004-10,0.24,r
850,2004-11,-7.27,r
851,2004-12,-22.25,r
852,2005-01,-18.02,r
853,2005-02,-15.34,r
854,2005-03,-9.06,r
855,2005-04,2.28,r
856,2005-05,11.7,r
857,2005-06,14.04,r
858,2005-07,18.01,r
859,2005-08,15.16,r
860,2005-09,10.25,r
861,2005-10,5.19,r
862,2005-11,-0.83,r
863,2005-12,-13.05,r
864,2006-01,-25.49,r
865,2006-02,-16.96,r
866,2006-03,-6.25,r
867,2006-04,-1.29,r
868,2006-05,7.95,r
869,2006-06,17.69,r
870,2006-07,15.73,r
871,2006-08,13.3,r
872,2006-09,9.57,r
873,2006-10,0.66,r
874,2006-11,-14.25,r
875,2006-12,-12.17,r
876,2007-01,-10.86,r
877,2007-02,-22.05,r
878,2007-03,-3.39,r
879,2007-04,4.41,r
880,2007-05,8.38,r
881,2007-06,12.63,r
882,2007-07,20.23,r
883,2007-08,16.3,r
884,2007-09,9.0,r
885,2007-10,4.44,r
886,2007-11,-9.67,r
887,2007-12,-11.7,r
888,2008-01,-16.11,r
889,2008-02,-12.0,r
890,2008-03,-5.39,r
891,2008-04,1.42,r
892,2008-05,7.72,r
893,2008-06,14.16,r
894,2008-07,18.75,r
895,2008-08,14.17,r
896,2008-09,7.02,r
897,2008-10,4.26,r
898,2008-11,-1.68,r
899,2008-12,-9.83,r
900,2009-01,-17.91,r
901,2009-02,-16.77,r
902,2009-03,-5.36,r
903,2009-04,-1.31,r
904,2009-05,9.01,r
905,2009-06,15.43,r
906,2009-07,15.87,r
907,2009-08,14.13,r
908,2009-09,10.9,r
909,2009-10,2.27,r
910,2009-11,-9.82,r
911,2009-12,-23.75,r
912,2010-01,-25.57,r
913,2010-02,-21.46,r
914,2010-03,-7.47,r
915,2010-04,4.18,r
916,2010-05,10.61,r
917,2010-06,14.4,r
918,2010-07,18.23,r
919,2010-08,15.14,r
920,2010-09,7.86,r
921,2010-10,3.02,r
922,2010-11,-6.2,r
923,2010-12,-19.87,r
924,2011-01,-18.09,r
925,2011-02,-19.73,r
926,2011-03,-6.37,r
927,2011-04,4.06,r
928,2011-05,9.82,r
929,2011-06,15.87,r
930,2011-07,17.59,r
931,2011-08,13.16,r
932,2011-09,9.2,r
933,2011-10,3.04,r
934,2011-11,-8.31,r
935,2011-12,-12.58,r
936,2012-01,-17.46,r
937,2012-02,-16.2,r
938,2012-03,-8.97,r
939,2012-04,4.92,r
940,2012-05,10.41,r
941,2012-06,17.15,r
942,2012-07,18.81,r
943,2012-08,14.51,r
944,2012-09,9.49,r
945,2012-10,3.0,r
946,2012-11,-7.07,r
947,2012-12,-19.63,r
948,2013-01,-20.51,r
949,2013-02,-11.05,r
950,2013-03,-15.57,r
951,2013-04,2.33,r
952,2013-05,7.91,r
953,2013-06,16.1,|
954,2013-07,19.15,|
955,2013-08,15.2,|
956,2013-09,8.1,|
957,2013-10,0.1,|
958,2013-11,-2.05,|
959,2013-12,-13.25,|
960,2014-01,-20.15,|
961,2014-02,-19.23,E
962,2014-03,-1.85,|
963,2014-04,1.3,|
964,2014-05,10.8,|
965,2014-06,13.75,|
966,2014-07,13.85,|
967,2014-08,15.6,|
968,2014-09,7.5,|
969,2014-10,-2.15,|
970,2014-11,-5.75,|
971,2014-12,-12.15,|
972,2015-01,-19.65,|
973,2015-02,-8.6,|
974,2015-03,-2.85,|
975,2015-04,2.8,|
976,2015-05,11.49,E
977,2015-06,17.37,E
978,2015-07,13.74,E
979,2015-08,11.89,E
980,2015-09,8.99,E
981,2015-10,-2.45,|
982,2015-11,-12.05,|
983,2015-12,-14.45,|
984,2016-01,-19.85,|
985,2016-02,-7.55,|
986,2016-03,-6.25,|
987,2016-04,5.1,|
988,2016-05,10.22,E
989,2016-06,15.5,E
990,2016-07,19.2,E
991,2016-08,19.19,E
992,2016-09,10.11,E
993,2016-10,1.05,|
994,2016-11,-14.45,|
995,2016-12,-21.9,|
996,2017-01,-20.4,|
997,2017-02,-14.55,|
998,2017-03,-1.25,|
999,2017-04,1.8,|
1000,2017-05,6.05,|
1001,2017-06,13.89,E
1002,2017-07,17.53,E
1003,2017-08,15.41,E
1004,2017-09,7.86,E
1005,2017-10,0.5,|
1006,2017-11,-4.3,|
1007,2017-12,-10.9,|
1008,2018-01,-15.8,|
1009,2018-02,-15.85,|
1010,2018-03,-10.2,|
1011,2018-04,0.25,|
1012,2018-05,10.4,|
1013,2018-06,13.34,E
1014,2018-07,19.27,E
1015,2018-08,14.02,E
1016,2018-09,10.39,E
1017,2018-10,2.65,|
1018,2018-11,-10.05,|
1019,2018-12,-14.1,|
1020,2019-01,-16.9,|
1021,2019-02,-16.3,|
1022,2019-03,-2.75,|
1023,2019-04,2.0,|
1024,2019-05,9.35,|
1025,2019-06,13.35,|
1026,2019-07,17.7,|
1027,2019-08,12.5,|
1028,2019-09,8.45,|
1029,2019-10,2.2,|
1030,2019-11,-9.45,|
1031,2019-12,-12.0,P
1032,2020-01,-12.4,|
1033,2020-02,-7.3,|
1034,2020-03,-0.5,|
