,Date [YYYY-MM],Temperature [°C],QCFLAG
337,1889-02,-0.9,=
338,1889-03,0.7,=
339,1889-04,5.4,=
340,1889-05,12.5,=
341,1889-06,14.2,=
342,1889-07,13.1,=
343,1889-08,12.6,=
344,1889-09,9.5,=
345,1889-10,9.4,=
346,1889-11,7.4,=
347,1889-12,4.0,=
348,1890-01,5.7,=
349,1890-02,2.7,=
350,1890-03,4.1,=
351,1890-04,6.8,=
352,1890-05,11.9,=
353,1890-06,11.5,=
354,1890-07,11.7,=
355,1890-08,13.3,=
356,1890-09,11.7,=
357,1890-10,6.8,=
358,1890-11,6.3,=
359,1890-12,2.8,=
360,1891-01,2.0,=
361,1891-02,5.8,=
362,1891-03,0.8,=
363,1891-04,5.1,=
364,1891-05,7.6,=
365,1891-06,10.0,=
366,1891-07,14.7,=
367,1891-08,13.3,=
368,1891-09,11.6,=
369,1891-10,10.4,=
370,1891-11,6.0,=
371,1891-12,4.9,=
372,1892-01,1.2,=
373,1892-02,0.6,=
374,1892-03,3.0,=
375,1892-04,4.5,=
376,1892-05,6.5,=
377,1892-06,10.0,=
378,1892-07,11.1,=
379,1892-08,11.2,=
380,1892-09,10.3,=
381,1892-10,7.4,=
382,1892-11,6.7,=
383,1892-12,2.0,=
384,1893-01,0.9,=
385,1893-02,1.3,=
386,1893-03,3.5,=
387,1893-04,5.3,=
388,1893-05,8.5,=
389,1893-06,11.5,=
390,1893-07,12.5,=
391,1893-08,12.6,=
392,1893-09,8.8,=
393,1893-10,8.0,=
394,1893-11,3.8,=
395,1893-12,4.9,=
396,1894-01,2.3,=
397,1894-02,2.2,=
398,1894-03,5.9,=
399,1894-04,9.0,=
400,1894-05,8.0,=
401,1894-06,12.1,=
402,1894-07,16.6,=
403,1894-08,12.9,=
404,1894-09,9.7,=
405,1894-10,5.6,=
406,1894-11,7.7,=
407,1894-12,4.3,=
408,1895-01,-1.7,=
409,1895-02,-1.7,=
410,1895-03,1.9,=
411,1895-04,5.7,=
412,1895-05,10.4,=
413,1895-06,12.2,=
414,1895-07,13.6,=
415,1895-08,14.2,=
416,1895-09,11.8,=
417,1895-10,5.6,=
418,1895-11,5.7,=
419,1895-12,2.1,=
420,1896-01,3.0,=
421,1896-02,4.4,=
422,1896-03,4.0,=
423,1896-04,6.2,=
424,1896-05,8.1,=
425,1896-06,11.1,=
426,1896-07,12.8,=
427,1896-08,12.1,=
428,1896-09,11.5,=
429,1896-10,6.4,=
430,1896-11,5.2,=
431,1896-12,2.7,=
432,1897-01,0.6,=
433,1897-02,2.6,=
434,1897-03,2.9,=
435,1897-04,5.4,=
436,1897-05,8.5,=
437,1897-06,10.3,=
438,1897-07,12.8,=
439,1897-08,14.5,=
440,1897-09,10.3,=
441,1897-10,8.6,=
442,1897-11,4.7,=
443,1897-12,4.1,=
444,1898-01,5.1,=
445,1898-02,2.1,=
446,1898-03,2.2,=
447,1898-04,6.0,=
448,1898-05,8.1,=
449,1898-06,12.4,=
450,1898-07,11.5,=
451,1898-08,12.5,=
452,1898-09,10.5,=
453,1898-10,7.9,=
454,1898-11,5.1,=
455,1898-12,4.0,=
456,1899-01,1.4,=
457,1899-02,2.5,=
458,1899-03,0.4,=
459,1899-04,3.1,=
460,1899-05,6.9,=
461,1899-06,12.0,=
462,1899-07,14.9,=
463,1899-08,12.4,=
464,1899-09,9.6,=
465,1899-10,7.3,=
466,1899-11,6.7,=
467,1899-12,1.3,=
468,1900-01,2.6,=
469,1900-02,-2.2,=
470,1900-03,1.7,=
471,1900-04,3.4,=
472,1900-05,6.8,=
473,1900-06,12.1,=
474,1900-07,12.1,=
475,1900-08,11.9,=
476,1900-09,9.8,=
477,1900-10,6.4,=
478,1900-11,5.0,=
479,1900-12,4.0,=
480,1901-01,3.2,=
481,1901-02,0.0,=
482,1901-03,2.2,=
483,1901-04,7.4,=
484,1901-05,9.4,=
485,1901-06,12.6,=
486,1901-07,16.2,=
487,1901-08,14.4,=
488,1901-09,13.5,=
489,1901-10,9.4,=
490,1901-11,3.3,=
491,1901-12,1.5,=
492,1902-01,3.1,=
493,1902-02,1.4,=
494,1902-03,3.1,=
495,1902-04,6.3,=
496,1902-05,6.8,=
497,1902-06,10.2,=
498,1902-07,10.3,=
499,1902-08,10.3,=
500,1902-09,9.0,=
501,1902-10,6.9,=
502,1902-11,4.9,=
503,1902-12,2.4,=
504,1903-01,2.4,=
505,1903-02,3.5,=
506,1903-03,5.2,=
507,1903-04,4.6,=
508,1903-05,8.1,=
509,1903-06,9.9,=
510,1903-07,12.4,=
511,1903-08,12.3,=
512,1903-09,11.6,=
513,1903-10,6.9,=
514,1903-11,4.9,=
515,1903-12,4.1,=
516,1911-01,, 
517,1911-02,, 
518,1911-03,, 
519,1911-04,, 
520,1911-05,, 
521,1911-06,, 
522,1911-07,, 
523,1911-08,, 
524,1911-09,, 
525,1911-10,, 
526,1911-11,, 
527,1911-12,4.8,=
528,1921-01,2.8,=
529,1921-02,3.6,=
530,1921-03,4.4,=
531,1921-04,6.9,=
532,1921-05,7.8,=
533,1921-06,8.3,=
534,1921-07,11.7,=
535,1921-08,11.5,=
536,1921-09,10.3,=
537,1921-10,8.4,=
538,1921-11,3.2,=
539,1921-12,4.8,=
540,1922-01,1.2,=
541,1922-02,2.5,=
542,1922-03,2.8,=
543,1922-04,4.5,=
544,1922-05,7.6,=
545,1922-06,10.4,=
546,1922-07,12.8,=
547,1922-08,12.4,=
548,1922-09,10.1,=
549,1922-10,6.0,=
550,1922-11,4.4,=
551,1922-12,4.3,=
552,1923-01,3.1,=
553,1923-02,1.3,=
554,1923-03,4.1,=
555,1923-04,4.2,=
556,1923-05,6.6,=
557,1923-06,7.5,=
558,1923-07,12.6,=
559,1923-08,12.9,=
560,1923-09,10.4,=
561,1923-10,7.7,=
562,1923-11,3.1,=
563,1923-12,1.9,=
564,1924-01,3.4,=
565,1924-02,-0.3,=
566,1924-03,0.4,=
567,1924-04,4.2,=
568,1924-05,7.3,=
569,1924-06,9.4,=
570,1924-07,13.3,=
571,1924-08,15.1,=
572,1924-09,12.3,=
573,1924-10,9.6,=
574,1924-11,6.4,=
575,1924-12,6.8,=
576,1925-01,4.6,=
577,1925-02,2.9,=
578,1925-03,1.2,=
579,1925-04,6.5,=
580,1925-05,10.2,=
581,1925-06,11.0,=
582,1925-07,16.0,=
583,1925-08,15.0,=
584,1925-09,11.1,=
585,1925-10,5.9,=
586,1925-11,2.9,=
587,1925-12,1.4,=
588,1926-01,2.8,=
589,1926-02,3.9,=
590,1926-03,2.6,=
591,1926-04,7.2,=
592,1926-05,7.0,=
593,1926-06,12.3,=
594,1926-07,13.2,=
595,1926-08,13.7,=
596,1926-09,10.9,=
597,1926-10,4.1,=
598,1926-11,6.1,=
599,1926-12,3.3,=
600,1927-01,3.1,=
601,1927-02,3.0,=
602,1927-03,5.1,=
603,1927-04,3.3,=
604,1927-05,5.8,=
605,1927-06,9.8,=
606,1927-07,15.0,=
607,1927-08,15.2,=
608,1927-09,11.6,=
609,1927-10,6.6,=
610,1927-11,3.2,=
611,1927-12,0.7,=
612,1928-01,3.3,=
613,1928-02,3.0,=
614,1928-03,3.7,=
615,1928-04,6.6,=
616,1928-05,6.6,=
617,1928-06,8.9,=
618,1928-07,11.1,=
619,1928-08,12.2,=
620,1928-09,10.3,=
621,1928-10,8.1,=
622,1928-11,5.4,=
623,1928-12,3.5,=
624,1929-01,1.3,=
625,1929-02,0.7,=
626,1929-03,5.0,=
627,1929-04,3.2,=
628,1929-05,8.9,=
629,1929-06,10.0,=
630,1929-07,11.9,=
631,1929-08,12.0,=
632,1929-09,11.6,=
633,1929-10,7.6,=
634,1929-11,6.4,=
635,1929-12,5.8,=
636,1930-01,5.0,=
637,1930-02,2.7,=
638,1930-03,3.3,=
639,1930-04,7.1,=
640,1930-05,9.0,=
641,1930-06,13.2,=
642,1930-07,15.5,=
643,1930-08,15.9,=
644,1930-09,11.8,=
645,1930-10,9.3,=
646,1930-11,4.1,=
647,1930-12,5.4,=
648,1931-01,2.1,=
649,1931-02,1.8,=
650,1931-03,0.8,=
651,1931-04,4.6,=
652,1931-05,9.0,=
653,1931-06,8.3,=
654,1931-07,13.5,=
655,1931-08,11.7,=
656,1931-09,8.7,=
657,1931-10,6.7,=
658,1931-11,7.6,=
659,1931-12,3.7,=
660,1932-01,5.7,=
661,1932-02,3.6,=
662,1932-03,1.9,=
663,1932-04,4.2,=
664,1932-05,8.6,=
665,1932-06,9.7,=
666,1932-07,13.9,=
667,1932-08,13.4,=
668,1932-09,10.0,=
669,1932-10,6.0,=
670,1932-11,5.7,=
671,1932-12,5.5,=
