,Date [YYYY-MM],Temperature [°C],QCFLAG
267,1942-04,3.2,=
268,1942-05,6.2,=
269,1942-06,9.8,=
270,1942-07,12.2,=
271,1942-08,13.7,=
272,1942-09,9.2,=
273,1942-10,5.0,=
274,1942-11,1.6,=
275,1942-12,-0.9,=
276,1943-01,-4.4,=
277,1943-02,0.4,=
278,1943-03,2.6,=
279,1943-04,3.3,=
280,1943-05,7.6,=
281,1943-06,12.1,=
282,1943-07,13.8,=
283,1943-08,11.3,=
284,1943-09,9.6,=
285,1943-10,7.2,=
286,1943-11,0.0,=
287,1943-12,0.0,=
288,1944-01,-1.8,=
289,1944-02,-1.5,=
290,1944-03,-1.6,=
291,1944-04,0.8,=
292,1944-05,4.6,=
293,1944-06,10.2,=
294,1944-07,15.3,=
295,1944-08,13.3,=
296,1944-09,9.4,=
297,1944-10,6.6,=
298,1944-11,-0.6,=
299,1944-12,0.9,=
300,1945-01,-8.3,=
301,1945-02,-1.3,=
302,1945-03,1.6,=
303,1945-04,3.6,=
304,1945-05,7.3,=
305,1945-06,12.1,=
306,1945-07,15.8,=
307,1945-08,14.5,=
308,1945-09,8.9,=
309,1945-10,4.4,=
310,1945-11,0.5,=
311,1945-12,-2.8,=
312,1946-01,-3.8,=
313,1946-02,-5.7,=
314,1946-03,-1.5,=
315,1946-04,4.0,=
316,1946-05,8.4,=
317,1946-06,11.6,=
318,1946-07,15.3,=
319,1946-08,13.9,=
320,1946-09,10.3,=
321,1946-10,4.5,=
322,1946-11,1.8,=
323,1946-12,-0.2,=
324,1947-01,-4.1,=
325,1947-02,-10.1,=
326,1947-03,-5.3,=
327,1947-04,2.4,=
328,1947-05,9.8,=
329,1947-06,13.3,=
330,1947-07,15.2,=
331,1947-08,14.2,=
332,1947-09,10.6,=
333,1947-10,4.3,=
334,1947-11,-2.4,=
335,1947-12,-4.19,=
336,1948-01,-7.3,=
337,1948-02,-1.6,=
338,1948-03,2.4,=
339,1948-04,4.8,=
340,1948-05,8.5,=
341,1948-06,10.7,=
342,1948-07,15.9,=
343,1948-08,11.4,=
344,1948-09,9.2,=
345,1948-10,3.4,=
346,1948-11,0.8,=
347,1948-12,1.9,=
348,1949-01,-1.1,=
349,1949-02,0.2,=
350,1949-03,-2.2,=
351,1949-04,3.9,=
352,1949-05,9.0,=
353,1949-06,10.9,=
354,1949-07,12.3,=
355,1949-08,12.1,=
356,1949-09,12.8,=
357,1949-10,5.5,=
358,1949-11,2.0,=
359,1949-12,-0.9,=
360,1950-01,-4.3,=
361,1950-02,-2.2,=
362,1950-03,0.6,=
363,1950-04,3.9,=
364,1950-05,7.5,=
365,1950-06,11.9,=
366,1950-07,14.1,=
367,1950-08,15.9,=
368,1950-09,9.4,=
369,1950-10,6.0,=
370,1950-11,-0.3,=
371,1950-12,-3.5,=
372,1951-01,-6.4,=
373,1951-02,-2.09,=
374,1951-03,-3.9,=
375,1951-04,2.4,=
376,1951-05,5.6,=
377,1951-06,9.8,=
378,1951-07,11.8,=
379,1951-08,15.5,=
380,1951-09,10.6,=
381,1951-10,6.9,=
382,1951-11,0.9,=
383,1951-12,1.0,=
384,1952-01,-5.8,=
385,1952-02,-2.6,=
386,1952-03,-2.7,=
387,1952-04,5.0,=
388,1952-05,8.2,=
389,1952-06,10.3,=
390,1952-07,12.9,=
391,1952-08,11.6,=
392,1952-09,6.1,=
393,1952-10,3.0,=
394,1952-11,-2.4,=
395,1952-12,-4.0,=
396,1953-01,-3.0,=
397,1953-02,-5.4,=
398,1953-03,2.6,=
399,1953-04,3.5,=
400,1953-05,7.6,=
401,1953-06,16.9,=
402,1953-07,14.6,=
403,1953-08,13.3,=
404,1953-09,8.9,=
405,1953-10,7.6,=
406,1953-11,3.2,=
407,1953-12,-0.1,=
408,1954-01,-5.1,=
409,1954-02,-6.2,=
410,1954-03,-0.1,=
411,1954-04,2.2,=
412,1954-05,11.1,=
413,1954-06,10.9,=
414,1954-07,14.6,=
415,1954-08,12.8,=
416,1954-09,8.8,=
417,1954-10,4.2,=
418,1954-11,0.5,=
419,1954-12,0.1,=
420,1955-01,-3.4,=
421,1955-02,-6.7,=
422,1955-03,-3.2,=
423,1955-04,0.8,=
424,1955-05,4.8,=
425,1955-06,9.9,=
426,1955-07,15.0,=
427,1955-08,14.7,=
428,1955-09,10.2,=
429,1955-10,3.2,=
430,1955-11,1.0,=
431,1955-12,-5.2,=
432,1956-01,-4.4,=
433,1956-02,-7.2,=
434,1956-03,-0.3,=
435,1956-04,1.4,=
436,1956-05,7.9,=
437,1956-06,10.3,=
438,1956-07,13.6,=
439,1956-08,10.9,=
440,1956-09,9.3,=
441,1956-10,4.5,=
442,1956-11,-1.7,=
443,1956-12,-1.0,=
444,1957-01,-3.85,=
445,1957-02,-3.69,=
446,1957-03,-4.5,=
447,1957-04,-0.15,=
448,1957-05,7.55,=
449,1957-06,11.65,=
450,1957-07,15.9,=
451,1957-08,13.15,=
452,1957-09,8.55,=
453,1957-10,6.8,=
454,1957-11,-0.15,=
455,1957-12,-6.1,=
456,1958-01,-7.9,=
457,1958-02,-9.35,=
458,1958-03,-10.5,=
459,1958-04,-2.45,=
460,1958-05,9.0,=
461,1958-06,13.65,=
462,1958-07,17.35,=
463,1958-08,14.0,=
464,1958-09,14.35,=
465,1958-10,5.65,=
466,1958-11,2.0,=
467,1958-12,-5.65,=
468,1959-01,-8.0,=
469,1959-02,-0.84,=
470,1959-03,0.75,=
471,1959-04,5.6,=
472,1959-05,10.4,=
473,1959-06,14.35,=
474,1959-07,14.65,=
475,1959-08,14.3,=
476,1959-09,9.65,=
477,1959-10,7.35,=
478,1959-11,1.05,=
479,1959-12,-2.6,=
480,1960-01,-8.8,=
481,1960-02,-5.9,=
482,1960-03,1.65,=
483,1960-04,3.75,=
484,1960-05,8.9,=
485,1960-06,15.79,=
486,1960-07,15.15,=
487,1960-08,15.4,=
488,1960-09,8.95,=
489,1960-10,1.3,=
490,1960-11,-1.75,=
491,1960-12,-5.35,=
492,1961-01,-5.8,=
493,1961-02,-3.65,=
494,1961-03,-1.04,=
495,1961-04,2.05,=
496,1961-05,12.1,=
497,1961-06,13.1,=
498,1961-07,14.7,=
499,1961-08,14.85,=
500,1961-09,12.3,=
501,1961-10,8.79,=
502,1961-11,1.59,=
503,1961-12,-6.8,=
504,1962-01,-6.6,=
505,1962-02,-3.65,=
506,1962-03,-9.75,=
507,1962-04,0.04,=
508,1962-05,6.55,=
509,1962-06,10.5,=
510,1962-07,12.3,=
511,1962-08,10.9,=
512,1962-09,8.4,=
513,1962-10,7.55,=
514,1962-11,-2.75,=
515,1962-12,-5.65,=
516,1963-01,-9.85,=
517,1963-02,-9.6,=
518,1963-03,-5.95,=
519,1963-04,2.65,=
520,1963-05,12.05,=
521,1963-06,12.45,=
522,1963-07,15.29,=
523,1963-08,16.1,=
524,1963-09,11.05,=
525,1963-10,6.9,=
526,1963-11,-2.2,=
527,1963-12,-5.7,=
528,1964-01,-1.25,=
529,1964-02,-6.9,=
530,1964-03,-1.5,=
531,1964-04,4.1,=
532,1964-05,11.25,=
533,1964-06,13.3,=
534,1964-07,12.3,=
535,1964-08,13.5,=
536,1964-09,7.9,=
537,1964-10,5.99,=
538,1964-11,-2.9,=
539,1964-12,-4.25,=
540,1965-01,-5.85,=
541,1965-02,-8.45,=
542,1965-03,-4.34,=
543,1965-04,4.5,=
544,1965-05,7.7,=
545,1965-06,14.05,=
546,1965-07,15.05,=
547,1965-08,13.54,=
548,1965-09,11.85,=
549,1965-10,6.55,=
550,1965-11,-5.8,=
551,1965-12,-9.2,=
552,1966-01,-11.75,=
553,1966-02,-11.25,=
554,1966-03,-4.5,=
555,1966-04,-0.25,=
556,1966-05,8.75,=
557,1966-06,15.15,=
558,1966-07,12.9,=
559,1966-08,12.9,=
560,1966-09,9.0,=
561,1966-10,0.3,=
562,1966-11,-0.09,=
563,1966-12,-2.4,=
564,1967-01,-8.14,=
565,1967-02,-2.7,=
566,1967-03,1.0,=
567,1967-04,1.25,=
568,1967-05,8.5,=
569,1967-06,11.35,=
570,1967-07,14.5,=
571,1967-08,14.29,=
572,1967-09,10.05,=
573,1967-10,2.8,=
574,1967-11,1.45,=
575,1967-12,-5.45,=
576,1968-01,-11.15,=
577,1968-02,-3.45,=
578,1968-03,-3.15,=
579,1968-04,3.14,=
580,1968-05,8.5,=
581,1968-06,13.6,=
582,1968-07,16.2,=
583,1968-08,14.25,=
584,1968-09,9.89,=
585,1968-10,1.04,=
586,1968-11,-3.5,=
587,1968-12,-3.25,=
588,1969-01,-8.54,=
589,1969-02,-7.95,=
590,1969-03,-5.75,=
591,1969-04,1.95,=
592,1969-05,10.45,=
593,1969-06,14.8,=
594,1969-07,16.15,=
595,1969-08,19.04,=
596,1969-09,9.25,=
597,1969-10,7.0,=
598,1969-11,-7.5,=
599,1969-12,-6.1,=
600,1970-01,-9.8,=
601,1970-02,-10.25,=
602,1970-03,-3.75,=
603,1970-04,-1.65,=
604,1970-05,9.9,=
605,1970-06,15.2,=
606,1970-07,16.1,=
607,1970-08,14.2,=
608,1970-09,7.4,=
609,1970-10,3.5,=
610,1970-11,-6.5,=
611,1970-12,-5.8,=
612,1971-01,-2.85,=
613,1971-02,-6.0,=
614,1971-03,-3.44,=
615,1971-04,1.79,=
616,1971-05,13.2,=
617,1971-06,13.25,=
618,1971-07,16.1,=
619,1971-08,12.9,=
620,1971-09,11.95,=
621,1971-10,4.75,=
622,1971-11,-1.84,=
623,1971-12,1.9,=
624,1972-01,-5.75,=
625,1972-02,-3.2,=
626,1972-03,1.55,=
627,1972-04,1.3,=
628,1972-05,10.0,=
629,1972-06,15.8,=
630,1972-07,15.15,=
631,1972-08,12.8,=
632,1972-09,7.45,=
633,1972-10,5.95,=
634,1972-11,-1.75,=
635,1972-12,1.4,=
636,1973-01,2.45,=
637,1973-02,-3.5,=
638,1973-03,2.75,=
639,1973-04,-0.5,=
640,1973-05,10.5,=
641,1973-06,13.55,=
642,1973-07,17.0,=
643,1973-08,12.7,=
644,1973-09,8.75,=
645,1973-10,5.25,=
646,1973-11,-2.09,=
647,1973-12,-2.8,=
648,1974-01,-1.0,=
649,1974-02,-2.69,=
650,1974-03,-0.25,=
651,1974-04,1.4,=
652,1974-05,9.04,=
653,1974-06,14.8,=
654,1974-07,13.1,=
655,1974-08,12.7,=
656,1974-09,12.04,=
657,1974-10,2.0,=
658,1974-11,-1.5,=
659,1974-12,-2.85,=
660,1975-01,-3.69,=
661,1975-02,-4.4,=
662,1975-03,-1.55,=
663,1975-04,0.55,=
664,1975-05,8.89,=
665,1975-06,11.45,=
666,1975-07,14.95,=
667,1975-08,15.4,=
668,1975-09,9.55,=
669,1975-10,5.65,=
670,1975-11,1.65,=
671,1975-12,1.0,=
672,1976-01,-7.0,=
673,1976-02,-4.25,=
674,1976-03,-5.45,=
675,1976-04,-0.25,=
676,1976-05,9.8,=
677,1976-06,12.0,=
678,1976-07,, 
679,1976-08,, 
680,1976-09,, 
681,1976-10,, 
682,1976-11,, 
683,1976-12,, 
684,1979-01,, 
685,1979-02,, 
686,1979-03,, 
687,1979-04,, 
688,1979-05,, 
689,1979-06,, 
690,1979-07,, 
691,1979-08,, 
692,1979-09,11.25,=
693,1979-10,4.6,=
694,1979-11,-2.5,=
695,1979-12,-3.25,=
696,1980-01,-7.3,=
697,1980-02,-6.1,=
698,1980-03,-4.25,=
699,1980-04,4.05,=
700,1980-05,9.2,=
701,1980-06,13.95,=
702,1980-07,17.69,=
703,1980-08,14.85,=
704,1980-09,10.4,=
705,1980-10,0.44,=
706,1980-11,-8.2,=
707,1980-12,-8.25,=
708,1981-01,-6.45,=
709,1981-02,-4.25,=
710,1981-03,-3.5,=
711,1981-04,0.95,=
712,1981-05,8.7,=
713,1981-06,10.6,=
714,1981-07,16.75,=
715,1981-08,12.35,=
716,1981-09,10.8,=
717,1981-10,6.6,=
718,1981-11,-4.75,=
719,1981-12,-6.5,=
720,1982-01,-8.3,=
721,1982-02,-4.1,=
722,1982-03,-1.25,=
723,1982-04,2.5,=
724,1982-05,9.45,=
725,1982-06,11.8,=
726,1982-07,18.1,=
727,1982-08,15.9,=
728,1982-09,8.75,=
729,1982-10,7.35,=
730,1982-11,1.95,=
731,1982-12,-0.9,=
732,1983-01,-1.9,=
733,1983-02,-7.75,=
734,1983-03,-1.09,=
735,1983-04,3.6,=
736,1983-05,8.89,=
737,1983-06,11.0,=
738,1983-07,14.65,=
739,1983-08,15.5,=
740,1983-09,11.95,=
741,1983-10,5.2,=
742,1983-11,0.4,=
743,1983-12,-2.15,=
744,1984-01,-8.25,=
745,1984-02,-3.3,=
746,1984-03,-4.35,=
747,1984-04,5.25,=
748,1984-05,10.1,=
749,1984-06,12.7,=
750,1984-07,, 
751,1984-08,14.1,=
752,1984-09,8.1,=
753,1984-10,7.6,=
754,1984-11,1.55,=
755,1984-12,-0.55,=
756,1985-01,-10.65,=
757,1985-02,-10.5,=
758,1985-03,-4.0,=
759,1985-04,-1.34,=
760,1985-05,9.75,=
761,1985-06,13.35,=
762,1985-07,15.85,=
763,1985-08,14.1,=
764,1985-09,9.3,=
765,1985-10,7.8,=
766,1985-11,-5.25,=
767,1985-12,-6.75,=
768,1986-01,-11.5,=
769,1986-02,-8.65,=
770,1986-03,0.14,=
771,1986-04,0.84,=
772,1986-05,10.45,=
773,1986-06,15.7,=
774,1986-07,13.5,=
775,1986-08,10.8,=
776,1986-09,7.45,=
777,1986-10,5.1,=
778,1986-11,2.39,=
779,1986-12,-6.1,=
780,1987-01,-10.95,=
781,1987-02,-4.4,=
782,1987-03,-6.64,=
783,1987-04,7.0,=
784,1987-05,6.64,=
785,1987-06,9.9,=
786,1987-07,15.6,=
787,1987-08,10.05,=
788,1987-09,8.8,=
789,1987-10,7.6,=
790,1987-11,-0.94,=
791,1987-12,-5.1,=
792,1988-01,-2.39,=
793,1988-02,-5.6,=
794,1988-03,-5.35,=
795,1988-04,0.45,=
796,1988-05,12.25,=
797,1988-06,14.8,=
798,1988-07,16.75,=
799,1988-08,13.45,=
800,1988-09,12.85,=
801,1988-10,3.4,=
802,1988-11,-4.75,=
803,1988-12,-3.75,=
804,1989-01,2.2,=
805,1989-02,0.7,=
806,1989-03,1.0,=
807,1989-04,3.8,=
808,1989-05,12.85,=
809,1989-06,12.95,=
810,1989-07,15.4,=
811,1989-08,12.6,=
812,1989-09,10.1,=
813,1989-10,6.15,=
814,1989-11,0.25,=
815,1989-12,-6.6,=
816,1990-01,-2.95,=
817,1990-02,0.84,=
818,1990-03,2.5,=
819,1990-04,2.05,=
820,1990-05,10.25,=
821,1990-06,12.55,=
822,1990-07,14.8,=
823,1990-08,13.85,=
824,1990-09,7.8,=
825,1990-10,7.6,=
826,1990-11,-1.9,=
827,1990-12,-1.0,=
828,1991-01,-3.0,=
829,1991-02,-6.0,=
830,1991-03,3.0,=
831,1991-04,1.0,=
832,1991-05,7.5,=
833,1991-06,8.64,=
834,1991-07,18.4,=
835,1991-08,15.9,=
836,1991-09,13.3,=
837,1991-10,5.7,=
838,1991-11,-2.0,=
839,1991-12,-2.3,=
840,1992-01,0.25,=
841,1992-02,-5.65,=
842,1992-03,-0.95,=
843,1992-04,0.84,=
844,1992-05,12.35,=
845,1992-06,14.35,=
846,1992-07,13.0,=
847,1992-08,14.1,=
848,1992-09,11.35,=
849,1992-10,-0.34,=
850,1992-11,-2.25,=
851,1992-12,-1.94,=
852,1993-01,-4.1,=
853,1993-02,-4.5,=
854,1993-03,-1.44,=
855,1993-04,7.49,=
856,1993-05,13.1,=
857,1993-06,10.8,=
858,1993-07,14.75,=
859,1993-08,13.0,=
860,1993-09,7.5,=
861,1993-10,0.15,=
862,1993-11,-0.75,=
863,1993-12,-4.75,=
864,1994-01,-5.8,=
865,1994-02,-6.35,=
866,1994-03,-3.75,=
867,1994-04,6.2,=
868,1994-05,8.75,=
869,1994-06,12.8,=
870,1994-07,16.6,=
871,1994-08,16.25,=
872,1994-09,9.75,=
873,1994-10,4.1,=
874,1994-11,0.25,=
875,1994-12,-0.5,=
876,1995-01,-4.19,=
877,1995-02,-2.25,=
878,1995-03,-1.69,=
879,1995-04,3.25,=
880,1995-05,8.64,=
881,1995-06,11.4,=
882,1995-07,15.35,=
883,1995-08,14.2,=
884,1995-09,9.64,=
885,1995-10,8.25,=
886,1995-11,-5.39,=
887,1995-12,-4.8,=
888,1996-01,-6.85,=
889,1996-02,-8.75,=
890,1996-03,-3.75,=
891,1996-04,2.0,=
892,1996-05,8.0,=
893,1996-06,11.9,=
894,1996-07,14.1,=
895,1996-08,17.25,=
896,1996-09,10.1,=
897,1996-10,6.9,=
898,1996-11,-4.19,=
899,1996-12,-7.0,=
900,1997-01,-4.35,=
901,1997-02,-6.2,=
902,1997-03,-4.9,=
903,1997-04,1.5,=
904,1997-05,7.25,=
905,1997-06,12.45,=
906,1997-07,17.02,S
907,1997-08,13.01,S
908,1997-09,7.05,S
909,1997-10,3.44,S
910,1997-11,, 
911,1997-12,, 
912,1998-01,, 
913,1998-02,, 
914,1998-03,-8.12,S
915,1998-04,, 
916,1998-05,5.78,S
917,1998-06,, 
918,1998-07,11.24,S
919,1998-08,8.98,S
920,1998-09,6.74,S
921,1998-10,1.98,S
922,1998-11,, 
923,1998-12,-9.13,S
924,1999-01,, 
925,1999-02,-1.59,S
926,1999-03,0.14,S
927,1999-04,2.52,S
928,1999-05,6.77,S
929,1999-06,, 
930,1999-07,13.54,S
931,1999-08,11.74,S
932,1999-09,13.88,S
933,1999-10,5.05,S
934,1999-11,3.77,S
935,1999-12,-6.12,S
936,2000-01,, 
937,2000-02,-0.47,S
938,2000-03,-0.78,S
939,2000-04,, 
940,2000-05,9.52,S
941,2000-06,9.99,S
942,2000-07,12.09,S
943,2000-08,12.43,S
944,2000-09,11.45,S
945,2000-10,9.24,S
946,2000-11,4.13,S
947,2000-12,-1.9,S
948,2001-01,-1.69,S
949,2001-02,-5.91,S
950,2001-03,-3.21,S
951,2001-04,3.17,S
952,2001-05,7.27,S
953,2001-06,, 
954,2001-07,14.63,S
955,2001-08,, 
956,2001-09,10.06,S
957,2001-10,2.77,S
958,2001-11,-2.8,S
959,2001-12,-12.06,S
960,2002-01,-8.84,S
961,2002-02,-3.66,S
962,2002-03,, 
963,2002-04,, 
964,2002-05,, 
965,2002-06,, 
966,2002-07,, 
967,2002-08,, 
968,2002-09,, 
969,2002-10,-1.48,S
970,2002-11,-6.69,S
971,2002-12,-11.64,S
972,2003-01,-12.1,S
973,2003-02,-1.68,S
974,2003-03,2.34,S
975,2003-04,4.13,S
976,2003-05,8.8,S
977,2003-06,13.25,S
978,2003-07,18.54,S
979,2003-08,, 
980,2003-09,10.35,S
981,2003-10,3.22,S
982,2003-11,2.4,S
983,2003-12,-0.52,S
984,2004-01,-3.63,S
985,2004-02,-0.72,S
986,2004-03,1.65,S
987,2004-04,, 
988,2004-05,8.32,S
989,2004-06,9.81,S
990,2004-07,13.57,S
991,2004-08,15.29,S
992,2004-09,10.13,S
993,2004-10,6.06,S
994,2004-11,0.16,S
995,2004-12,0.08,S
996,2005-01,0.93,S
997,2005-02,-2.83,S
998,2005-03,-0.95,S
999,2005-04,5.14,S
1000,2005-05,6.71,S
1001,2005-06,11.12,S
1002,2005-07,15.9,S
1003,2005-08,13.21,S
1004,2005-09,10.93,S
1005,2005-10,6.65,S
1006,2005-11,3.41,S
1007,2005-12,-1.5,S
1008,2006-01,, 
1009,2006-02,-2.04,S
1010,2006-03,-5.17,S
1011,2006-04,3.83,S
1012,2006-05,8.54,S
1013,2006-06,12.15,S
1014,2006-07,16.82,S
1015,2006-08,, 
1016,2006-09,13.55,S
1017,2006-10,6.35,S
1018,2006-11,, 
1019,2006-12,, 
