,Date [YYYY-MM],Temperature [°C],QCFLAG
112,1960-05,7.9,""""
113,1960-06,10.0,""""
114,1960-07,11.0,""""
115,1960-08,10.0,""""
116,1960-09,8.9,""""
117,1960-10,5.3,""""
118,1960-11,4.6,""""
119,1960-12,1.4,""""
120,1961-01,2.2,""""
121,1961-02,1.9,""""
122,1961-03,1.7,""""
123,1961-04,2.5,""""
124,1961-05,8.4,""""
125,1961-06,8.7,""""
126,1961-07,10.9,""""
127,1961-08,10.4,""""
128,1961-09,9.5,""""
129,1961-10,6.2,""""
130,1961-11,3.2,""""
131,1961-12,-1.5,""""
132,1962-01,1.5,""""
133,1962-02,0.1,""""
134,1962-03,-2.2,""""
135,1962-04,4.1,""""
136,1962-05,6.4,""""
137,1962-06,8.7,""""
138,1962-07,10.0,""""
139,1962-08,9.9,""""
140,1962-09,7.7,""""
141,1962-10,4.9,""""
142,1962-11,1.7,""""
143,1962-12,0.6,""""
144,1963-01,-0.2,""""
145,1963-02,1.0,""""
146,1963-03,4.9,""""
147,1963-04,3.4,""""
148,1963-05,5.8,""""
149,1963-06,9.8,""""
150,1963-07,9.8,""""
151,1963-08,9.5,""""
152,1963-09,6.7,""""
153,1963-10,5.6,""""
154,1963-11,0.0,""""
155,1963-12,1.2,""""
156,1964-01,2.8,""""
157,1964-02,2.6,""""
158,1964-03,5.4,""""
159,1964-04,4.3,""""
160,1964-05,7.1,""""
161,1964-06,8.5,""""
162,1964-07,10.2,""""
163,1964-08,9.4,""""
164,1964-09,6.7,""""
165,1964-10,5.5,""""
166,1964-11,2.5,""""
167,1964-12,-1.6,""""
168,1965-01,-0.2,""""
169,1965-02,1.9,""""
170,1965-03,-1.6,""""
171,1965-04,3.1,""""
172,1965-05,5.7,""""
173,1965-06,7.8,""""
174,1965-07,8.7,""""
175,1965-08,9.2,""""
176,1965-09,6.5,""""
177,1965-10,6.6,""""
178,1965-11,0.6,""""
179,1965-12,-2.0,""""
180,1966-01,-1.3,""""
181,1966-02,-2.5,""""
182,1966-03,-0.5,""""
183,1966-04,3.5,""""
184,1966-05,5.6,""""
185,1966-06,9.6,""""
186,1966-07,10.5,""""
187,1966-08,9.7,""""
188,1966-09,7.2,""""
189,1966-10,3.7,""""
190,1966-11,0.5,""""
191,1966-12,-1.2,""""
192,1967-01,1.4,""""
193,1967-02,2.7,""""
194,1967-03,-2.09,""""
195,1967-04,2.3,""""
196,1967-05,4.3,""""
197,1967-06,8.3,""""
198,1967-07,9.7,""""
199,1967-08,9.0,""""
200,1967-09,8.4,""""
201,1967-10,3.3,""""
202,1967-11,0.9,""""
203,1967-12,-1.0,""""
204,1968-01,-1.5,""""
205,1968-02,-2.09,""""
206,1968-03,-0.9,""""
207,1968-04,1.7,""""
208,1968-05,3.0,""""
209,1968-06,6.7,""""
210,1968-07,9.3,""""
211,1968-08,9.4,""""
212,1968-09,8.3,""""
213,1968-10,2.7,""""
214,1968-11,3.9,""""
215,1968-12,0.1,""""
216,1969-01,-1.0,""""
217,1969-02,-3.5,""""
218,1969-03,0.1,""""
219,1969-04,2.8,""""
220,1969-05,5.0,""""
221,1969-06,8.5,""""
222,1969-07,9.6,""""
223,1969-08,10.1,""""
224,1969-09,6.2,""""
225,1969-10,4.7,""""
226,1969-11,-2.5,""""
227,1969-12,0.4,""""
228,1970-01,1.0,""""
229,1970-02,-1.7,""""
230,1970-03,-2.3,""""
231,1970-04,2.0,""""
232,1970-05,6.7,""""
233,1970-06,9.7,""""
234,1970-07,8.9,""""
235,1970-08,9.1,""""
236,1970-09,7.0,""""
237,1970-10,3.7,""""
238,1970-11,0.5,""""
239,1970-12,1.3,""""
240,1971-01,-2.5,""""
241,1971-02,1.9,""""
242,1971-03,1.3,""""
243,1971-04,3.2,""""
244,1971-05,7.1,""""
245,1971-06,7.9,""""
246,1971-07,10.4,""""
247,1971-08,9.2,""""
248,1971-09,7.2,""""
249,1971-10,4.4,""""
250,1971-11,0.4,""""
251,1971-12,0.5,""""
252,1972-01,3.0,""""
253,1972-02,2.8,""""
254,1972-03,3.9,""""
255,1972-04,4.2,""""
256,1972-05,7.3,""""
257,1972-06,8.6,""""
258,1972-07,10.3,""""
259,1972-08,9.6,""""
260,1972-09,7.7,""""
261,1972-10,5.3,""""
262,1972-11,1.3,""""
263,1972-12,2.7,""""
264,1973-01,3.95,S
265,1973-02,-1.3,S
266,1973-03,2.36,]
267,1973-04,2.82,S
268,1973-05,4.91,S
269,1973-06,7.81,S
270,1973-07,9.6,S
271,1973-08,9.43,S
272,1973-09,8.2,S
273,1973-10,4.15,S
274,1973-11,-2.26,S
275,1973-12,-3.29,S
276,1974-01,2.42,]
277,1974-02,0.95,S
278,1974-03,4.4,S
279,1974-04,6.43,S
280,1974-05,7.05,S
281,1974-06,8.43,S
282,1974-07,10.1,S
283,1974-08,9.2,S
284,1974-09,6.57,S
285,1974-10,4.31,S
286,1974-11,3.6,]
287,1974-12,-1.96,]
288,1975-01,-1.35,S
289,1975-02,2.43,]
290,1975-03,2.07,]
291,1975-04,2.0,S
292,1975-05,6.04,]
293,1975-06,6.9,]
294,1975-07,10.0,]
295,1975-08,9.68,]
296,1975-09,5.89,S
297,1975-10,5.73,S
298,1975-11,2.26,]
299,1975-12,0.27,]
300,1976-01,-1.93,]
301,1976-02,2.14,]
302,1976-03,3.19,]
303,1976-04,3.64,]
304,1976-05,5.62,S
305,1976-06,8.92,]
306,1976-07,10.92,]
307,1976-08,9.75,]
308,1976-09,8.23,]
309,1976-10,6.51,]
310,1976-11,3.5,]
311,1976-12,-1.33,S
312,1977-01,-0.33,]
313,1977-02,0.61,S
314,1977-03,2.39,S
315,1977-04,1.31,]
316,1977-05,5.36,]
317,1977-06,8.6,]
318,1977-07,9.69,]
319,1977-08,9.43,S
320,1977-09,7.4,]
321,1977-10,5.72,S
322,1977-11,-0.39,S
323,1977-12,1.21,S
324,1978-01,-1.71,]
325,1978-02,-0.12,]
326,1978-03,1.87,]
327,1978-04,3.07,]
328,1978-05,6.09,]
329,1978-06,8.07,]
330,1978-07,10.01,]
331,1978-08,10.31,]
332,1978-09,7.72,]
333,1978-10,4.4,]
334,1978-11,0.51,]
335,1978-12,2.1,]
336,1979-01,-4.1,]
337,1979-02,-0.75,]
338,1979-03,-3.48,]
339,1979-04,2.22,]
340,1979-05,1.53,]
341,1979-06,8.02,]
342,1979-07,8.24,S
343,1979-08,9.04,]
344,1979-09,5.7,]
345,1979-10,5.11,]
346,1979-11,1.5,]
347,1979-12,0.87,]
348,1980-01,-0.09,]
349,1980-02,1.59,]
350,1980-03,1.65,]
351,1980-04,4.6,]
352,1980-05,6.86,]
353,1980-06,8.67,]
354,1980-07,10.15,]
355,1980-08,10.24,]
356,1980-09,7.95,]
357,1980-10,2.2,]
358,1980-11,0.54,]
359,1980-12,-1.16,]
360,1981-01,-2.02,]
361,1981-02,-0.3,]
362,1981-03,-0.75,]
363,1981-04,4.12,]
364,1981-05,5.96,]
365,1981-06,7.23,]
366,1981-07,9.85,S
367,1981-08,9.85,S
368,1981-09,7.18,]
369,1981-10,1.94,]
370,1981-11,-0.36,]
371,1981-12,-1.94,]
372,1982-01,-0.35,S
373,1982-02,2.59,]
374,1982-03,1.83,S
375,1982-04,3.84,]
376,1982-05,4.39,S
377,1982-06,7.64,S
378,1982-07,10.24,S
379,1982-08,9.14,S
380,1982-09,5.94,]
381,1982-10,4.99,]
382,1982-11,0.75,S
383,1982-12,-0.9,S
384,1983-01,-1.1,S
385,1983-02,0.45,]
386,1983-03,-0.07,]
387,1983-04,0.24,S
388,1983-05,5.46,]
389,1983-06,7.96,S
390,1983-07,9.28,S
391,1983-08,8.78,S
392,1983-09,5.9,]
393,1983-10,3.8,S
394,1983-11,0.36,S
395,1983-12,-0.31,S
396,1984-01,-2.24,S
397,1984-02,1.47,]
398,1984-03,1.5,S
399,1984-04,4.37,S
400,1984-05,6.14,]
401,1984-06,9.87,S
402,1984-07,11.12,S
403,1984-08,10.21,S
404,1984-09,7.56,S
405,1984-10,4.1,S
406,1984-11,2.8,S
407,1984-12,1.86,S
408,1985-01,-0.45,S
409,1985-02,0.66,S
410,1985-03,0.47,S
411,1985-04,2.98,S
412,1985-05,6.63,S
413,1985-06,8.55,S
414,1985-07,9.9,]
415,1985-08,9.27,]
416,1985-09,6.43,S
417,1985-10,6.19,S
418,1985-11,-0.67,S
419,1985-12,-1.46,S
420,1986-01,0.35,S
421,1986-02,0.99,S
422,1986-03,1.64,S
423,1986-04,3.66,S
424,1986-05,5.55,S
425,1986-06,9.19,S
426,1986-07,10.54,S
427,1986-08,9.08,S
428,1986-09,6.91,S
429,1986-10,3.25,S
430,1986-11,1.59,S
431,1986-12,-0.12,S
432,1987-01,1.54,S
433,1987-02,0.09,S
434,1987-03,1.1,S
435,1987-04,4.22,S
436,1987-05,7.3,S
437,1987-06,8.55,S
438,1987-07,10.93,S
439,1987-08,10.08,S
440,1987-09,7.82,S
441,1987-10,3.68,S
442,1987-11,3.78,S
443,1987-12,2.43,S
444,1988-01,-2.47,S
445,1988-02,-0.85,S
446,1988-03,-0.64,S
447,1988-04,0.47,S
448,1988-05,6.6,S
449,1988-06,9.21,S
450,1988-07,9.79,S
451,1988-08,10.69,S
452,1988-09,7.79,S
453,1988-10,4.13,S
454,1988-11,1.71,S
455,1988-12,0.77,S
456,1989-01,0.79,S
457,1989-02,-1.61,S
458,1989-03,-0.04,S
459,1989-04,2.74,S
460,1989-05,5.88,S
461,1989-06,8.65,S
462,1989-07,10.79,S
463,1989-08,9.81,S
464,1989-09,7.63,S
465,1989-10,4.91,S
466,1989-11,1.75,S
467,1989-12,-0.33,S
468,1990-01,1.58,S
469,1990-02,-0.24,S
470,1990-03,-0.83,S
471,1990-04,1.87,S
472,1990-05,6.93,S
473,1990-06,9.41,S
474,1990-07,10.95,S
475,1990-08,10.75,S
476,1990-09,7.02,S
477,1990-10,5.08,S
478,1990-11,2.51,S
479,1990-12,0.11,S
480,1991-01,1.91,S
481,1991-02,2.28,S
482,1991-03,3.12,S
483,1991-04,2.03,S
484,1991-05,8.3,S
485,1991-06,8.51,S
486,1991-07,11.7,S
487,1991-08,10.96,S
488,1991-09,7.93,S
489,1991-10,4.98,S
490,1991-11,0.81,S
491,1991-12,1.4,S
492,1992-01,2.52,S
493,1992-02,0.67,S
494,1992-03,0.74,S
495,1992-04,2.7,S
496,1992-05,6.28,S
497,1992-06,9.36,S
498,1992-07,9.67,S
499,1992-08,9.61,S
500,1992-09,7.78,S
501,1992-10,4.03,S
502,1992-11,1.12,S
503,1992-12,0.1,S
504,1993-01,-2.07,S
505,1993-02,1.18,S
506,1993-03,2.34,S
507,1993-04,4.35,S
508,1993-05,6.71,S
509,1993-06,8.08,S
510,1993-07,9.85,S
511,1993-08,9.91,S
512,1993-09,8.85,S
513,1993-10,3.97,S
514,1993-11,4.7,S
515,1993-12,-0.23,S
516,1994-01,-1.15,S
517,1994-02,2.38,S
518,1994-03,-0.08,S
519,1994-04,2.25,S
520,1994-05,7.17,S
521,1994-06,8.13,S
522,1994-07,11.85,S
523,1994-08,10.88,S
524,1994-09,7.28,S
525,1994-10,4.66,S
526,1994-11,3.55,S
527,1994-12,0.28,S
528,1995-01,-0.22,S
529,1995-02,-1.36,S
530,1995-03,-0.67,S
531,1995-04,1.58,S
532,1995-05,6.11,S
533,1995-06,10.35,S
534,1995-07,10.3,S
535,1995-08,11.18,S
536,1995-09,7.7,S
537,1995-10,4.75,S
538,1995-11,2.24,S
539,1995-12,-0.62,S
540,1996-01,3.23,S
541,1996-02,0.17,S
542,1996-03,2.82,S
543,1996-04,4.74,S
544,1996-05,6.4,S
545,1996-06,10.22,S
546,1996-07,11.17,S
547,1996-08,10.25,S
548,1996-09,10.54,S
549,1996-10,5.45,S
550,1996-11,-1.77,S
551,1996-12,-0.37,S
552,1997-01,0.31,S
553,1997-02,-0.08,S
554,1997-03,1.13,S
555,1997-04,3.33,S
556,1997-05,5.79,S
557,1997-06,8.48,S
558,1997-07,10.83,S
559,1997-08,11.23,S
560,1997-09,7.93,S
561,1997-10,4.55,S
562,1997-11,4.76,S
563,1997-12,2.59,S
564,1998-01,1.05,S
565,1998-02,-0.58,S
566,1998-03,-0.98,S
567,1998-04,2.53,S
568,1998-05,7.1,S
569,1998-06,7.93,S
570,1998-07,10.51,S
571,1998-08,10.52,S
572,1998-09,8.61,S
573,1998-10,3.23,S
574,1998-11,3.31,S
575,1998-12,1.49,S
576,1999-01,0.83,S
577,1999-02,-0.49,S
578,1999-03,-0.52,S
579,1999-04,2.76,S
580,1999-05,6.84,S
581,1999-06,9.57,S
582,1999-07,10.68,S
583,1999-08,10.29,S
584,1999-09,8.39,S
585,1999-10,6.34,S
586,1999-11,1.89,S
587,1999-12,-0.86,S
588,2000-01,0.4,|
589,2000-02,-0.5,|
590,2000-03,0.1,|
591,2000-04,0.7,|
592,2000-05,6.3,|
593,2000-06,7.9,|
594,2000-07,10.3,|
595,2000-08,10.6,|
596,2000-09,8.8,|
597,2000-10,5.6,|
598,2000-11,2.7,|
599,2000-12,1.1,|
600,2001-01,2.3,|
601,2001-02,0.93,S
602,2001-03,0.08,S
603,2001-04,3.74,S
604,2001-05,6.8,|
605,2001-06,8.5,|
606,2001-07,10.5,|
607,2001-08,10.4,|
608,2001-09,8.6,|
609,2001-10,7.1,|
610,2001-11,1.2,|
611,2001-12,1.0,|
612,2002-01,1.6,|
613,2002-02,-2.3,|
614,2002-03,0.2,|
615,2002-04,4.8,|
616,2002-05,6.9,|
617,2002-06,10.0,|
618,2002-07,10.6,|
619,2002-08,10.6,|
620,2002-09,8.8,|
621,2002-10,5.5,|
622,2002-11,5.4,|
623,2002-12,3.6,|
624,2003-01,0.1,|
625,2003-02,3.1,|
626,2003-03,3.9,|
627,2003-04,5.7,|
628,2003-05,5.6,|
629,2003-06,9.9,|
630,2003-07,11.4,|
631,2003-08,12.3,|
632,2003-09,8.4,|
633,2003-10,4.1,|
634,2003-11,3.3,|
635,2003-12,0.3,|
636,2004-01,-0.1,|
637,2004-02,0.4,|
638,2004-03,4.3,|
639,2004-04,5.7,|
640,2004-05,7.2,|
641,2004-06,9.2,|
642,2004-07,11.2,|
643,2004-08,11.8,|
644,2004-09,9.3,|
645,2004-10,5.1,|
646,2004-11,1.9,|
647,2004-12,-0.7,|
648,2005-01,0.2,|
649,2005-02,0.7,|
650,2005-03,2.85,|
651,2005-04,4.0,|
652,2005-05,5.25,|
653,2005-06,9.4,|
654,2005-07,11.2,|
655,2005-08,10.2,|
656,2005-09,6.65,|
657,2005-10,3.9,|
658,2005-11,1.5,|
659,2005-12,2.45,|
660,2006-01,2.2,|
661,2006-02,3.1,|
662,2006-03,0.6,|
663,2006-04,3.1,|
664,2006-05,5.8,|
665,2006-06,9.9,|
666,2006-07,11.0,|
667,2006-08,11.4,|
668,2006-09,10.0,|
669,2006-10,5.7,|
670,2006-11,1.4,|
671,2006-12,3.6,|
672,2007-01,-0.7,|
673,2007-02,0.9,|
674,2007-03,3.1,|
675,2007-04,5.5,|
676,2007-05,5.9,|
677,2007-06,10.3,|
678,2007-07,10.3,|
679,2007-08,10.4,|
680,2007-09,7.4,|
681,2007-10,6.1,|
682,2007-11,1.7,|
683,2007-12,2.1,|
684,2008-01,-0.1,|
685,2008-02,1.0,|
686,2008-03,0.3,|
687,2008-04,3.3,|
688,2008-05,7.5,|
689,2008-06,9.5,|
690,2008-07,11.3,|
691,2008-08,10.9,|
692,2008-09,9.6,|
693,2008-10,3.2,|
694,2008-11,2.5,|
695,2008-12,0.5,|
696,2009-01,2.2,|
697,2009-02,0.3,|
698,2009-03,1.1,|
699,2009-04,5.7,|
700,2009-05,8.1,|
701,2009-06,9.4,|
702,2009-07,11.0,|
703,2009-08,, 
704,2009-09,8.7,|
705,2009-10,5.1,|
706,2009-11,3.8,|
707,2009-12,1.2,|
708,2010-01,1.1,|
709,2010-02,-0.5,|
710,2010-03,2.7,|
711,2010-04,2.6,|
712,2010-05,7.3,|
713,2010-06,10.1,|
714,2010-07,11.5,|
715,2010-08,11.2,|
716,2010-09,9.4,|
717,2010-10,6.0,|
718,2010-11,2.4,|
719,2010-12,-0.3,|
720,2011-01,0.9,|
721,2011-02,2.8,|
722,2011-03,1.9,|
723,2011-04,6.25,|
724,2011-05,6.7,|
725,2011-06,8.5,|
726,2011-07,10.64,|
727,2011-08,10.8,|
728,2011-09,9.1,|
729,2011-10,5.95,|
730,2011-11,5.0,|
731,2011-12,-1.54,|
732,2012-01,1.5,S
733,2012-02,3.7,|
734,2012-03,4.3,|
735,2012-04,3.1,|
736,2012-05,5.76,|
737,2012-06,8.0,|
738,2012-07,11.15,S
739,2012-08,10.7,|
740,2012-09,7.6,|
741,2012-10,4.55,|
742,2012-11,1.9,|
743,2012-12,1.55,|
744,2013-01,3.3,|
745,2013-02,3.7,|
746,2013-03,1.3,|
747,2013-04,1.9,|
748,2013-05,6.57,|
749,2013-06,10.2,|
750,2013-07,10.78,|
751,2013-08,10.3,|
752,2013-09,7.2,|
753,2013-10,4.7,|
754,2013-11,1.95,|
755,2013-12,0.75,|
756,2014-01,4.05,|
757,2014-02,2.44,|
758,2014-03,3.6,|
759,2014-04,5.65,|
760,2014-05,7.53,|
761,2014-06,11.53,|
762,2014-07,12.14,|
763,2014-08,10.9,|
764,2014-09,9.44,|
765,2014-10,5.25,|
766,2014-11,5.8,|
767,2014-12,0.85,|
768,2015-01,0.4,|
769,2015-02,1.35,S
770,2015-03,2.55,|
771,2015-04,3.8,|
772,2015-05,5.0,|
773,2015-06,8.45,|
774,2015-07,9.5,|
775,2015-08,11.25,|
776,2015-09,9.95,|
777,2015-10,5.9,|
778,2015-11,2.85,|
779,2015-12,1.5,|
780,2016-01,0.55,|
781,2016-02,0.25,|
782,2016-03,2.65,|
783,2016-04,4.4,|
784,2016-05,6.95,|
785,2016-06,10.85,|
786,2016-07,11.6,|
787,2016-08,11.35,|
788,2016-09,9.6,|
789,2016-10,8.15,|
790,2016-11,3.35,|
791,2016-12,4.05,|
792,2017-01,1.85,|
793,2017-02,4.2,|
794,2017-03,3.1,|
795,2017-04,4.05,|
796,2017-05,7.8,|
797,2017-06,9.5,|
798,2017-07,11.8,|
799,2017-08,11.05,|
800,2017-09,10.15,|
801,2017-10,6.8,|
802,2017-11,0.6,|
803,2017-12,0.0,|
804,2018-01,1.05,|
805,2018-02,1.35,|
806,2018-03,2.2,|
807,2018-04,4.0,|
808,2018-05,7.3,|
809,2018-06,9.75,|
810,2018-07,11.45,|
811,2018-08,10.5,|
812,2018-09,7.9,|
813,2018-10,, 
814,2018-11,, 
815,2018-12,, 
816,2019-01,, 
817,2019-02,, 
818,2019-03,, 
819,2019-04,, 
820,2019-05,, 
821,2019-06,10.97,S
822,2019-07,13.13,S
823,2019-08,11.49,S
824,2019-09,, 
825,2019-10,, 
826,2019-11,, 
827,2019-12,, 
828,2020-01,, 
829,2020-02,, 
830,2020-03,, 
831,2020-04,, 
832,2020-05,, 
833,2020-06,10.46,S
834,2020-07,10.54,S
835,2020-08,10.37,S
836,2020-09,7.92,S
837,2020-10,5.74,S
838,2020-11,3.49,S
839,2020-12,1.35,S
840,2021-01,-0.53,S
841,2021-02,2.75,S
842,2021-03,2.98,S
843,2021-04,3.03,S
844,2021-05,4.28,S
845,2021-06,8.61,S
846,2021-07,10.93,S
847,2021-08,, 
848,2021-09,, 
849,2021-10,, 
850,2021-11,, 
851,2021-12,, 
