,Date [YYYY-MM],Temperature [°C],QCFLAG
94,1964-11,5.83,E
95,1964-12,2.76,E
96,1965-01,1.61,E
97,1965-02,2.03,E
98,1965-03,2.49,E
99,1965-04,7.04,E
100,1965-05,10.09,E
101,1965-06,13.09,E
102,1965-07,13.99,E
103,1965-08,13.54,E
104,1965-09,13.99,E
105,1965-10,9.94,E
106,1965-11,2.08,E
107,1965-12,0.45,E
108,1966-01,-0.66,E
109,1966-02,0.0,E
110,1966-03,3.25,E
111,1966-04,4.45,E
112,1966-05,9.47,E
113,1966-06,15.73,E
114,1966-07,13.56,E
115,1966-08,14.04,E
116,1966-09,10.95,E
117,1966-10,8.89,E
118,1966-11,4.39,E
119,1966-12,2.06,E
120,1967-01,1.22,E
121,1967-02,3.56,E
122,1967-03,4.06,E
123,1967-04,5.23,E
124,1967-05,9.79,E
125,1967-06,11.75,E
126,1967-07,14.21,E
127,1967-08,14.43,E
128,1967-09,13.49,E
129,1967-10,8.59,E
130,1967-11,6.97,E
131,1967-12,2.39,E
132,1968-01,0.55,E
133,1968-02,0.68,E
134,1968-03,3.02,E
135,1968-04,6.9,E
136,1968-05,9.46,E
137,1968-06,14.16,E
138,1968-07,15.2,E
139,1968-08,14.65,E
140,1968-09,14.47,E
141,1968-10,8.47,E
142,1968-11,3.35,E
143,1968-12,2.3,E
144,1969-01,3.05,E
145,1969-02,-1.49,E
146,1969-03,0.98,E
147,1969-04,6.61,E
148,1969-05,10.98,E
149,1969-06,14.66,E
150,1969-07,13.94,E
151,1969-08,18.68,E
152,1969-09,11.38,E
153,1969-10,9.58,E
154,1969-11,2.43,E
155,1969-12,1.16,E
156,1970-01,0.45,E
157,1970-02,-0.89,E
158,1970-03,1.51,E
159,1970-04,4.02,E
160,1970-05,10.79,E
161,1970-06,15.63,E
162,1970-07,13.32,E
163,1970-08,15.62,E
164,1970-09,11.26,E
165,1970-10,8.31,E
166,1970-11,4.87,E
167,1970-12,2.68,E
168,1971-01,3.43,E
169,1971-02,3.41,E
170,1971-03,2.28,E
171,1971-04,6.49,E
172,1971-05,10.96,E
173,1971-06,12.84,E
174,1971-07,14.28,E
175,1971-08,14.48,E
176,1971-09,11.86,E
177,1971-10,8.13,E
178,1971-11,3.3,E
179,1971-12,5.34,E
180,1972-01,0.66,E
181,1972-02,2.41,E
182,1972-03,4.83,E
183,1972-04,6.3,E
184,1972-05,12.15,E
185,1972-06,12.56,E
186,1972-07,15.66,E
187,1972-08,13.39,E
188,1972-09,10.17,E
189,1972-10,8.97,E
190,1972-11,4.69,E
191,1972-12,5.91,E
192,1973-01,4.56,E
193,1973-02,2.48,E
194,1973-03,5.26,E
195,1973-04,4.33,E
196,1973-05,9.65,E
197,1973-06,12.36,E
198,1973-07,16.26,E
199,1973-08,13.2,E
200,1973-09,11.66,E
201,1973-10,6.4,E
202,1973-11,3.33,E
203,1973-12,2.25,E
204,1974-01,5.54,E
205,1974-02,4.57,E
206,1974-03,5.14,E
207,1974-04,7.82,E
208,1974-05,11.24,E
209,1974-06,13.97,E
210,1974-07,12.68,E
211,1974-08,14.18,E
212,1974-09,12.06,E
213,1974-10,7.68,E
214,1974-11,5.66,E
215,1974-12,4.51,E
216,1975-01,4.36,E
217,1975-02,3.31,E
218,1975-03,3.65,E
219,1975-04,5.1,E
220,1975-05,9.9,E
221,1975-06,11.96,E
222,1975-07,14.93,E
223,1975-08,17.13,E
224,1975-09,11.51,E
225,1975-10,8.83,E
226,1975-11,5.94,E
227,1975-12,4.1,E
228,1976-01,0.62,E
229,1976-02,2.38,E
230,1976-03,2.01,E
231,1976-04,5.37,E
232,1976-05,11.56,E
233,1976-06,13.42,E
234,1976-07,15.88,E
235,1976-08,15.03,E
236,1976-09,10.7,E
237,1976-10,9.53,E
238,1976-11,5.79,E
239,1976-12,0.22,E
240,1977-01,1.13,E
241,1977-02,0.96,E
242,1977-03,4.93,E
243,1977-04,4.02,E
244,1977-05,10.07,E
245,1977-06,12.19,E
246,1977-07,13.95,E
247,1977-08,14.55,E
248,1977-09,10.58,E
249,1977-10,10.31,E
250,1977-11,4.83,E
251,1977-12,4.89,E
252,1978-01,2.7,E
253,1978-02,-0.34,E
254,1978-03,3.56,E
255,1978-04,5.55,E
256,1978-05,11.09,E
257,1978-06,14.13,E
258,1978-07,14.42,E
259,1978-08,14.93,E
260,1978-09,10.67,E
261,1978-10,9.17,E
262,1978-11,6.14,E
263,1978-12,-0.22,E
264,1979-01,-1.76,E
265,1979-02,-0.47,E
266,1979-03,2.62,E
267,1979-04,6.28,E
268,1979-05,7.99,E
269,1979-06,13.5,E
270,1979-07,12.64,E
271,1979-08,13.61,E
272,1979-09,10.63,E
273,1979-10,8.35,E
274,1979-11,4.63,E
275,1979-12,2.13,E
276,1980-01,0.78,E
277,1980-02,1.05,E
278,1980-03,2.18,E
279,1980-04,6.49,E
280,1980-05,10.95,E
281,1980-06,15.23,E
282,1980-07,16.73,E
283,1980-08,15.14,E
284,1980-09,12.8,E
285,1980-10,6.59,E
286,1980-11,3.39,E
287,1980-12,3.3,E
288,1981-01,0.81,E
289,1981-02,1.23,E
290,1981-03,2.92,E
291,1981-04,5.28,E
292,1981-05,12.77,E
293,1981-06,11.96,E
294,1981-07,14.16,E
295,1981-08,13.69,E
296,1981-09,13.64,E
297,1981-10,7.74,E
298,1981-11,4.68,E
299,1981-12,-2.68,E
300,1982-01,0.19,E
301,1982-02,3.61,E
302,1982-03,4.54,E
303,1982-04,5.81,E
304,1982-05,9.98,E
305,1982-06,14.52,E
306,1982-07,15.35,E
307,1982-08,15.1,E
308,1982-09,11.36,E
309,1982-10,10.27,E
310,1982-11,6.15,E
311,1982-12,3.54,E
312,1983-01,4.05,E
313,1983-02,1.02,E
314,1983-03,4.18,E
315,1983-04,6.71,E
316,1983-05,10.55,E
317,1983-06,12.96,E
318,1983-07,15.08,E
319,1983-08,13.87,E
320,1983-09,11.9,E
321,1983-10,8.25,E
322,1983-11,4.97,E
323,1983-12,3.46,E
324,1984-01,0.09,E
325,1984-02,1.76,E
326,1984-03,2.4,E
327,1984-04,6.86,E
328,1984-05,12.13,E
329,1984-06,14.13,E
330,1984-07,14.42,E
331,1984-08,14.99,E
332,1984-09,11.37,E
333,1984-10,9.39,E
334,1984-11,7.08,E
335,1984-12,4.72,E
336,1985-01,-1.37,E
337,1985-02,0.51,E
338,1985-03,3.29,E
339,1985-04,5.58,E
340,1985-05,11.93,E
341,1985-06,13.18,E
342,1985-07,15.19,E
343,1985-08,14.57,E
344,1985-09,10.27,E
345,1985-10,9.85,E
346,1985-11,1.32,E
347,1985-12,1.42,E
348,1986-01,-1.52,E
349,1986-02,-2.02,E
350,1986-03,4.29,E
351,1986-04,5.23,E
352,1986-05,10.95,E
353,1986-06,14.88,E
354,1986-07,14.14,E
355,1986-08,13.85,E
356,1986-09,8.9,E
357,1986-10,8.6,E
358,1986-11,6.78,E
359,1986-12,2.9,E
360,1987-01,-3.04,E
361,1987-02,1.42,E
362,1987-03,1.41,E
363,1987-04,7.81,E
364,1987-05,9.23,E
365,1987-06,11.78,E
366,1987-07,15.2,E
367,1987-08,13.95,E
368,1987-09,11.05,E
369,1987-10,10.35,E
370,1987-11,4.94,E
371,1987-12,3.8,E
372,1988-01,3.89,E
373,1988-02,3.25,E
374,1988-03,2.3,E
375,1988-04,4.78,E
376,1988-05,12.07,E
377,1988-06,14.65,E
378,1988-07,16.02,E
379,1988-08,14.78,E
380,1988-09,12.37,E
381,1988-10,8.34,E
382,1988-11,4.39,E
383,1988-12,3.6,E
384,1989-01,5.79,E
385,1989-02,4.57,E
386,1989-03,5.03,E
387,1989-04,7.11,E
388,1989-05,9.69,E
389,1989-06,13.53,E
390,1989-07,14.58,E
391,1989-08,13.23,E
392,1989-09,12.0,E
393,1989-10,8.67,E
394,1989-11,5.69,E
395,1989-12,2.92,E
396,1990-01,4.78,E
397,1990-02,5.41,E
398,1990-03,5.31,E
399,1990-04,6.65,E
400,1990-05,11.84,E
401,1990-06,14.67,E
402,1990-07,15.1,E
403,1990-08,15.05,E
404,1990-09,10.88,E
405,1990-10,9.56,E
406,1990-11,5.39,E
407,1990-12,3.75,E
408,1991-01,3.19,E
409,1991-02,0.22,E
410,1991-03,5.66,E
411,1991-04,7.0,E
412,1991-05,9.21,E
413,1991-06,11.37,E
414,1991-07,17.39,E
415,1991-08,15.65,E
416,1991-09,11.38,E
417,1991-10,8.33,E
418,1991-11,5.47,E
419,1991-12,4.65,E
420,1992-01,4.45,E
421,1992-02,4.28,E
422,1992-03,4.26,E
423,1992-04,6.04,E
424,1992-05,12.44,E
425,1992-06,16.53,E
426,1992-07,14.64,E
427,1992-08,13.75,E
428,1992-09,12.68,E
429,1992-10,6.32,E
430,1992-11,4.81,E
431,1992-12,3.85,E
432,1993-01,3.04,E
433,1993-02,3.48,E
434,1993-03,3.82,E
435,1993-04,8.06,E
436,1993-05,12.49,E
437,1993-06,12.33,E
438,1993-07,12.93,E
439,1993-08,12.99,E
440,1993-09,11.17,E
441,1993-10,7.61,E
442,1993-11,3.12,E
443,1993-12,1.26,E
444,1994-01,1.38,E
445,1994-02,-0.75,E
446,1994-03,2.73,E
447,1994-04,6.55,E
448,1994-05,10.21,E
449,1994-06,11.03,E
450,1994-07,16.8,E
451,1994-08,15.45,E
452,1994-09,11.81,E
453,1994-10,7.42,E
454,1994-11,6.8,E
455,1994-12,4.33,E
456,1995-01,2.53,E
457,1995-02,2.61,E
458,1995-03,3.62,E
459,1995-04,5.64,E
460,1995-05,9.35,E
461,1995-06,13.94,E
462,1995-07,15.07,E
463,1995-08,15.33,E
464,1995-09,13.25,E
465,1995-10,10.45,E
466,1995-11,4.27,E
467,1995-12,-0.66,E
468,1996-01,1.04,E
469,1996-02,0.27,E
470,1996-03,2.69,E
471,1996-04,7.28,E
472,1996-05,8.83,E
473,1996-06,12.59,E
474,1996-07,13.12,E
475,1996-08,17.93,E
476,1996-09,12.12,E
477,1996-10,9.76,E
478,1996-11,1.75,E
479,1996-12,0.76,E
480,1997-01,2.45,E
481,1997-02,3.41,E
482,1997-03,4.29,E
483,1997-04,5.41,E
484,1997-05,10.03,E
485,1997-06,15.76,E
486,1997-07,17.76,E
487,1997-08,18.84,E
488,1997-09,12.1,E
489,1997-10,6.8,E
490,1997-11,5.27,E
491,1997-12,3.25,E
492,1998-01,3.59,E
493,1998-02,4.68,E
494,1998-03,3.14,E
495,1998-04,7.39,E
496,1998-05,10.91,E
497,1998-06,12.93,E
498,1998-07,14.14,E
499,1998-08,13.49,E
500,1998-09,14.21,E
501,1998-10,7.28,E
502,1998-11,3.29,E
503,1998-12,3.99,E
504,1999-01,2.77,E
505,1999-02,1.95,E
506,1999-03,4.73,E
507,1999-04,7.88,E
508,1999-05,10.1,E
509,1999-06,13.45,E
510,1999-07,15.09,E
511,1999-08,15.86,E
512,1999-09,15.96,E
513,1999-10,8.91,E
514,1999-11,6.87,E
515,1999-12,2.1,E
516,2000-01,3.52,E
517,2000-02,3.3,E
518,2000-03,3.45,E
519,2000-04,8.27,E
520,2000-05,12.24,E
521,2000-06,12.47,E
522,2000-07,15.34,E
523,2000-08,14.19,E
524,2000-09,13.17,E
525,2000-10,11.23,E
526,2000-11,7.86,E
527,2000-12,3.91,E
528,2001-01,2.6,E
529,2001-02,-0.08,E
530,2001-03,2.19,E
531,2001-04,6.15,E
532,2001-05,10.83,E
533,2001-06,12.34,E
534,2001-07,16.04,E
535,2001-08,15.25,E
536,2001-09,13.25,E
537,2001-10,11.16,E
538,2001-11,4.68,E
539,2001-12,1.19,E
540,2002-01,3.75,E
541,2002-02,3.15,E
542,2002-03,3.95,E
543,2002-04,8.49,E
544,2002-05,13.1,E
545,2002-06,15.6,E
546,2002-07,15.8,E
547,2002-08,19.87,E
548,2002-09,13.97,E
549,2002-10,6.62,E
550,2002-11,3.02,E
551,2002-12,0.79,E
552,2003-01,2.19,E
553,2003-02,2.51,E
554,2003-03,5.06,E
555,2003-04,9.04,E
556,2003-05,10.13,E
557,2003-06,14.94,E
558,2003-07,18.66,E
559,2003-08,16.46,E
560,2003-09,12.58,E
561,2003-10,6.21,E
562,2003-11,6.89,E
563,2003-12,3.77,E
564,2004-01,1.73,E
565,2004-02,2.54,E
566,2004-03,4.85,E
567,2004-04,8.67,E
568,2004-05,10.83,E
569,2004-06,13.18,E
570,2004-07,14.77,E
571,2004-08,17.8,E
572,2004-09,12.58,E
573,2004-10,9.1,E
574,2004-11,4.76,E
575,2004-12,4.6,E
576,2005-01,3.49,E
577,2005-02,2.4,E
578,2005-03,4.0,E
579,2005-04,7.86,E
580,2005-05,9.49,E
581,2005-06,12.23,E
582,2005-07,16.85,E
583,2005-08,14.43,E
584,2005-09,12.73,E
585,2005-10,10.87,E
586,2005-11,6.34,E
587,2005-12,3.14,E
588,2006-01,2.73,E
589,2006-02,3.37,E
590,2006-03,1.1,E
591,2006-04,6.05,E
592,2006-05,11.47,E
593,2006-06,13.62,E
594,2006-07,17.87,E
595,2006-08,18.06,E
596,2006-09,15.82,E
597,2006-10,10.86,E
598,2006-11,7.21,E
599,2006-12,6.57,E
600,2007-01,3.54,E
601,2007-02,2.37,E
602,2007-03,6.6,E
603,2007-04,8.21,E
604,2007-05,9.8,|
605,2007-06,16.26,E
606,2007-07,15.46,E
607,2007-08,14.49,E
608,2007-09,10.62,E
609,2007-10,8.99,E
610,2007-11,4.06,E
611,2007-12,3.34,E
612,2008-01,3.54,E
613,2008-02,4.54,E
614,2008-03,3.55,E
615,2008-04,7.71,E
616,2008-05,12.51,E
617,2008-06,14.05,E
618,2008-07,18.22,E
619,2008-08,16.12,E
620,2008-09,13.22,E
621,2008-10,8.27,E
622,2008-11,4.78,E
623,2008-12,2.85,E
624,2009-01,3.21,E
625,2009-02,1.03,E
626,2009-03,4.9,E
627,2009-04,10.01,E
628,2009-05,11.08,E
629,2009-06,14.21,E
630,2009-07,17.26,E
631,2009-08,16.04,E
632,2009-09,12.65,E
633,2009-10,7.25,E
634,2009-11,7.17,E
635,2009-12,1.37,E
636,2010-01,-2.96,E
637,2010-02,-1.14,E
638,2010-03,3.66,E
639,2010-04,6.88,E
640,2010-05,9.08,E
641,2010-06,12.96,E
642,2010-07,16.1,E
643,2010-08,16.05,E
644,2010-09,12.5,E
645,2010-10,8.77,E
646,2010-11,1.3,E
647,2010-12,-2.59,E
648,2011-01,2.27,E
649,2011-02,1.45,E
650,2011-03,3.44,E
651,2011-04,9.56,E
652,2011-05,11.16,E
653,2011-06,13.71,E
654,2011-07,16.48,E
655,2011-08,15.69,E
656,2011-09,13.32,E
657,2011-10,10.31,E
658,2011-11,8.28,E
659,2011-12,3.48,E
660,2012-01,2.85,E
661,2012-02,2.77,E
662,2012-03,6.57,E
663,2012-04,5.97,E
664,2012-05,10.79,E
665,2012-06,13.29,E
666,2012-07,15.36,E
667,2012-08,15.74,E
668,2012-09,10.98,E
669,2012-10,7.32,E
670,2012-11,6.22,E
671,2012-12,-0.12,E
672,2013-01,0.51,E
673,2013-02,0.98,E
674,2013-03,1.26,E
675,2013-04,5.32,E
676,2013-05,11.58,E
677,2013-06,13.9,E
678,2013-07,16.0,E
679,2013-08,15.62,E
680,2013-09,13.06,E
681,2013-10,10.04,E
682,2013-11,5.6,E
683,2013-12,5.58,E
684,2014-01,3.4,E
685,2014-02,5.57,E
686,2014-03,6.18,E
687,2014-04,9.24,E
688,2014-05,11.82,E
689,2014-06,14.99,E
690,2014-07,19.61,E
691,2014-08,16.23,E
692,2014-09,14.12,E
693,2014-10,10.78,E
694,2014-11,7.54,E
695,2014-12,3.38,E
696,2015-01,3.45,E
697,2015-02,3.59,E
698,2015-03,5.62,E
699,2015-04,6.69,E
700,2015-05,8.95,E
701,2015-06,12.05,|
702,2015-07,15.15,|
703,2015-08,17.0,|
704,2015-09,14.15,|
705,2015-10,10.0,|
706,2015-11,6.9,|
707,2015-12,5.6,|
708,2016-01,0.3,|
709,2016-02,2.35,|
710,2016-03,5.3,|
711,2016-04,6.65,|
712,2016-05,12.5,|
713,2016-06,15.85,|
714,2016-07,15.25,|
715,2016-08,14.75,|
716,2016-09,15.8,|
717,2016-10,9.15,|
718,2016-11,4.05,|
719,2016-12,6.1,|
720,2017-01,3.7,|
721,2017-02,3.3,|
722,2017-03,4.95,|
723,2017-04,6.55,|
724,2017-05,12.7,|
725,2017-06,13.75,|
726,2017-07,15.4,|
727,2017-08,14.8,|
728,2017-09,14.3,|
729,2017-10,10.05,|
730,2017-11,4.55,","
731,2017-12,3.15,|
732,2018-01,2.85,|
733,2018-02,1.05,","
734,2018-03,1.3,","
735,2018-04,7.95,|
736,2018-05,14.95,|
737,2018-06,14.95,|
738,2018-07,17.75,|
739,2018-08,14.8,|
740,2018-09,12.35,|
741,2018-10,8.7,|
742,2018-11,6.85,|
743,2018-12,4.35,|
744,2019-01,2.7,|
745,2019-02,5.45,|
746,2019-03,4.85,|
747,2019-04,10.1,|
748,2019-05,10.0,|
749,2019-06,14.75,|
750,2019-07,16.6,|
751,2019-08,16.9,|
752,2019-09,12.15,|
753,2019-10,8.45,|
754,2019-11,3.4,|
755,2019-12,4.85,P
756,2020-01,5.35,|
757,2020-02,4.1,|
758,2020-03,4.8,|
759,2020-04,7.45,|
760,2020-05,9.4,|
761,2020-06,17.8,|
762,2020-07,14.15,|
763,2020-08,17.15,|
764,2020-09,12.4,|
765,2020-10,10.3,|
766,2020-11,8.05,|
767,2020-12,5.2,P
768,2021-01,-0.5,|
769,2021-02,1.1,|
770,2021-03,5.2,|
771,2021-04,6.05,|
772,2021-05,11.55,|
773,2021-06,15.5,|
774,2021-07,17.9,","
775,2021-08,, 
776,2021-09,, 
777,2021-10,, 
778,2021-11,, 
779,2021-12,, 
