,Date [YYYY-MM],Temperature [°C],QCFLAG
184,1937-05,6.4,~
185,1937-06,16.55,~
186,1937-07,15.75,~
187,1937-08,11.1,~
188,1937-09,8.75,~
189,1937-10,-0.7,~
190,1937-11,-11.95,~
191,1937-12,-21.75,~
192,1938-01,-27.85,~
193,1938-02,-24.1,~
194,1938-03,-12.2,~
195,1938-04,1.25,~
196,1938-05,8.7,~
197,1938-06,14.05,~
198,1938-07,15.1,~
199,1938-08,12.6,~
200,1938-09,9.6,~
201,1938-10,3.25,~
202,1938-11,-12.5,~
203,1938-12,-19.5,~
204,1939-01,-23.7,~
205,1939-02,-19.4,~
206,1939-03,-15.25,~
207,1939-04,0.0,~
208,1939-05,8.4,~
209,1939-06,15.1,~
210,1939-07,15.75,~
211,1939-08,11.99,~
212,1939-09,5.55,~
213,1939-10,-6.35,~
214,1939-11,-20.65,~
215,1939-12,-17.8,~
216,1940-01,-18.7,~
217,1940-02,-17.85,~
218,1940-03,-10.75,~
219,1940-04,6.45,~
220,1940-05,9.6,~
221,1940-06,15.6,~
222,1940-07,16.65,~
223,1940-08,14.25,~
224,1940-09,7.6,~
225,1940-10,-1.45,~
226,1940-11,-14.2,~
227,1940-12,-20.0,~
228,1941-01,-25.4,~
229,1941-02,-12.25,~
230,1941-03,-9.45,~
231,1941-04,3.05,~
232,1941-05,8.8,~
233,1941-06,16.4,~
234,1941-07,14.79,~
235,1941-08,14.65,~
236,1941-09,6.65,~
237,1941-10,-4.95,~
238,1941-11,-18.7,~
239,1941-12,-22.55,~
240,1942-01,-17.3,~
241,1942-02,-11.39,~
242,1942-03,-13.25,~
243,1942-04,1.6,~
244,1942-05,11.1,~
245,1942-06,16.3,~
246,1942-07,15.95,~
247,1942-08,13.85,~
248,1942-09,9.35,~
249,1942-10,-2.25,~
250,1942-11,-21.3,~
251,1942-12,-31.45,~
252,1943-01,-30.05,~
253,1943-02,-15.09,~
254,1943-03,-12.15,~
255,1943-04,-0.74,~
256,1943-05,8.4,~
257,1943-06,15.2,~
258,1943-07,15.2,~
259,1943-08,11.45,~
260,1943-09,6.45,~
261,1943-10,-1.35,~
262,1943-11,-11.1,~
263,1943-12,-18.45,~
264,1944-01,-20.95,~
265,1944-02,-12.6,~
266,1944-03,-14.0,~
267,1944-04,-3.95,~
268,1944-05,9.25,~
269,1944-06,14.8,~
270,1944-07,16.15,~
271,1944-08,11.5,~
272,1944-09,5.6,~
273,1944-10,-1.6,~
274,1944-11,-15.29,~
275,1944-12,-19.0,~
276,1945-01,-17.8,~
277,1945-02,-14.69,~
278,1945-03,-12.0,~
279,1945-04,-4.15,~
280,1945-05,5.65,~
281,1945-06,12.15,~
282,1945-07,15.05,~
283,1945-08,12.0,~
284,1945-09,6.2,~
285,1945-10,-3.25,~
286,1945-11,-22.0,~
287,1945-12,-21.05,~
288,1946-01,-20.35,~
289,1946-02,-17.4,~
290,1946-03,-17.0,~
291,1946-04,-2.8,~
292,1946-05,9.05,~
293,1946-06,16.35,~
294,1946-07,16.5,~
295,1946-08,11.3,~
296,1946-09,5.9,~
297,1946-10,-0.55,~
298,1946-11,-21.45,~
299,1946-12,-30.3,~
300,1947-01,-30.15,~
301,1947-02,-17.55,~
302,1947-03,-9.65,~
303,1947-04,-0.75,~
304,1947-05,9.35,~
305,1947-06,13.19,~
306,1947-07,16.64,~
307,1947-08,10.5,~
308,1947-09,5.1,~
309,1947-10,-4.3,~
310,1947-11,-10.95,~
311,1947-12,-17.95,~
312,1948-01,-20.2,~
313,1948-02,-21.45,~
314,1948-03,-14.75,~
315,1948-04,-4.9,~
316,1948-05,7.7,~
317,1948-06,14.9,~
318,1948-07,14.45,X
319,1948-08,10.11,X
320,1948-09,4.72,X
321,1948-10,-3.74,X
322,1948-11,-18.89,X
323,1948-12,-26.45,X
324,1949-01,-22.59,X
325,1949-02,-22.84,X
326,1949-03,-6.63,X
327,1949-04,-4.53,X
328,1949-05,6.64,X
329,1949-06,10.9,X
330,1949-07,15.44,X
331,1949-08,13.09,X
332,1949-09,9.03,0
333,1949-10,-2.26,0
334,1949-11,-11.47,0
335,1949-12,-23.57,0
336,1950-01,-18.29,0
337,1950-02,-30.27,0
338,1950-03,-8.04,0
339,1950-04,-1.74,0
340,1950-05,8.55,0
341,1950-06,14.9,0
342,1950-07,16.67,0
343,1950-08,14.26,0
344,1950-09,8.21,0
345,1950-10,-3.36,0
346,1950-11,-21.15,0
347,1950-12,-20.79,0
348,1951-01,-30.67,0
349,1951-02,-22.01,0
350,1951-03,-18.09,0
351,1951-04,1.3,0
352,1951-05,9.6,0
353,1951-06,13.86,0
354,1951-07,15.68,0
355,1951-08,14.35,0
356,1951-09,8.28,0
357,1951-10,-5.42,0
358,1951-11,-11.36,0
359,1951-12,-21.93,0
360,1952-01,-28.55,0
361,1952-02,-19.17,0
362,1952-03,-12.81,0
363,1952-04,-2.27,0
364,1952-05,5.31,0
365,1952-06,14.65,0
366,1952-07,15.55,0
367,1952-08,12.15,0
368,1952-09,5.9,0
369,1952-10,-0.83,0
370,1952-11,-9.26,0
371,1952-12,-19.6,0
372,1953-01,-30.28,0
373,1953-02,-16.33,0
374,1953-03,-13.59,0
375,1953-04,2.89,0
376,1953-05,10.8,0
377,1953-06,16.53,0
378,1953-07,16.67,0
379,1953-08,13.35,0
380,1953-09,7.3,0
381,1953-10,-4.46,0
382,1953-11,-16.54,0
383,1953-12,-20.06,0
384,1954-01,-25.89,0
385,1954-02,-27.16,0
386,1954-03,-11.28,0
387,1954-04,-3.13,0
388,1954-05,10.27,0
389,1954-06,14.74,0
390,1954-07,14.55,0
391,1954-08,13.56,0
392,1954-09,5.94,0
393,1954-10,-0.43,0
394,1954-11,-10.81,0
395,1954-12,-29.72,0
396,1955-01,-19.55,0
397,1955-02,-24.57,0
398,1955-03,-12.17,0
399,1955-04,-5.79,0
400,1955-05,7.75,0
401,1955-06,13.13,0
402,1955-07,16.22,0
403,1955-08,11.67,0
404,1955-09,6.46,0
405,1955-10,-4.55,0
406,1955-11,-23.21,0
407,1955-12,-22.78,0
408,1956-01,-29.0,0
409,1956-02,-23.64,0
410,1956-03,-14.51,0
411,1956-04,-0.47,0
412,1956-05,9.14,0
413,1956-06,14.27,0
414,1956-07,16.09,0
415,1956-08,13.17,0
416,1956-09,5.5,0
417,1956-10,-8.3,0
418,1956-11,-20.46,0
419,1956-12,-33.4,0
420,1957-01,-16.96,0
421,1957-02,-19.21,0
422,1957-03,-7.74,0
423,1957-04,0.24,0
424,1957-05,9.1,0
425,1957-06,17.84,0
426,1957-07,15.9,0
427,1957-08,15.06,0
428,1957-09,6.41,0
429,1957-10,-1.56,0
430,1957-11,-9.5,0
431,1957-12,-26.42,0
432,1958-01,-19.25,0
433,1958-02,-16.98,0
434,1958-03,-8.9,0
435,1958-04,1.36,0
436,1958-05,9.05,0
437,1958-06,17.0,0
438,1958-07,16.95,0
439,1958-08,13.57,0
440,1958-09,5.96,0
441,1958-10,-9.61,0
442,1958-11,-17.04,0
443,1958-12,-21.74,0
444,1959-01,-28.9,0
445,1959-02,-14.51,0
446,1959-03,-21.46,0
447,1959-04,-3.37,0
448,1959-05,8.43,0
449,1959-06,16.35,0
450,1959-07,13.06,0
451,1959-08,12.51,0
452,1959-09,6.42,0
453,1959-10,-4.45,0
454,1959-11,-14.07,0
455,1959-12,-23.02,0
456,1960-01,-19.9,0
457,1960-02,-16.11,0
458,1960-03,-15.43,0
459,1960-04,-2.95,0
460,1960-05,11.73,0
461,1960-06,13.31,0
462,1960-07,16.71,0
463,1960-08,12.76,0
464,1960-09,5.21,0
465,1960-10,-3.3,0
466,1960-11,-18.28,0
467,1960-12,-14.77,0
468,1961-01,-18.9,0
469,1961-02,-20.22,0
470,1961-03,-17.44,0
471,1961-04,-3.83,0
472,1961-05,9.59,0
473,1961-06,14.86,0
474,1961-07,15.09,0
475,1961-08,12.9,0
476,1961-09,6.7,0
477,1961-10,-6.03,0
478,1961-11,-20.09,0
479,1961-12,-31.02,0
480,1962-01,-22.09,0
481,1962-02,-13.85,0
482,1962-03,-13.38,0
483,1962-04,-1.09,0
484,1962-05,7.16,0
485,1962-06,14.78,0
486,1962-07,17.5,0
487,1962-08,14.44,0
488,1962-09,5.27,0
489,1962-10,-0.68,0
490,1962-11,-15.35,0
491,1962-12,-21.44,0
492,1963-01,-16.85,0
493,1963-02,-17.93,0
494,1963-03,-13.5,0
495,1963-04,-4.17,0
496,1963-05,9.62,0
497,1963-06,11.91,0
498,1963-07,15.55,0
499,1963-08,12.58,0
500,1963-09,8.83,0
501,1963-10,-3.14,0
502,1963-11,-23.61,0
503,1963-12,-15.56,0
504,1964-01,-26.49,0
505,1964-02,-17.38,0
506,1964-03,-19.02,0
507,1964-04,-3.44,0
508,1964-05,3.67,0
509,1964-06,15.61,0
510,1964-07,15.36,0
511,1964-08,13.62,0
512,1964-09,7.18,0
513,1964-10,-2.11,0
514,1964-11,-16.45,0
515,1964-12,-32.47,0
516,1965-01,-27.76,0
517,1965-02,-27.84,0
518,1965-03,-4.18,0
519,1965-04,-0.64,0
520,1965-05,6.02,0
521,1965-06,12.87,0
522,1965-07,15.67,0
523,1965-08,11.5,0
524,1965-09,8.97,0
525,1965-10,-10.05,0
526,1965-11,-15.65,0
527,1965-12,-25.58,0
528,1966-01,-33.01,0
529,1966-02,-21.99,0
530,1966-03,-19.16,0
531,1966-04,-2.76,0
532,1966-05,7.43,0
533,1966-06,17.37,0
534,1966-07,16.92,0
535,1966-08,13.94,0
536,1966-09,10.06,0
537,1966-10,-4.29,0
538,1966-11,-17.48,0
539,1966-12,-28.91,0
540,1967-01,-26.28,0
541,1967-02,-21.58,0
542,1967-03,-12.32,0
543,1967-04,-0.17,0
544,1967-05,7.57,0
545,1967-06,16.53,0
546,1967-07,15.47,0
547,1967-08,14.58,0
548,1967-09,8.07,0
549,1967-10,-4.01,0
550,1967-11,-12.5,0
551,1967-12,-18.67,0
552,1968-01,-23.88,0
553,1968-02,-20.51,0
554,1968-03,-10.69,0
555,1968-04,-1.59,0
556,1968-05,8.66,0
557,1968-06,15.27,0
558,1968-07,18.74,0
559,1968-08,14.68,0
560,1968-09,5.99,0
561,1968-10,-5.47,0
562,1968-11,-16.5,0
563,1968-12,-27.6,0
564,1969-01,-32.62,0
565,1969-02,-21.8,0
566,1969-03,-12.17,0
567,1969-04,2.37,0
568,1969-05,9.68,0
569,1969-06,18.26,0
570,1969-07,15.2,0
571,1969-08,9.87,0
572,1969-09,9.49,0
573,1969-10,1.09,0
574,1969-11,-17.15,0
575,1969-12,-15.59,0
576,1970-01,-26.76,0
577,1970-02,-13.34,0
578,1970-03,-6.21,0
579,1970-04,0.01,0
580,1970-05,10.99,0
581,1970-06,14.44,0
582,1970-07,16.86,0
583,1970-08,13.83,0
584,1970-09,4.88,0
585,1970-10,-7.27,0
586,1970-11,-11.87,0
587,1970-12,-23.17,0
588,1971-01,-35.37,0
589,1971-02,-20.31,0
590,1971-03,-18.01,0
591,1971-04,-2.94,0
592,1971-05,8.48,0
593,1971-06,17.41,0
594,1971-07,16.09,0
595,1971-08,13.38,0
596,1971-09,7.02,0
597,1971-10,-2.28,0
598,1971-11,-17.47,0
599,1971-12,-21.0,0
600,1972-01,-26.84,0
601,1972-02,-23.34,0
602,1972-03,-19.29,0
603,1972-04,-6.24,0
604,1972-05,8.53,0
605,1972-06,15.18,0
606,1972-07,18.06,0
607,1972-08,14.9,0
608,1972-09,4.49,0
609,1972-10,-2.9,0
610,1972-11,-13.91,0
611,1972-12,-19.17,0
612,1973-01,-27.89,0
613,1973-02,-18.59,0
614,1973-03,-11.15,0
615,1973-04,1.82,0
616,1973-05,10.33,0
617,1973-06,15.7,0
618,1973-07,16.64,0
619,1973-08,12.77,0
620,1973-09,8.52,0
621,1973-10,-3.86,0
622,1973-11,-18.14,0
623,1973-12,-19.65,0
624,1974-01,-27.01,0
625,1974-02,-27.66,0
626,1974-03,-13.6,0
627,1974-04,1.62,0
628,1974-05,10.77,0
629,1974-06,14.85,0
630,1974-07,17.47,0
631,1974-08,15.05,0
632,1974-09,10.76,0
633,1974-10,-5.9,0
634,1974-11,-17.47,0
635,1974-12,-24.0,0
636,1975-01,-26.36,0
637,1975-02,-19.65,0
638,1975-03,-10.78,0
639,1975-04,-0.86,0
640,1975-05,11.95,0
641,1975-06,17.43,0
642,1975-07,20.2,0
643,1975-08,13.35,0
644,1975-09,7.68,0
645,1975-10,-4.52,0
646,1975-11,-22.23,0
647,1975-12,-26.67,0
648,1976-01,-24.15,0
649,1976-02,-25.34,0
650,1976-03,-11.08,0
651,1976-04,2.24,0
652,1976-05,8.75,0
653,1976-06,15.35,0
654,1976-07,16.52,0
655,1976-08,15.07,0
656,1976-09,7.42,0
657,1976-10,-4.48,0
658,1976-11,-8.93,0
659,1976-12,-19.92,0
660,1977-01,-12.37,0
661,1977-02,-13.02,0
662,1977-03,-15.25,0
663,1977-04,-2.3,0
664,1977-05,9.27,0
665,1977-06,15.33,0
666,1977-07,17.11,0
667,1977-08,16.98,0
668,1977-09,7.57,0
669,1977-10,-3.54,0
670,1977-11,-21.99,0
671,1977-12,-26.06,0
672,1978-01,-17.75,0
673,1978-02,-15.65,0
674,1978-03,-10.02,0
675,1978-04,1.54,0
676,1978-05,10.11,0
677,1978-06,12.56,0
678,1978-07,17.47,0
679,1978-08,15.24,0
680,1978-09,8.19,0
681,1978-10,-4.84,0
682,1978-11,-13.05,0
683,1978-12,-15.98,0
684,1979-01,-22.03,0
685,1979-02,-31.81,0
686,1979-03,-11.1,0
687,1979-04,-0.63,0
688,1979-05,9.9,0
689,1979-06,14.11,0
690,1979-07,16.25,0
691,1979-08,15.75,0
692,1979-09,8.04,0
693,1979-10,0.22,0
694,1979-11,-6.59,0
695,1979-12,-23.44,0
696,1980-01,-23.02,0
697,1980-02,-8.93,0
698,1980-03,-8.18,0
699,1980-04,2.16,0
700,1980-05,10.36,0
701,1980-06,13.59,0
702,1980-07,16.05,0
703,1980-08,12.03,0
704,1980-09,6.06,0
705,1980-10,0.52,0
706,1980-11,-11.37,0
707,1980-12,-31.1,0
708,1981-01,-7.72,0
709,1981-02,-14.94,0
710,1981-03,-2.72,0
711,1981-04,-0.32,0
712,1981-05,10.73,0
713,1981-06,14.96,0
714,1981-07,13.63,0
715,1981-08,12.01,0
716,1981-09,6.68,0
717,1981-10,-1.41,0
718,1981-11,-10.95,0
719,1981-12,-20.11,0
720,1982-01,-27.76,0
721,1982-02,-19.9,0
722,1982-03,-10.53,0
723,1982-04,-2.39,0
724,1982-05,8.2,0
725,1982-06,14.7,0
726,1982-07,17.27,0
727,1982-08,13.68,0
728,1982-09,9.61,0
729,1982-10,-7.5,0
730,1982-11,-15.34,0
731,1982-12,-16.57,0
732,1983-01,-23.86,0
733,1983-02,-15.93,0
734,1983-03,-10.12,0
735,1983-04,2.94,0
736,1983-05,10.23,0
737,1983-06,16.84,0
738,1983-07,17.85,0
739,1983-08,11.92,0
740,1983-09,5.09,0
741,1983-10,-4.69,0
742,1983-11,-13.04,0
743,1983-12,-19.78,0
744,1984-01,-21.02,0
745,1984-02,-25.18,0
746,1984-03,-5.78,0
747,1984-04,-0.99,0
748,1984-05,8.41,0
749,1984-06,16.42,0
750,1984-07,16.03,0
751,1984-08,12.08,0
752,1984-09,8.23,0
753,1984-10,-3.38,0
754,1984-11,-17.74,0
755,1984-12,-19.49,0
756,1985-01,-11.66,0
757,1985-02,-23.01,0
758,1985-03,-9.7,0
759,1985-04,-6.25,0
760,1985-05,8.17,0
761,1985-06,14.34,0
762,1985-07,17.28,0
763,1985-08,13.47,0
764,1985-09,6.04,0
765,1985-10,-7.36,0
766,1985-11,-20.39,0
767,1985-12,-13.52,0
768,1986-01,-18.92,0
769,1986-02,-15.18,0
770,1986-03,-14.44,0
771,1986-04,-4.45,0
772,1986-05,8.78,0
773,1986-06,16.99,0
774,1986-07,17.53,0
775,1986-08,12.6,0
776,1986-09,7.9,0
777,1986-10,-2.73,0
778,1986-11,-17.67,0
779,1986-12,-13.71,0
780,1987-01,-17.43,0
781,1987-02,-16.99,0
782,1987-03,-10.31,0
783,1987-04,1.64,0
784,1987-05,10.49,0
785,1987-06,16.61,0
786,1987-07,17.89,0
787,1987-08,14.29,0
788,1987-09,6.72,0
789,1987-10,0.49,0
790,1987-11,-14.47,0
791,1987-12,-19.51,0
792,1988-01,-20.73,0
793,1988-02,-15.6,0
794,1988-03,-7.89,0
795,1988-04,0.89,0
796,1988-05,11.55,0
797,1988-06,17.14,0
798,1988-07,18.76,0
799,1988-08,14.61,0
800,1988-09,6.86,0
801,1988-10,-8.14,0
802,1988-11,-19.5,0
803,1988-12,-15.44,0
804,1989-01,-29.58,0
805,1989-02,-15.89,0
806,1989-03,-14.04,0
807,1989-04,2.31,0
808,1989-05,8.75,0
809,1989-06,15.63,0
810,1989-07,18.09,0
811,1989-08,15.97,0
812,1989-09,9.22,0
813,1989-10,-3.25,0
814,1989-11,-21.74,0
815,1989-12,-15.32,0
816,1990-01,-24.95,0
817,1990-02,-29.83,0
818,1990-03,-7.49,0
819,1990-04,3.4,0
820,1990-05,12.79,0
821,1990-06,16.42,0
822,1990-07,18.46,0
823,1990-08,15.57,0
824,1990-09,7.1,0
825,1990-10,-4.39,0
826,1990-11,-20.46,0
827,1990-12,-21.23,0
828,1991-01,-20.35,0
829,1991-02,-18.4,0
830,1991-03,-11.16,0
831,1991-04,1.91,0
832,1991-05,10.63,0
833,1991-06,17.66,0
834,1991-07,15.87,0
835,1991-08,12.44,0
836,1991-09,8.85,0
837,1991-10,-3.96,0
838,1991-11,-17.48,0
839,1991-12,-19.35,0
840,1992-01,-20.38,0
841,1992-02,-22.59,0
842,1992-03,-10.0,0
843,1992-04,-3.29,0
844,1992-05,5.45,0
845,1992-06,15.55,0
846,1992-07,17.79,0
847,1992-08,13.6,0
848,1992-09,-0.19,0
849,1992-10,-8.06,0
850,1992-11,-12.02,0
851,1992-12,-22.0,0
852,1993-01,-19.91,0
853,1993-02,-16.46,0
854,1993-03,-8.22,0
855,1993-04,5.06,0
856,1993-05,12.03,0
857,1993-06,16.62,0
858,1993-07,18.66,0
859,1993-08,13.4,0
860,1993-09,6.71,0
861,1993-10,-1.52,0
862,1993-11,-13.1,0
863,1993-12,-17.44,0
864,1994-01,-18.59,0
865,1994-02,-21.32,0
866,1994-03,-11.98,0
867,1994-04,1.45,0
868,1994-05,10.86,0
869,1994-06,14.67,0
870,1994-07,18.18,0
871,1994-08,15.31,0
872,1994-09,6.48,0
873,1994-10,-6.09,0
874,1994-11,-17.6,0
875,1994-12,-22.48,0
876,1995-01,-22.98,0
877,1995-02,-17.85,0
878,1995-03,-15.66,0
879,1995-04,4.5,0
880,1995-05,11.94,0
881,1995-06,16.03,0
882,1995-07,17.27,0
883,1995-08,14.01,0
884,1995-09,11.52,0
885,1995-10,-2.24,0
886,1995-11,-19.28,0
887,1995-12,-22.78,0
888,1996-01,-27.15,0
889,1996-02,-19.24,0
890,1996-03,-9.16,0
891,1996-04,0.7,0
892,1996-05,9.48,0
893,1996-06,15.24,0
894,1996-07,17.45,0
895,1996-08,11.88,0
896,1996-09,5.54,0
897,1996-10,-10.44,0
898,1996-11,-18.87,0
899,1996-12,-25.25,0
900,1997-01,-26.78,0
901,1997-02,-10.58,0
902,1997-03,-15.2,0
903,1997-04,1.89,0
904,1997-05,9.46,0
905,1997-06,17.28,0
906,1997-07,18.22,0
907,1997-08,14.82,0
908,1997-09,9.83,0
909,1997-10,-8.07,0
910,1997-11,-11.86,0
911,1997-12,-21.7,0
912,1998-01,-25.33,0
913,1998-02,-16.62,0
914,1998-03,-7.56,0
915,1998-04,3.63,0
916,1998-05,9.96,0
917,1998-06,14.86,0
918,1998-07,17.03,0
919,1998-08,11.65,0
920,1998-09,7.8,0
921,1998-10,-3.28,0
922,1998-11,-15.02,0
923,1998-12,-21.03,0
924,1999-01,-27.23,0
925,1999-02,-27.09,0
926,1999-03,-13.77,0
927,1999-04,0.38,0
928,1999-05,8.28,0
929,1999-06,16.3,0
930,1999-07,16.38,0
931,1999-08,14.4,0
932,1999-09,7.36,0
933,1999-10,-6.96,0
934,1999-11,-20.37,0
935,1999-12,-24.87,0
936,2000-01,-23.28,0
937,2000-02,-14.06,0
938,2000-03,-8.02,0
939,2000-04,-0.06,0
940,2000-05,6.9,0
941,2000-06,16.39,0
942,2000-07,15.31,0
943,2000-08,10.91,0
944,2000-09,5.38,0
945,2000-10,-5.41,0
946,2000-11,-12.98,0
947,2000-12,-17.63,0
948,2001-01,-13.46,0
949,2001-02,-13.88,0
950,2001-03,-12.26,0
951,2001-04,0.72,0
952,2001-05,6.93,0
953,2001-06,16.15,0
954,2001-07,15.52,0
955,2001-08,14.03,0
956,2001-09,8.6,0
957,2001-10,-5.54,0
958,2001-11,-17.47,0
959,2001-12,-23.62,0
960,2002-01,-15.86,0
961,2002-02,-18.08,0
962,2002-03,-12.26,0
963,2002-04,-4.87,0
964,2002-05,10.23,0
965,2002-06,14.55,0
966,2002-07,16.54,0
967,2002-08,12.53,0
968,2002-09,8.52,0
969,2002-10,-0.15,0
970,2002-11,-7.12,0
971,2002-12,-15.07,0
972,2003-01,-19.6,0
973,2003-02,-11.65,0
974,2003-03,-13.03,0
975,2003-04,0.61,0
976,2003-05,8.44,0
977,2003-06,15.67,0
978,2003-07,15.91,0
979,2003-08,13.43,0
980,2003-09,5.45,0
981,2003-10,0.01,0
982,2003-11,-12.65,0
983,2003-12,-22.83,0
984,2004-01,-26.59,0
985,2004-02,-17.17,0
986,2004-03,-14.46,0
987,2004-04,1.71,0
988,2004-05,11.22,0
989,2004-06,19.36,0
990,2004-07,18.04,0
991,2004-08,16.77,0
992,2004-09,3.75,0
993,2004-10,-1.31,0
994,2004-11,-13.88,0
995,2004-12,-19.63,0
996,2005-01,-22.84,0
997,2005-02,-19.05,0
998,2005-03,-6.9,0
999,2005-04,0.09,0
1000,2005-05,13.1,0
1001,2005-06,16.39,0
1002,2005-07,16.77,0
1003,2005-08,14.08,0
1004,2005-09,7.94,0
1005,2005-10,-2.56,0
1006,2005-11,-20.6,0
1007,2005-12,-17.3,0
1008,2006-01,-30.07,0
1009,2006-02,-14.68,0
1010,2006-03,-16.12,0
1011,2006-04,-1.4,0
1012,2006-05,9.82,0
1013,2006-06,14.48,0
1014,2006-07,16.26,0
1015,2006-08,12.43,0
1016,2006-09,9.72,0
1017,2006-10,-0.18,0
1018,2006-11,-23.28,0
1019,2006-12,-18.87,0
1020,2007-01,-21.45,0
1021,2007-02,-21.51,0
1022,2007-03,-21.4,0
1023,2007-04,3.09,0
1024,2007-05,10.56,0
1025,2007-06,16.44,0
1026,2007-07,18.01,0
1027,2007-08,15.84,0
1028,2007-09,8.36,0
1029,2007-10,-6.01,0
1030,2007-11,-11.39,0
