,Date [YYYY-MM],Temperature [°C],QCFLAG
90,1987-07,, 
91,1987-08,8.84,k
92,1987-09,, 
93,1987-10,1.88,k
94,1987-11,-1.53,k
95,1987-12,, 
96,1988-01,-5.37,k
97,1988-02,, 
98,1988-03,-0.51,k
99,1988-04,, 
100,1988-05,3.88,k
101,1988-06,5.53,k
102,1988-07,6.74,k
103,1988-08,, 
104,1988-09,6.04,k
105,1988-10,1.34,k
106,1988-11,1.95,k
107,1988-12,-5.35,k
108,1989-01,-9.88,k
109,1989-02,-12.67,k
110,1989-03,-11.1,k
111,1989-04,-2.97,k
112,1989-05,2.2,k
113,1989-06,5.24,k
114,1989-07,6.99,k
115,1989-08,6.94,k
116,1989-09,3.86,k
117,1989-10,0.7,k
118,1989-11,-0.41,k
119,1989-12,-1.17,k
120,1990-01,-6.73,k
121,1990-02,-9.09,k
122,1990-03,-7.95,k
123,1990-04,-4.82,k
124,1990-05,3.4,k
125,1990-06,5.03,k
126,1990-07,7.85,k
127,1990-08,8.54,k
128,1990-09,5.19,k
129,1990-10,1.25,k
130,1990-11,2.5,k
131,1990-12,-6.18,k
132,1993-01,-13.61,k
133,1993-02,-8.83,k
134,1993-03,-8.88,k
135,1993-04,, 
136,1993-05,, 
137,1993-06,, 
138,1993-07,, 
139,1993-08,, 
140,1993-09,7.26,k
141,1993-10,3.11,k
142,1993-11,-5.19,k
143,1993-12,-8.4,k
144,2004-01,-0.73,k
145,2004-02,-1.35,k
146,2004-03,-2.71,k
147,2004-04,2.05,E
148,2004-05,4.98,E
149,2004-06,6.0,E
150,2004-07,6.59,E
151,2004-08,8.8,E
152,2004-09,, 
153,2004-10,2.61,E
154,2004-11,-0.33,E
155,2004-12,-5.18,E
156,2005-01,-6.25,E
157,2005-02,-0.66,E
158,2005-03,2.24,E
159,2005-04,2.17,E
160,2005-05,4.2,E
161,2005-06,7.37,E
162,2005-07,9.24,E
163,2005-08,8.05,E
164,2005-09,, 
165,2005-10,1.69,E
166,2005-11,0.62,E
167,2005-12,, 
168,2006-01,-6.17,E
169,2006-02,-1.67,E
170,2006-03,, 
171,2006-04,0.15,E
172,2006-05,4.06,E
173,2006-06,5.36,E
174,2006-07,7.49,E
175,2006-08,8.63,E
176,2006-09,6.69,E
177,2006-10,, 
178,2006-11,, 
179,2006-12,-4.27,E
180,2007-01,, 
181,2007-02,0.8,E
182,2007-03,, 
183,2007-04,0.93,E
184,2007-05,3.53,E
185,2007-06,6.39,E
186,2007-07,8.71,E
187,2007-08,9.05,E
188,2007-09,, 
189,2007-10,4.29,E
190,2007-11,-0.38,E
191,2007-12,-5.91,E
192,2008-01,-9.04,E
193,2008-02,, 
194,2008-03,-4.11,E
195,2008-04,1.92,E
196,2008-05,4.4,E
197,2008-06,4.82,E
198,2008-07,9.16,E
199,2008-08,9.01,E
200,2008-09,5.2,E
201,2008-10,1.29,E
202,2008-11,-0.75,E
203,2008-12,-4.52,E
204,2009-01,-3.06,E
205,2009-02,, 
206,2009-03,-4.13,E
207,2009-04,0.6,E
208,2009-05,2.09,E
209,2009-06,5.46,E
210,2009-07,7.71,E
211,2009-08,8.58,E
212,2009-09,4.91,E
213,2009-10,2.95,E
214,2009-11,-3.32,E
215,2009-12,-1.77,E
216,2010-01,-0.12,E
217,2010-02,1.42,E
218,2010-03,-0.92,E
219,2010-04,1.61,E
220,2010-05,7.48,E
221,2010-06,7.98,E
222,2010-07,8.63,E
223,2010-08,11.02,E
224,2010-09,8.99,E
225,2010-10,5.21,E
226,2010-11,3.13,E
227,2010-12,1.63,E
228,2011-01,-2.39,E
229,2011-02,-4.71,E
230,2011-03,-4.26,E
231,2011-04,-3.71,E
232,2011-05,2.38,E
233,2011-06,5.16,E
234,2011-07,8.74,E
235,2011-08,7.39,E
236,2011-09,6.35,E
237,2011-10,1.19,E
238,2011-11,-4.06,E
239,2011-12,-6.27,E
240,2012-01,-5.06,E
241,2012-02,-3.5,E
242,2012-03,-6.09,E
243,2012-04,2.26,E
244,2012-05,4.8,E
245,2012-06,6.72,E
246,2012-07,10.74,E
247,2012-08,9.08,E
248,2012-09,7.09,E
249,2012-10,5.0,E
250,2012-11,0.02,E
251,2012-12,-0.68,E
252,2013-01,-3.04,E
253,2013-02,-2.87,E
254,2013-03,0.25,E
255,2013-04,1.35,E
256,2013-05,2.22,E
257,2013-06,5.37,E
258,2013-07,7.16,E
259,2013-08,7.74,E
260,2013-09,5.41,E
261,2013-10,3.76,E
262,2013-11,-0.5,E
263,2013-12,-5.75,E
264,2014-01,-4.25,E
265,2014-02,-4.95,E
266,2014-03,-4.4,E
267,2014-04,-1.17,E
268,2014-05,4.51,E
269,2014-06,6.71,E
270,2014-07,8.45,E
271,2014-08,9.28,E
272,2014-09,6.89,E
273,2014-10,, 
274,2014-11,-0.87,E
275,2014-12,-6.09,E
276,2015-01,-7.92,E
277,2015-02,, 
278,2015-03,-7.52,E
279,2015-04,-0.95,E
280,2015-05,2.24,E
281,2015-06,5.36,E
282,2015-07,8.02,E
283,2015-08,8.46,E
284,2015-09,6.55,E
285,2015-10,1.39,E
286,2015-11,-3.93,E
287,2015-12,-6.91,E
288,2016-01,-3.22,E
289,2016-02,-3.11,E
290,2016-03,-2.17,E
291,2016-04,3.11,E
292,2016-05,4.26,E
293,2016-06,8.2,E
294,2016-07,9.05,E
295,2016-08,9.45,E
296,2016-09,7.11,E
297,2016-10,2.06,E
298,2016-11,-0.79,E
299,2016-12,-4.48,E
300,2017-01,-4.32,E
301,2017-02,-4.38,E
302,2017-03,-1.7,E
303,2017-04,-1.46,E
304,2017-05,4.49,E
305,2017-06,6.03,E
306,2017-07,7.54,E
307,2017-08,8.31,E
308,2017-09,6.25,E
309,2017-10,3.11,E
310,2017-11,0.33,E
311,2017-12,-0.65,E
312,2020-01,-8.1,E
313,2020-02,-6.99,E
314,2020-03,-4.59,E
315,2020-04,1.42,E
316,2020-05,5.47,E
317,2020-06,6.2,E
318,2020-07,9.54,E
319,2020-08,9.12,E
320,2020-09,5.97,E
321,2020-10,3.19,E
322,2020-11,-2.39,E
323,2020-12,-1.97,E
