,Date [YYYY-MM],Temperature [°C],QCFLAG
425,1974-06,10.69,r
426,1974-07,12.74,r
427,1974-08,12.7,r
428,1974-09,4.56,r
429,1974-10,-12.3,r
430,1974-11,-26.85,r
431,1974-12,-30.96,r
432,1975-01,-27.2,r
433,1975-02,-29.86,r
434,1975-03,-11.85,r
435,1975-04,-5.66,r
436,1975-05,4.71,r
437,1975-06,12.86,r
438,1975-07,16.33,r
439,1975-08,11.21,r
440,1975-09,4.8,r
441,1975-10,-4.32,r
442,1975-11,-19.9,r
443,1975-12,-25.43,r
444,1976-01,-29.54,r
445,1976-02,-30.89,r
446,1976-03,-20.73,r
447,1976-04,-5.65,r
448,1976-05,2.54,r
449,1976-06,11.48,r
450,1976-07,14.71,r
451,1976-08,9.96,r
452,1976-09,4.72,r
453,1976-10,-10.21,r
454,1976-11,-21.09,r
455,1976-12,-34.58,r
456,1977-01,-39.48,r
457,1977-02,-34.9,r
458,1977-03,-17.94,r
459,1977-04,-7.63,r
460,1977-05,3.26,r
461,1977-06,11.17,r
462,1977-07,12.86,r
463,1977-08,10.13,r
464,1977-09,4.31,r
465,1977-10,-10.51,r
466,1977-11,, 
467,1977-12,-30.15,r
468,1978-01,-33.4,r
469,1978-02,-24.91,r
470,1978-03,-18.37,r
471,1978-04,-4.05,r
472,1978-05,3.67,r
473,1978-06,11.35,r
474,1978-07,14.68,r
475,1978-08,11.49,r
476,1978-09,3.44,r
477,1978-10,-4.97,r
478,1978-11,-11.36,r
479,1978-12,-29.19,r
480,1979-01,-41.98,r
481,1979-02,-33.09,r
482,1979-03,-19.09,r
483,1979-04,-10.03,r
484,1979-05,1.65,r
485,1979-06,14.86,r
486,1979-07,14.73,r
487,1979-08,10.52,r
488,1979-09,4.76,r
489,1979-10,-10.14,r
490,1979-11,-23.12,r
491,1979-12,-25.25,r
492,1980-01,-36.45,r
493,1980-02,-27.2,r
494,1980-03,-22.4,r
495,1980-04,-8.71,r
496,1980-05,0.98,r
497,1980-06,12.39,r
498,1980-07,15.73,r
499,1980-08,13.6,r
500,1980-09,5.69,r
501,1980-10,-6.06,r
502,1980-11,-20.89,r
503,1980-12,-31.3,r
504,1981-01,-26.0,r
505,1981-02,-27.9,r
506,1981-03,-16.34,r
507,1981-04,-3.29,r
508,1981-05,6.28,r
509,1981-06,10.57,r
510,1981-07,14.11,r
511,1981-08,9.95,r
512,1981-09,4.09,r
513,1981-10,-9.85,r
514,1981-11,-21.76,r
515,1981-12,-22.31,r
516,1982-01,-32.98,r
517,1982-02,-22.81,r
518,1982-03,-22.31,r
519,1982-04,-2.53,r
520,1982-05,4.08,r
521,1982-06,13.52,r
522,1982-07,15.27,r
523,1982-08,11.96,r
524,1982-09,2.34,r
525,1982-10,-14.04,r
526,1982-11,-25.7,r
527,1982-12,-23.34,r
528,1983-01,-26.21,r
529,1983-02,-28.04,r
530,1983-03,-14.39,r
531,1983-04,-10.01,r
532,1983-05,1.2,r
533,1983-06,10.9,r
534,1983-07,13.04,r
535,1983-08,11.19,r
536,1983-09,5.01,r
537,1983-10,-4.83,r
538,1983-11,-13.16,r
539,1983-12,-23.68,r
540,1984-01,-30.72,r
541,1984-02,-27.42,r
542,1984-03,-19.5,r
543,1984-04,-13.53,r
544,1984-05,4.99,r
545,1984-06,13.08,r
546,1984-07,15.82,r
547,1984-08,12.25,r
548,1984-09,4.56,r
549,1984-10,-10.46,r
550,1984-11,-28.07,r
551,1984-12,-30.39,r
552,1985-01,-35.34,r
553,1985-02,-37.72,r
554,1985-03,-18.57,r
555,1985-04,-5.62,r
556,1985-05,3.61,r
557,1985-06,15.13,r
558,1985-07,14.04,r
559,1985-08,10.48,r
560,1985-09,3.63,r
561,1985-10,-4.86,r
562,1985-11,-21.24,r
563,1985-12,-33.79,r
564,1986-01,-33.92,r
565,1986-02,-21.32,r
566,1986-03,-16.26,r
567,1986-04,-7.59,r
568,1986-05,1.93,r
569,1986-06,12.73,r
570,1986-07,17.9,r
571,1986-08,12.7,r
572,1986-09,5.7,r
573,1986-10,-4.57,r
574,1986-11,-16.63,r
575,1986-12,-29.2,r
576,1987-01,-34.23,r
577,1987-02,-26.16,r
578,1987-03,-21.85,r
579,1987-04,-9.18,r
580,1987-05,2.16,r
581,1987-06,8.62,r
582,1987-07,15.74,r
583,1987-08,12.56,r
584,1987-09,4.33,r
585,1987-10,-7.28,r
586,1987-11,-30.19,r
587,1987-12,-28.42,r
588,1988-01,-28.81,r
589,1988-02,-32.1,r
590,1988-03,-18.62,r
591,1988-04,-5.2,r
592,1988-05,3.7,r
593,1988-06,10.76,r
594,1988-07,14.15,r
595,1988-08,12.64,r
596,1988-09,8.32,r
597,1988-10,-4.42,r
598,1988-11,-16.19,r
599,1988-12,-24.89,r
600,1989-01,-28.41,r
601,1989-02,-17.34,r
602,1989-03,-13.58,r
603,1989-04,-8.23,r
604,1989-05,5.39,r
605,1989-06,9.2,r
606,1989-07,13.4,r
607,1989-08,11.2,r
608,1989-09,3.87,r
609,1989-10,-4.97,r
610,1989-11,-18.64,r
611,1989-12,-25.3,r
612,1990-01,-38.34,r
613,1990-02,-26.64,r
614,1990-03,-5.42,r
615,1990-04,-6.98,r
616,1990-05,7.74,r
617,1990-06,11.5,r
618,1990-07,15.34,r
619,1990-08,13.19,r
620,1990-09,4.49,r
621,1990-10,-2.91,r
622,1990-11,-19.28,r
623,1990-12,-26.05,r
624,1991-01,-30.38,r
625,1991-02,-29.5,r
626,1991-03,-21.82,r
627,1991-04,-6.44,r
628,1991-05,3.66,r
629,1991-06,12.47,r
630,1991-07,17.92,r
631,1991-08,13.7,r
632,1991-09,7.01,r
633,1991-10,-5.57,r
634,1991-11,-17.21,r
635,1991-12,-30.67,r
636,1992-01,-21.59,r
637,1992-02,-22.62,r
638,1992-03,-14.7,r
639,1992-04,-11.46,r
640,1992-05,6.42,r
641,1992-06,11.54,r
642,1992-07,15.77,r
643,1992-08,13.05,r
644,1992-09,2.88,r
645,1992-10,-2.46,r
646,1992-11,-25.87,r
647,1992-12,-26.04,r
648,1993-01,-22.06,r
649,1993-02,-20.52,r
650,1993-03,-8.83,r
651,1993-04,-5.91,r
652,1993-05,2.36,r
653,1993-06,11.28,r
654,1993-07,17.72,r
655,1993-08,12.79,r
656,1993-09,4.08,r
657,1993-10,-4.7,r
658,1993-11,-21.1,r
659,1993-12,-27.69,r
660,1994-01,-37.71,r
661,1994-02,-29.96,r
662,1994-03,-14.86,r
663,1994-04,-8.08,r
664,1994-05,3.34,r
665,1994-06,14.07,r
666,1994-07,17.62,r
667,1994-08,11.75,r
668,1994-09,3.99,r
669,1994-10,-3.61,r
670,1994-11,-20.36,r
671,1994-12,-33.02,r
672,1995-01,-23.76,r
673,1995-02,-21.16,r
674,1995-03,-17.13,r
675,1995-04,-6.59,r
676,1995-05,2.03,r
677,1995-06,10.74,r
678,1995-07,15.33,r
679,1995-08,14.25,r
680,1995-09,5.79,r
681,1995-10,-3.89,r
682,1995-11,-16.2,r
683,1995-12,-21.36,r
684,1996-01,-32.03,r
685,1996-02,-25.08,r
686,1996-03,-15.72,r
687,1996-04,-7.57,r
688,1996-05,3.55,r
689,1996-06,12.31,r
690,1996-07,17.63,r
691,1996-08,10.22,r
692,1996-09,1.36,r
693,1996-10,-7.55,r
694,1996-11,-20.63,r
695,1996-12,-29.7,r
696,1997-01,-30.98,r
697,1997-02,-22.86,r
698,1997-03,-15.49,r
699,1997-04,2.86,r
700,1997-05,5.56,r
701,1997-06,11.46,r
702,1997-07,15.36,r
703,1997-08,12.43,r
704,1997-09,5.72,r
705,1997-10,-3.87,r
706,1997-11,-22.87,r
707,1997-12,, 
708,1998-01,-36.8,r
709,1998-02,-23.31,r
710,1998-03,-15.14,r
711,1998-04,-7.45,r
712,1998-05,0.99,r
713,1998-06,11.36,r
714,1998-07,14.3,r
715,1998-08,13.92,r
716,1998-09,1.07,r
717,1998-10,-10.88,r
718,1998-11,-32.28,r
719,1998-12,-28.31,r
720,1999-01,-37.16,r
721,1999-02,-22.45,r
722,1999-03,-26.15,r
723,1999-04,-6.26,r
724,1999-05,8.03,r
725,1999-06,10.27,r
726,1999-07,17.15,r
727,1999-08,10.55,r
728,1999-09,2.88,r
729,1999-10,-8.27,r
730,1999-11,-19.94,r
731,1999-12,-25.13,r
732,2000-01,-34.61,r
733,2000-02,-27.29,r
734,2000-03,-16.43,r
735,2000-04,-4.51,r
736,2000-05,3.77,r
737,2000-06,13.62,r
738,2000-07,13.64,r
739,2000-08,13.04,r
740,2000-09,3.89,r
741,2000-10,-7.99,r
742,2000-11,-27.29,r
743,2000-12,-42.58,r
744,2001-01,-36.93,r
745,2001-02,-30.15,r
746,2001-03,-18.96,r
747,2001-04,-8.18,r
748,2001-05,4.49,r
749,2001-06,16.06,r
750,2001-07,16.96,r
751,2001-08,15.08,r
752,2001-09,4.01,r
753,2001-10,-5.08,r
754,2001-11,-13.86,r
755,2001-12,-30.73,r
756,2002-01,-24.77,r
757,2002-02,-21.92,r
758,2002-03,-11.83,r
759,2002-04,-8.27,r
760,2002-05,7.1,r
761,2002-06,13.25,r
762,2002-07,17.46,r
763,2002-08,12.0,r
764,2002-09,4.52,r
765,2002-10,-6.38,r
766,2002-11,-22.33,r
767,2002-12,-36.38,r
768,2003-01,-27.38,r
769,2003-02,-21.59,r
770,2003-03,-13.0,r
771,2003-04,-5.41,r
772,2003-05,3.06,r
773,2003-06,13.09,r
774,2003-07,16.07,r
775,2003-08,11.94,r
776,2003-09,5.7,r
777,2003-10,-6.1,r
778,2003-11,-22.29,r
779,2003-12,-21.84,r
780,2004-01,-27.79,r
781,2004-02,-26.19,r
782,2004-03,-18.2,r
783,2004-04,-7.24,r
784,2004-05,2.12,r
785,2004-06,13.25,r
786,2004-07,13.76,r
787,2004-08,11.09,r
788,2004-09,4.37,r
789,2004-10,-4.85,r
790,2004-11,-15.41,r
791,2004-12,-35.35,r
792,2005-01,-25.89,r
793,2005-02,-30.29,r
794,2005-03,-13.93,r
795,2005-04,-5.15,r
796,2005-05,6.07,r
797,2005-06,13.66,r
798,2005-07,15.91,r
799,2005-08,10.86,r
800,2005-09,5.91,r
801,2005-10,-4.57,r
802,2005-11,-19.47,r
803,2005-12,-32.5,r
804,2006-01,-39.28,r
805,2006-02,-28.92,r
806,2006-03,-19.56,r
807,2006-04,-10.13,r
808,2006-05,3.27,r
809,2006-06,13.22,r
810,2006-07,16.16,r
811,2006-08,9.6,r
812,2006-09,6.13,r
813,2006-10,-10.06,r
814,2006-11,-24.86,r
815,2006-12,-25.71,r
816,2007-01,-20.39,r
817,2007-02,-31.53,r
818,2007-03,-20.42,r
819,2007-04,-2.23,r
820,2007-05,3.85,r
821,2007-06,10.53,r
822,2007-07,15.11,r
823,2007-08,12.33,r
824,2007-09,4.12,r
825,2007-10,-5.07,r
826,2007-11,-18.7,r
827,2007-12,-24.07,r
828,2008-01,-33.34,r
829,2008-02,-20.84,r
830,2008-03,-10.28,r
831,2008-04,-9.9,r
832,2008-05,4.3,r
833,2008-06,13.71,r
834,2008-07,13.68,r
835,2008-08,10.69,r
836,2008-09,3.87,r
837,2008-10,-2.68,r
838,2008-11,-18.78,r
839,2008-12,-30.23,r
840,2009-01,-28.89,r
841,2009-02,-33.99,r
842,2009-03,-21.53,r
843,2009-04,-0.86,r
844,2009-05,2.81,r
845,2009-06,13.89,r
846,2009-07,14.75,r
847,2009-08,11.62,r
848,2009-09,5.05,r
849,2009-10,-6.48,r
850,2009-11,-28.83,r
851,2009-12,-40.09,r
852,2010-01,-34.01,r
853,2010-02,-31.77,r
854,2010-03,-19.9,r
855,2010-04,-8.38,r
856,2010-05,3.57,r
857,2010-06,11.44,r
858,2010-07,14.97,r
859,2010-08,10.9,r
860,2010-09,2.17,r
861,2010-10,-5.61,r
862,2010-11,-18.05,r
863,2010-12,-39.16,r
864,2011-01,-32.12,r
865,2011-02,-27.42,r
866,2011-03,-11.9,r
867,2011-04,-1.3,r
868,2011-05,5.87,r
869,2011-06,13.77,r
870,2011-07,14.88,r
871,2011-08,12.77,r
872,2011-09,4.27,r
873,2011-10,-2.79,r
874,2011-11,-22.13,r
875,2011-12,-26.43,r
876,2012-01,-34.23,r
877,2012-02,-25.1,r
878,2012-03,-18.8,r
879,2012-04,-6.32,r
880,2012-05,4.64,r
881,2012-06,11.59,r
882,2012-07,16.45,r
883,2012-08,9.44,r
884,2012-09,7.72,r
885,2012-10,-8.51,r
886,2012-11,-23.73,r
887,2012-12,-37.28,r
888,2013-01,-32.2,r
889,2013-02,-27.83,r
890,2013-03,-21.04,E
891,2013-04,-4.75,r
892,2013-05,6.19,r
893,2013-06,13.65,E
894,2013-07,13.84,E
895,2013-08,12.85,E
896,2013-09,3.3,E
897,2013-10,-5.29,E
898,2013-11,-14.2,E
899,2013-12,-21.48,E
900,2014-01,-36.83,E
901,2014-02,-31.54,E
902,2014-03,-12.8,E
903,2014-04,-0.11,E
904,2014-05,4.71,E
905,2014-06,13.66,E
906,2014-07,17.34,E
907,2014-08,10.76,E
908,2014-09,2.3,E
909,2014-10,-8.39,E
910,2014-11,-21.23,E
911,2014-12,-24.9,E
912,2015-01,-28.3,E
913,2015-02,-21.11,E
914,2015-03,-14.24,E
915,2015-04,-6.55,E
916,2015-05,4.59,E
917,2015-06,13.62,E
918,2015-07,17.25,E
919,2015-08,13.69,E
920,2015-09,4.66,E
921,2015-10,-5.07,E
922,2015-11,-21.18,E
923,2015-12,-19.96,E
924,2016-01,-26.25,E
925,2016-02,-21.25,E
926,2016-03,-12.03,E
927,2016-04,-5.24,E
928,2016-05,1.54,E
929,2016-06,14.38,E
930,2016-07,15.09,E
931,2016-08,12.77,E
932,2016-09,5.63,E
933,2016-10,-9.66,E
934,2016-11,-22.75,E
935,2016-12,-26.02,E
936,2017-01,-27.62,E
937,2017-02,-20.3,E
938,2017-03,-7.52,E
939,2017-04,-2.92,E
940,2017-05,3.81,E
941,2017-06,16.39,E
942,2017-07,16.36,E
943,2017-08,13.65,E
944,2017-09,3.06,E
945,2017-10,-4.52,E
946,2017-11,-23.14,E
947,2017-12,-26.55,E
948,2018-01,-29.54,E
949,2018-02,-27.38,E
950,2018-03,-15.49,E
951,2018-04,-3.55,E
952,2018-05,4.09,E
953,2018-06,16.65,E
954,2018-07,13.59,E
955,2018-08,13.2,E
956,2018-09,4.98,E
957,2018-10,0.31,E
958,2018-11,-22.21,E
959,2018-12,-30.3,E
960,2019-01,-25.4,E
961,2019-02,-22.51,E
962,2019-03,-11.21,E
963,2019-04,-4.39,E
964,2019-05,4.12,E
965,2019-06,14.43,E
966,2019-07,, 
967,2019-08,, 
968,2019-09,, 
969,2019-10,, 
970,2019-11,, 
971,2019-12,, 
