,Date [YYYY-MM],Temperature [°C],QCFLAG
129,1966-10,1.68,S
130,1966-11,-0.8,S
131,1966-12,-11.34,S
132,1967-01,-16.12,S
133,1967-02,-10.54,S
134,1967-03,-0.75,S
135,1967-04,1.78,S
136,1967-05,7.46,S
137,1967-06,11.92,S
138,1967-07,15.5,S
139,1967-08,17.09,S
140,1967-09,10.08,S
141,1967-10,5.37,S
142,1967-11,1.16,S
143,1967-12,-13.5,S
144,1968-01,-22.61,S
145,1968-02,-10.0,S
146,1968-03,-3.67,S
147,1968-04,-0.29,S
148,1968-05,5.38,S
149,1968-06,14.58,S
150,1968-07,11.98,S
151,1968-08,13.52,S
152,1968-09,6.95,S
153,1968-10,-0.85,S
154,1968-11,-5.04,S
155,1968-12,-6.11,S
156,1969-01,-20.0,S
157,1969-02,-17.29,S
158,1969-03,-9.08,S
159,1969-04,0.32,S
160,1969-05,4.42,S
161,1969-06,10.34,S
162,1969-07,14.59,S
163,1969-08,13.9,S
164,1969-09,7.96,S
165,1969-10,3.12,S
166,1969-11,-1.93,S
167,1969-12,-10.09,S
168,1970-01,-13.17,S
169,1970-02,-16.26,S
170,1970-03,-4.69,S
171,1970-04,0.18,S
172,1970-05,6.6,S
173,1970-06,13.96,S
174,1970-07,17.12,S
175,1970-08,14.56,S
176,1970-09,9.54,S
177,1970-10,2.81,S
178,1970-11,-5.35,S
179,1970-12,-8.43,S
180,1971-01,-5.07,S
181,1971-02,-13.47,S
182,1971-03,-8.93,S
183,1971-04,-1.87,S
184,1971-05,5.3,S
185,1971-06,10.38,S
186,1971-07,, 
187,1971-08,, 
188,1971-09,, 
189,1971-10,, 
190,1971-11,, 
191,1971-12,, 
192,1973-01,-9.29,S
193,1973-02,-9.43,S
194,1973-03,-5.67,S
195,1973-04,1.85,S
196,1973-05,7.95,S
197,1973-06,14.85,S
198,1973-07,17.26,S
199,1973-08,13.65,S
200,1973-09,4.89,S
201,1973-10,-0.21,S
202,1973-11,-5.93,S
203,1973-12,-11.94,S
204,1974-01,-13.67,S
205,1974-02,-2.72,S
206,1974-03,-3.14,S
207,1974-04,-0.29,S
208,1974-05,3.63,S
209,1974-06,14.85,S
210,1974-07,18.3,S
211,1974-08,14.78,S
212,1974-09,11.9,S
213,1974-10,4.12,S
214,1974-11,-2.32,S
215,1974-12,-1.62,S
216,1975-01,-6.42,S
217,1975-02,-8.95,S
218,1975-03,-0.87,S
219,1975-04,2.19,S
220,1975-05,9.8,S
221,1975-06,12.83,S
222,1975-07,17.58,S
223,1975-08,12.64,S
224,1975-09,11.33,S
225,1975-10,1.61,S
226,1975-11,-1.75,S
227,1975-12,-6.38,S
228,1976-01,-17.1,S
229,1976-02,-13.09,S
230,1976-03,-7.7,S
231,1976-04,0.12,S
232,1976-05,7.39,S
233,1976-06,9.25,S
234,1976-07,13.68,S
235,1976-08,11.71,S
236,1976-09,7.09,S
237,1976-10,-2.02,S
238,1976-11,-3.11,S
239,1976-12,-6.04,S
240,1977-01,-11.19,S
241,1977-02,-10.95,S
242,1977-03,-5.96,S
243,1977-04,0.98,S
244,1977-05,7.31,S
245,1977-06,12.76,S
246,1977-07,16.12,S
247,1977-08,13.82,S
248,1977-09,7.14,S
249,1977-10,0.76,S
250,1977-11,-0.81,S
251,1977-12,-10.1,S
252,1978-01,-12.17,S
253,1978-02,-17.79,S
254,1978-03,-4.65,S
255,1978-04,-1.81,S
256,1978-05,6.09,S
257,1978-06,10.76,S
258,1978-07,14.37,S
259,1978-08,11.61,S
260,1978-09,7.28,S
261,1978-10,1.42,S
262,1978-11,-1.9,S
263,1978-12,-18.92,S
264,1979-01,-13.93,S
265,1979-02,-13.48,S
266,1979-03,-4.3,S
267,1979-04,-2.68,S
268,1979-05,9.21,S
269,1979-06,12.37,S
270,1979-07,15.74,S
271,1979-08,13.91,S
272,1979-09,7.89,S
273,1979-10,0.21,S
274,1979-11,-1.15,S
275,1979-12,-6.64,S
276,1980-01,-13.24,S
277,1980-02,-11.08,S
278,1980-03,-10.15,S
279,1980-04,1.4,S
280,1980-05,4.77,S
281,1980-06,15.78,S
282,1980-07,14.77,S
283,1980-08,13.26,S
284,1980-09,8.09,S
285,1980-10,2.85,S
286,1980-11,-7.54,S
287,1980-12,-9.43,S
288,1981-01,-7.53,S
289,1981-02,-11.34,S
290,1981-03,-11.14,S
291,1981-04,-1.03,S
292,1981-05,7.4,S
293,1981-06,12.7,S
294,1981-07,17.49,S
295,1981-08,13.85,S
296,1981-09,8.54,S
297,1981-10,5.33,S
298,1981-11,-2.38,S
299,1981-12,-9.21,S
300,1982-01,-18.35,S
301,1982-02,-8.18,S
302,1982-03,-3.63,S
303,1982-04,1.04,S
304,1982-05,7.35,S
305,1982-06,9.22,S
306,1982-07,16.03,S
307,1982-08,12.55,S
308,1982-09,8.32,S
309,1982-10,1.69,S
310,1982-11,0.83,S
311,1982-12,-4.07,S
312,1983-01,-6.48,S
313,1983-02,-11.96,S
314,1983-03,-5.45,S
315,1983-04,3.27,S
316,1983-05,9.1,S
317,1983-06,12.18,S
318,1983-07,17.29,S
319,1983-08,12.96,S
320,1983-09,9.55,S
321,1983-10,3.6,S
322,1983-11,-5.52,S
323,1983-12,-7.67,S
324,1984-01,-9.7,S
325,1984-02,-9.72,S
326,1984-03,-7.41,S
327,1984-04,1.81,S
328,1984-05,10.46,S
329,1984-06,13.53,S
330,1984-07,16.47,S
331,1984-08,13.09,S
332,1984-09,8.35,S
333,1984-10,3.63,S
334,1984-11,-3.42,S
335,1984-12,-8.99,S
336,1985-01,-22.32,S
337,1985-02,-20.22,S
338,1985-03,-4.66,S
339,1985-04,-2.27,S
340,1985-05,6.25,S
341,1985-06,11.84,S
342,1985-07,15.28,S
343,1985-08,15.64,S
344,1985-09,8.95,S
345,1985-10,3.83,S
346,1985-11,-4.57,S
347,1985-12,-13.63,S
348,1986-01,-13.56,S
349,1986-02,-17.0,S
350,1986-03,-1.86,S
351,1986-04,0.83,S
352,1986-05,7.6,S
353,1986-06,14.87,S
354,1986-07,15.84,S
355,1986-08,12.17,S
356,1986-09,6.07,S
357,1986-10,3.25,S
358,1986-11,1.13,S
359,1986-12,-15.06,S
360,1987-01,-22.54,S
361,1987-02,-11.67,S
362,1987-03,-8.97,S
363,1987-04,-0.22,S
364,1987-05,6.6,S
365,1987-06,13.89,S
366,1987-07,14.43,S
367,1987-08,11.48,S
368,1987-09,7.9,S
369,1987-10,5.2,S
370,1987-11,-6.97,S
371,1987-12,-12.55,S
372,1988-01,-11.04,S
373,1988-02,-9.18,S
374,1988-03,-3.93,S
375,1988-04,-2.06,S
376,1988-05,7.64,S
377,1988-06,15.29,S
378,1988-07,18.81,S
379,1988-08,14.57,S
380,1988-09,9.33,S
381,1988-10,3.31,S
382,1988-11,-7.95,S
383,1988-12,-11.54,S
384,1989-01,-5.7,S
385,1989-02,-3.95,S
386,1989-03,-0.18,S
387,1989-04,2.04,S
388,1989-05,9.35,S
389,1989-06,17.35,S
390,1989-07,16.69,S
391,1989-08,14.69,S
392,1989-09,9.97,S
393,1989-10,2.8,S
394,1989-11,-2.74,S
395,1989-12,-9.93,S
396,1990-01,-11.89,S
397,1990-02,-0.71,S
398,1990-03,-3.06,S
399,1990-04,3.45,S
400,1990-05,6.58,S
401,1990-06,11.13,S
402,1990-07,15.2,S
403,1990-08,13.9,S
404,1990-09,6.65,S
405,1990-10,2.35,S
406,1990-11,-5.74,S
407,1990-12,-4.98,S
408,1991-01,-10.95,S
409,1991-02,-10.36,S
410,1991-03,-6.8,S
411,1991-04,1.08,S
412,1991-05,6.59,S
413,1991-06,14.22,S
414,1991-07,16.18,S
415,1991-08,13.89,S
416,1991-09,7.41,S
417,1991-10,4.55,S
418,1991-11,0.88,S
419,1991-12,-6.07,S
420,1992-01,-8.58,S
421,1992-02,-5.5,S
422,1992-03,-1.11,S
423,1992-04,-1.85,S
424,1992-05,8.54,S
425,1992-06,13.58,S
426,1992-07,15.0,S
427,1992-08,13.57,S
428,1992-09,11.16,S
429,1992-10,-2.34,S
430,1992-11,-6.93,S
431,1992-12,-2.36,S
432,1993-01,-7.59,S
433,1993-02,-6.54,S
434,1993-03,-4.05,S
435,1993-04,0.09,S
436,1993-05,8.77,S
437,1993-06,10.52,S
438,1993-07,15.66,S
439,1993-08,13.23,S
440,1993-09,5.28,S
441,1993-10,0.58,S
442,1993-11,-8.32,S
443,1993-12,-8.29,S
444,1994-01,-10.56,S
445,1994-02,-16.16,S
446,1994-03,-5.51,S
447,1994-04,2.68,S
448,1994-05,5.19,S
449,1994-06,13.27,S
450,1994-07,16.51,S
451,1994-08,14.93,S
452,1994-09,9.44,S
453,1994-10,2.8,S
454,1994-11,-5.36,S
455,1994-12,-6.24,S
456,1995-01,-7.36,S
457,1995-02,-4.69,S
458,1995-03,-2.26,S
459,1995-04,1.19,S
460,1995-05,8.0,S
461,1995-06,15.82,S
462,1995-07,14.19,S
463,1995-08,14.37,S
464,1995-09,9.68,S
465,1995-10,4.82,S
466,1995-11,-6.32,S
467,1995-12,-12.48,S
468,1996-01,-9.97,S
469,1996-02,-14.29,S
470,1996-03,-6.08,S
471,1996-04,, 
472,1996-05,5.6,S
473,1996-06,12.39,S
474,1996-07,14.91,S
475,1996-08,15.7,S
476,1996-09,7.37,S
477,1996-10,, 
478,1996-11,2.13,S
479,1996-12,-8.01,S
480,1997-01,-12.37,S
481,1997-02,-8.46,S
482,1997-03,-4.08,S
483,1997-04,-0.9,S
484,1997-05,5.69,S
485,1997-06,13.96,S
486,1997-07,16.76,S
487,1997-08,15.28,S
488,1997-09,8.29,S
489,1997-10,0.8,S
490,1997-11,-4.92,S
491,1997-12,-10.49,S
492,1998-01,-7.31,S
493,1998-02,-16.93,S
494,1998-03,-9.25,S
495,1998-04,-3.67,S
496,1998-05,7.93,S
497,1998-06,13.75,S
498,1998-07,17.47,S
499,1998-08,13.11,S
500,1998-09,9.44,S
501,1998-10,3.97,S
502,1998-11,-6.08,S
503,1998-12,-8.37,S
504,1999-01,-13.0,S
505,1999-02,-12.14,S
506,1999-03,-6.38,S
507,1999-04,2.87,S
508,1999-05,3.15,S
509,1999-06,17.7,S
510,1999-07,17.66,S
511,1999-08,13.55,S
512,1999-09,10.63,S
513,1999-10,5.15,S
514,1999-11,-4.4,S
515,1999-12,-5.68,S
516,2000-01,-8.58,S
517,2000-02,-6.92,S
518,2000-03,-3.02,S
519,2000-04,3.75,S
520,2000-05,7.81,S
521,2000-06,14.69,S
522,2000-07,17.9,S
523,2000-08,14.04,S
524,2000-09,8.22,S
525,2000-10,6.28,S
526,2000-11,-0.78,S
527,2000-12,-5.35,S
528,2001-01,-5.3,S
529,2001-02,-13.33,S
530,2001-03,-8.64,S
531,2001-04,4.22,S
532,2001-05,6.31,S
533,2001-06,14.3,S
534,2001-07,19.41,S
535,2001-08,13.59,S
536,2001-09,9.41,S
537,2001-10,2.51,S
538,2001-11,-4.51,S
539,2001-12,-12.28,S
540,2002-01,-9.92,S
541,2002-02,-4.59,S
542,2002-03,-3.32,S
543,2002-04,2.05,S
544,2002-05,7.74,S
545,2002-06,14.64,S
546,2002-07,18.94,S
547,2002-08,14.58,S
548,2002-09,9.03,S
549,2002-10,-0.56,S
550,2002-11,-7.83,S
551,2002-12,-13.93,S
552,2003-01,-17.53,S
553,2003-02,-7.6,S
554,2003-03,-2.38,S
555,2003-04,-0.03,S
556,2003-05,9.9,S
557,2003-06,9.83,S
558,2003-07,20.27,S
559,2003-08,15.36,S
560,2003-09,10.27,S
561,2003-10,3.23,S
562,2003-11,-0.38,S
563,2003-12,-4.46,S
564,2004-01,-11.54,S
565,2004-02,-10.12,S
566,2004-03,-3.05,S
567,2004-04,0.68,S
568,2004-05,7.44,S
569,2004-06,13.09,S
570,2004-07,17.8,S
571,2004-08,14.9,S
572,2004-09,10.2,S
573,2004-10,3.8,S
574,2004-11,-3.89,S
575,2004-12,-5.39,S
576,2005-01,-5.71,S
577,2005-02,-10.06,S
578,2005-03,-9.04,S
579,2005-04,2.21,S
580,2005-05,7.63,S
581,2005-06,13.71,S
582,2005-07,17.36,S
583,2005-08,15.94,S
584,2005-09,11.17,S
585,2005-10,5.21,S
586,2005-11,2.48,S
587,2005-12,-6.42,S
588,2006-01,-11.54,S
589,2006-02,-16.75,S
590,2006-03,-10.74,S
591,2006-04,1.98,S
592,2006-05,8.59,S
593,2006-06,15.89,S
594,2006-07,15.43,S
595,2006-08,15.32,S
596,2006-09,10.37,S
597,2006-10,3.65,S
598,2006-11,-2.38,S
599,2006-12,-0.46,S
600,2007-01,-7.19,S
601,2007-02,-18.11,S
602,2007-03,1.04,S
603,2007-04,2.03,S
604,2007-05,7.95,S
605,2007-06,12.21,S
606,2007-07,16.35,S
607,2007-08,16.77,S
608,2007-09,9.64,S
609,2007-10,5.06,S
610,2007-11,-3.32,S
611,2007-12,-1.28,S
612,2008-01,-5.65,S
613,2008-02,-4.9,S
614,2008-03,-4.25,S
615,2008-04,1.85,S
616,2008-05,5.95,S
617,2008-06,12.09,S
618,2008-07,15.85,S
619,2008-08,13.15,S
620,2008-09,8.09,S
621,2008-10,6.12,S
622,2008-11,0.2,S
623,2008-12,-2.38,S
624,2009-01,-9.53,S
625,2009-02,-9.34,S
626,2009-03,-4.74,S
627,2009-04,0.56,S
628,2009-05,9.35,S
629,2009-06,12.92,S
630,2009-07,16.39,S
631,2009-08,15.14,S
632,2009-09,11.93,S
633,2009-10,1.28,S
634,2009-11,-0.36,S
635,2009-12,-10.37,S
636,2010-01,-16.33,S
637,2010-02,-14.07,S
638,2010-03,-6.76,S
639,2010-04,2.71,S
640,2010-05,10.74,S
641,2010-06,12.82,S
642,2010-07,21.43,S
643,2010-08,16.09,S
644,2010-09,10.26,S
645,2010-10,3.43,S
646,2010-11,-5.31,S
647,2010-12,-15.78,S
648,2011-01,-12.0,S
649,2011-02,-15.24,S
650,2011-03,-4.69,S
651,2011-04,3.77,S
652,2011-05,7.96,S
653,2011-06,15.25,S
654,2011-07,19.81,S
655,2011-08,14.27,S
656,2011-09,10.16,S
657,2011-10,5.09,S
658,2011-11,-0.31,S
659,2011-12,-0.34,S
660,2012-01,-9.08,S
661,2012-02,-16.58,S
662,2012-03,-5.27,S
663,2012-04,0.05,S
664,2012-05,8.7,S
665,2012-06,13.36,S
666,2012-07,16.69,S
667,2012-08,13.99,S
668,2012-09,9.89,S
669,2012-10,3.26,S
670,2012-11,-0.65,S
671,2012-12,-13.42,S
672,2013-01,-9.45,S
673,2013-02,-5.21,S
674,2013-03,-12.22,S
675,2013-04,1.2,S
676,2013-05,10.77,S
677,2013-06,16.91,S
678,2013-07,16.95,S
679,2013-08,15.47,S
680,2013-09,9.07,S
681,2013-10,4.13,S
682,2013-11,0.81,S
683,2013-12,-2.83,S
684,2014-01,-11.2,S
685,2014-02,-3.01,S
686,2014-03,-0.7,S
687,2014-04,2.26,S
688,2014-05,9.27,S
689,2014-06,12.18,S
690,2014-07,17.99,S
691,2014-08,16.17,S
692,2014-09,10.41,S
693,2014-10,0.47,S
694,2014-11,-1.39,S
695,2014-12,-5.57,S
696,2015-01,-8.43,S
697,2015-02,-3.6,S
698,2015-03,-0.77,S
699,2015-04,1.54,S
700,2015-05,9.2,S
701,2015-06,13.76,S
702,2015-07,13.59,S
703,2015-08,15.08,S
704,2015-09,11.23,S
705,2015-10,3.27,S
706,2015-11,-0.3,S
707,2015-12,-2.44,S
708,2016-01,-17.31,S
709,2016-02,-3.55,S
710,2016-03,-2.05,S
711,2016-04,2.9,S
712,2016-05,, 
713,2016-06,13.87,S
714,2016-07,18.68,S
715,2016-08,15.39,S
716,2016-09,9.64,S
717,2016-10,3.16,S
718,2016-11,-4.86,S
719,2016-12,-4.42,S
720,2017-01,-8.17,S
721,2017-02,-8.92,S
722,2017-03,-1.64,S
723,2017-04,-0.53,S
724,2017-05,3.96,S
725,2017-06,11.16,S
726,2017-07,15.57,S
727,2017-08,15.46,S
728,2017-09,9.21,S
729,2017-10,3.56,S
730,2017-11,-0.21,S
731,2017-12,-2.09,S
732,2018-01,-5.85,S
733,2018-02,-11.44,S
734,2018-03,-9.89,S
735,2018-04,1.52,S
736,2018-05,11.47,S
737,2018-06,12.61,S
738,2018-07,18.7,S
739,2018-08,, 
740,2018-09,, 
741,2018-10,4.17,S
742,2018-11,0.41,S
743,2018-12,-6.79,S
744,2019-01,-10.42,S
745,2019-02,-5.45,S
746,2019-03,-2.59,S
747,2019-04,2.95,S
748,2019-05,8.6,S
749,2019-06,15.85,S
750,2019-07,13.71,S
751,2019-08,13.16,S
752,2019-09,9.05,S
753,2019-10,2.24,S
754,2019-11,-1.68,S
755,2019-12,-1.87,S
756,2020-01,-2.85,S
757,2020-02,-3.47,S
758,2020-03,-1.23,S
759,2020-04,0.89,S
760,2020-05,6.69,S
761,2020-06,15.59,S
762,2020-07,16.39,S
763,2020-08,14.02,S
764,2020-09,10.35,S
765,2020-10,5.65,S
766,2020-11,1.04,S
767,2020-12,-3.87,S
768,2021-01,-11.07,S
769,2021-02,-14.54,S
770,2021-03,-5.03,S
771,2021-04,2.56,S
772,2021-05,8.49,S
773,2021-06,18.62,S
774,2021-07,19.36,S
775,2021-08,, 
776,2021-09,, 
777,2021-10,, 
778,2021-11,, 
779,2021-12,, 
