,Date [YYYY-MM],Temperature [°C],QCFLAG
463,1995-08,14.93,E
464,1995-09,10.55,E
465,1995-10,7.45,E
466,1995-11,-3.27,E
467,1995-12,-8.89,E
468,1996-01,-6.47,E
469,1996-02,-11.17,E
470,1996-03,-4.63,E
471,1996-04,2.72,E
472,1996-05,8.55,E
473,1996-06,12.87,E
474,1996-07,13.87,E
475,1996-08,16.8,E
476,1996-09,8.54,E
477,1996-10,6.38,E
478,1996-11,2.26,E
479,1996-12,-6.24,E
480,1997-01,-5.35,E
481,1997-02,-4.5,E
482,1997-03,-0.86,E
483,1997-04,1.18,E
484,1997-05,7.5,E
485,1997-06,15.59,E
486,1997-07,17.69,E
487,1997-08,17.79,E
488,1997-09,10.3,E
489,1997-10,2.57,E
490,1997-11,-0.58,E
491,1997-12,-4.13,E
492,1998-01,-2.41,E
493,1998-02,-5.29,E
494,1998-03,-4.6,E
495,1998-04,3.22,E
496,1998-05,9.05,E
497,1998-06,13.65,E
498,1998-07,15.39,E
499,1998-08,13.18,E
500,1998-09,10.8,E
501,1998-10,4.84,E
502,1998-11,-4.22,E
503,1998-12,-3.69,E
504,1999-01,-6.51,E
505,1999-02,-7.78,E
506,1999-03,-1.75,E
507,1999-04,5.28,E
508,1999-05,7.19,E
509,1999-06,17.16,E
510,1999-07,17.39,E
511,1999-08,13.88,E
512,1999-09,11.96,E
513,1999-10,5.96,E
514,1999-11,1.3,E
515,1999-12,-3.89,E
516,2000-01,-3.77,E
517,2000-02,-3.22,E
518,2000-03,-1.94,E
519,2000-04,6.01,E
520,2000-05,10.29,E
521,2000-06,13.67,E
522,2000-07,15.99,E
523,2000-08,14.58,E
524,2000-09,8.89,E
525,2000-10,8.06,E
526,2000-11,3.82,E
527,2000-12,0.43,E
528,2001-01,-2.47,E
529,2001-02,-8.39,E
530,2001-03,-4.43,E
531,2001-04,5.41,E
532,2001-05,8.68,E
533,2001-06,13.4,E
534,2001-07,18.78,E
535,2001-08,15.66,E
536,2001-09,11.72,E
537,2001-10,7.32,E
538,2001-11,-0.82,E
539,2001-12,-8.27,E
540,2002-01,-5.03,E
541,2002-02,-1.81,E
542,2002-03,-0.56,E
543,2002-04,5.32,E
544,2002-05,11.01,E
545,2002-06,15.34,E
546,2002-07,18.22,E
547,2002-08,17.72,E
548,2002-09,10.45,E
549,2002-10,-0.06,E
550,2002-11,-3.94,E
551,2002-12,-9.2,E
552,2003-01,-10.79,E
553,2003-02,-6.73,E
554,2003-03,-0.91,E
555,2003-04,2.26,E
556,2003-05,9.85,E
557,2003-06,12.79,E
558,2003-07,19.61,E
559,2003-08,15.46,E
560,2003-09,10.72,E
561,2003-10,2.8,E
562,2003-11,1.92,E
563,2003-12,-2.06,E
564,2004-01,-7.71,E
565,2004-02,-5.02,E
566,2004-03,-1.61,E
567,2004-04,4.79,E
568,2004-05,9.56,E
569,2004-06,12.11,E
570,2004-07,15.64,E
571,2004-08,15.96,E
572,2004-09,11.84,E
573,2004-10,4.94,E
574,2004-11,-1.03,E
575,2004-12,-1.21,E
576,2005-01,-1.84,E
577,2005-02,-5.5,E
578,2005-03,-6.61,E
579,2005-04,4.61,E
580,2005-05,9.41,E
581,2005-06,13.15,E
582,2005-07,17.75,E
583,2005-08,15.65,E
584,2005-09,11.85,E
585,2005-10,6.95,E
586,2005-11,2.82,E
587,2005-12,-5.35,E
588,2006-01,-5.07,E
589,2006-02,-9.33,E
590,2006-03,-7.1,E
591,2006-04,3.66,E
592,2006-05,9.67,E
593,2006-06,14.99,E
594,2006-07,17.64,E
595,2006-08,17.88,E
596,2006-09,13.72,E
597,2006-10,6.71,E
598,2006-11,0.95,E
599,2006-12,2.31,E
600,2007-01,-3.73,E
601,2007-02,-10.4,E
602,2007-03,2.43,E
603,2007-04,4.71,E
604,2007-05,10.15,E
605,2007-06,14.69,E
606,2007-07,16.3,E
607,2007-08,16.17,E
608,2007-09,10.34,E
609,2007-10,6.39,E
610,2007-11,-0.36,E
611,2007-12,1.01,E
612,2008-01,-1.04,E
613,2008-02,-0.54,E
614,2008-03,-1.33,E
615,2008-04,5.62,E
616,2008-05,9.39,E
617,2008-06,13.77,E
618,2008-07,16.08,E
619,2008-08,14.33,E
620,2008-09,8.96,E
621,2008-10,7.3,E
622,2008-11,1.23,E
623,2008-12,-0.25,E
624,2009-01,-4.97,E
625,2009-02,-5.84,E
626,2009-03,-2.81,E
627,2009-04,4.37,E
628,2009-05,10.71,E
629,2009-06,13.01,E
630,2009-07,16.18,E
631,2009-08,15.23,E
632,2009-09,12.14,E
633,2009-10,2.71,E
634,2009-11,1.67,E
635,2009-12,-6.26,E
636,2010-01,-12.69,E
637,2010-02,-9.49,E
638,2010-03,-3.09,E
639,2010-04,4.43,E
640,2010-05,11.3,E
641,2010-06,13.45,E
642,2010-07,20.68,E
643,2010-08,16.49,E
644,2010-09,10.87,E
645,2010-10,4.13,E
646,2010-11,-2.99,E
647,2010-12,-11.1,E
648,2011-01,-6.29,E
649,2011-02,-11.94,E
650,2011-03,-2.32,E
651,2011-04,5.27,E
652,2011-05,9.65,E
653,2011-06,16.44,E
654,2011-07,19.14,E
655,2011-08,15.66,E
656,2011-09,12.36,E
657,2011-10,6.93,E
658,2011-11,3.83,E
659,2011-12,1.06,E
660,2012-01,-6.52,E
661,2012-02,-8.73,E
662,2012-03,-0.44,E
663,2012-04,3.6,E
664,2012-05,10.19,E
665,2012-06,12.37,E
666,2012-07,16.73,E
667,2012-08,14.78,E
668,2012-09,11.14,E
669,2012-10,4.95,E
670,2012-11,2.46,E
671,2012-12,-8.26,E
672,2013-01,-6.58,E
673,2013-02,-3.31,E
674,2013-03,-7.78,E
675,2013-04,2.01,E
676,2013-05,12.82,E
677,2013-06,16.65,E
678,2013-07,16.27,E
679,2013-08,16.01,E
680,2013-09,11.11,E
681,2013-10,5.89,E
682,2013-11,2.61,E
683,2013-12,0.6,E
684,2014-01,-8.62,E
685,2014-02,-0.43,E
686,2014-03,1.34,E
687,2014-04,4.7,E
688,2014-05,10.09,E
689,2014-06,12.85,E
690,2014-07,18.77,E
691,2014-08,16.7,E
692,2014-09,11.67,E
693,2014-10,5.72,E
694,2014-11,1.91,E
695,2014-12,-1.95,E
696,2015-01,-2.65,E
697,2015-02,-0.7,E
698,2015-03,1.41,E
699,2015-04,4.75,E
700,2015-05,8.87,E
701,2015-06,12.45,|
702,2015-07,15.2,|
703,2015-08,15.6,|
704,2015-09,11.8,|
705,2015-10,4.4,|
706,2015-11,3.55,|
707,2015-12,1.5,|
708,2016-01,-10.8,|
709,2016-02,-1.45,|
710,2016-03,-0.05,|
711,2016-04,4.6,|
712,2016-05,12.1,|
713,2016-06,14.55,|
714,2016-07,16.9,|
715,2016-08,15.4,|
716,2016-09,11.8,|
717,2016-10,3.75,|
718,2016-11,-1.5,|
719,2016-12,-1.95,|
720,2017-01,-3.6,|
721,2017-02,-4.2,|
722,2017-03,0.6,|
723,2017-04,2.2,|
724,2017-05,8.5,|
725,2017-06,12.65,|
726,2017-07,14.9,|
727,2017-08,14.75,|
728,2017-09,10.75,|
729,2017-10,4.4,|
730,2017-11,2.15,|
731,2017-12,-0.1,|
732,2018-01,-3.45,|
733,2018-02,-9.05,|
734,2018-03,-5.95,|
735,2018-04,4.35,|
736,2018-05,13.65,|
737,2018-06,14.3,|
738,2018-07,19.9,|
739,2018-08,16.9,|
740,2018-09,12.4,|
741,2018-10,5.85,P
742,2018-11,2.05,|
743,2018-12,-2.7,P
744,2019-01,-7.15,|
745,2019-02,-1.35,|
746,2019-03,-1.25,|
747,2019-04,6.0,|
748,2019-05,9.55,|
749,2019-06,16.55,|
750,2019-07,16.1,|
751,2019-08,15.95,|
752,2019-09,10.35,|
753,2019-10,4.4,|
754,2019-11,0.75,|
755,2019-12,0.3,P
756,2020-01,1.4,|
757,2020-02,-0.35,|
758,2020-03,1.25,|
759,2020-04,4.0,|
760,2020-05,8.05,|
761,2020-06,17.25,|
762,2020-07,14.9,|
763,2020-08,15.6,|
764,2020-09,12.5,|
765,2020-10,7.25,|
766,2020-11,3.95,|
767,2020-12,0.25,P
768,2021-01,-5.2,|
769,2021-02,-8.2,|
770,2021-03,-0.45,|
771,2021-04,3.85,|
772,2021-05,9.85,|
773,2021-06,18.0,|
774,2021-07,19.6,P
775,2021-08,, 
776,2021-09,, 
777,2021-10,, 
778,2021-11,, 
779,2021-12,, 
