,Date [YYYY-MM],Temperature [°C],QCFLAG
133,1974-02,-7.95,=
134,1974-03,-6.0,=
135,1974-04,-1.3,=
136,1974-05,4.5,=
137,1974-06,16.1,=
138,1974-07,16.19,=
139,1974-08,12.6,=
140,1974-09,9.1,=
141,1974-10,2.09,=
142,1974-11,-10.65,=
143,1974-12,-5.75,=
144,1975-01,-11.7,=
145,1975-02,-13.25,=
146,1975-03,-5.3,=
147,1975-04,-2.25,=
148,1975-05,8.25,=
149,1975-06,9.2,=
150,1975-07,15.9,=
151,1975-08,9.64,=
152,1975-09,7.5,=
153,1975-10,-1.05,=
154,1975-11,-3.1,=
155,1975-12,-9.95,=
156,1976-01,-16.4,=
157,1976-02,-15.8,=
158,1976-03,-11.1,=
159,1976-04,-4.3,=
160,1976-05,5.75,=
161,1976-06,8.95,=
162,1976-07,14.75,=
163,1976-08,12.25,=
164,1976-09,4.75,=
165,1976-10,-1.8,=
166,1976-11,-12.0,=
167,1976-12,-14.0,=
168,1977-01,-14.4,=
169,1977-02,-12.85,=
170,1977-03,-12.35,=
171,1977-04,-4.1,=
172,1977-05,2.85,=
173,1977-06,9.89,=
174,1977-07,15.55,=
175,1977-08,12.35,=
176,1977-09,7.55,=
177,1977-10,-3.6,=
178,1977-11,-5.9,=
179,1977-12,-12.25,=
180,1978-01,-15.3,=
181,1978-02,-14.15,=
182,1978-03,-11.7,=
183,1978-04,-5.1,=
184,1978-05,3.94,=
185,1978-06,12.6,=
186,1978-07,13.0,=
187,1978-08,11.15,=
188,1978-09,7.75,=
189,1978-10,-0.79,=
190,1978-11,-8.75,=
191,1978-12,-12.6,=
192,1979-01,-12.5,=
193,1979-02,-12.75,=
194,1979-03,-10.5,=
195,1979-04,-5.95,=
196,1979-05,6.5,=
197,1979-06,11.3,=
198,1979-07,14.4,=
199,1979-08,13.35,=
200,1979-09,7.65,=
201,1979-10,-2.05,=
202,1979-11,-6.15,=
203,1979-12,-9.85,=
204,1980-01,-16.79,=
205,1980-02,-13.54,=
206,1980-03,-13.6,=
207,1980-04,-2.94,=
208,1980-05,6.25,=
209,1980-06,12.65,=
210,1980-07,15.9,=
211,1980-08,12.15,=
212,1980-09,6.0,=
213,1980-10,-1.94,=
214,1980-11,-11.75,=
215,1980-12,-14.04,=
216,1981-01,-15.35,=
217,1981-02,-15.65,=
218,1981-03,-12.2,=
219,1981-04,-6.55,=
220,1981-05,0.7,=
221,1981-06,10.2,=
222,1981-07,15.05,=
223,1981-08,12.65,=
224,1981-09,5.75,=
225,1981-10,-1.0,=
226,1981-11,-5.35,=
227,1981-12,-17.25,=
228,1982-01,-13.95,=
229,1982-02,-10.55,=
230,1982-03,-10.1,=
231,1982-04,-5.45,=
232,1982-05,4.9,=
233,1982-06,8.25,=
234,1982-07,16.25,=
235,1982-08,9.95,=
236,1982-09,5.5,=
237,1982-10,0.9,=
238,1982-11,-9.45,=
239,1982-12,-11.05,=
240,1983-01,-11.25,=
241,1983-02,-13.65,=
242,1983-03,-6.5,=
243,1983-04,-2.5,=
244,1983-05,4.1,=
245,1983-06,12.85,=
246,1983-07,15.55,=
247,1983-08,11.1,=
248,1983-09,7.45,=
249,1983-10,-0.59,=
250,1983-11,-11.4,=
251,1983-12,-14.5,=
252,1984-01,-12.29,=
253,1984-02,-7.25,=
254,1984-03,-10.55,=
255,1984-04,-3.55,=
256,1984-05,, 
257,1984-06,11.6,=
258,1984-07,13.35,=
259,1984-08,12.25,=
260,1984-09,5.45,=
261,1984-10,0.65,=
262,1984-11,-9.65,=
263,1984-12,-7.65,=
264,1985-01,-18.0,=
265,1985-02,-19.0,=
266,1985-03,-9.6,=
267,1985-04,-5.75,=
268,1985-05,1.99,=
269,1985-06,12.0,=
270,1985-07,13.65,=
271,1985-08,11.25,=
272,1985-09,5.75,=
273,1985-10,-1.4,=
274,1985-11,-7.24,=
275,1985-12,-15.6,=
276,1986-01,-16.0,=
277,1986-02,-10.09,=
278,1986-03,-9.85,=
279,1986-04,-5.7,=
280,1986-05,3.0,=
281,1986-06,13.4,=
282,1986-07,14.75,=
283,1986-08,14.8,=
284,1986-09,4.6,=
285,1986-10,1.35,=
286,1986-11,-5.25,=
287,1986-12,-16.0,=
288,1987-01,-15.75,=
289,1987-02,-15.65,=
290,1987-03,-14.79,=
291,1987-04,-7.4,=
292,1987-05,5.45,=
293,1987-06,10.6,=
294,1987-07,15.1,=
295,1987-08,10.4,=
296,1987-09,7.6,=
297,1987-10,5.1,=
298,1987-11,-6.8,=
299,1987-12,-12.85,=
300,1988-01,-12.7,=
301,1988-02,-13.7,=
302,1988-03,-9.7,=
303,1988-04,-7.05,=
304,1988-05,6.35,=
305,1988-06,14.7,=
306,1988-07,17.9,=
307,1988-08,12.05,=
308,1988-09,8.65,=
309,1988-10,-0.6,=
310,1988-11,-5.65,=
311,1988-12,-12.6,=
312,1989-01,-12.15,=
313,1989-02,-10.65,=
314,1989-03,-8.3,=
315,1989-04,2.55,=
316,1989-05,9.95,=
317,1989-06,14.0,=
318,1989-07,14.9,=
319,1989-08,14.5,=
320,1989-09,7.35,=
321,1989-10,-0.84,=
322,1989-11,-8.4,=
323,1989-12,-12.75,=
324,1990-01,-14.7,=
325,1990-02,-4.35,=
326,1990-03,-6.35,=
327,1990-04,-0.85,=
328,1990-05,8.5,=
329,1990-06,14.8,=
330,1990-07,13.6,=
331,1990-08,12.5,=
332,1990-09,7.45,=
333,1990-10,2.05,=
334,1990-11,-7.7,=
335,1990-12,-4.8,=
336,1991-01,-10.9,=
337,1991-02,-9.8,=
338,1991-03,-8.6,=
339,1991-04,-5.2,=
340,1991-05,4.2,=
341,1991-06,11.6,=
342,1991-07,13.9,=
343,1991-08,12.45,=
344,1991-09,6.5,=
345,1991-10,-0.04,=
346,1991-11,-7.8,=
347,1991-12,-9.75,=
348,1992-01,-7.8,=
349,1992-02,-9.35,=
350,1992-03,-7.8,=
351,1992-04,-4.5,=
352,1992-05,10.5,=
353,1992-06,14.6,=
354,1992-07,12.0,=
355,1992-08,11.3,=
356,1992-09,10.2,=
357,1992-10,-2.65,=
358,1992-11,-10.09,=
359,1992-12,-7.3,=
360,1993-01,-10.25,=
361,1993-02,-10.75,=
362,1993-03,-7.5,=
363,1993-04,-4.39,=
364,1993-05,5.05,=
365,1993-06,8.2,=
366,1993-07,14.05,=
367,1993-08,15.3,=
368,1993-09,3.65,=
369,1993-10,0.09,=
370,1993-11,-4.89,=
371,1993-12,-10.2,=
372,1994-01,-15.5,=
373,1994-02,-10.0,=
374,1994-03,-6.7,=
375,1994-04,1.15,=
376,1994-05,5.04,=
377,1994-06,12.35,=
378,1994-07,16.0,=
379,1994-08,14.9,=
380,1994-09,8.4,=
381,1994-10,-0.34,=
382,1994-11,-6.2,=
383,1994-12,-7.05,=
384,1995-01,-8.6,=
385,1995-02,-10.05,=
386,1995-03,-4.8,=
387,1995-04,-3.45,=
388,1995-05,5.34,=
389,1995-06,12.5,=
390,1995-07,13.5,=
391,1995-08,13.9,=
392,1995-09,8.2,=
393,1995-10,-1.35,=
394,1995-11,-8.6,=
395,1995-12,-14.85,=
396,1996-01,-10.6,=
397,1996-02,-10.2,=
398,1996-03,-9.55,=
399,1996-04,-4.1,=
400,1996-05,0.75,=
401,1996-06,9.55,=
402,1996-07,14.0,=
403,1996-08,14.2,=
404,1996-09,6.6,=
405,1996-10,1.15,=
406,1996-11,-7.9,=
407,1996-12,-12.1,=
408,1997-01,-13.5,=
409,1997-02,-12.9,=
410,1997-03,-7.89,=
411,1997-04,-7.25,=
412,1997-05,4.35,=
413,1997-06,13.0,=
414,1997-07,15.55,=
415,1997-08,15.35,=
416,1997-09,9.25,=
417,1997-10,-1.0,=
418,1997-11,-11.2,=
419,1997-12,-8.65,=
420,1998-01,-13.3,=
421,1998-02,-17.59,=
422,1998-03,-11.75,=
423,1998-04,-4.34,=
424,1998-05,5.15,=
425,1998-06,8.2,=
426,1998-07,13.3,=
427,1998-08,8.8,=
428,1998-09,4.94,=
429,1998-10,-0.8,=
430,1998-11,-12.4,=
431,1998-12,-12.79,=
432,1999-01,-20.9,=
433,1999-02,-14.35,=
434,1999-03,-8.39,=
435,1999-04,-4.0,=
436,1999-05,2.94,=
437,1999-06,12.75,=
438,1999-07,17.1,=
439,1999-08,11.1,=
440,1999-09,10.1,=
441,1999-10,3.2,=
442,1999-11,-5.14,=
443,1999-12,-12.25,=
444,2000-01,-10.85,=
445,2000-02,-9.75,=
446,2000-03,-9.14,=
447,2000-04,-7.2,=
448,2000-05,5.7,=
449,2000-06,13.05,=
450,2000-07,17.4,=
451,2000-08,12.54,=
452,2000-09,8.2,=
453,2000-10,-0.4,=
454,2000-11,-4.85,=
455,2000-12,-13.4,=
456,2001-01,-8.85,=
457,2001-02,-14.2,=
458,2001-03,-13.7,=
459,2001-04,-5.5,=
460,2001-05,5.85,=
461,2001-06,12.65,=
462,2001-07,17.6,=
463,2001-08,11.65,=
464,2001-09,8.64,=
465,2001-10,-1.0,=
466,2001-11,-8.15,=
467,2001-12,-8.6,=
468,2002-01,-12.0,=
469,2002-02,-10.5,=
470,2002-03,-12.35,=
471,2002-04,-2.54,=
472,2002-05,8.55,=
473,2002-06,9.9,=
474,2002-07,16.65,=
475,2002-08,13.7,=
476,2002-09,7.75,=
477,2002-10,-2.94,=
478,2002-11,-12.75,=
479,2002-12,-13.25,=
480,2003-01,-17.25,=
481,2003-02,-14.25,=
482,2003-03,-3.75,=
483,2003-04,-0.84,=
484,2003-05,5.8,=
485,2003-06,12.05,=
486,2003-07,17.3,=
487,2003-08,14.95,=
488,2003-09,8.64,=
489,2003-10,-2.34,=
490,2003-11,-4.69,=
491,2003-12,-9.7,=
492,2004-01,-11.8,=
493,2004-02,-12.0,=
494,2004-03,-6.6,=
495,2004-04,-2.3,=
496,2004-05,8.2,=
497,2004-06,10.65,=
498,2004-07,16.54,=
499,2004-08,15.75,=
500,2004-09,6.25,=
501,2004-10,1.25,=
502,2004-11,-8.95,=
503,2004-12,-6.9,=
504,2005-01,-10.45,=
505,2005-02,-9.2,=
506,2005-03,-10.14,=
507,2005-04,-2.79,=
508,2005-05,5.55,=
509,2005-06,12.2,=
510,2005-07,17.0,=
511,2005-08,14.45,=
512,2005-09,8.5,=
513,2005-10,0.65,=
514,2005-11,, 
515,2005-12,, 
516,2006-01,-11.75,=
517,2006-02,-12.29,=
518,2006-03,-12.0,=
519,2006-04,-1.0,=
520,2006-05,8.39,=
521,2006-06,, 
522,2006-07,, 
523,2006-08,14.15,=
524,2006-09,6.7,=
525,2006-10,-2.6,=
526,2006-11,-9.1,=
527,2006-12,-6.2,=
528,2007-01,-13.35,=
529,2007-02,-18.4,=
530,2007-03,-5.8,=
531,2007-04,-2.94,=
532,2007-05,3.25,=
533,2007-06,11.2,=
534,2007-07,13.04,=
535,2007-08,15.95,=
536,2007-09,6.65,=
537,2007-10,4.5,=
538,2007-11,-8.64,=
539,2007-12,-2.44,=
540,2008-01,-7.59,=
541,2008-02,-10.85,=
542,2008-03,-9.84,=
543,2008-04,-5.25,=
544,2008-05,5.2,=
545,2008-06,10.95,=
546,2008-07,13.4,=
547,2008-08,10.1,=
548,2008-09,6.05,=
549,2008-10,0.85,=
550,2008-11,-6.6,=
551,2008-12,-4.29,=
552,2009-01,-11.6,=
553,2009-02,-11.85,=
554,2009-03,-9.45,=
555,2009-04,-4.85,=
556,2009-05,9.7,=
557,2009-06,10.95,=
558,2009-07,13.4,=
559,2009-08,14.25,=
560,2009-09,8.55,=
561,2009-10,1.39,=
562,2009-11,-3.8,=
563,2009-12,-11.55,=
564,2010-01,-13.2,=
565,2010-02,-14.54,=
566,2010-03,-10.8,=
567,2010-04,-0.75,=
568,2010-05,12.65,=
569,2010-06,11.6,=
570,2010-07,14.55,=
571,2010-08,11.45,=
572,2010-09,9.09,=
573,2010-10,0.04,=
574,2010-11,-10.5,=
575,2010-12,-11.9,=
576,2011-01,-12.95,=
577,2011-02,-15.54,=
578,2011-03,-5.95,=
579,2011-04,0.69,=
580,2011-05,7.75,=
581,2011-06,13.65,=
582,2011-07,18.15,=
583,2011-08,14.4,=
584,2011-09,9.39,=
585,2011-10,3.9,=
586,2011-11,-2.25,=
587,2011-12,-3.2,=
588,2012-01,-9.95,=
589,2012-02,-15.4,=
590,2012-03,-5.75,=
591,2012-04,-3.3,=
592,2012-05,8.14,=
593,2012-06,12.15,=
594,2012-07,14.35,=
595,2012-08,10.4,=
596,2012-09,8.09,=
597,2012-10,0.05,=
598,2012-11,, 
599,2012-12,, 
