,Date [YYYY-MM],Temperature [°C],QCFLAG
287,1983-12,-15.78,]
288,1984-01,-22.0,]
289,1984-02,-27.69,]
290,1984-03,-9.82,]
291,1984-04,-9.42,]
292,1984-05,4.44,]
293,1984-06,14.76,]
294,1984-07,14.28,]
295,1984-08,9.1,]
296,1984-09,5.66,]
297,1984-10,-5.73,]
298,1984-11,-16.37,]
299,1984-12,, 
300,1992-01,, 
301,1992-02,, 
302,1992-03,, 
303,1992-04,, 
304,1992-05,, 
305,1992-06,, 
306,1992-07,, 
307,1992-08,, 
308,1992-09,, 
309,1992-10,-8.75,]
310,1992-11,-12.64,]
311,1992-12,-19.54,]
312,1993-01,, 
313,1993-02,, 
314,1993-03,-8.42,]
315,1993-04,1.07,]
316,1993-05,, 
317,1993-06,, 
318,1993-07,, 
319,1993-08,10.54,]
320,1993-09,3.25,]
321,1993-10,, 
322,1993-11,, 
323,1993-12,, 
324,1994-01,-16.37,]
325,1994-02,-17.54,]
326,1994-03,, 
327,1994-04,, 
328,1994-05,, 
329,1994-06,, 
330,1994-07,, 
331,1994-08,11.35,]
332,1994-09,4.48,]
333,1994-10,-7.43,]
334,1994-11,, 
335,1994-12,, 
336,1995-01,, 
337,1995-02,, 
338,1995-03,-16.67,]
339,1995-04,0.66,]
340,1995-05,7.9,]
341,1995-06,, 
342,1995-07,, 
343,1995-08,11.05,]
344,1995-09,8.53,]
345,1995-10,-5.26,]
346,1995-11,-14.92,]
347,1995-12,-17.83,]
348,1996-01,-22.05,]
349,1996-02,-20.39,]
350,1996-03,-10.01,]
351,1996-04,-4.41,]
352,1996-05,6.7,]
353,1996-06,12.38,]
354,1996-07,, 
355,1996-08,, 
356,1996-09,, 
357,1996-10,-9.85,]
358,1996-11,-14.03,]
359,1996-12,-19.75,]
360,1997-01,, 
361,1997-02,-10.96,]
362,1997-03,, 
363,1997-04,-3.14,]
364,1997-05,7.16,]
365,1997-06,15.15,]
366,1997-07,14.96,]
367,1997-08,12.16,]
368,1997-09,, 
369,1997-10,, 
370,1997-11,, 
371,1997-12,, 
372,1998-01,, 
373,1998-02,, 
374,1998-03,, 
375,1998-04,0.24,]
376,1998-05,7.14,]
377,1998-06,12.33,]
378,1998-07,15.58,]
379,1998-08,9.18,]
380,1998-09,6.14,]
381,1998-10,-3.29,]
382,1998-11,-12.67,]
383,1998-12,-19.45,]
384,1999-01,, 
385,1999-02,-24.3,]
386,1999-03,-13.32,]
387,1999-04,-4.04,]
388,1999-05,6.01,]
389,1999-06,, 
390,1999-07,, 
391,1999-08,, 
392,1999-09,, 
393,1999-10,, 
394,1999-11,, 
395,1999-12,, 
396,2000-01,, 
397,2000-02,-10.98,]
398,2000-03,, 
399,2000-04,, 
400,2000-05,, 
401,2000-06,, 
402,2000-07,12.4,]
403,2000-08,8.92,]
404,2000-09,3.27,]
405,2000-10,, 
406,2000-11,, 
407,2000-12,-11.75,]
408,2001-01,-12.18,]
409,2001-02,-10.63,]
410,2001-03,-15.4,]
411,2001-04,-8.89,]
412,2001-05,-3.75,]
413,2001-06,12.05,]
414,2001-07,12.66,]
415,2001-08,10.56,]
416,2001-09,, 
417,2001-10,-8.5,]
418,2001-11,-15.65,]
419,2001-12,-22.21,]
420,2002-01,-17.38,]
421,2002-02,-14.11,]
422,2002-03,, 
423,2002-04,, 
424,2002-05,, 
425,2002-06,, 
426,2002-07,14.03,]
427,2002-08,, 
428,2002-09,, 
429,2002-10,, 
430,2002-11,, 
431,2002-12,, 
432,2003-01,-15.03,]
433,2003-02,, 
434,2003-03,, 
435,2003-04,-2.18,]
436,2003-05,4.25,]
437,2003-06,, 
438,2003-07,, 
439,2003-08,, 
440,2003-09,, 
441,2003-10,, 
442,2003-11,-13.54,]
443,2003-12,, 
444,2004-01,, 
445,2004-02,-14.29,]
446,2004-03,-15.02,]
447,2004-04,, 
448,2004-05,8.18,]
449,2004-06,, 
450,2004-07,, 
451,2004-08,, 
452,2004-09,, 
453,2004-10,, 
454,2004-11,, 
455,2004-12,, 
