,Date [YYYY-MM],Temperature [°C],QCFLAG
97,1969-02,-30.04,r
98,1969-03,-26.28,r
99,1969-04,-14.12,r
100,1969-05,0.17,r
101,1969-06,8.78,r
102,1969-07,13.46,r
103,1969-08,11.72,r
104,1969-09,5.22,r
105,1969-10,-11.95,r
106,1969-11,-28.77,r
107,1969-12,-27.01,r
108,1970-01,-26.88,r
109,1970-02,-23.94,r
110,1970-03,-20.42,r
111,1970-04,-15.52,r
112,1970-05,1.51,r
113,1970-06,12.45,r
114,1970-07,10.81,r
115,1970-08,8.28,r
116,1970-09,6.07,r
117,1970-10,-9.9,r
118,1970-11,-26.75,r
119,1970-12,-27.83,r
120,1971-01,-24.67,r
121,1971-02,-29.97,r
122,1971-03,-27.22,r
123,1971-04,-12.81,r
124,1971-05,-2.64,r
125,1971-06,7.38,r
126,1971-07,14.26,r
127,1971-08,10.56,r
128,1971-09,2.77,r
129,1971-10,-11.74,r
130,1971-11,-25.47,r
131,1971-12,-32.51,r
132,1972-01,-28.49,r
133,1972-02,-23.91,r
134,1972-03,-24.98,r
135,1972-04,-16.95,r
136,1972-05,-2.03,r
137,1972-06,8.21,r
138,1972-07,13.63,r
139,1972-08,10.54,r
140,1972-09,3.51,r
141,1972-10,-11.88,r
142,1972-11,-27.51,r
143,1972-12,-26.97,r
144,1973-01,-38.23,r
145,1973-02,-26.49,r
146,1973-03,-28.91,r
147,1973-04,-13.65,r
148,1973-05,-2.61,r
149,1973-06,10.07,r
150,1973-07,13.53,r
151,1973-08,10.0,r
152,1973-09,1.77,r
153,1973-10,-12.07,r
154,1973-11,-20.89,r
155,1973-12,-29.17,r
156,1974-01,-33.04,r
157,1974-02,-27.11,r
158,1974-03,-21.33,r
159,1974-04,-18.09,r
160,1974-05,-1.19,r
161,1974-06,9.63,r
162,1974-07,12.57,r
163,1974-08,10.99,r
164,1974-09,4.17,r
165,1974-10,-5.55,r
166,1974-11,-21.43,r
167,1974-12,-36.3,r
168,1975-01,-33.74,r
169,1975-02,-24.4,r
170,1975-03,-23.66,r
171,1975-04,-15.61,r
172,1975-05,-2.3,r
173,1975-06,9.13,r
174,1975-07,13.25,r
175,1975-08,11.2,r
176,1975-09,3.4,r
177,1975-10,-8.88,r
178,1975-11,-25.19,r
179,1975-12,-30.71,r
180,1976-01,-23.97,r
181,1976-02,-36.24,r
182,1976-03,-25.53,r
183,1976-04,-20.23,r
184,1976-05,-1.94,r
185,1976-06,8.53,r
186,1976-07,12.68,r
187,1976-08,9.95,r
188,1976-09,3.8,r
189,1976-10,-15.35,r
190,1976-11,-26.04,r
191,1976-12,-31.69,r
192,1977-01,-25.4,r
193,1977-02,-30.07,r
194,1977-03,-29.45,r
195,1977-04,-13.29,r
196,1977-05,-2.38,r
197,1977-06,10.82,r
198,1977-07,12.57,r
199,1977-08,10.33,r
200,1977-09,3.88,r
201,1977-10,-13.67,r
202,1977-11,-26.47,r
203,1977-12,-26.84,r
204,1978-01,-19.98,r
205,1978-02,-28.7,r
206,1978-03,-21.84,r
207,1978-04,-14.99,r
208,1978-05,0.77,r
209,1978-06,9.08,r
210,1978-07,12.7,r
211,1978-08,10.75,r
212,1978-09,2.3,r
213,1978-10,-9.76,r
214,1978-11,-19.7,r
215,1978-12,-33.43,r
216,1979-01,-21.9,r
217,1979-02,-19.92,r
218,1979-03,-22.56,r
219,1979-04,-17.44,r
220,1979-05,-0.8,r
221,1979-06,10.29,r
222,1979-07,12.58,r
223,1979-08,9.04,r
224,1979-09,2.46,r
225,1979-10,-11.15,r
226,1979-11,-27.19,r
227,1979-12,-32.35,r
228,1980-01,-22.59,r
229,1980-02,-25.81,r
230,1980-03,-20.87,r
231,1980-04,-15.44,r
232,1980-05,-0.6,r
233,1980-06,11.21,r
234,1980-07,11.97,r
235,1980-08,10.75,r
236,1980-09,3.86,r
237,1980-10,-13.62,r
238,1980-11,-28.84,r
239,1980-12,-29.55,r
240,1981-01,-27.2,r
241,1981-02,-28.63,r
242,1981-03,-18.61,r
243,1981-04,-11.53,r
244,1981-05,0.48,r
245,1981-06,12.37,r
246,1981-07,13.43,r
247,1981-08,10.4,r
248,1981-09,3.7,r
249,1981-10,-7.63,r
250,1981-11,-20.54,r
251,1981-12,-34.23,r
252,1982-01,-29.42,r
253,1982-02,-23.23,r
254,1982-03,-20.84,r
255,1982-04,-17.62,r
256,1982-05,-4.71,r
257,1982-06,6.96,r
258,1982-07,10.86,r
259,1982-08,9.21,r
260,1982-09,3.34,r
261,1982-10,-7.78,r
262,1982-11,-28.63,r
263,1982-12,-27.23,r
264,1983-01,-26.56,r
265,1983-02,-26.4,r
266,1983-03,-19.78,r
267,1983-04,-17.78,r
268,1983-05,-0.99,r
269,1983-06,10.11,r
270,1983-07,14.55,r
271,1983-08,10.94,r
272,1983-09,2.74,r
273,1983-10,-14.78,r
274,1983-11,-31.21,r
275,1983-12,-15.09,r
276,1984-01,-28.18,r
277,1984-02,-38.27,r
278,1984-03,-22.01,r
279,1984-04,-14.08,r
280,1984-05,2.19,r
281,1984-06,11.93,r
282,1984-07,11.43,r
283,1984-08,9.45,r
284,1984-09,3.91,r
285,1984-10,-4.89,r
286,1984-11,-20.35,r
287,1984-12,-30.9,r
288,1985-01,-25.87,r
289,1985-02,-22.66,r
290,1985-03,-32.73,r
291,1985-04,-15.91,r
292,1985-05,-4.34,r
293,1985-06,7.96,r
294,1985-07,12.92,r
295,1985-08,8.81,r
296,1985-09,0.67,r
297,1985-10,-12.71,r
298,1985-11,-13.97,r
299,1985-12,-19.92,r
300,1986-01,-31.52,r
301,1986-02,-21.97,r
302,1986-03,-24.78,r
303,1986-04,-11.84,r
304,1986-05,-1.06,r
305,1986-06,9.55,r
306,1986-07,11.13,r
307,1986-08,8.89,r
308,1986-09,0.76,S
309,1986-10,-9.64,S
310,1986-11,-18.75,S
311,1986-12,-24.99,S
312,1987-01,-27.39,r
313,1987-02,-31.84,r
314,1987-03,-21.11,r
315,1987-04,-14.38,r
316,1987-05,-1.67,r
317,1987-06,8.51,r
318,1987-07,13.82,r
319,1987-08,10.85,r
320,1987-09,0.55,r
321,1987-10,-7.89,r
322,1987-11,-25.51,r
323,1987-12,-35.94,r
324,1988-01,-25.23,r
325,1988-02,-25.81,r
326,1988-03,-28.07,r
327,1988-04,-15.28,r
328,1988-05,0.34,r
329,1988-06,10.66,r
330,1988-07,13.31,r
331,1988-08,9.55,r
332,1988-09,3.1,r
333,1988-10,-8.91,r
334,1988-11,-28.27,r
335,1988-12,-31.29,r
336,1989-01,-38.94,r
337,1989-02,-20.02,r
338,1989-03,-22.48,r
339,1989-04,-15.58,r
340,1989-05,0.74,r
341,1989-06,13.47,r
342,1989-07,14.2,r
343,1989-08,10.42,r
344,1989-09,4.78,r
345,1989-10,-11.07,r
346,1989-11,-26.72,r
347,1989-12,-29.81,r
348,1990-01,-27.72,r
349,1990-02,-36.16,r
350,1990-03,-19.85,r
351,1990-04,-10.06,r
352,1990-05,1.1,r
353,1990-06,11.85,r
354,1990-07,13.2,r
355,1990-08,10.15,r
356,1990-09,1.34,r
357,1990-10,-12.6,r
358,1990-11,-25.33,r
359,1990-12,-31.72,r
360,1991-01,-34.99,r
361,1991-02,-32.84,r
362,1991-03,-19.41,r
363,1991-04,-12.53,r
364,1991-05,0.57,r
365,1991-06,13.83,r
366,1991-07,15.14,r
367,1991-08,13.03,r
368,1991-09,2.86,r
369,1991-10,-8.61,r
370,1991-11,-17.43,r
371,1991-12,-31.51,r
372,1992-01,-29.08,r
373,1992-02,-25.1,r
374,1992-03,-28.52,r
375,1992-04,-9.45,r
376,1992-05,-0.99,r
377,1992-06,8.91,r
378,1992-07,12.81,r
379,1992-08,7.37,r
380,1992-09,1.7,r
381,1992-10,-12.36,S
382,1992-11,-22.09,r
383,1992-12,-35.77,r
384,1993-01,-37.47,r
385,1993-02,-17.56,r
386,1993-03,-25.52,r
387,1993-04,-12.51,r
388,1993-05,0.25,r
389,1993-06,, 
390,1993-07,14.8,S
391,1993-08,7.97,S
392,1993-09,, 
393,1993-10,, 
394,1993-11,-22.56,S
395,1993-12,-38.41,S
396,1994-01,-27.86,r
397,1994-02,-16.04,r
398,1994-03,-27.32,r
399,1994-04,-15.44,r
400,1994-05,-0.21,r
401,1994-06,11.51,r
402,1994-07,13.22,r
403,1994-08,8.78,r
404,1994-09,4.9,r
405,1994-10,-7.39,r
406,1994-11,-28.22,r
407,1994-12,-33.86,r
408,1995-01,-35.14,r
409,1995-02,-25.74,r
410,1995-03,-18.77,r
411,1995-04,-14.56,r
412,1995-05,1.23,r
413,1995-06,9.99,r
414,1995-07,13.86,r
415,1995-08,12.47,r
416,1995-09,3.56,r
417,1995-10,-9.26,r
418,1995-11,-12.8,r
419,1995-12,-29.56,r
420,1996-01,, 
421,1996-02,, 
422,1996-03,, 
423,1996-04,, 
424,1996-05,0.73,S
425,1996-06,9.97,S
426,1996-07,11.49,S
427,1996-08,, 
428,1996-09,3.53,r
429,1996-10,-10.18,r
430,1996-11,-18.42,r
431,1996-12,-24.42,r
432,1997-01,-28.51,r
433,1997-02,-23.2,r
434,1997-03,-15.07,r
435,1997-04,-11.83,r
436,1997-05,-1.06,r
437,1997-06,9.77,r
438,1997-07,12.37,r
439,1997-08,10.91,r
440,1997-09,3.35,r
441,1997-10,-7.88,r
442,1997-11,-24.48,r
443,1997-12,-31.29,r
444,1998-01,-30.13,r
445,1998-02,-29.21,r
446,1998-03,-27.28,r
447,1998-04,-15.16,r
448,1998-05,-5.03,r
449,1998-06,10.2,r
450,1998-07,12.52,r
451,1998-08,5.6,r
452,1998-09,1.99,r
453,1998-10,-11.8,r
454,1998-11,-20.28,r
455,1998-12,-27.11,r
456,1999-01,-33.89,r
457,1999-02,-34.75,r
458,1999-03,-22.04,r
459,1999-04,-16.7,r
460,1999-05,-1.29,r
461,1999-06,8.35,r
462,1999-07,10.57,r
463,1999-08,8.43,r
464,1999-09,1.41,r
465,1999-10,-12.63,r
466,1999-11,-23.14,r
467,1999-12,-39.25,r
468,2000-01,-33.39,r
469,2000-02,-20.55,r
470,2000-03,-20.89,r
471,2000-04,-10.96,r
472,2000-05,1.31,r
473,2000-06,9.91,r
474,2000-07,15.58,r
475,2000-08,9.09,r
476,2000-09,0.54,r
477,2000-10,-13.67,r
478,2000-11,-20.48,r
479,2000-12,-20.27,r
480,2001-01,-31.3,S
481,2001-02,-24.29,S
482,2001-03,-24.42,S
483,2001-04,, 
484,2001-05,3.43,S
485,2001-06,, 
486,2001-07,, 
487,2001-08,, 
488,2001-09,, 
489,2001-10,, 
490,2001-11,-14.99,S
491,2001-12,-36.43,S
492,2002-01,-36.63,r
493,2002-02,-39.68,r
494,2002-03,-11.74,r
495,2002-04,-9.47,r
496,2002-05,0.17,r
497,2002-06,10.22,r
498,2002-07,13.87,r
499,2002-08,10.32,r
500,2002-09,4.1,r
501,2002-10,-8.16,r
502,2002-11,, 
503,2002-12,, 
504,2003-01,-26.42,r
505,2003-02,-30.66,r
506,2003-03,-16.39,r
507,2003-04,-11.28,r
508,2003-05,0.79,r
509,2003-06,9.07,r
510,2003-07,15.07,r
511,2003-08,10.38,r
512,2003-09,6.41,r
513,2003-10,-6.01,r
514,2003-11,-17.77,r
515,2003-12,-26.58,r
516,2004-01,, 
517,2004-02,-29.39,r
518,2004-03,-18.73,r
519,2004-04,-10.72,r
520,2004-05,1.5,r
521,2004-06,10.15,r
522,2004-07,, 
523,2004-08,11.6,|
524,2004-09,5.65,r
525,2004-10,-11.93,r
526,2004-11,-22.22,r
527,2004-12,-33.61,|
528,2005-01,-29.15,|
529,2005-02,-29.85,|
530,2005-03,-21.13,r
531,2005-04,-15.12,r
532,2005-05,0.19,r
533,2005-06,9.68,r
534,2005-07,14.33,r
535,2005-08,10.88,r
536,2005-09,, 
537,2005-10,, 
538,2005-11,, 
539,2005-12,-31.55,|
540,2006-01,-34.59,r
541,2006-02,-28.39,r
542,2006-03,-19.69,r
543,2006-04,-18.58,r
544,2006-05,0.81,r
545,2006-06,10.43,r
546,2006-07,14.13,r
547,2006-08,12.49,r
548,2006-09,4.85,r
549,2006-10,-7.86,r
550,2006-11,-13.44,r
551,2006-12,-32.99,r
552,2007-01,-30.76,r
553,2007-02,-22.04,r
554,2007-03,-18.55,r
555,2007-04,-10.66,r
556,2007-05,2.26,r
557,2007-06,10.76,r
558,2007-07,14.04,r
559,2007-08,11.57,r
560,2007-09,3.87,r
561,2007-10,-12.03,r
562,2007-11,-20.09,r
563,2007-12,-23.17,r
564,2008-01,-31.05,|
565,2008-02,-31.14,r
566,2008-03,-24.4,|
567,2008-04,-15.05,|
568,2008-05,3.16,r
569,2008-06,11.55,|
570,2008-07,12.85,|
571,2008-08,11.5,|
572,2008-09,, 
573,2008-10,-8.54,r
574,2008-11,-21.58,r
575,2008-12,-28.38,r
576,2009-01,, 
577,2009-02,-32.35,|
578,2009-03,-23.35,|
579,2009-04,-13.13,r
580,2009-05,2.35,|
581,2009-06,10.95,|
582,2009-07,11.75,|
583,2009-08,9.59,r
584,2009-09,4.45,|
585,2009-10,-7.4,|
586,2009-11,-25.4,|
587,2009-12,, 
588,2010-01,, 
589,2010-02,-30.33,r
590,2010-03,-22.76,r
591,2010-04,-17.25,|
592,2010-05,2.8,|
593,2010-06,11.25,|
594,2010-07,, 
595,2010-08,11.54,r
596,2010-09,6.1,|
597,2010-10,-7.95,|
598,2010-11,-20.35,r
599,2010-12,-21.2,|
600,2011-01,-25.4,|
601,2011-02,, 
602,2011-03,, 
603,2011-04,, 
604,2011-05,, 
605,2011-06,9.09,r
606,2011-07,14.92,r
607,2011-08,, 
608,2011-09,, 
609,2011-10,, 
610,2011-11,-23.38,r
611,2011-12,-31.35,|
612,2012-01,-29.76,E
613,2012-02,-31.7,|
614,2012-03,-24.66,r
615,2012-04,-11.73,E
616,2012-05,2.99,E
617,2012-06,9.61,E
618,2012-07,13.13,E
619,2012-08,9.98,E
620,2012-09,-0.1,r
621,2012-10,-5.42,E
622,2012-11,-11.5,|
623,2012-12,-29.35,|
624,2013-01,-31.4,|
625,2013-02,-36.1,|
626,2013-03,-22.75,|
627,2013-04,-9.65,|
628,2013-05,2.48,E
629,2013-06,10.1,|
630,2013-07,14.65,|
631,2013-08,12.65,|
632,2013-09,2.05,|
633,2013-10,-16.15,|
634,2013-11,-20.6,|
635,2013-12,-21.0,|
636,2014-01,-28.75,|
637,2014-02,-20.45,|
638,2014-03,-22.12,|
639,2014-04,-13.27,|
640,2014-05,-1.31,|
641,2014-06,8.65,|
642,2014-07,14.0,|
643,2014-08,11.1,|
644,2014-09,4.33,|
645,2014-10,-2.23,|
646,2014-11,-16.15,|
647,2014-12,-28.55,|
648,2015-01,-25.15,|
649,2015-02,-26.6,|
650,2015-03,-24.19,|
651,2015-04,-13.0,|
652,2015-05,-2.45,|
653,2015-06,10.55,|
654,2015-07,13.6,|
655,2015-08,10.4,|
656,2015-09,3.05,|
657,2015-10,-6.95,|
658,2015-11,-23.9,|
659,2015-12,-31.25,|
660,2016-01,-28.45,|
661,2016-02,-23.4,E
662,2016-03,-23.6,E
663,2016-04,-11.65,|
664,2016-05,3.05,|
665,2016-06,13.5,|
666,2016-07,14.65,|
667,2016-08,12.35,|
668,2016-09,3.45,|
669,2016-10,-2.65,E
670,2016-11,-18.65,|
671,2016-12,-31.25,P
