,Date [YYYY-MM],Temperature [°C],QCFLAG
248,1963-09,11.0,=
249,1963-10,7.7,=
250,1963-11,2.65,=
251,1963-12,-0.44,=
252,1964-01,0.9,=
253,1964-02,-0.54,=
254,1964-03,2.0,=
255,1964-04,3.1,=
256,1964-05,8.1,=
257,1964-06,8.75,=
258,1964-07,14.1,=
259,1964-08,13.5,=
260,1964-09,8.89,=
261,1964-10,6.7,=
262,1964-11,2.75,=
263,1964-12,1.04,=
264,1965-01,-2.15,=
265,1965-02,-1.4,=
266,1965-03,0.5,=
267,1965-04,3.94,=
268,1965-05,4.65,=
269,1965-06,12.7,=
270,1965-07,11.75,=
271,1965-08,11.25,=
272,1965-09,12.85,=
273,1965-10,5.65,=
274,1965-11,1.3,=
275,1965-12,-2.9,=
276,1966-01,-1.5,=
277,1966-02,-7.3,=
278,1966-03,-0.8,=
279,1966-04,2.09,=
280,1966-05,4.9,=
281,1966-06,13.5,=
282,1966-07,15.25,=
283,1966-08,13.95,=
284,1966-09,7.35,=
285,1966-10,4.15,=
286,1966-11,3.35,=
287,1966-12,-0.5,=
288,1967-01,-3.05,=
289,1967-02,-0.75,=
290,1967-03,0.25,=
291,1967-04,2.19,=
292,1967-05,8.25,=
293,1967-06,10.4,=
294,1967-07,12.4,=
295,1967-08,14.4,=
296,1967-09,10.0,=
297,1967-10,5.05,=
298,1967-11,4.55,=
299,1967-12,-1.95,=
300,1968-01,-1.84,=
301,1968-02,-0.7,=
302,1968-03,-0.84,=
303,1968-04,1.6,=
304,1968-05,6.5,=
305,1968-06,11.5,=
306,1968-07,11.3,=
307,1968-08,11.85,=
308,1968-09,11.0,=
309,1968-10,3.1,=
310,1968-11,0.95,=
311,1968-12,1.0,=
312,1969-01,-1.2,=
313,1969-02,-3.75,=
314,1969-03,-0.54,=
315,1969-04,4.1,=
316,1969-05,6.15,=
317,1969-06,12.95,=
318,1969-07,14.95,=
319,1969-08,16.7,=
320,1969-09,8.14,=
321,1969-10,6.55,=
322,1969-11,0.75,=
323,1969-12,0.34,=
324,1970-01,-0.65,=
325,1970-02,-3.95,=
326,1970-03,0.75,=
327,1970-04,1.75,=
328,1970-05,8.25,=
329,1970-06,14.35,=
330,1970-07,15.15,=
331,1970-08,13.6,=
332,1970-09,9.2,=
333,1970-10,5.05,=
334,1970-11,1.84,=
335,1970-12,0.65,=
336,1971-01,-0.7,=
337,1971-02,-2.8,=
338,1971-03,-1.34,=
339,1971-04,1.45,=
340,1971-05,10.2,=
341,1971-06,10.95,=
342,1971-07,13.0,=
343,1971-08,14.0,=
344,1971-09,10.14,=
345,1971-10,4.6,=
346,1971-11,1.5,=
347,1971-12,0.75,=
348,1972-01,-0.75,=
349,1972-02,0.2,=
350,1972-03,1.5,=
351,1972-04,2.55,=
352,1972-05,8.2,=
353,1972-06,15.25,=
354,1972-07,18.15,=
355,1972-08,14.15,=
356,1972-09,7.65,=
357,1972-10,5.7,=
358,1972-11,1.8,=
359,1972-12,3.9,=
360,1973-01,1.0,=
361,1973-02,-0.5,=
362,1973-03,0.95,=
363,1973-04,0.5,=
364,1973-05,8.05,=
365,1973-06,10.75,=
366,1973-07,, 
367,1973-08,, 
368,1973-09,, 
369,1973-10,, 
370,1973-11,, 
371,1973-12,, 
372,2005-01,, 
373,2005-02,1.0,=
374,2005-03,0.2,=
375,2005-04,6.35,=
376,2005-05,5.9,=
377,2005-06,12.0,=
378,2005-07,16.85,=
379,2005-08,15.35,=
380,2005-09,11.7,=
381,2005-10,7.6,=
382,2005-11,5.8,=
383,2005-12,, 
384,2006-01,0.65,=
385,2006-02,-0.5,=
386,2006-03,-1.25,=
387,2006-04,4.85,=
388,2006-05,9.5,=
389,2006-06,12.0,=
390,2006-07,14.95,=
391,2006-08,15.54,=
392,2006-09,11.8,=
393,2006-10,4.94,=
394,2006-11,3.65,=
395,2006-12,2.9,=
396,2007-01,-0.14,=
397,2007-02,-1.34,=
398,2007-03,4.2,=
399,2007-04,3.8,=
400,2007-05,7.9,=
401,2007-06,13.05,=
402,2007-07,16.35,=
403,2007-08,15.15,=
404,2007-09,9.6,=
405,2007-10,7.05,=
406,2007-11,3.69,=
407,2007-12,4.05,=
408,2008-01,1.39,=
409,2008-02,2.19,=
410,2008-03,0.55,=
411,2008-04,7.85,=
412,2008-05,8.35,=
413,2008-06,13.6,=
414,2008-07,15.2,=
415,2008-08,14.0,=
416,2008-09,11.05,=
417,2008-10,6.8,=
418,2008-11,3.1,=
419,2008-12,2.6,=
420,2009-01,1.45,=
421,2009-02,-0.05,=
422,2009-03,1.5,=
423,2009-04,5.7,=
424,2009-05,10.0,=
425,2009-06,11.75,=
426,2009-07,15.0,=
427,2009-08,15.85,=
428,2009-09,9.64,=
429,2009-10,5.5,=
430,2009-11,3.65,=
431,2009-12,-1.14,=
432,2010-01,-2.95,=
433,2010-02,-3.8,=
434,2010-03,0.9,=
435,2010-04,3.25,=
436,2010-05,9.9,=
437,2010-06,9.35,=
438,2010-07,15.25,=
439,2010-08,13.2,=
440,2010-09,12.0,=
441,2010-10,6.75,=
442,2010-11,1.04,=
443,2010-12,-0.64,=
444,2011-01,-0.54,=
445,2011-02,-0.6,=
446,2011-03,0.4,=
447,2011-04,6.75,=
448,2011-05,7.95,=
449,2011-06,14.9,=
450,2011-07,17.34,=
451,2011-08,14.25,=
452,2011-09,12.4,=
453,2011-10,8.7,=
454,2011-11,6.45,=
455,2011-12,3.65,=
456,2012-01,1.34,=
457,2012-02,-1.75,=
458,2012-03,2.8,=
459,2012-04,3.1,=
460,2012-05,6.9,=
461,2012-06,10.35,=
462,2012-07,14.15,=
463,2012-08,12.6,=
464,2012-09,11.4,=
465,2012-10,5.2,=
466,2012-11,, 
467,2012-12,, 
