,Date [YYYY-MM],Temperature [°C],QCFLAG
208,1962-05,1.06,r
209,1962-06,9.62,r
210,1962-07,11.51,r
211,1962-08,8.64,r
212,1962-09,-0.96,r
213,1962-10,-15.21,r
214,1962-11,-29.84,r
215,1962-12,-29.19,r
216,1963-01,-27.07,r
217,1963-02,-27.38,r
218,1963-03,-28.05,r
219,1963-04,-16.12,r
220,1963-05,-5.64,r
221,1963-06,6.53,r
222,1963-07,10.8,r
223,1963-08,7.07,r
224,1963-09,2.43,r
225,1963-10,-13.19,r
226,1963-11,-24.95,r
227,1963-12,-33.29,r
228,1964-01,-43.4,r
229,1964-02,-34.5,r
230,1964-03,-27.01,r
231,1964-04,-18.13,r
232,1964-05,-0.93,r
233,1964-06,11.63,r
234,1964-07,11.47,r
235,1964-08,7.59,r
236,1964-09,-3.82,r
237,1964-10,-14.91,r
238,1964-11,-27.14,r
239,1964-12,-26.84,r
240,1965-01,-34.09,r
241,1965-02,-34.29,r
242,1965-03,-26.0,r
243,1965-04,-16.78,r
244,1965-05,-2.37,r
245,1965-06,8.51,r
246,1965-07,8.7,r
247,1965-08,6.67,r
248,1965-09,-2.66,r
249,1965-10,-13.43,r
250,1965-11,-30.74,r
251,1965-12,-36.23,r
252,1966-01,-38.41,S
253,1966-02,-39.4,S
254,1966-03,-19.98,S
255,1966-04,-12.89,S
256,1966-05,-0.98,S
257,1966-06,11.13,S
258,1966-07,, 
259,1966-08,9.03,S
260,1966-09,2.17,S
261,1966-10,, 
262,1966-11,, 
263,1966-12,-30.31,S
264,1967-01,-38.15,S
265,1967-02,-34.05,S
266,1967-03,-22.25,S
267,1967-04,-18.62,S
268,1967-05,3.89,S
269,1967-06,9.53,S
270,1967-07,11.33,S
271,1967-08,5.9,S
272,1967-09,1.0,S
273,1967-10,, 
274,1967-11,, 
275,1967-12,-37.05,S
276,1968-01,-28.25,S
277,1968-02,-30.76,S
278,1968-03,-23.53,S
279,1968-04,-16.65,S
280,1968-05,-1.44,S
281,1968-06,8.0,S
282,1968-07,10.09,S
283,1968-08,9.16,S
284,1968-09,1.96,S
285,1968-10,-18.48,S
286,1968-11,-33.48,S
287,1968-12,-35.82,S
288,1969-01,-26.44,S
289,1969-02,-35.28,S
290,1969-03,-28.41,S
291,1969-04,-17.44,S
292,1969-05,-3.36,S
293,1969-06,8.06,S
294,1969-07,11.1,S
295,1969-08,9.56,S
296,1969-09,2.14,S
297,1969-10,-15.95,S
298,1969-11,-29.07,S
299,1969-12,-34.45,S
300,1970-01,-32.13,S
301,1970-02,-36.56,S
302,1970-03,-28.71,S
303,1970-04,-15.55,S
304,1970-05,-0.45,S
305,1970-06,11.06,S
306,1970-07,8.26,S
307,1970-08,5.39,S
308,1970-09,3.76,S
309,1970-10,-16.26,S
310,1970-11,-30.27,S
311,1970-12,-31.93,S
312,1971-01,-27.06,S
313,1971-02,-37.38,S
314,1971-03,-29.9,S
315,1971-04,-13.4,S
316,1971-05,-2.27,S
317,1971-06,5.99,S
318,1971-07,, 
319,1971-08,, 
320,1971-09,, 
321,1971-10,, 
322,1971-11,, 
323,1971-12,, 
324,1973-01,-39.83,S
325,1973-02,-29.59,S
326,1973-03,-31.52,S
327,1973-04,, 
328,1973-05,-0.02,S
329,1973-06,8.61,S
330,1973-07,11.61,S
331,1973-08,8.3,S
332,1973-09,-0.4,S
333,1973-10,-13.96,S
334,1973-11,-23.54,S
335,1973-12,-28.95,S
336,1974-01,-31.44,S
337,1974-02,-31.35,S
338,1974-03,-23.51,S
339,1974-04,-16.7,S
340,1974-05,-3.16,S
341,1974-06,9.57,S
342,1974-07,10.61,S
343,1974-08,9.05,S
344,1974-09,1.13,S
345,1974-10,-8.98,S
346,1974-11,-29.94,S
347,1974-12,-38.91,S
348,1975-01,-37.86,S
349,1975-02,-28.32,S
350,1975-03,-25.93,S
351,1975-04,-16.27,S
352,1975-05,-3.22,S
353,1975-06,6.9,S
354,1975-07,11.32,S
355,1975-08,9.87,S
356,1975-09,0.81,S
357,1975-10,-10.15,S
358,1975-11,-27.23,S
359,1975-12,-32.73,S
360,1976-01,-33.02,S
361,1976-02,-33.46,S
362,1976-03,-30.62,S
363,1976-04,-18.65,S
364,1976-05,-5.29,S
365,1976-06,7.29,S
366,1976-07,10.35,S
367,1976-08,7.13,S
368,1976-09,0.83,S
369,1976-10,-17.29,S
370,1976-11,-28.55,S
371,1976-12,-34.54,S
372,1977-01,-33.29,r
373,1977-02,-38.83,r
374,1977-03,-32.78,r
375,1977-04,-13.27,r
376,1977-05,-3.26,r
377,1977-06,9.9,r
378,1977-07,11.76,r
379,1977-08,9.05,r
380,1977-09,1.49,r
381,1977-10,-17.7,r
382,1977-11,-28.51,r
383,1977-12,-28.6,r
384,1978-01,-32.79,r
385,1978-02,-33.12,r
386,1978-03,-21.52,r
387,1978-04,-16.69,r
388,1978-05,-0.26,r
389,1978-06,7.85,r
390,1978-07,11.13,r
391,1978-08,7.71,r
392,1978-09,0.33,r
393,1978-10,-12.91,r
394,1978-11,-25.82,r
395,1978-12,-40.37,r
396,1979-01,-32.11,r
397,1979-02,-22.48,r
398,1979-03,-28.36,r
399,1979-04,-20.85,r
400,1979-05,-1.44,r
401,1979-06,7.44,r
402,1979-07,10.05,r
403,1979-08,6.14,r
404,1979-09,0.96,r
405,1979-10,-14.65,r
406,1979-11,-28.36,S
407,1979-12,-33.86,r
408,1980-01,-23.1,r
409,1980-02,-29.92,r
410,1980-03,-27.32,r
411,1980-04,-20.1,r
412,1980-05,-2.82,r
413,1980-06,8.91,r
414,1980-07,9.78,r
415,1980-08,10.49,r
416,1980-09,2.64,r
417,1980-10,-16.27,r
418,1980-11,-31.37,r
419,1980-12,-28.52,r
420,1981-01,-36.27,r
421,1981-02,-31.0,r
422,1981-03,-27.04,r
423,1981-04,-13.53,r
424,1981-05,-0.33,r
425,1981-06,11.17,r
426,1981-07,12.0,r
427,1981-08,8.55,r
428,1981-09,2.48,r
429,1981-10,-8.85,r
430,1981-11,-24.92,r
431,1981-12,-32.02,r
432,1982-01,-38.86,r
433,1982-02,-27.33,r
434,1982-03,-27.22,r
435,1982-04,-16.17,r
436,1982-05,-2.68,r
437,1982-06,6.82,r
438,1982-07,10.88,r
439,1982-08,7.12,r
440,1982-09,2.0,r
441,1982-10,-9.38,r
442,1982-11,-31.84,r
443,1982-12,-36.48,r
444,1983-01,-26.27,r
445,1983-02,-32.54,r
446,1983-03,-26.38,r
447,1983-04,-20.11,r
448,1983-05,-1.7,r
449,1983-06,8.88,r
450,1983-07,12.72,r
451,1983-08,9.96,r
452,1983-09,2.25,r
453,1983-10,-17.19,r
454,1983-11,-31.83,r
455,1983-12,-27.74,r
456,1984-01,-32.04,r
457,1984-02,-35.39,r
458,1984-03,-25.82,r
459,1984-04,-13.3,r
460,1984-05,2.08,r
461,1984-06,10.3,r
462,1984-07,9.68,r
463,1984-08,7.8,r
464,1984-09,0.5,r
465,1984-10,-8.73,r
466,1984-11,-26.25,r
467,1984-12,-37.07,r
468,1985-01,-35.82,r
469,1985-02,-23.49,r
470,1985-03,-30.35,r
471,1985-04,-13.36,r
472,1985-05,-6.0,r
473,1985-06,6.14,r
474,1985-07,12.18,r
475,1985-08,6.58,r
476,1985-09,-0.04,r
477,1985-10,-12.24,r
478,1985-11,-19.83,r
479,1985-12,-31.3,r
480,1986-01,-35.74,r
481,1986-02,-29.13,r
482,1986-03,-24.57,r
483,1986-04,-10.78,r
484,1986-05,-1.63,r
485,1986-06,9.63,r
486,1986-07,9.08,r
487,1986-08,8.05,r
488,1986-09,0.14,r
489,1986-10,-13.26,r
490,1986-11,-22.76,r
491,1986-12,-33.75,r
492,1987-01,-35.36,r
493,1987-02,-36.44,r
494,1987-03,-23.63,r
495,1987-04,-17.62,r
496,1987-05,-3.71,r
497,1987-06,6.98,r
498,1987-07,12.09,r
499,1987-08,9.11,r
500,1987-09,-1.07,r
501,1987-10,-9.77,r
502,1987-11,-29.85,r
503,1987-12,-40.74,r
504,1988-01,-34.39,r
505,1988-02,-32.77,r
506,1988-03,-27.25,r
507,1988-04,-14.19,r
508,1988-05,-1.67,r
509,1988-06,8.84,r
510,1988-07,13.21,r
511,1988-08,7.12,r
512,1988-09,1.74,r
513,1988-10,-10.04,r
514,1988-11,-26.1,r
515,1988-12,-33.81,r
516,1989-01,-39.19,r
517,1989-02,-27.66,r
518,1989-03,-21.91,r
519,1989-04,-16.65,r
520,1989-05,-1.56,r
521,1989-06,12.1,r
522,1989-07,12.42,r
523,1989-08,8.2,r
524,1989-09,3.2,r
525,1989-10,-14.66,r
526,1989-11,-28.58,r
527,1989-12,-31.02,r
528,1990-01,-37.84,r
529,1990-02,-39.18,r
530,1990-03,-20.71,r
531,1990-04,-9.18,r
532,1990-05,0.11,r
533,1990-06,9.71,r
534,1990-07,11.73,r
535,1990-08,8.28,r
536,1990-09,-2.45,r
537,1990-10,-13.22,r
538,1990-11,-24.14,r
539,1990-12,-33.76,r
540,1991-01,-33.54,r
541,1991-02,-33.23,r
542,1991-03,-28.57,r
543,1991-04,-13.65,r
544,1991-05,-0.48,r
545,1991-06,12.13,r
546,1991-07,13.68,r
547,1991-08,12.49,r
548,1991-09,0.35,r
549,1991-10,-10.2,r
550,1991-11,-19.76,r
551,1991-12,-36.78,r
552,1992-01,-36.19,r
553,1992-02,-29.02,r
554,1992-03,-28.48,r
555,1992-04,-10.83,r
556,1992-05,-1.35,r
557,1992-06,7.5,r
558,1992-07,12.4,r
559,1992-08,5.07,r
560,1992-09,0.06,r
561,1992-10,-13.84,r
562,1992-11,-28.94,r
563,1992-12,-34.8,r
564,1993-01,-36.96,r
565,1993-02,-26.38,r
566,1993-03,-27.85,r
567,1993-04,-16.41,r
568,1993-05,-1.06,r
569,1993-06,8.3,r
570,1993-07,13.85,r
571,1993-08,6.32,r
572,1993-09,-0.44,r
573,1993-10,-15.51,r
574,1993-11,-29.22,r
575,1993-12,-41.32,r
576,1994-01,-31.22,r
577,1994-02,-20.47,r
578,1994-03,-29.17,r
579,1994-04,-15.53,r
580,1994-05,0.29,r
581,1994-06,11.36,r
582,1994-07,11.78,r
583,1994-08,7.37,r
584,1994-09,3.7,r
585,1994-10,-8.77,r
586,1994-11,-30.29,r
587,1994-12,-38.21,r
588,1995-01,-33.97,r
589,1995-02,-26.5,r
590,1995-03,-18.41,r
591,1995-04,-16.18,r
592,1995-05,0.84,r
593,1995-06,9.66,r
594,1995-07,12.62,r
595,1995-08,10.91,r
596,1995-09,2.08,r
597,1995-10,-14.6,r
598,1995-11,-15.02,r
599,1995-12,-32.44,r
600,1996-01,-23.82,r
601,1996-02,-32.3,r
602,1996-03,-20.79,r
603,1996-04,-15.08,r
604,1996-05,-1.9,r
605,1996-06,8.48,r
606,1996-07,10.33,r
607,1996-08,9.06,r
608,1996-09,3.43,r
609,1996-10,-10.19,r
610,1996-11,-25.4,r
611,1996-12,-29.57,r
612,1997-01,-32.67,r
613,1997-02,-28.3,r
614,1997-03,-17.9,r
615,1997-04,-12.84,r
616,1997-05,-4.43,r
617,1997-06,10.74,r
618,1997-07,12.75,r
619,1997-08,10.64,r
620,1997-09,0.65,r
621,1997-10,-9.94,r
622,1997-11,-29.88,r
623,1997-12,-33.75,r
624,1998-01,-34.08,r
625,1998-02,-34.59,r
626,1998-03,-29.67,r
627,1998-04,-18.25,r
628,1998-05,-7.05,r
629,1998-06,10.63,r
630,1998-07,11.89,r
631,1998-08,5.49,r
632,1998-09,2.05,r
633,1998-10,-15.64,r
634,1998-11,-28.13,r
635,1998-12,-32.18,r
636,1999-01,-33.25,r
637,1999-02,-38.78,r
638,1999-03,-28.19,r
639,1999-04,-16.65,r
640,1999-05,1.11,r
641,1999-06,8.7,r
642,1999-07,10.29,r
643,1999-08,6.56,r
644,1999-09,1.13,r
645,1999-10,-12.22,r
646,1999-11,-27.2,r
647,1999-12,-35.5,r
648,2000-01,-37.57,r
649,2000-02,-31.11,r
650,2000-03,-27.31,r
651,2000-04,-9.83,r
652,2000-05,1.27,r
653,2000-06,10.54,r
654,2000-07,15.17,r
655,2000-08,7.09,r
656,2000-09,-0.33,r
657,2000-10,, 
658,2000-11,-26.74,S
659,2000-12,, 
