,Date [YYYY-MM],Temperature [°C],QCFLAG
453,2011-10,7.3,S
454,2011-11,-0.21,S
455,2011-12,-0.25,S
456,2012-01,-3.04,S
457,2012-02,-3.36,S
458,2012-03,2.18,S
459,2012-04,6.72,S
460,2012-05,, 
461,2012-06,, 
462,2012-07,, 
463,2012-08,, 
464,2012-09,7.28,C
465,2012-10,-3.91,C
466,2012-11,-16.68,C
467,2012-12,-27.28,C
468,2013-01,, 
469,2013-02,, 
470,2013-03,-23.51,C
471,2013-04,-14.38,C
472,2013-05,-3.27,C
473,2013-06,11.43,C
474,2013-07,11.36,C
475,2013-08,13.2,C
476,2013-09,4.14,C
477,2013-10,-1.87,C
478,2013-11,-17.49,C
479,2013-12,-25.0,C
480,2014-01,, 
481,2014-02,, 
482,2014-03,-23.56,C
483,2014-04,-15.93,C
484,2014-05,-1.98,C
485,2014-06,8.54,C
486,2014-07,13.18,C
487,2014-08,8.96,C
488,2014-09,2.23,C
489,2014-10,-5.69,C
490,2014-11,-17.74,C
491,2014-12,-23.05,C
492,2015-01,-25.75,C
493,2015-02,-26.63,C
494,2015-03,-24.01,C
495,2015-04,-16.01,C
496,2015-05,-1.74,C
497,2015-06,8.09,C
498,2015-07,11.97,C
499,2015-08,12.75,C
500,2015-09,5.41,C
501,2015-10,-6.81,C
502,2015-11,-15.96,C
503,2015-12,-23.18,C
504,2016-01,-24.37,C
505,2016-02,-29.09,C
506,2016-03,-22.61,C
507,2016-04,-16.94,C
508,2016-05,0.85,C
509,2016-06,9.66,C
510,2016-07,13.66,C
511,2016-08,11.88,C
512,2016-09,5.06,C
513,2016-10,-5.03,C
514,2016-11,-12.35,C
515,2016-12,-23.56,C
516,2017-01,-23.57,C
517,2017-02,-24.42,C
518,2017-03,-22.56,C
519,2017-04,-16.51,C
520,2017-05,0.07,C
521,2017-06,8.91,C
522,2017-07,12.91,C
523,2017-08,15.25,C
524,2017-09,6.98,C
525,2017-10,, 
526,2017-11,-17.62,C
527,2017-12,-23.57,C
528,2018-01,-23.65,C
529,2018-02,-25.33,C
530,2018-03,-24.24,C
531,2018-04,-16.86,C
532,2018-05,-5.43,C
533,2018-06,7.39,C
534,2018-07,13.21,C
535,2018-08,, 
536,2018-09,0.42,C
537,2018-10,-5.96,C
538,2018-11,-18.89,C
539,2018-12,-20.38,C
540,2019-01,-29.28,C
541,2019-02,-27.88,C
542,2019-03,-16.33,C
543,2019-04,-16.53,C
544,2019-05,-4.02,C
545,2019-06,, 
546,2019-07,9.54,C
547,2019-08,10.28,C
548,2019-09,4.1,C
549,2019-10,-2.42,C
550,2019-11,-16.06,C
551,2019-12,, 
552,2020-01,-23.95,S
553,2020-02,-29.11,S
554,2020-03,-23.96,S
555,2020-04,-15.01,S
556,2020-05,-4.55,S
557,2020-06,8.19,S
558,2020-07,14.11,S
559,2020-08,, 
560,2020-09,4.36,C
561,2020-10,, 
562,2020-11,, 
563,2020-12,, 
564,2021-01,-24.24,C
565,2021-02,-28.76,C
566,2021-03,, 
567,2021-04,-16.87,C
568,2021-05,-4.31,C
569,2021-06,6.67,C
570,2021-07,, 
571,2021-08,, 
572,2021-09,, 
573,2021-10,, 
574,2021-11,, 
575,2021-12,, 
