,Date [YYYY-MM],Temperature [°C],QCFLAG
264,1942-01,-17.29,=
265,1942-02,-12.5,=
266,1942-03,-10.2,=
267,1942-04,0.5,=
268,1942-05,3.6,=
269,1942-06,8.5,=
270,1942-07,11.6,=
271,1942-08,10.9,=
272,1942-09,6.6,=
273,1942-10,2.0,=
274,1942-11,-2.6,=
275,1942-12,-7.1,=
276,1943-01,-11.4,=
277,1943-02,-4.3,=
278,1943-03,-0.6,=
279,1943-04,0.3,=
280,1943-05,3.8,=
281,1943-06,9.7,=
282,1943-07,12.0,=
283,1943-08,9.8,=
284,1943-09,6.8,=
285,1943-10,3.6,=
286,1943-11,-3.1,=
287,1943-12,-1.8,=
288,1944-01,-8.1,=
289,1944-02,-6.0,=
290,1944-03,-5.3,=
291,1944-04,-2.0,=
292,1944-05,1.6,=
293,1944-06,7.6,=
294,1944-07,13.4,=
295,1944-08,11.0,=
296,1944-09,6.6,=
297,1944-10,3.3,=
298,1944-11,-3.3,=
299,1944-12,-3.5,=
300,1945-01,-12.4,=
301,1945-02,-6.3,=
302,1945-03,-2.5,=
303,1945-04,0.3,=
304,1945-05,3.8,=
305,1945-06,9.8,=
306,1945-07,14.2,=
307,1945-08,12.8,=
308,1945-09,6.1,=
309,1945-10,1.6,=
310,1945-11,-1.7,=
311,1945-12,-7.0,=
312,1946-01,, 
313,1946-02,, 
314,1946-03,, 
315,1946-04,, 
316,1946-05,, 
317,1946-06,, 
318,1946-07,, 
319,1946-08,, 
320,1946-09,, 
321,1946-10,2.5,=
322,1946-11,-2.0,=
323,1946-12,-3.7,=
324,1947-01,-6.6,=
325,1947-02,-14.6,=
326,1947-03,-10.1,=
327,1947-04,-1.1,=
328,1947-05,5.7,=
329,1947-06,11.9,=
330,1947-07,13.9,=
331,1947-08,12.3,=
332,1947-09,7.9,=
333,1947-10,1.6,=
334,1947-11,-5.1,=
335,1947-12,-6.8,=
336,1948-01,-13.0,=
337,1948-02,-4.6,=
338,1948-03,-0.1,=
339,1948-04,2.7,=
340,1948-05,5.7,=
341,1948-06,8.8,=
342,1948-07,14.3,=
343,1948-08,9.3,=
344,1948-09,6.8,=
345,1948-10,0.8,=
346,1948-11,-0.9,=
347,1948-12,-2.2,=
348,1949-01,-5.5,=
349,1949-02,-3.3,=
350,1949-03,-6.3,=
351,1949-04,-0.5,=
352,1949-05,5.3,=
353,1949-06,9.4,=
354,1949-07,10.6,=
355,1949-08,9.9,=
356,1949-09,9.8,=
357,1949-10,2.6,=
358,1949-11,-0.2,=
359,1949-12,-5.2,=
360,1950-01,-11.6,=
361,1950-02,-7.0,=
362,1950-03,-3.5,=
363,1950-04,1.1,=
364,1950-05,4.0,=
365,1950-06,9.6,=
366,1950-07,12.5,=
367,1950-08,13.6,=
368,1950-09,7.6,=
369,1950-10,3.2,=
370,1950-11,-2.8,=
371,1950-12,-8.5,=
372,1951-01,-14.1,=
373,1951-02,-8.3,=
374,1951-03,-8.5,=
375,1951-04,-0.4,=
376,1951-05,2.6,=
377,1951-06,7.1,=
378,1951-07,9.7,=
379,1951-08,13.6,=
380,1951-09,8.5,=
381,1951-10,3.4,=
382,1951-11,-3.2,=
383,1951-12,-3.5,=
384,1952-01,-10.3,=
385,1952-02,-7.4,=
386,1952-03,-6.5,=
387,1952-04,2.0,=
388,1952-05,5.0,=
389,1952-06,8.6,=
390,1952-07,10.9,=
391,1952-08,9.1,=
392,1952-09,4.1,=
393,1952-10,-0.5,=
394,1952-11,-5.5,=
395,1952-12,-9.8,=
396,1953-01,-6.7,=
397,1953-02,-11.0,=
398,1953-03,-0.2,=
399,1953-04,0.8,=
400,1953-05,4.6,=
401,1953-06,15.0,=
402,1953-07,12.5,=
403,1953-08,11.9,=
404,1953-09,6.4,=
405,1953-10,4.4,=
406,1953-11,-0.6,=
407,1953-12,-3.2,=
408,1954-01,-10.9,=
409,1954-02,-11.4,=
410,1954-03,-4.1,=
411,1954-04,-0.9,=
412,1954-05,8.1,=
413,1954-06,9.1,=
414,1954-07,13.7,=
415,1954-08,11.4,=
416,1954-09,6.6,=
417,1954-10,1.1,=
418,1954-11,-2.6,=
419,1954-12,-2.7,=
420,1955-01,-9.6,=
421,1955-02,-10.6,=
422,1955-03,-6.9,=
423,1955-04,-3.0,=
424,1955-05,1.9,=
425,1955-06,6.5,=
426,1955-07,12.6,=
427,1955-08,12.7,=
428,1955-09,8.3,=
429,1955-10,0.8,=
430,1955-11,-3.2,=
431,1955-12,-13.0,=
432,1956-01,-9.39,=
433,1956-02,-11.9,=
434,1956-03,-4.3,=
435,1956-04,-1.9,=
436,1956-05,4.6,=
437,1956-06,8.8,=
438,1956-07,12.3,=
439,1956-08,9.6,=
440,1956-09,6.9,=
441,1956-10,, 
442,1956-11,, 
443,1956-12,, 
444,1957-01,, 
445,1957-02,, 
446,1957-03,, 
447,1957-04,, 
448,1957-05,, 
449,1957-06,9.2,=
450,1957-07,12.95,=
451,1957-08,10.25,=
452,1957-09,6.15,=
453,1957-10,0.95,=
454,1957-11,-6.65,=
455,1957-12,-13.9,=
456,1958-01,-15.65,=
457,1958-02,-15.79,=
458,1958-03,-16.6,=
459,1958-04,-9.2,=
460,1958-05,4.79,=
461,1958-06,12.1,=
462,1958-07,14.1,=
463,1958-08,10.8,=
464,1958-09,11.6,=
465,1958-10,4.64,=
466,1958-11,-1.8,=
467,1958-12,-11.75,=
468,1959-01,-15.75,=
469,1959-02,-5.64,=
470,1959-03,-5.5,=
471,1959-04,0.05,=
472,1959-05,7.39,=
473,1959-06,12.65,=
474,1959-07,12.4,=
475,1959-08,12.7,=
476,1959-09,3.99,=
477,1959-10,3.54,=
478,1959-11,-4.9,=
479,1959-12,-8.54,=
480,1960-01,-17.75,=
481,1960-02,-13.35,=
482,1960-03,-8.04,=
483,1960-04,-3.89,=
484,1960-05,7.0,=
485,1960-06,13.65,=
486,1960-07,12.1,=
487,1960-08,13.4,=
488,1960-09,6.65,=
489,1960-10,-2.2,=
490,1960-11,-7.3,=
491,1960-12,, 
492,1961-01,-9.1,=
493,1961-02,-10.25,=
494,1961-03,-7.9,=
495,1961-04,-3.84,=
496,1961-05,9.35,=
497,1961-06,12.55,=
498,1961-07,13.65,=
499,1961-08,11.75,=
500,1961-09,9.25,=
501,1961-10,6.25,=
502,1961-11,-0.85,=
503,1961-12,-12.35,=
504,1962-01,-13.7,=
505,1962-02,-12.1,=
506,1962-03,-16.85,=
507,1962-04,-5.45,=
508,1962-05,3.4,=
509,1962-06,6.85,=
510,1962-07,10.45,=
511,1962-08,9.34,=
512,1962-09,5.8,=
513,1962-10,4.9,=
514,1962-11,-8.1,=
515,1962-12,-10.6,=
516,1963-01,-18.2,=
517,1963-02,-15.2,=
518,1963-03,-12.05,=
519,1963-04,-5.05,=
520,1963-05,10.0,=
521,1963-06,11.5,=
522,1963-07,13.25,=
523,1963-08,12.9,=
524,1963-09,7.8,=
525,1963-10,4.0,=
526,1963-11,-10.54,=
527,1963-12,-11.05,=
528,1964-01,-6.89,=
529,1964-02,-13.2,=
530,1964-03,-8.35,=
531,1964-04,-3.1,=
532,1964-05,8.75,=
533,1964-06,9.14,=
534,1964-07,11.15,=
535,1964-08,11.7,=
536,1964-09,6.55,=
537,1964-10,2.65,=
538,1964-11,-3.65,=
539,1964-12,-10.15,=
540,1965-01,-13.5,=
541,1965-02,-14.05,=
542,1965-03,-12.1,=
543,1965-04,-0.65,=
544,1965-05,4.1,=
545,1965-06,11.6,=
546,1965-07,13.1,=
547,1965-08,10.85,=
548,1965-09,9.79,=
549,1965-10,2.85,=
550,1965-11,-7.55,=
551,1965-12,-16.0,=
552,1966-01,-21.5,=
553,1966-02,-21.25,=
554,1966-03,-10.9,=
555,1966-04,-4.55,=
556,1966-05,5.0,=
557,1966-06,13.1,=
558,1966-07,12.8,=
559,1966-08,9.9,=
560,1966-09,6.6,=
561,1966-10,0.0,=
562,1966-11,-6.35,=
563,1966-12,-9.89,=
564,1985-01,, 
565,1985-02,, 
566,1985-03,, 
567,1985-04,, 
568,1985-05,, 
569,1985-06,, 
570,1985-07,, 
571,1985-08,, 
572,1985-09,, 
573,1985-10,2.6,=
574,1985-11,-10.75,=
575,1985-12,-16.2,=
576,1986-01,-18.4,=
577,1986-02,-12.8,=
578,1986-03,-4.85,=
579,1986-04,-4.85,=
580,1986-05,7.95,=
581,1986-06,15.2,=
582,1986-07,11.8,=
583,1986-08,9.4,=
584,1986-09,4.05,=
585,1986-10,2.44,=
586,1986-11,-2.2,=
587,1986-12,-11.45,=
588,1987-01,-17.25,=
589,1987-02,-15.5,=
590,1987-03,-13.75,=
591,1987-04,-4.25,=
592,1987-05,4.7,=
593,1987-06,9.84,=
594,1987-07,14.0,=
595,1987-08,, 
596,1987-09,, 
597,1987-10,, 
598,1987-11,, 
599,1987-12,, 
