,Date [YYYY-MM],Temperature [°C],QCFLAG
264,2013-01,-8.58,S
265,2013-02,-7.07,S
266,2013-03,-12.04,S
267,2013-04,-0.45,S
268,2013-05,6.76,S
269,2013-06,13.67,S
270,2013-07,15.8,S
271,2013-08,15.46,S
272,2013-09,9.75,S
273,2013-10,2.15,S
274,2013-11,-2.68,S
275,2013-12,-5.77,S
276,2014-01,-12.41,S
277,2014-02,-4.55,S
278,2014-03,-2.08,S
279,2014-04,0.61,S
280,2014-05,5.05,S
281,2014-06,9.87,S
282,2014-07,16.39,S
283,2014-08,15.16,S
284,2014-09,8.96,S
285,2014-10,0.37,S
286,2014-11,-3.51,S
287,2014-12,-7.33,S
288,2015-01,-10.8,S
289,2015-02,-5.86,S
290,2015-03,-0.74,S
291,2015-04,0.78,S
292,2015-05,7.0,S
293,2015-06,11.08,S
294,2015-07,11.83,S
295,2015-08,13.36,S
296,2015-09,10.62,S
297,2015-10,3.41,S
298,2015-11,-1.54,S
299,2015-12,-6.15,S
300,2016-01,-16.24,S
301,2016-02,-4.16,S
302,2016-03,-2.75,S
303,2016-04,1.6,S
304,2016-05,9.19,S
305,2016-06,11.67,S
306,2016-07,18.27,S
307,2016-08,13.35,S
308,2016-09,8.63,S
309,2016-10,3.67,S
310,2016-11,-3.55,S
311,2016-12,-5.01,S
312,2017-01,-8.59,S
313,2017-02,-7.55,S
314,2017-03,-3.24,S
315,2017-04,-1.6,S
316,2017-05,3.14,S
317,2017-06,8.62,S
318,2017-07,15.5,S
319,2017-08,12.95,S
320,2017-09,7.43,S
321,2017-10,2.6,S
322,2017-11,-1.98,S
323,2017-12,-6.49,S
324,2018-01,-7.89,S
325,2018-02,-11.35,S
326,2018-03,-8.93,S
327,2018-04,0.75,S
328,2018-05,9.14,S
329,2018-06,11.07,S
330,2018-07,18.78,S
331,2018-08,14.98,S
332,2018-09,, 
333,2018-10,, 
334,2018-11,, 
335,2018-12,-6.49,S
336,2019-01,-11.32,S
337,2019-02,-8.74,S
338,2019-03,-5.06,S
339,2019-04,2.59,S
340,2019-05,5.5,S
341,2019-06,12.2,S
342,2019-07,12.77,S
343,2019-08,11.81,S
344,2019-09,8.92,S
345,2019-10,0.19,S
346,2019-11,-3.57,S
347,2019-12,-4.23,S
348,2020-01,-6.91,S
349,2020-02,-5.25,S
350,2020-03,-2.94,S
351,2020-04,-0.19,S
352,2020-05,5.33,S
353,2020-06,15.56,S
354,2020-07,16.32,S
355,2020-08,13.82,S
356,2020-09,9.29,S
357,2020-10,3.75,S
358,2020-11,0.65,S
359,2020-12,-4.39,S
360,2021-01,-12.26,S
361,2021-02,-14.36,S
362,2021-03,-4.82,S
363,2021-04,2.22,S
364,2021-05,5.27,S
365,2021-06,15.88,S
366,2021-07,16.38,S
367,2021-08,, 
368,2021-09,, 
369,2021-10,, 
370,2021-11,, 
371,2021-12,, 
