,Date [YYYY-MM],Temperature [°C],QCFLAG
399,1976-04,1.68,E
400,1976-05,9.18,E
401,1976-06,10.68,E
402,1976-07,12.68,E
403,1976-08,11.43,E
404,1976-09,6.06,E
405,1976-10,5.5,E
406,1976-11,2.27,E
407,1976-12,-1.23,E
408,1977-01,-2.01,E
409,1977-02,-3.16,E
410,1977-03,0.64,E
411,1977-04,0.81,E
412,1977-05,4.86,E
413,1977-06,8.78,E
414,1977-07,12.92,E
415,1977-08,12.68,E
416,1977-09,7.75,E
417,1977-10,6.76,E
418,1977-11,2.17,E
419,1977-12,2.32,E
420,1978-01,-1.97,E
421,1978-02,-4.31,E
422,1978-03,0.22,E
423,1978-04,2.01,E
424,1978-05,7.61,E
425,1978-06,12.49,E
426,1978-07,15.16,E
427,1978-08,12.41,E
428,1978-09,8.49,E
429,1978-10,4.44,E
430,1978-11,2.4,E
431,1978-12,-4.65,E
432,1979-01,-2.33,E
433,1979-02,-1.96,E
434,1979-03,0.37,E
435,1979-04,3.22,E
436,1979-05,6.77,E
437,1979-06,11.65,E
438,1979-07,14.28,E
439,1979-08,13.6,E
440,1979-09,7.96,E
441,1979-10,4.4,E
442,1979-11,2.4,E
443,1979-12,0.02,E
444,1980-01,-3.04,E
445,1980-02,-1.27,E
446,1980-03,-0.03,E
447,1980-04,4.47,E
448,1980-05,7.54,E
449,1980-06,13.64,E
450,1980-07,15.79,E
451,1980-08,14.96,E
452,1980-09,10.27,E
453,1980-10,3.6,E
454,1980-11,-0.38,E
455,1980-12,-3.01,E
456,1981-01,-2.37,E
457,1981-02,-0.79,E
458,1981-03,-3.43,E
459,1981-04,2.36,E
460,1981-05,9.84,E
461,1981-06,7.49,E
462,1981-07,12.08,E
463,1981-08,11.07,E
464,1981-09,10.0,E
465,1981-10,5.24,E
466,1981-11,0.39,E
467,1981-12,-4.99,E
468,1982-01,-3.62,E
469,1982-02,2.54,E
470,1982-03,2.28,E
471,1982-04,2.79,E
472,1982-05,6.43,E
473,1982-06,8.08,E
474,1982-07,12.55,E
475,1982-08,12.36,E
476,1982-09,8.47,E
477,1982-10,6.58,E
478,1982-11,2.33,E
479,1982-12,1.13,E
480,1983-01,0.12,E
481,1983-02,-0.18,E
482,1983-03,0.34,E
483,1983-04,5.24,E
484,1983-05,10.02,E
485,1983-06,9.33,E
486,1983-07,12.18,E
487,1983-08,10.17,E
488,1983-09,10.48,E
489,1983-10,4.31,E
490,1983-11,-0.4,E
491,1983-12,-0.79,E
492,1984-01,-2.28,E
493,1984-02,1.8,E
494,1984-03,-0.85,E
495,1984-04,4.53,E
496,1984-05,10.45,E
497,1984-06,10.9,E
498,1984-07,10.93,E
499,1984-08,11.37,E
500,1984-09,9.49,E
501,1984-10,6.63,E
502,1984-11,3.4,E
503,1984-12,3.35,E
504,1985-01,-3.26,E
505,1985-02,-4.61,E
506,1985-03,0.75,E
507,1985-04,0.55,E
508,1985-05,7.09,E
509,1985-06,11.18,E
510,1985-07,14.62,E
511,1985-08,14.11,E
512,1985-09,8.05,E
513,1985-10,6.75,E
514,1985-11,0.81,E
515,1985-12,-3.71,E
516,1986-01,-4.9,E
517,1986-02,-1.86,E
518,1986-03,2.83,E
519,1986-04,2.07,E
520,1986-05,9.34,E
521,1986-06,12.1,E
522,1986-07,13.03,E
523,1986-08,12.06,E
524,1986-09,7.26,E
525,1986-10,6.57,E
526,1986-11,3.49,E
527,1986-12,-2.99,E
528,1987-01,-3.92,E
529,1987-02,-4.15,E
530,1987-03,-0.76,E
531,1987-04,3.49,E
532,1987-05,6.92,E
533,1987-06,11.33,E
534,1987-07,12.31,E
535,1987-08,10.71,E
536,1987-09,9.02,E
537,1987-10,9.73,E
538,1987-11,2.29,E
539,1987-12,-0.73,E
540,1988-01,0.44,E
541,1988-02,-0.55,E
542,1988-03,-0.97,E
543,1988-04,0.32,E
544,1988-05,8.18,E
545,1988-06,10.38,E
546,1988-07,15.86,E
547,1988-08,13.83,E
548,1988-09,10.57,E
549,1988-10,5.01,E
550,1988-11,0.66,E
551,1988-12,-0.37,E
552,1989-01,2.8,E
553,1989-02,1.87,E
554,1989-03,2.73,E
555,1989-04,5.71,E
556,1989-05,7.16,E
557,1989-06,11.18,E
558,1989-07,11.05,E
559,1989-08,14.15,E
560,1989-09,9.58,E
561,1989-10,5.31,E
562,1989-11,3.65,E
563,1989-12,-0.43,E
564,1990-01,0.96,E
565,1990-02,3.37,E
566,1990-03,1.98,E
567,1990-04,4.58,E
568,1990-05,5.99,E
569,1990-06,12.63,E
570,1990-07,14.27,E
571,1990-08,13.63,E
572,1990-09,10.57,E
573,1990-10,7.25,E
574,1990-11,1.79,E
575,1990-12,2.92,E
576,1991-01,1.68,E
577,1991-02,-0.66,E
578,1991-03,1.8,E
579,1991-04,4.54,E
580,1991-05,5.59,E
581,1991-06,11.44,E
582,1991-07,13.33,E
583,1991-08,13.12,E
584,1991-09,8.29,E
585,1991-10,6.39,E
586,1991-11,3.46,E
587,1991-12,2.36,E
588,1992-01,1.81,E
589,1992-02,1.06,E
590,1992-03,1.99,E
591,1992-04,1.3,E
592,1992-05,8.5,E
593,1992-06,12.74,E
594,1992-07,11.93,E
595,1992-08,12.2,E
596,1992-09,10.99,E
597,1992-10,1.64,E
598,1992-11,1.88,E
599,1992-12,3.5,E
600,1993-01,1.22,E
601,1993-02,0.91,E
602,1993-03,1.5,E
603,1993-04,3.18,E
604,1993-05,8.19,E
605,1993-06,8.46,E
606,1993-07,14.89,E
607,1993-08,12.92,E
608,1993-09,8.18,E
609,1993-10,3.58,E
610,1993-11,4.43,E
611,1993-12,-0.38,E
612,1994-01,-2.98,E
613,1994-02,-1.61,E
614,1994-03,1.26,E
615,1994-04,4.53,E
616,1994-05,6.24,E
617,1994-06,9.49,E
618,1994-07,13.29,E
619,1994-08,13.56,E
620,1994-09,9.35,E
621,1994-10,4.18,E
622,1994-11,1.6,E
623,1994-12,2.98,E
624,1995-01,0.54,E
625,1995-02,0.99,E
626,1995-03,1.6,E
627,1995-04,1.43,E
628,1995-05,7.1,E
629,1995-06,10.81,E
630,1995-07,11.3,E
631,1995-08,10.97,E
632,1995-09,9.64,E
633,1995-10,6.69,E
634,1995-11,0.54,E
635,1995-12,-1.13,E
636,1996-01,2.35,E
637,1996-02,-3.4,E
638,1996-03,1.05,E
639,1996-04,3.07,E
640,1996-05,5.79,E
641,1996-06,10.38,E
642,1996-07,12.36,E
643,1996-08,15.94,E
644,1996-09,8.97,E
645,1996-10,6.78,E
646,1996-11,0.17,E
647,1996-12,-1.44,E
648,1997-01,0.66,E
649,1997-02,-0.16,E
650,1997-03,0.18,E
651,1997-04,0.63,E
652,1997-05,6.43,E
653,1997-06,12.87,E
654,1997-07,15.51,E
655,1997-08,14.84,E
656,1997-09,10.2,E
657,1997-10,4.11,E
658,1997-11,2.66,E
659,1997-12,2.06,E
660,1998-01,1.01,E
661,1998-02,0.21,E
662,1998-03,0.27,E
663,1998-04,3.3,E
664,1998-05,6.57,E
665,1998-06,11.65,E
666,1998-07,15.34,E
667,1998-08,13.19,E
668,1998-09,11.12,E
669,1998-10,5.9,E
670,1998-11,1.19,E
671,1998-12,1.99,E
672,1999-01,-0.87,E
673,1999-02,-0.79,E
674,1999-03,1.8,E
675,1999-04,4.46,E
676,1999-05,7.04,E
677,1999-06,12.48,E
678,1999-07,12.47,E
679,1999-08,10.56,E
680,1999-09,12.74,E
681,1999-10,6.56,E
682,1999-11,5.62,E
683,1999-12,-1.22,E
684,2000-01,0.54,E
685,2000-02,0.64,E
686,2000-03,-0.64,E
687,2000-04,2.7,E
688,2000-05,8.46,E
689,2000-06,9.33,E
690,2000-07,13.17,E
691,2000-08,11.91,E
692,2000-09,10.46,E
693,2000-10,9.36,E
694,2000-11,6.21,E
695,2000-12,1.11,E
696,2001-01,2.01,E
697,2001-02,-3.67,E
698,2001-03,-2.02,E
699,2001-04,3.34,E
700,2001-05,6.54,E
701,2001-06,11.16,E
702,2001-07,12.77,E
703,2001-08,13.14,E
704,2001-09,11.0,E
705,2001-10,7.28,E
706,2001-11,2.68,E
707,2001-12,0.06,E
708,2002-01,0.4,E
709,2002-02,0.26,E
710,2002-03,0.53,E
711,2002-04,6.66,E
712,2002-05,10.83,E
713,2002-06,14.91,E
714,2002-07,15.18,E
715,2002-08,16.35,E
716,2002-09,9.09,E
717,2002-10,2.92,E
718,2002-11,0.42,E
719,2002-12,-1.19,E
720,2003-01,-3.82,E
721,2003-02,2.43,E
722,2003-03,2.61,E
723,2003-04,4.1,E
724,2003-05,8.2,E
725,2003-06,, 
726,2003-07,16.4,E
727,2003-08,13.8,E
728,2003-09,9.44,E
729,2003-10,3.99,E
730,2003-11,4.54,E
731,2003-12,0.67,E
732,2004-01,-0.69,E
733,2004-02,-0.74,E
734,2004-03,2.29,E
735,2004-04,7.03,E
736,2004-05,7.8,E
737,2004-06,10.15,E
738,2004-07,13.94,E
739,2004-08,14.09,E
740,2004-09,9.85,E
741,2004-10,6.34,E
742,2004-11,1.26,E
743,2004-12,2.35,E
744,2005-01,1.42,E
745,2005-02,-0.4,E
746,2005-03,-0.4,E
747,2005-04,4.65,E
748,2005-05,6.64,E
749,2005-06,11.12,E
750,2005-07,15.1,E
751,2005-08,13.01,E
752,2005-09,9.24,E
753,2005-10,7.88,E
754,2005-11,3.86,E
755,2005-12,-0.31,E
756,2006-01,2.24,E
757,2006-02,0.07,E
758,2006-03,-2.67,E
759,2006-04,4.78,E
760,2006-05,9.39,E
761,2006-06,10.42,E
762,2006-07,13.6,E
763,2006-08,16.39,E
764,2006-09,11.4,E
765,2006-10,5.36,E
766,2006-11,4.39,E
767,2006-12,4.11,E
768,2007-01,-0.4,E
769,2007-02,-2.94,E
770,2007-03,3.59,E
771,2007-04,3.74,E
772,2007-05,7.64,E
773,2007-06,11.95,E
774,2007-07,15.78,E
775,2007-08,12.8,E
776,2007-09,8.37,E
777,2007-10,7.14,E
778,2007-11,1.54,E
779,2007-12,3.75,E
780,2008-01,1.06,E
781,2008-02,1.82,E
782,2008-03,-0.13,E
783,2008-04,4.79,E
784,2008-05,7.78,E
785,2008-06,11.65,E
786,2008-07,14.75,E
787,2008-08,12.71,E
788,2008-09,10.0,E
789,2008-10,7.03,E
790,2008-11,1.58,E
791,2008-12,2.16,E
792,2009-01,0.7,E
793,2009-02,-1.49,E
794,2009-03,1.83,E
795,2009-04,5.12,E
796,2009-05,9.49,E
797,2009-06,10.8,E
798,2009-07,14.8,E
799,2009-08,15.03,E
800,2009-09,9.61,E
801,2009-10,4.04,E
802,2009-11,4.79,E
803,2009-12,-0.77,E
804,2010-01,-1.55,E
805,2010-02,-4.44,E
806,2010-03,-1.29,E
807,2010-04,, 
808,2010-05,, 
809,2010-06,, 
810,2010-07,, 
811,2010-08,, 
812,2010-09,, 
813,2010-10,, 
814,2010-11,, 
815,2010-12,, 
816,2015-01,, 
817,2015-02,, 
818,2015-03,, 
819,2015-04,, 
820,2015-05,, 
821,2015-06,, 
822,2015-07,, 
823,2015-08,, 
824,2015-09,, 
825,2015-10,, 
826,2015-11,3.44,E
827,2015-12,3.5,E
828,2016-01,-2.1,E
829,2016-02,-0.4,E
830,2016-03,2.43,E
831,2016-04,4.35,E
832,2016-05,9.07,E
833,2016-06,10.63,E
834,2016-07,14.5,E
835,2016-08,12.56,E
836,2016-09,12.16,E
837,2016-10,6.11,E
838,2016-11,2.43,E
839,2016-12,3.05,E
840,2017-01,1.84,E
841,2017-02,0.43,E
842,2017-03,1.05,E
843,2017-04,2.12,E
844,2017-05,6.09,E
845,2017-06,12.22,E
846,2017-07,13.52,E
847,2017-08,12.78,E
848,2017-09,12.57,E
849,2017-10,6.55,E
850,2017-11,2.1,E
851,2017-12,0.65,E
852,2018-01,-0.87,E
853,2018-02,-1.71,E
854,2018-03,-2.76,E
855,2018-04,3.68,E
856,2018-05,11.25,E
857,2018-06,9.37,E
858,2018-07,16.69,E
859,2018-08,13.37,E
860,2018-09,10.55,E
861,2018-10,5.42,E
862,2018-11,5.49,E
863,2018-12,1.46,E
864,2019-01,-1.74,E
865,2019-02,0.99,E
866,2019-03,-0.94,E
867,2019-04,6.14,E
868,2019-05,7.82,E
869,2019-06,11.64,E
870,2019-07,15.01,E
871,2019-08,15.33,E
872,2019-09,9.43,E
873,2019-10,3.99,E
874,2019-11,0.79,E
875,2019-12,2.26,E
876,2020-01,2.8,E
877,2020-02,0.75,E
878,2020-03,0.91,E
879,2020-04,2.64,E
880,2020-05,5.72,E
881,2020-06,14.56,E
882,2020-07,13.28,E
883,2020-08,13.22,E
884,2020-09,10.09,E
885,2020-10,7.48,E
886,2020-11,5.64,E
887,2020-12,3.58,E
888,2021-01,-1.39,E
889,2021-02,-1.0,E
890,2021-03,1.61,E
891,2021-04,2.98,E
892,2021-05,7.86,E
893,2021-06,, 
894,2021-07,, 
895,2021-08,, 
896,2021-09,, 
897,2021-10,, 
898,2021-11,, 
899,2021-12,, 
