,Date [YYYY-MM],Temperature [°C],QCFLAG
164,1934-09,1.02,C
165,1934-10,-5.64,C
166,1934-11,-16.85,C
167,1934-12,-30.34,C
168,1935-01,-43.01,C
169,1935-02,-30.55,C
170,1935-03,-28.63,C
171,1935-04,-16.73,C
172,1935-05,-4.07,C
173,1935-06,4.17,C
174,1935-07,10.2,C
175,1935-08,8.52,C
176,1935-09,3.55,C
177,1935-10,-8.01,C
178,1935-11,-24.61,C
179,1935-12,-24.13,C
180,1936-01,-34.12,C
181,1936-02,-31.38,C
182,1936-03,-23.38,C
183,1936-04,-19.36,C
184,1936-05,-9.35,C
185,1936-06,2.8,C
186,1936-07,8.92,C
187,1936-08,8.84,C
188,1936-09,1.32,C
189,1936-10,-12.44,C
190,1936-11,-22.86,C
191,1936-12,-29.0,C
192,1937-01,-34.69,C
193,1937-02,-30.51,C
194,1937-03,-21.49,C
195,1937-04,-10.93,C
196,1937-05,-2.54,C
197,1937-06,3.08,C
198,1937-07,8.6,C
199,1937-08,7.49,C
200,1937-09,1.99,C
201,1937-10,-4.86,C
202,1937-11,-21.29,C
203,1937-12,-28.11,C
204,1938-01,-27.6,C
205,1938-02,-31.76,C
206,1938-03,-23.9,C
207,1938-04,-20.4,C
208,1938-05,-2.01,C
209,1938-06,4.95,C
210,1938-07,10.84,C
211,1938-08,7.73,C
212,1938-09,4.69,C
213,1938-10,-4.73,C
214,1938-11,-16.61,C
215,1938-12,-22.58,C
216,1939-01,-31.21,C
217,1939-02,-35.8,C
218,1939-03,-33.34,C
219,1939-04,-13.84,C
220,1939-05,-4.79,C
221,1939-06,3.43,C
222,1939-07,9.0,C
223,1939-08,7.52,C
224,1939-09,1.35,C
225,1939-10,-8.83,C
226,1939-11,-15.9,C
227,1939-12,-21.88,C
228,1940-01,-21.38,C
229,1940-02,-29.6,C
230,1940-03,-23.78,C
231,1940-04,-15.08,C
232,1940-05,-5.12,C
233,1940-06,2.05,C
234,1940-07,8.8,C
235,1940-08,7.61,C
236,1940-09,5.41,C
237,1940-10,-4.87,C
238,1940-11,-20.26,C
239,1940-12,-28.1,C
240,1941-01,-29.08,C
241,1941-02,-26.31,C
242,1941-03,-24.84,C
243,1941-04,-19.47,C
244,1941-05,-5.84,C
245,1941-06,4.19,C
246,1941-07,8.98,C
247,1941-08,7.5,C
248,1941-09,1.6,C
249,1941-10,, 
250,1941-11,-21.59,C
251,1941-12,-28.52,C
252,1942-01,-31.48,C
253,1942-02,-34.93,C
254,1942-03,-19.89,C
255,1942-04,-16.07,C
256,1942-05,-6.97,C
257,1942-06,-0.23,C
258,1942-07,7.18,C
259,1942-08,6.58,C
260,1942-09,1.38,C
261,1942-10,-2.27,C
262,1942-11,-18.08,C
263,1942-12,-26.68,C
264,1943-01,-29.68,C
265,1943-02,-33.81,C
266,1943-03,-29.97,C
267,1943-04,-17.4,C
268,1943-05,-9.4,C
269,1943-06,2.85,C
270,1943-07,7.76,C
271,1943-08,, 
272,1943-09,2.06,C
273,1943-10,-2.36,C
274,1943-11,, 
275,1943-12,, 
276,1944-01,, 
277,1944-02,, 
278,1944-03,, 
279,1944-04,, 
280,1944-05,, 
281,1944-06,, 
282,1944-07,8.37,C
283,1944-08,9.64,C
284,1944-09,2.56,C
285,1944-10,-6.56,C
286,1944-11,-14.93,C
287,1944-12,-24.41,C
288,1945-01,-29.41,C
289,1945-02,-28.02,C
290,1945-03,-21.99,C
291,1945-04,-19.56,C
292,1945-05,-7.72,C
293,1945-06,0.49,C
294,1945-07,7.94,C
295,1945-08,7.74,C
296,1945-09,, 
297,1945-10,, 
298,1945-11,-17.61,C
299,1945-12,-29.18,C
300,1946-01,-32.83,C
301,1946-02,-36.04,C
302,1946-03,-23.35,C
303,1946-04,-16.48,C
304,1946-05,-5.28,C
305,1946-06,1.62,C
306,1946-07,9.58,C
307,1946-08,9.19,C
308,1946-09,1.21,C
309,1946-10,-7.37,C
310,1946-11,-18.49,C
311,1946-12,-23.44,C
312,1947-01,-31.93,C
313,1947-02,-25.04,C
314,1947-03,-21.63,C
315,1947-04,-20.42,C
316,1947-05,-7.35,C
317,1947-06,0.59,C
318,1947-07,7.55,C
319,1947-08,6.74,C
320,1947-09,1.35,C
321,1947-10,-2.15,C
322,1947-11,-8.82,C
323,1947-12,-21.76,C
324,1948-01,-31.49,C
325,1948-02,-34.97,C
326,1948-03,-29.94,C
327,1948-04,-18.62,C
328,1948-05,-6.52,C
329,1948-06,3.42,C
330,1948-07,9.45,C
331,1948-08,10.85,C
332,1948-09,5.98,C
333,1948-10,-3.04,C
334,1948-11,-11.98,C
335,1948-12,-25.31,C
336,1949-01,-33.13,C
337,1949-02,-39.06,C
338,1949-03,-24.72,C
339,1949-04,-15.14,C
340,1949-05,, 
341,1949-06,, 
342,1949-07,, 
343,1949-08,, 
344,1949-09,, 
345,1949-10,-5.4,C
346,1949-11,-17.93,C
347,1949-12,-26.48,C
348,1950-01,-40.07,C
349,1950-02,-33.4,C
350,1950-03,-25.67,C
351,1950-04,-16.83,C
352,1950-05,-6.23,C
353,1950-06,0.97,C
354,1950-07,7.93,C
355,1950-08,8.43,C
356,1950-09,3.94,C
357,1950-10,-8.93,C
358,1950-11,-18.2,C
359,1950-12,-22.45,C
360,1951-01,-31.66,C
361,1951-02,-34.56,C
362,1951-03,-22.19,C
363,1951-04,-14.15,C
364,1951-05,-3.76,C
365,1951-06,3.08,C
366,1951-07,9.34,C
367,1951-08,10.54,C
368,1951-09,2.92,C
369,1951-10,-6.49,C
370,1951-11,-16.77,C
371,1951-12,-29.81,C
372,1952-01,, 
373,1952-02,-31.65,C
374,1952-03,-22.96,C
375,1952-04,-12.93,C
376,1952-05,-1.28,C
377,1952-06,4.59,C
378,1952-07,8.4,C
379,1952-08,7.61,C
380,1952-09,2.15,C
381,1952-10,-7.64,C
382,1952-11,-18.89,C
383,1952-12,, 
384,1953-01,, 
385,1953-02,-27.58,C
386,1953-03,-22.54,C
387,1953-04,-11.77,C
388,1953-05,-5.38,C
389,1953-06,2.55,C
390,1953-07,8.36,C
391,1953-08,10.27,C
392,1953-09,3.14,C
393,1953-10,-5.7,C
394,1953-11,-11.55,C
395,1953-12,-29.48,C
396,1954-01,-37.11,C
397,1954-02,-28.34,C
398,1954-03,-24.31,C
399,1954-04,-18.15,C
400,1954-05,-5.71,C
401,1954-06,3.73,C
402,1954-07,9.72,C
403,1954-08,11.69,C
404,1954-09,4.48,C
405,1954-10,-3.88,C
406,1954-11,-16.45,C
407,1954-12,-25.01,C
408,1955-01,-29.76,C
409,1955-02,-36.61,C
410,1955-03,-27.85,C
411,1955-04,-12.02,C
412,1955-05,-4.73,C
413,1955-06,5.08,C
414,1955-07,10.37,C
415,1955-08,7.44,C
416,1955-09,1.47,C
417,1955-10,-3.59,C
418,1955-11,-16.52,C
419,1955-12,-25.08,C
420,1956-01,, 
421,1956-02,-30.84,C
422,1956-03,-26.8,C
423,1956-04,-14.74,C
424,1956-05,-10.65,C
425,1956-06,1.65,C
426,1956-07,9.13,C
427,1956-08,7.61,C
428,1956-09,1.04,C
429,1956-10,-7.82,C
430,1956-11,-19.03,C
431,1956-12,, 
432,1957-01,-37.25,C
433,1957-02,-30.47,C
434,1957-03,-22.37,C
435,1957-04,-16.08,C
436,1957-05,-7.39,C
437,1957-06,0.63,C
438,1957-07,6.54,C
439,1957-08,8.67,C
440,1957-09,2.66,C
441,1957-10,-5.52,C
442,1957-11,-18.96,C
443,1957-12,-28.67,C
444,1958-01,-27.79,C
445,1958-02,-34.29,C
446,1958-03,-20.85,C
447,1958-04,-20.29,C
448,1958-05,-5.0,C
449,1958-06,1.06,C
450,1958-07,8.26,C
451,1958-08,7.6,C
452,1958-09,4.56,C
453,1958-10,-3.18,C
454,1958-11,-16.95,C
455,1958-12,-26.68,C
456,1959-01,-28.16,C
457,1959-02,-33.71,C
458,1959-03,-26.68,C
459,1959-04,-18.25,C
460,1959-05,-7.59,C
461,1959-06,0.4,C
462,1959-07,8.42,C
463,1959-08,7.28,C
464,1959-09,2.74,C
465,1959-10,-8.4,C
466,1959-11,-17.35,C
467,1959-12,-21.5,C
468,1960-01,-30.5,C
469,1960-02,-29.14,C
470,1960-03,-28.68,C
471,1960-04,-16.62,C
472,1960-05,-2.78,C
473,1960-06,6.0,C
474,1960-07,8.45,C
475,1960-08,8.73,C
476,1960-09,2.75,C
477,1960-10,-5.41,C
478,1960-11,-18.71,C
479,1960-12,-24.62,C
480,1961-01,-33.31,C
481,1961-02,-28.7,C
482,1961-03,-30.28,C
483,1961-04,-14.38,C
484,1961-05,-9.1,C
485,1961-06,4.11,C
486,1961-07,9.05,C
487,1961-08,7.89,C
488,1961-09,0.43,C
489,1961-10,-8.98,C
490,1961-11,-15.82,C
491,1961-12,-20.17,C
492,1962-01,-37.69,C
493,1962-02,-36.39,C
494,1962-03,-23.19,C
495,1962-04,-19.37,C
496,1962-05,-10.24,C
497,1962-06,1.11,C
498,1962-07,8.14,C
499,1962-08,8.19,C
500,1962-09,3.55,C
501,1962-10,-3.61,C
502,1962-11,-20.1,C
503,1962-12,-27.77,C
504,1963-01,-33.03,C
505,1963-02,-31.05,C
506,1963-03,-32.59,C
507,1963-04,-14.71,C
508,1963-05,-8.57,C
509,1963-06,1.6,C
510,1963-07,8.62,C
511,1963-08,9.14,C
512,1963-09,0.6,C
513,1963-10,-4.08,C
514,1963-11,-12.87,C
515,1963-12,-26.97,C
516,1964-01,-31.54,C
517,1964-02,-32.56,C
518,1964-03,-33.01,C
519,1964-04,-19.61,C
520,1964-05,-5.51,C
521,1964-06,1.7,C
522,1964-07,9.95,C
523,1964-08,8.49,C
524,1964-09,2.74,C
525,1964-10,-4.11,C
526,1964-11,-17.02,C
527,1964-12,-28.53,C
528,1965-01,-29.47,C
529,1965-02,-36.29,C
530,1965-03,-25.95,C
531,1965-04,-15.97,C
532,1965-05,-6.36,C
533,1965-06,2.47,C
534,1965-07,8.59,C
535,1965-08,7.91,C
536,1965-09,0.76,C
537,1965-10,-7.33,C
538,1965-11,-15.79,C
539,1965-12,-25.16,C
540,1966-01,-33.85,C
541,1966-02,-29.48,C
542,1966-03,-25.62,C
543,1966-04,-17.28,C
544,1966-05,-6.32,C
545,1966-06,3.23,C
546,1966-07,9.38,C
547,1966-08,9.02,C
548,1966-09,3.95,C
549,1966-10,-6.35,C
550,1966-11,-23.91,C
551,1966-12,-26.08,C
552,1967-01,-32.97,C
553,1967-02,-35.21,C
554,1967-03,-28.5,C
555,1967-04,-20.84,C
556,1967-05,-6.04,C
557,1967-06,2.44,C
558,1967-07,8.54,C
559,1967-08,8.83,C
560,1967-09,1.97,C
561,1967-10,-4.54,C
562,1967-11,-18.8,C
563,1967-12,-21.13,C
564,1968-01,-31.57,C
565,1968-02,-29.6,C
566,1968-03,-23.81,C
567,1968-04,-19.19,C
568,1968-05,-8.49,C
569,1968-06,2.47,C
570,1968-07,7.69,C
571,1968-08,7.59,C
572,1968-09,4.34,C
573,1968-10,-1.38,C
574,1968-11,-13.84,C
575,1968-12,-24.99,C
576,1969-01,-28.97,C
577,1969-02,-23.19,C
578,1969-03,-27.93,C
579,1969-04,-17.01,C
580,1969-05,-9.92,C
581,1969-06,1.33,C
582,1969-07,8.75,C
583,1969-08,9.48,C
584,1969-09,3.0,C
585,1969-10,-4.6,C
586,1969-11,-16.67,C
587,1969-12,-20.93,C
588,1970-01,-28.92,C
589,1970-02,-34.58,C
590,1970-03,-23.1,C
591,1970-04,-18.03,C
592,1970-05,-9.47,C
593,1970-06,4.63,C
594,1970-07,9.28,C
595,1970-08,8.37,C
596,1970-09,3.26,C
597,1970-10,-4.21,C
598,1970-11,-17.0,C
599,1970-12,-31.62,C
600,1971-01,-24.72,C
601,1971-02,-26.69,C
602,1971-03,-25.32,C
603,1971-04,-15.0,C
604,1971-05,-4.1,C
605,1971-06,3.04,C
606,1971-07,9.95,C
607,1971-08,8.1,C
608,1971-09,2.98,C
609,1971-10,-2.41,C
610,1971-11,-18.68,C
611,1971-12,-29.68,C
612,1972-01,-36.12,C
613,1972-02,-34.24,C
614,1972-03,-28.04,C
615,1972-04,-16.62,C
616,1972-05,-6.58,C
617,1972-06,-0.5,C
618,1972-07,6.53,C
619,1972-08,7.17,C
620,1972-09,-0.13,C
621,1972-10,-11.31,C
622,1972-11,-21.13,C
623,1972-12,-33.87,C
624,1973-01,-30.28,C
625,1973-02,-34.19,C
626,1973-03,-23.58,C
627,1973-04,-18.42,C
628,1973-05,-2.96,C
629,1973-06,5.29,C
630,1973-07,12.71,C
631,1973-08,9.33,C
632,1973-09,4.57,C
633,1973-10,-3.28,C
634,1973-11,-14.06,C
635,1973-12,-28.22,C
636,1974-01,-36.67,C
637,1974-02,-31.05,C
638,1974-03,-29.59,C
639,1974-04,-20.4,C
640,1974-05,-4.58,C
641,1974-06,4.78,C
642,1974-07,9.71,C
643,1974-08,7.84,C
644,1974-09,-0.52,C
645,1974-10,-9.63,C
646,1974-11,-14.96,C
647,1974-12,-24.82,C
648,1975-01,-35.87,C
649,1975-02,-27.48,C
650,1975-03,-30.14,C
651,1975-04,-14.29,C
652,1975-05,-2.53,C
653,1975-06,5.68,C
654,1975-07,9.1,C
655,1975-08,8.37,C
656,1975-09,2.98,C
657,1975-10,-4.69,C
658,1975-11,-16.25,C
659,1975-12,-31.42,C
660,1976-01,-31.57,C
661,1976-02,-34.0,C
662,1976-03,-30.54,C
663,1976-04,-12.99,C
664,1976-05,-4.8,C
665,1976-06,3.14,C
666,1976-07,10.21,C
667,1976-08,7.31,C
668,1976-09,2.13,C
669,1976-10,-5.33,C
670,1976-11,-17.92,C
671,1976-12,-28.39,C
672,1977-01,-24.75,C
673,1977-02,-31.02,C
674,1977-03,-22.56,C
675,1977-04,-14.47,C
676,1977-05,-2.95,C
677,1977-06,4.14,C
678,1977-07,9.44,C
679,1977-08,7.72,C
680,1977-09,5.1,C
681,1977-10,-2.92,C
682,1977-11,-15.74,C
683,1977-12,-26.22,C
684,1978-01,-30.19,C
685,1978-02,-25.06,C
686,1978-03,-29.23,C
687,1978-04,-17.98,C
688,1978-05,-9.11,C
689,1978-06,0.65,C
690,1978-07,6.05,C
691,1978-08,6.77,C
692,1978-09,1.67,C
693,1978-10,-12.0,C
694,1978-11,-24.58,C
695,1978-12,-21.06,C
696,1979-01,-27.35,C
697,1979-02,-40.99,C
698,1979-03,-29.35,C
699,1979-04,-16.11,C
700,1979-05,-4.72,C
701,1979-06,3.3,C
702,1979-07,9.7,C
703,1979-08,7.2,C
704,1979-09,0.93,C
705,1979-10,, 
706,1979-11,, 
707,1979-12,-26.35,C
708,1980-01,-31.4,C
709,1980-02,-26.9,C
710,1980-03,-26.57,C
711,1980-04,-15.73,C
712,1980-05,-2.33,C
713,1980-06,3.75,C
714,1980-07,7.11,C
715,1980-08,9.13,C
716,1980-09,0.84,C
717,1980-10,-5.9,C
718,1980-11,-17.5,C
719,1980-12,-25.85,C
720,1981-01,-24.2,C
721,1981-02,, 
722,1981-03,, 
723,1981-04,, 
724,1981-05,, 
725,1981-06,, 
726,1981-07,, 
727,1981-08,, 
728,1981-09,, 
729,1981-10,, 
730,1981-11,, 
731,1981-12,, 
