,Date [YYYY-MM],Temperature [°C],QCFLAG
553,1975-02,-0.55,=
554,1975-03,2.2,=
555,1975-04,3.2,=
556,1975-05,10.75,=
557,1975-06,12.54,=
558,1975-07,14.79,=
559,1975-08,17.7,=
560,1975-09,10.14,=
561,1975-10,8.09,=
562,1975-11,4.5,=
563,1975-12,1.04,=
564,1976-01,-2.9,=
565,1976-02,-1.0,=
566,1976-03,-0.79,=
567,1976-04,3.5,=
568,1976-05,11.35,=
569,1976-06,13.7,=
570,1976-07,17.25,=
571,1976-08,14.35,=
572,1976-09,9.35,=
573,1976-10,6.85,=
574,1976-11,4.3,=
575,1976-12,-4.19,=
576,1977-01,-4.54,=
577,1977-02,-4.3,=
578,1977-03,2.05,=
579,1977-04,2.55,=
580,1977-05,11.35,=
581,1977-06,15.0,=
582,1977-07,16.15,=
583,1977-08,14.8,=
584,1977-09,8.9,=
585,1977-10,7.7,=
586,1977-11,2.04,=
587,1977-12,-0.25,=
588,1978-01,-2.69,=
589,1978-02,-2.09,=
590,1978-03,0.9,=
591,1978-04,5.04,=
592,1978-05,11.35,=
593,1978-06,15.25,=
594,1978-07,16.29,=
595,1978-08,16.2,=
596,1978-09,10.7,=
597,1978-10,9.39,=
598,1978-11,0.84,=
599,1978-12,-5.2,=
600,1979-01,-6.85,=
601,1979-02,-6.85,=
602,1979-03,-1.19,=
603,1979-04,6.8,=
604,1979-05,8.89,=
605,1979-06,15.4,=
606,1979-07,14.29,=
607,1979-08,14.6,=
608,1979-09,12.35,=
609,1979-10,6.1,=
610,1979-11,0.79,=
611,1979-12,-1.05,=
612,1980-01,-5.49,=
613,1980-02,-2.79,=
614,1980-03,-0.79,=
615,1980-04,6.0,=
616,1980-05,11.65,=
617,1980-06,15.6,=
618,1980-07,17.29,=
619,1980-08,16.2,=
620,1980-09,11.25,=
621,1980-10,3.4,=
622,1980-11,0.09,=
623,1980-12,-2.44,=
624,1981-01,-3.79,=
625,1981-02,-3.15,=
626,1981-03,0.84,=
627,1981-04,4.79,=
628,1981-05,10.15,=
629,1981-06,10.4,=
630,1981-07,15.15,=
631,1981-08,12.2,=
632,1981-09,13.7,=
633,1981-10,8.15,=
634,1981-11,1.95,=
635,1981-12,-4.04,=
636,1982-01,-6.4,=
637,1982-02,0.45,=
638,1982-03,3.2,=
639,1982-04,6.1,=
640,1982-05,11.15,=
641,1982-06,14.75,=
642,1982-07,17.35,=
643,1982-08,17.35,=
644,1982-09,10.45,=
645,1982-10,9.2,=
646,1982-11,4.64,=
647,1982-12,0.55,=
648,1983-01,1.25,=
649,1983-02,-2.9,=
650,1983-03,1.65,=
651,1983-04,5.9,=
652,1983-05,9.5,=
653,1983-06,14.45,=
654,1983-07,15.5,=
655,1983-08,16.4,=
656,1983-09,10.14,=
657,1983-10,6.25,=
658,1983-11,1.54,=
659,1983-12,0.09,=
660,1984-01,-3.55,=
661,1984-02,-0.4,=
662,1984-03,-1.15,=
663,1984-04,6.6,=
664,1984-05,11.45,=
665,1984-06,14.95,=
666,1984-07,15.5,=
667,1984-08,14.85,=
668,1984-09,9.5,=
669,1984-10,7.25,=
670,1984-11,5.25,=
671,1984-12,4.14,=
672,1985-01,-4.5,=
673,1985-02,-5.65,=
674,1985-03,0.29,=
675,1985-04,4.19,=
676,1985-05,10.55,=
677,1985-06,12.5,=
678,1985-07,17.85,=
679,1985-08,, 
680,1985-09,, 
681,1985-10,, 
682,1985-11,, 
683,1985-12,, 
