,Date [YYYY-MM],Temperature [°C],QCFLAG
269,1950-06,9.9,=
270,1950-07,12.3,=
271,1950-08,13.5,=
272,1950-09,9.4,=
273,1950-10,7.0,=
274,1950-11,2.4,=
275,1950-12,0.0,=
276,1951-01,-2.3,=
277,1951-02,-0.8,=
278,1951-03,-1.8,=
279,1951-04,1.5,=
280,1951-05,2.5,=
281,1951-06,5.8,=
282,1951-07,9.4,=
283,1951-08,12.4,=
284,1951-09,7.9,=
285,1951-10,7.6,=
286,1951-11,-1.2,=
287,1951-12,-0.3,=
288,1952-01,-1.6,=
289,1952-02,-2.0,=
290,1952-03,-2.2,=
291,1952-04,1.7,=
292,1952-05,4.5,=
293,1952-06,10.4,=
294,1952-07,10.4,=
295,1952-08,8.3,=
296,1952-09,7.1,=
297,1952-10,3.3,=
298,1952-11,0.8,=
299,1952-12,-2.5,=
300,1953-01,-2.4,=
301,1953-02,-3.5,=
302,1953-03,-1.5,=
303,1953-04,1.0,=
304,1953-05,4.2,=
305,1953-06,12.5,=
306,1953-07,12.4,=
307,1953-08,12.5,=
308,1953-09,7.3,=
309,1953-10,6.5,=
310,1953-11,3.5,=
311,1953-12,4.0,=
312,1954-01,-0.3,=
313,1954-02,-1.3,=
314,1954-03,-0.9,=
315,1954-04,1.7,=
316,1954-05,6.4,=
317,1954-06,8.1,=
318,1954-07,14.7,=
319,1954-08,11.2,=
320,1954-09,8.3,=
321,1954-10,4.0,=
322,1954-11,1.0,=
323,1954-12,1.8,=
324,1955-01,-1.8,=
325,1955-02,-3.8,=
326,1955-03,-2.09,=
327,1955-04,-0.1,=
328,1955-05,3.5,=
329,1955-06,5.6,=
330,1955-07,9.5,=
331,1955-08,10.5,=
332,1955-09,9.6,=
333,1955-10,3.5,=
334,1955-11,-1.1,=
335,1955-12,-4.69,=
336,1956-01,-2.9,=
337,1956-02,-2.5,=
338,1956-03,0.4,=
339,1956-04,-1.2,=
340,1956-05,4.8,=
341,1956-06,8.9,=
342,1956-07,12.5,=
343,1956-08,10.2,=
344,1956-09,6.2,=
345,1956-10,3.6,=
346,1956-11,0.3,=
347,1956-12,1.3,=
348,1957-01,-1.15,=
349,1957-02,-2.15,=
350,1957-03,-2.5,=
351,1957-04,1.0,=
352,1957-05,5.25,=
353,1957-06,7.75,=
354,1957-07,15.65,=
355,1957-08,13.8,=
356,1957-09,8.0,=
357,1957-10,5.0,=
358,1957-11,1.75,=
359,1957-12,-1.25,=
360,1958-01,-3.5,=
361,1958-02,-2.75,=
362,1958-03,-3.0,=
363,1958-04,0.5,=
364,1958-05,4.25,=
365,1958-06,10.75,=
366,1958-07,13.35,=
367,1958-08,12.2,=
368,1958-09,10.3,=
369,1958-10,5.15,=
370,1958-11,2.85,=
371,1958-12,-2.0,=
372,1959-01,-3.25,=
373,1959-02,0.65,=
374,1959-03,0.5,=
375,1959-04,2.25,=
376,1959-05,6.5,=
377,1959-06,10.25,=
378,1959-07,14.25,=
379,1959-08,12.5,=
380,1959-09,7.25,=
381,1959-10,4.5,=
382,1959-11,2.0,=
383,1959-12,-0.29,=
384,1960-01,-2.75,=
385,1960-02,-1.75,=
386,1960-03,0.75,=
387,1960-04,1.75,=
388,1960-05,8.0,=
389,1960-06,10.35,=
390,1960-07,16.0,=
391,1960-08,12.5,=
392,1960-09,8.39,=
393,1960-10,1.75,=
394,1960-11,0.9,=
395,1960-12,-1.15,=
396,1961-01,-1.0,=
397,1961-02,-1.34,=
398,1961-03,-0.15,=
399,1961-04,-0.7,=
400,1961-05,4.0,=
401,1961-06,11.65,=
402,1961-07,15.2,=
403,1961-08,, 
404,1961-09,, 
405,1961-10,7.25,=
406,1961-11,1.25,=
407,1961-12,-0.5,=
408,1962-01,-1.5,=
409,1962-02,-0.59,=
410,1962-03,-5.6,=
411,1962-04,1.95,=
412,1962-05,5.2,=
413,1962-06,7.7,=
414,1962-07,12.25,=
415,1962-08,11.15,=
416,1962-09,8.39,=
417,1962-10,4.75,=
418,1962-11,2.19,=
419,1962-12,0.84,=
420,1963-01,-1.25,=
421,1963-02,-2.25,=
422,1963-03,-2.69,=
423,1963-04,2.0,=
424,1963-05,9.0,=
425,1963-06,11.5,=
426,1963-07,11.75,=
427,1963-08,13.75,=
428,1963-09,11.0,=
429,1963-10,4.75,=
430,1963-11,1.95,=
431,1963-12,-1.25,=
432,1964-01,-1.5,=
433,1964-02,-0.9,=
434,1964-03,1.15,=
435,1964-04,1.15,=
436,1964-05,7.25,=
437,1964-06,8.7,=
438,1964-07,14.2,=
439,1964-08,12.0,=
440,1964-09,7.55,=
441,1964-10,6.05,=
442,1964-11,0.95,=
443,1964-12,0.5,=
444,1965-01,-1.4,=
445,1965-02,-1.7,=
446,1965-03,-0.64,=
447,1965-04,2.2,=
448,1965-05,3.85,=
449,1965-06,9.89,=
450,1965-07,, 
451,1965-08,9.95,=
452,1965-09,9.1,=
453,1965-10,3.69,=
454,1965-11,0.1,=
455,1965-12,-3.35,=
456,1966-01,-1.5,=
457,1966-02,-6.5,=
458,1966-03,-3.9,=
459,1966-04,1.8,=
460,1966-05,2.9,=
461,1966-06,11.4,=
462,1966-07,16.25,=
463,1966-08,11.95,=
464,1966-09,4.0,=
465,1966-10,0.75,=
466,1966-11,2.09,=
467,1966-12,-3.65,=
468,1967-01,-3.15,=
469,1967-02,-1.4,=
470,1967-03,1.4,=
471,1967-04,1.0,=
472,1967-05,6.5,=
473,1967-06,11.9,=
474,1967-07,12.9,=
475,1967-08,14.5,=
476,1967-09,9.7,=
477,1967-10,4.7,=
478,1967-11,3.6,=
479,1967-12,-1.09,=
480,1968-01,-3.4,=
481,1968-02,-0.34,=
482,1968-03,-1.09,=
483,1968-04,0.0,=
484,1968-05,4.9,=
485,1968-06,10.85,=
486,1968-07,8.35,=
487,1968-08,12.04,=
488,1968-09,7.64,=
489,1968-10,2.3,=
490,1968-11,0.75,=
491,1968-12,1.15,=
492,1969-01,-2.05,=
493,1969-02,-4.19,=
494,1969-03,-1.55,=
495,1969-04,0.5,=
496,1969-05,5.0,=
497,1969-06,11.6,=
498,1969-07,14.15,=
499,1969-08,13.1,=
500,1969-09,7.64,=
501,1969-10,5.65,=
502,1969-11,-0.15,=
503,1969-12,1.59,=
504,1970-01,-0.54,=
505,1970-02,-3.75,=
506,1970-03,1.0,=
507,1970-04,-0.6,=
508,1970-05,8.5,=
509,1970-06,13.79,=
510,1970-07,15.5,=
511,1970-08,15.45,=
512,1970-09,7.05,=
513,1970-10,5.65,=
514,1970-11,0.45,=
515,1970-12,0.89,=
516,1971-01,-1.39,=
517,1971-02,-3.69,=
518,1971-03,-1.94,=
519,1971-04,0.0,=
520,1971-05,5.65,=
521,1971-06,10.6,=
522,1971-07,11.85,=
523,1971-08,13.65,=
524,1971-09,9.84,=
525,1971-10,3.8,=
526,1971-11,-0.15,=
527,1971-12,0.2,=
528,1972-01,-0.44,=
529,1972-02,-0.5,=
530,1972-03,1.5,=
531,1972-04,1.44,=
532,1972-05,, 
533,1972-06,14.7,=
534,1972-07,17.45,=
535,1972-08,, 
536,1972-09,8.2,=
537,1972-10,6.45,=
538,1972-11,0.0,=
539,1972-12,3.35,=
540,1973-01,0.0,=
541,1973-02,-2.0,=
542,1973-03,-0.45,=
543,1973-04,1.55,=
544,1973-05,5.55,=
545,1973-06,10.05,=
546,1973-07,17.45,=
547,1973-08,10.3,=
548,1973-09,7.15,=
549,1973-10,3.15,=
550,1973-11,1.44,=
551,1973-12,-1.59,=
552,1974-01,-1.85,=
553,1974-02,-1.59,=
554,1974-03,1.8,=
555,1974-04,2.6,=
556,1974-05,6.4,=
557,1974-06,13.0,=
558,1974-07,15.0,=
559,1974-08,13.45,=
560,1974-09,9.75,=
561,1974-10,4.25,=
562,1974-11,-0.45,=
563,1974-12,0.8,=
564,1975-01,0.14,=
565,1975-02,-0.55,=
566,1975-03,-0.29,=
567,1975-04,0.9,=
568,1975-05,7.7,=
569,1975-06,8.0,=
570,1975-07,14.75,=
571,1975-08,9.2,=
572,1975-09,9.3,=
573,1975-10,2.9,=
574,1975-11,1.75,=
575,1975-12,-2.6,=
576,1976-01,-4.1,=
577,1976-02,-2.1,=
578,1976-03,0.14,=
579,1976-04,0.59,=
580,1976-05,6.25,=
581,1976-06,9.09,=
582,1976-07,14.3,=
583,1976-08,11.15,=
584,1976-09,5.4,=
585,1976-10,2.8,=
586,1976-11,-1.1,=
587,1976-12,-3.29,=
588,1977-01,-0.59,=
589,1977-02,-2.85,=
590,1977-03,-1.95,=
591,1977-04,-0.45,=
592,1977-05,3.5,=
593,1977-06,9.6,=
594,1977-07,12.1,=
595,1977-08,13.55,=
596,1977-09,8.25,=
597,1977-10,3.75,=
598,1977-11,2.9,=
599,1977-12,0.04,=
600,1978-01,-2.3,=
601,1978-02,-7.05,=
602,1978-03,-3.95,=
603,1978-04,-0.04,=
604,1978-05,6.64,=
605,1978-06,13.1,=
606,1978-07,14.75,=
607,1978-08,11.29,=
608,1978-09,8.59,=
609,1978-10,3.35,=
610,1978-11,1.79,=
611,1978-12,-3.3,=
612,1979-01,-5.0,=
613,1979-02,-3.4,=
614,1979-03,-1.75,=
615,1979-04,-1.05,=
616,1979-05,7.05,=
617,1979-06,13.8,=
618,1979-07,15.9,=
619,1979-08,13.55,=
620,1979-09,8.95,=
621,1979-10,2.4,=
622,1979-11,1.25,=
623,1979-12,0.09,=
624,1980-01,-3.49,=
625,1980-02,-3.25,=
626,1980-03,-2.25,=
627,1980-04,1.9,=
628,1980-05,6.5,=
629,1980-06,11.5,=
630,1980-07,13.0,=
631,1980-08,13.1,=
632,1980-09,8.5,=
633,1980-10,3.9,=
634,1980-11,0.44,=
635,1980-12,-1.6,=
636,1981-01,-2.49,=
637,1981-02,-1.1,=
638,1981-03,-2.94,=
639,1981-04,0.39,=
640,1981-05,4.0,=
641,1981-06,7.8,=
642,1981-07,13.55,=
643,1981-08,11.05,=
644,1981-09,8.75,=
645,1981-10,1.89,=
646,1981-11,1.6,=
647,1981-12,-2.45,=
648,1982-01,-1.8,=
649,1982-02,-0.2,=
650,1982-03,-0.59,=
651,1982-04,1.5,=
652,1982-05,4.45,=
653,1982-06,6.35,=
654,1982-07,14.95,=
655,1982-08,11.2,=
656,1982-09,6.3,=
657,1982-10,4.25,=
658,1982-11,2.1,=
659,1982-12,1.45,=
660,1983-01,-0.54,=
661,1983-02,-0.85,=
662,1983-03,0.0,=
663,1983-04,2.79,=
664,1983-05,6.05,=
665,1983-06,8.85,=
666,1983-07,14.45,=
667,1983-08,10.8,=
668,1983-09,9.85,=
669,1983-10,2.99,=
670,1983-11,-0.25,=
671,1983-12,-1.84,=
672,1984-01,-4.3,=
673,1984-02,-0.2,=
674,1984-03,-1.8,=
675,1984-04,1.25,=
676,1984-05,9.05,=
677,1984-06,11.55,=
678,1984-07,11.6,=
679,1984-08,13.9,=
680,1984-09,8.05,=
681,1984-10,6.8,=
682,1984-11,1.25,=
683,1984-12,1.45,=
684,1985-01,-1.75,=
685,1985-02,-5.3,=
686,1985-03,-0.9,=
687,1985-04,-0.45,=
688,1985-05,3.85,=
689,1985-06,9.9,=
690,1985-07,15.5,=
691,1985-08,14.2,=
692,1985-09,9.2,=
693,1985-10,3.9,=
694,1985-11,1.59,=
695,1985-12,-2.55,=
696,1986-01,-5.5,=
697,1986-02,-2.94,=
698,1986-03,-1.34,=
699,1986-04,-0.25,=
700,1986-05,7.1,=
701,1986-06,12.9,=
702,1986-07,14.65,=
703,1986-08,13.2,=
704,1986-09,6.05,=
705,1986-10,5.2,=
706,1986-11,1.65,=
707,1986-12,-2.1,=
708,1987-01,-2.9,=
709,1987-02,-4.15,=
710,1987-03,-1.65,=
711,1987-04,0.29,=
712,1987-05,4.4,=
713,1987-06,7.9,=
714,1987-07,13.45,=
715,1987-08,11.7,=
716,1987-09,9.05,=
717,1987-10,7.85,=
718,1987-11,0.54,=
719,1987-12,-1.45,=
720,1988-01,-1.69,=
721,1988-02,-2.4,=
722,1988-03,-1.04,=
723,1988-04,-0.9,=
724,1988-05,6.15,=
725,1988-06,12.6,=
726,1988-07,14.9,=
727,1988-08,12.35,=
728,1988-09,9.14,=
729,1988-10,4.05,=
730,1988-11,-0.75,=
731,1988-12,-1.84,=
732,1989-01,-0.39,=
733,1989-02,-0.84,=
734,1989-03,0.8,=
735,1989-04,5.2,=
736,1989-05,7.65,=
737,1989-06,12.55,=
738,1989-07,13.2,=
739,1989-08,14.95,=
740,1989-09,8.7,=
741,1989-10,4.5,=
742,1989-11,2.3,=
743,1989-12,-2.0,=
744,1990-01,-2.45,=
745,1990-02,1.95,=
746,1990-03,0.5,=
747,1990-04,2.14,=
748,1990-05,5.14,=
749,1990-06,10.85,=
750,1990-07,14.8,=
751,1990-08,15.15,=
752,1990-09,10.75,=
753,1990-10,6.45,=
754,1990-11,0.35,=
755,1990-12,3.25,=
756,1991-01,0.0,=
757,1991-02,-1.84,=
758,1991-03,0.7,=
759,1991-04,1.25,=
760,1991-05,4.64,=
761,1991-06,10.3,=
762,1991-07,13.5,=
763,1991-08,12.4,=
764,1991-09,8.89,=
765,1991-10,4.4,=
766,1991-11,1.34,=
767,1991-12,1.2,=
768,1992-01,-0.05,=
769,1992-02,-0.1,=
770,1992-03,1.84,=
771,1992-04,1.85,=
772,1992-05,8.5,=
773,1992-06,13.75,=
774,1992-07,11.85,=
775,1992-08,10.4,=
776,1992-09,9.14,=
777,1992-10,1.9,=
778,1992-11,-0.09,=
779,1992-12,0.5,=
780,1993-01,1.79,=
781,1993-02,-0.14,=
782,1993-03,, 
783,1993-04,1.9,=
784,1993-05,6.6,=
785,1993-06,6.75,=
786,1993-07,14.4,=
787,1993-08,13.0,=
788,1993-09,5.95,=
789,1993-10,3.3,=
790,1993-11,5.4,=
791,1993-12,-0.8,=
792,1994-01,-2.25,=
793,1994-02,-1.8,=
794,1994-03,0.59,=
795,1994-04,5.45,=
796,1994-05,4.35,=
797,1994-06,11.55,=
798,1994-07,13.8,=
799,1994-08,13.4,=
800,1994-09,9.09,=
801,1994-10,4.8,=
802,1994-11,2.2,=
803,1994-12,1.94,=
804,1995-01,-0.25,=
805,1995-02,-1.59,=
806,1995-03,1.84,=
807,1995-04,1.8,=
808,1995-05,6.7,=
809,1995-06,10.25,=
810,1995-07,11.7,=
811,1995-08,12.45,=
812,1995-09,9.2,=
813,1995-10,2.2,=
814,1995-11,1.2,=
815,1995-12,-1.09,=
816,1996-01,-0.19,=
817,1996-02,-0.59,=
818,1996-03,0.65,=
819,1996-04,0.0,=
820,1996-05,5.4,=
821,1996-06,10.5,=
822,1996-07,11.4,=
823,1996-08,13.75,=
824,1996-09,8.35,=
825,1996-10,5.75,=
826,1996-11,3.0,=
827,1996-12,-1.3,=
828,1997-01,-1.0,=
829,1997-02,-2.3,=
830,1997-03,0.2,=
831,1997-04,-0.59,=
832,1997-05,5.25,=
833,1997-06,9.79,=
834,1997-07,13.9,=
835,1997-08,14.45,=
836,1997-09,12.0,=
837,1997-10,4.15,=
838,1997-11,2.95,=
839,1997-12,1.4,=
840,1998-01,-1.19,=
841,1998-02,-4.0,=
842,1998-03,-1.0,=
843,1998-04,0.9,=
844,1998-05,6.1,=
845,1998-06,11.75,=
846,1998-07,, 
847,1998-08,, 
848,1998-09,7.3,=
849,1998-10,3.4,=
850,1998-11,1.04,=
851,1998-12,0.59,=
852,1999-01,-2.45,=
853,1999-02,-0.9,=
854,1999-03,0.4,=
855,1999-04,1.75,=
856,1999-05,5.8,=
857,1999-06,13.35,=
858,1999-07,, 
859,1999-08,, 
860,1999-09,, 
861,1999-10,, 
862,1999-11,, 
863,1999-12,, 
