,Date [YYYY-MM],Temperature [°C],QCFLAG
87,1901-04,-2.0,=
88,1901-05,4.6,=
89,1901-06,7.6,=
90,1901-07,12.7,=
91,1901-08,9.5,=
92,1901-09,6.4,=
93,1901-10,3.0,=
94,1901-11,-4.8,=
95,1901-12,-9.8,=
96,1902-01,-5.5,=
97,1902-02,-8.7,=
98,1902-03,-6.5,=
99,1902-04,-4.5,=
100,1902-05,0.6,=
101,1902-06,6.3,=
102,1902-07,6.6,=
103,1902-08,6.4,=
104,1902-09,3.3,=
105,1902-10,0.6,=
106,1902-11,-5.3,=
107,1902-12,-9.8,=
108,1903-01,-9.3,=
109,1903-02,-4.4,=
110,1903-03,-4.19,=
111,1903-04,-4.8,=
112,1903-05,1.4,=
113,1903-06,6.6,=
114,1903-07,6.7,=
115,1903-08,7.2,=
116,1903-09,7.5,=
117,1903-10,-1.3,=
118,1903-11,-2.3,=
119,1903-12,-10.9,=
120,1904-01,-5.9,=
121,1904-02,-12.3,=
122,1904-03,-8.8,=
123,1904-04,-3.0,=
124,1904-05,0.4,=
125,1904-06,6.1,=
126,1904-07,9.1,=
127,1904-08,8.6,=
128,1904-09,5.2,=
129,1904-10,2.7,=
130,1904-11,-4.0,=
131,1904-12,-7.7,=
132,1905-01,-9.2,=
133,1905-02,-6.8,=
134,1905-03,-6.2,=
135,1905-04,-6.0,=
136,1905-05,4.2,=
137,1905-06,7.6,=
138,1905-07,8.4,=
139,1905-08,8.7,=
140,1905-09,3.7,=
141,1905-10,-3.9,=
142,1905-11,-5.5,=
143,1905-12,-4.3,=
144,1906-01,-7.3,=
145,1906-02,-8.3,=
146,1906-03,-7.4,=
147,1906-04,-1.9,=
148,1906-05,4.0,=
149,1906-06,7.5,=
150,1906-07,7.0,=
151,1906-08,7.1,=
152,1906-09,6.0,=
153,1906-10,1.2,=
154,1906-11,-1.2,=
155,1906-12,-8.2,=
156,1907-01,-8.8,=
157,1907-02,-6.9,=
158,1907-03,-4.4,=
159,1907-04,-2.4,=
160,1907-05,1.2,=
161,1907-06,5.8,=
162,1907-07,7.8,=
163,1907-08,5.3,=
164,1907-09,4.1,=
165,1907-10,3.9,=
166,1907-11,-3.5,=
167,1907-12,-9.7,=
168,1908-01,-5.8,=
169,1908-02,-4.8,=
170,1908-03,-9.89,=
171,1908-04,-3.4,=
172,1908-05,0.1,=
173,1908-06,6.9,=
174,1908-07,10.2,=
175,1908-08,9.8,=
176,1908-09,6.1,=
177,1908-10,2.3,=
178,1908-11,-4.4,=
179,1908-12,-7.8,=
180,1909-01,-5.9,=
181,1909-02,-8.89,=
182,1909-03,-9.6,=
183,1909-04,-3.0,=
184,1909-05,-0.5,=
185,1909-06,6.4,=
186,1909-07,8.1,=
187,1909-08,6.2,=
188,1909-09,5.3,=
189,1909-10,2.1,=
190,1909-11,-5.0,=
191,1909-12,-7.8,=
192,1910-01,-9.1,=
193,1910-02,-6.4,=
194,1910-03,-4.1,=
195,1910-04,-1.8,=
196,1910-05,3.6,=
197,1910-06,8.3,=
198,1910-07,10.6,=
199,1910-08,10.0,=
200,1910-09,6.3,=
201,1910-10,1.2,=
202,1910-11,-7.3,=
203,1910-12,-6.5,=
204,1911-01,-6.3,=
205,1911-02,-6.0,=
206,1911-03,-7.8,=
207,1911-04,-1.3,=
208,1911-05,5.1,=
209,1911-06,7.6,=
210,1911-07,9.3,=
211,1911-08,9.2,=
212,1911-09,5.3,=
213,1911-10,0.2,=
214,1911-11,-6.3,=
215,1911-12,-6.5,=
216,1912-01,-11.5,=
217,1912-02,-7.0,=
218,1912-03,-5.1,=
219,1912-04,-4.69,=
220,1912-05,2.6,=
221,1912-06,9.1,=
222,1912-07,13.0,=
223,1912-08,8.5,=
224,1912-09,4.3,=
225,1912-10,-0.6,=
226,1912-11,-4.19,=
227,1912-12,-3.8,=
228,1913-01,-12.1,=
229,1913-02,-4.1,=
230,1913-03,-5.1,=
231,1913-04,-2.09,=
232,1913-05,2.9,=
233,1913-06,8.2,=
234,1913-07,11.6,=
235,1913-08,9.3,=
236,1913-09,6.4,=
237,1913-10,2.3,=
238,1913-11,-1.9,=
239,1913-12,-6.9,=
240,1914-01,-8.89,=
241,1914-02,-3.7,=
242,1914-03,-7.7,=
243,1914-04,-0.4,=
244,1914-05,1.6,=
245,1914-06,8.5,=
246,1914-07,14.1,=
247,1914-08,11.0,=
248,1914-09,5.2,=
249,1914-10,0.2,=
250,1914-11,-5.0,=
251,1914-12,-6.9,=
252,1915-01,-9.6,=
253,1915-02,-9.5,=
254,1915-03,-8.6,=
255,1915-04,-1.3,=
256,1915-05,-0.1,=
257,1915-06,5.7,=
258,1915-07,10.0,=
259,1915-08,9.4,=
260,1915-09,5.1,=
261,1915-10,-2.5,=
262,1915-11,-6.4,=
263,1915-12,-14.3,=
264,1916-01,-5.1,=
265,1916-02,-8.5,=
266,1916-03,-9.1,=
267,1916-04,-0.6,=
268,1916-05,2.6,=
269,1916-06,6.8,=
270,1916-07,12.1,=
271,1916-08,10.1,=
272,1916-09,4.0,=
273,1916-10,-1.8,=
274,1916-11,-2.3,=
275,1916-12,-7.4,=
276,1917-01,-17.5,=
277,1917-02,-8.39,=
278,1917-03,-9.6,=
279,1917-04,-5.9,=
280,1917-05,1.6,=
281,1917-06,10.3,=
282,1917-07,10.9,=
283,1917-08,12.4,=
284,1917-09,5.1,=
285,1917-10,0.0,=
286,1917-11,-2.5,=
287,1917-12,-7.1,=
288,1918-01,-9.2,=
289,1918-02,-8.7,=
290,1918-03,-5.7,=
291,1918-04,-2.6,=
292,1918-05,4.8,=
293,1918-06,5.5,=
294,1918-07,, 
295,1918-08,, 
296,1918-09,, 
297,1918-10,, 
298,1918-11,, 
299,1918-12,, 
300,1919-01,-8.5,=
301,1919-02,-11.1,=
302,1919-03,-8.0,=
303,1919-04,-2.4,=
304,1919-05,5.2,=
305,1919-06,7.3,=
306,1919-07,13.3,=
307,1919-08,6.6,=
308,1919-09,4.6,=
309,1919-10,-0.5,=
310,1919-11,-9.89,=
311,1919-12,-10.9,=
312,1920-01,-7.9,=
313,1920-02,-3.8,=
314,1920-03,-2.4,=
315,1920-04,-2.09,=
316,1920-05,2.3,=
317,1920-06,8.3,=
318,1920-07,8.8,=
319,1920-08,7.7,=
320,1920-09,5.7,=
321,1920-10,1.5,=
322,1920-11,-2.8,=
323,1920-12,-9.5,=
324,1921-01,-6.7,=
325,1921-02,-6.3,=
326,1921-03,-2.9,=
327,1921-04,0.0,=
328,1921-05,3.1,=
329,1921-06,5.6,=
330,1921-07,10.0,=
331,1921-08,7.5,=
332,1921-09,4.4,=
333,1921-10,1.8,=
334,1921-11,-6.4,=
335,1921-12,-4.4,=
336,1931-01,-10.0,=
337,1931-02,-11.7,=
338,1931-03,-8.8,=
339,1931-04,-4.19,=
340,1931-05,3.3,=
341,1931-06,5.0,=
342,1931-07,10.3,=
343,1931-08,9.0,=
344,1931-09,3.7,=
345,1931-10,-0.3,=
346,1931-11,-1.9,=
347,1931-12,-5.8,=
348,1932-01,-3.6,=
349,1932-02,-4.1,=
350,1932-03,-8.3,=
351,1932-04,-3.9,=
352,1932-05,3.2,=
353,1932-06,8.4,=
354,1932-07,11.2,=
355,1932-08,10.1,=
356,1932-09,4.6,=
357,1932-10,-2.6,=
358,1932-11,-3.7,=
359,1932-12,-3.5,=
360,1933-01,-6.6,=
361,1933-02,-9.39,=
362,1933-03,-4.9,=
363,1933-04,-3.2,=
364,1933-05,4.0,=
365,1933-06,11.9,=
366,1933-07,12.3,=
367,1933-08,9.7,=
368,1933-09,7.9,=
369,1933-10,0.4,=
370,1933-11,-6.6,=
371,1933-12,-4.8,=
372,1934-01,-4.3,=
373,1934-02,-2.9,=
374,1934-03,-5.8,=
375,1934-04,-2.7,=
376,1934-05,2.6,=
377,1934-06,9.3,=
378,1934-07,12.2,=
379,1934-08,9.9,=
380,1934-09,7.7,=
381,1934-10,1.3,=
382,1934-11,-3.7,=
383,1934-12,-3.6,=
384,1935-01,-6.9,=
385,1935-02,-7.2,=
386,1935-03,-7.0,=
387,1935-04,-3.6,=
388,1935-05,2.0,=
389,1935-06,8.3,=
390,1935-07,10.5,=
391,1935-08,10.3,=
392,1935-09,5.1,=
393,1935-10,0.0,=
394,1935-11,-2.5,=
395,1935-12,-6.8,=
396,1936-01,-8.7,=
397,1936-02,-10.7,=
398,1936-03,-6.3,=
399,1936-04,-2.9,=
400,1936-05,3.3,=
401,1936-06,10.4,=
402,1936-07,11.3,=
403,1936-08,9.6,=
404,1936-09,5.2,=
405,1936-10,0.0,=
406,1936-11,-2.9,=
407,1936-12,-4.1,=
408,1937-01,-9.7,=
409,1937-02,-12.6,=
410,1937-03,-9.89,=
411,1937-04,0.3,=
412,1937-05,4.8,=
413,1937-06,7.4,=
414,1937-07,13.5,=
415,1937-08,12.6,=
416,1937-09,5.6,=
417,1937-10,3.7,=
418,1937-11,-4.19,=
419,1937-12,, 
420,1938-01,-6.1,=
421,1938-02,-5.2,=
422,1938-03,-1.5,=
423,1938-04,-2.0,=
424,1938-05,2.5,=
425,1938-06,6.0,=
426,1938-07,10.8,=
427,1938-08,11.0,=
428,1938-09,7.0,=
429,1938-10,2.0,=
430,1938-11,-0.8,=
431,1938-12,-7.7,=
432,1939-01,-9.89,=
433,1939-02,-3.2,=
434,1939-03,-6.2,=
435,1939-04,-3.1,=
436,1939-05,1.5,=
437,1939-06,6.5,=
438,1939-07,8.9,=
439,1939-08,11.7,=
440,1939-09,7.4,=
441,1939-10,-2.09,=
442,1939-11,-3.3,=
443,1939-12,-9.8,=
444,1940-01,-11.7,=
445,1940-02,-13.6,=
446,1940-03,-8.5,=
447,1940-04,-4.6,=
448,1940-05,4.7,=
449,1940-06,9.4,=
450,1940-07,10.0,=
451,1940-08,, 
452,1940-09,3.7,=
453,1940-10,0.5,=
454,1940-11,-3.9,=
455,1940-12,-8.6,=
456,1941-01,-15.2,=
457,1941-02,-12.8,=
458,1941-03,-8.2,=
459,1941-04,-4.4,=
460,1941-05,1.5,=
461,1941-06,9.5,=
462,1941-07,12.6,=
463,1941-08,8.5,=
464,1941-09,7.0,=
465,1941-10,0.2,=
466,1941-11,-5.2,=
467,1941-12,-5.5,=
468,1942-01,-17.7,=
469,1942-02,-11.8,=
470,1942-03,-10.8,=
471,1942-04,-2.0,=
472,1942-05,1.9,=
473,1942-06,6.0,=
474,1942-07,9.2,=
475,1942-08,9.5,=
476,1942-09,5.1,=
477,1942-10,-0.1,=
478,1942-11,-2.4,=
479,1942-12,-6.2,=
480,1943-01,-12.5,=
481,1943-02,-4.1,=
482,1943-03,-4.19,=
483,1943-04,-1.6,=
484,1943-05,2.1,=
485,1943-06,6.9,=
486,1943-07,10.5,=
487,1943-08,7.4,=
488,1943-09,5.0,=
489,1943-10,2.2,=
490,1943-11,-4.3,=
491,1943-12,-6.4,=
492,1944-01,-6.0,=
493,1944-02,-8.2,=
494,1944-03,-6.6,=
495,1944-04,-3.6,=
496,1944-05,0.5,=
497,1944-06,5.5,=
498,1944-07,11.5,=
499,1944-08,11.2,=
500,1944-09,5.1,=
501,1944-10,1.4,=
502,1944-11,-5.9,=
503,1944-12,-5.5,=
504,1945-01,-12.1,=
505,1945-02,-7.2,=
506,1945-03,-2.3,=
507,1945-04,-0.9,=
508,1945-05,2.1,=
509,1945-06,7.2,=
510,1945-07,11.7,=
511,1945-08,11.8,=
512,1945-09,6.2,=
513,1945-10,2.9,=
514,1945-11,-3.1,=
515,1945-12,-8.5,=
516,1946-01,-8.8,=
517,1946-02,-9.1,=
518,1946-03,-7.0,=
519,1946-04,0.0,=
520,1946-05,3.9,=
521,1946-06,6.8,=
522,1946-07,10.4,=
523,1946-08,8.7,=
524,1946-09,6.3,=
525,1946-10,1.5,=
526,1946-11,-2.8,=
527,1946-12,-6.5,=
528,1947-01,-11.4,=
529,1947-02,-21.5,=
530,1947-03,-11.4,=
531,1947-04,-2.3,=
532,1947-05,5.1,=
533,1947-06,10.2,=
534,1947-07,11.7,=
535,1947-08,13.9,=
536,1947-09,6.5,=
537,1947-10,1.6,=
538,1947-11,-6.1,=
539,1947-12,-8.6,=
540,1948-01,-12.7,=
541,1948-02,-9.7,=
542,1948-03,-1.7,=
543,1948-04,-0.8,=
544,1948-05,2.8,=
545,1948-06,7.3,=
546,1948-07,11.6,=
547,1948-08,9.6,=
548,1948-09,5.1,=
549,1948-10,-1.4,=
550,1948-11,-2.7,=
551,1948-12,-3.5,=
552,1949-01,-4.8,=
553,1949-02,-4.19,=
554,1949-03,-7.9,=
555,1949-04,-1.4,=
556,1949-05,2.5,=
557,1949-06,7.8,=
558,1949-07,11.3,=
559,1949-08,8.4,=
560,1949-09,9.0,=
561,1949-10,2.3,=
562,1949-11,-3.3,=
563,1949-12,-6.4,=
564,1950-01,-8.1,=
565,1950-02,-8.39,=
566,1950-03,-4.6,=
567,1950-04,-1.9,=
568,1950-05,3.0,=
569,1950-06,6.8,=
570,1950-07,9.4,=
571,1950-08,10.0,=
572,1950-09,4.9,=
573,1950-10,0.9,=
574,1950-11,-4.69,=
575,1950-12,-11.1,=
576,1951-01,-10.2,=
577,1951-02,-9.39,=
578,1951-03,-10.7,=
579,1951-04,-3.7,=
580,1951-05,3.2,=
581,1951-06,6.8,=
582,1951-07,8.4,=
583,1951-08,9.5,=
584,1951-09,6.8,=
585,1951-10,3.2,=
586,1951-11,-2.6,=
587,1951-12,-3.0,=
588,1952-01,-10.9,=
589,1952-02,-6.9,=
590,1952-03,-9.5,=
591,1952-04,0.0,=
592,1952-05,4.2,=
593,1952-06,5.3,=
594,1952-07,8.7,=
595,1952-08,7.8,=
596,1952-09,2.8,=
597,1952-10,-1.8,=
598,1952-11,-7.4,=
599,1952-12,-7.7,=
600,1953-01,-7.3,=
601,1953-02,-9.7,=
602,1953-03,-2.3,=
603,1953-04,-3.0,=
604,1953-05,3.6,=
605,1953-06,11.1,=
606,1953-07,9.9,=
607,1953-08,8.9,=
608,1953-09,5.9,=
609,1953-10,3.6,=
610,1953-11,-0.9,=
611,1953-12,-3.3,=
612,1954-01,-10.3,=
613,1954-02,-13.6,=
614,1954-03,-6.3,=
615,1954-04,-3.3,=
616,1954-05,4.9,=
617,1954-06,8.2,=
618,1954-07,9.5,=
619,1954-08,9.4,=
620,1954-09,4.5,=
621,1954-10,-0.8,=
622,1954-11,-4.4,=
623,1954-12,-5.1,=
624,1955-01,-8.5,=
625,1955-02,-13.1,=
626,1955-03,-8.1,=
627,1955-04,-2.9,=
628,1955-05,0.3,=
629,1955-06,5.5,=
630,1955-07,13.0,=
631,1955-08,12.4,=
632,1955-09,6.5,=
633,1955-10,0.1,=
634,1955-11,-1.6,=
635,1955-12,-8.3,=
636,1956-01,-10.2,=
637,1956-02,-11.8,=
638,1956-03,-5.9,=
639,1956-04,-4.8,=
640,1956-05,3.1,=
641,1956-06,5.9,=
642,1956-07,10.1,=
643,1956-08,6.9,=
644,1956-09,6.6,=
645,1956-10,0.4,=
646,1956-11,-3.2,=
647,1956-12,-5.3,=
648,1957-01,-12.75,=
649,1957-02,-13.25,=
650,1957-03,-9.75,=
651,1957-04,-5.75,=
652,1957-05,0.0,=
653,1957-06,9.6,=
654,1957-07,11.7,=
655,1957-08,10.7,=
656,1957-09,3.4,=
657,1957-10,2.04,=
658,1957-11,-3.85,=
659,1957-12,-8.7,=
660,1958-01,-13.4,=
661,1958-02,-17.9,=
662,1958-03,-13.75,=
663,1958-04,-8.7,=
664,1958-05,0.5,=
665,1958-06,7.89,=
666,1958-07,12.25,=
667,1958-08,9.05,=
668,1958-09,10.4,=
669,1958-10,1.55,=
670,1958-11,-2.09,=
671,1958-12,-11.2,=
672,1959-01,-14.7,=
673,1959-02,-7.0,=
674,1959-03,-6.8,=
675,1959-04,-2.0,=
676,1959-05,1.75,=
677,1959-06,10.85,=
678,1959-07,10.4,=
679,1959-08,9.45,=
680,1959-09,7.05,=
681,1959-10,5.25,=
682,1959-11,-4.25,=
683,1959-12,-10.09,=
684,1960-01,-15.04,=
685,1960-02,-14.35,=
686,1960-03,-9.1,=
687,1960-04,-6.8,=
688,1960-05,2.8,=
689,1960-06,11.5,=
690,1960-07,9.35,=
691,1960-08,10.85,=
692,1960-09,4.8,=
693,1960-10,0.79,=
694,1960-11,-7.45,=
695,1960-12,-12.54,=
696,1961-01,-13.4,=
697,1961-02,-9.59,=
698,1961-03,-4.5,=
699,1961-04,-5.14,=
700,1961-05,5.35,=
701,1961-06,8.3,=
702,1961-07,10.55,=
703,1961-08,9.6,=
704,1961-09,7.45,=
705,1961-10,5.05,=
706,1961-11,-5.39,=
707,1961-12,-8.1,=
708,1962-01,-12.15,=
709,1962-02,-8.0,=
710,1962-03,-16.69,=
711,1962-04,-7.6,=
712,1962-05,0.59,=
713,1962-06,4.1,=
714,1962-07,10.5,=
715,1962-08,7.6,=
716,1962-09,4.5,=
717,1962-10,3.6,=
718,1962-11,-9.75,=
719,1962-12,-11.9,=
720,1963-01,-13.45,=
721,1963-02,-15.1,=
722,1963-03,-10.9,=
723,1963-04,-5.9,=
724,1963-05,6.74,=
725,1963-06,11.45,=
726,1963-07,11.35,=
727,1963-08,10.8,=
728,1963-09,6.05,=
729,1963-10,2.25,=
730,1963-11,-6.5,=
731,1963-12,-8.85,=
732,1964-01,-10.2,=
733,1964-02,-14.2,=
734,1964-03,-10.5,=
735,1964-04,-6.25,=
736,1964-05,4.75,=
737,1964-06,6.75,=
738,1964-07,8.35,=
739,1964-08,9.0,=
740,1964-09,6.35,=
741,1964-10,0.4,=
742,1964-11,-8.14,=
743,1964-12,-10.3,=
744,1965-01,-13.0,=
745,1965-02,-8.14,=
746,1965-03,-11.0,=
747,1965-04,-4.25,=
748,1965-05,1.34,=
749,1965-06,6.75,=
750,1965-07,10.35,=
751,1965-08,9.5,=
752,1965-09,6.95,=
753,1965-10,3.3,=
754,1965-11,-10.9,=
755,1965-12,-14.8,=
756,1966-01,-16.15,=
757,1966-02,-16.29,=
758,1966-03,-7.85,=
759,1966-04,-7.25,=
760,1966-05,1.75,=
761,1966-06,10.5,=
762,1966-07,12.4,=
763,1966-08,10.14,=
764,1966-09,3.55,=
765,1966-10,-1.3,=
766,1966-11,-8.55,=
767,1966-12,-10.09,=
768,1967-01,-13.75,=
769,1967-02,-10.4,=
770,1967-03,-5.45,=
771,1967-04,-6.0,=
772,1967-05,1.09,=
773,1967-06,7.75,=
774,1967-07,9.2,=
775,1967-08,10.15,=
776,1967-09,9.15,=
777,1967-10,-0.75,=
778,1967-11,-1.69,=
779,1967-12,-9.2,=
780,1968-01,-12.9,=
781,1968-02,-8.64,=
782,1968-03,-9.2,=
783,1968-04,-5.1,=
784,1968-05,2.65,=
785,1968-06,9.45,=
786,1968-07,10.65,=
787,1968-08,11.3,=
788,1968-09,8.0,=
789,1968-10,-0.65,=
790,1968-11,-6.6,=
791,1968-12,-11.25,=
792,1969-01,-11.0,=
793,1969-02,-14.25,=
794,1969-03,-11.9,=
795,1969-04,-2.25,=
796,1969-05,4.0,=
797,1969-06,9.05,=
798,1969-07,11.55,=
799,1969-08,13.35,=
800,1969-09,6.0,=
801,1969-10,3.1,=
802,1969-11,-11.45,=
803,1969-12,-13.3,=
804,1970-01,-13.4,=
805,1970-02,-15.7,=
806,1970-03,-11.55,=
807,1970-04,-8.0,=
808,1970-05,2.25,=
809,1970-06,11.4,=
810,1970-07,10.45,=
811,1970-08,10.9,=
812,1970-09,3.85,=
813,1970-10,-0.69,=
814,1970-11,-7.15,=
815,1970-12,-6.4,=
816,1971-01,-8.89,=
817,1971-02,-9.7,=
818,1971-03,-12.9,=
819,1971-04,-6.74,=
820,1971-05,5.15,=
821,1971-06,7.95,=
822,1971-07,11.9,=
823,1971-08,10.55,=
824,1971-09,9.45,=
825,1971-10,0.89,=
826,1971-11,-8.09,=
827,1971-12,-4.9,=
828,1972-01,-13.35,=
829,1972-02,-14.45,=
830,1972-03,-7.95,=
831,1972-04,-6.5,=
832,1972-05,3.35,=
833,1972-06,9.2,=
834,1972-07,12.35,=
835,1972-08,9.75,=
836,1972-09,6.65,=
837,1972-10,4.4,=
838,1972-11,-5.2,=
839,1972-12,-7.3,=
840,1973-01,-8.14,=
841,1973-02,-10.25,=
842,1973-03,-4.69,=
843,1973-04,-5.89,=
844,1973-05,3.25,=
845,1973-06,8.7,=
846,1973-07,12.4,=
847,1973-08,10.55,=
848,1973-09,5.25,=
849,1973-10,2.9,=
850,1973-11,-8.05,=
851,1973-12,-7.8,=
852,1974-01,-5.3,=
853,1974-02,-9.7,=
854,1974-03,-8.1,=
855,1974-04,-3.8,=
856,1974-05,4.05,=
857,1974-06,10.45,=
858,1974-07,9.45,=
859,1974-08,9.3,=
860,1974-09,7.55,=
861,1974-10,-2.3,=
862,1974-11,-8.29,=
863,1974-12,-8.39,=
864,1975-01,-6.0,=
865,1975-02,-7.65,=
866,1975-03,-10.05,=
867,1975-04,-8.39,=
868,1975-05,2.39,=
869,1975-06,7.8,=
870,1975-07,13.1,=
871,1975-08,13.2,=
872,1975-09,6.7,=
873,1975-10,0.25,=
874,1975-11,-4.65,=
875,1975-12,-4.55,=
876,1976-01,-11.5,=
877,1976-02,-10.09,=
878,1976-03,-13.0,=
879,1976-04,-6.95,=
880,1976-05,3.25,=
881,1976-06,, 
882,1976-07,, 
883,1976-08,, 
884,1976-09,, 
885,1976-10,, 
886,1976-11,, 
887,1976-12,, 
