,Date [YYYY-MM],Temperature [°C],QCFLAG
387,1997-04,-9.78,]
388,1997-05,-1.63,]
389,1997-06,3.7,]
390,1997-07,8.71,]
391,1997-08,9.02,]
392,1997-09,, 
393,1997-10,, 
394,1997-11,-6.41,]
395,1997-12,-21.81,]
396,1998-01,, 
397,1998-02,, 
398,1998-03,, 
399,1998-04,, 
400,1998-05,, 
401,1998-06,, 
402,1998-07,, 
403,1998-08,, 
404,1998-09,, 
405,1998-10,-0.41,]
406,1998-11,-8.26,]
407,1998-12,-14.2,]
408,1999-01,-23.34,]
409,1999-02,-24.66,]
410,1999-03,-24.48,]
411,1999-04,-16.29,]
412,1999-05,, 
413,1999-06,, 
414,1999-07,, 
415,1999-08,8.69,]
416,1999-09,4.63,]
417,1999-10,-5.21,]
418,1999-11,-14.1,]
419,1999-12,-24.12,]
420,2000-01,, 
421,2000-02,-18.68,]
422,2000-03,-21.79,]
423,2000-04,-12.98,]
424,2000-05,, 
425,2000-06,, 
426,2000-07,, 
427,2000-08,, 
428,2000-09,, 
429,2000-10,, 
430,2000-11,, 
431,2000-12,-7.97,]
432,2002-01,, 
433,2002-02,, 
434,2002-03,, 
435,2002-04,, 
436,2002-05,, 
437,2002-06,, 
438,2002-07,, 
439,2002-08,, 
440,2002-09,5.21,]
441,2002-10,-0.36,]
442,2002-11,, 
443,2002-12,-14.81,]
444,2003-01,, 
445,2003-02,, 
446,2003-03,-17.83,]
447,2003-04,-6.7,]
448,2003-05,-1.9,]
449,2003-06,, 
450,2003-07,, 
451,2003-08,, 
452,2003-09,, 
453,2003-10,, 
454,2003-11,-6.6,]
455,2003-12,-16.18,]
456,2004-01,, 
457,2004-02,-23.14,]
458,2004-03,, 
459,2004-04,-11.59,]
460,2004-05,0.8,]
461,2004-06,, 
462,2004-07,, 
463,2004-08,, 
464,2004-09,, 
465,2004-10,-3.03,]
466,2004-11,, 
467,2004-12,, 
468,2005-01,, 
469,2005-02,-23.19,]
470,2005-03,, 
471,2005-04,, 
472,2005-05,, 
473,2005-06,, 
474,2005-07,, 
475,2005-08,, 
476,2005-09,, 
477,2005-10,, 
478,2005-11,-13.69,]
479,2005-12,-18.79,]
