,Date [YYYY-MM],Temperature [°C],QCFLAG
489,1986-10,-4.3,{
490,1986-11,-8.95,{
491,1986-12,-11.5,{
492,1987-01,-13.3,{
493,1987-02,-19.71,S
494,1987-03,-17.0,S
495,1987-04,-13.89,S
496,1987-05,-1.88,S
497,1987-06,3.62,S
498,1987-07,5.18,S
499,1987-08,7.48,S
500,1987-09,2.95,S
501,1987-10,-2.6,S
502,1987-11,-5.07,S
503,1987-12,-8.99,S
504,1988-01,-13.54,S
505,1988-02,-10.0,S
506,1988-03,-13.86,S
507,1988-04,-9.87,S
508,1988-05,-1.89,S
509,1988-06,1.86,S
510,1988-07,5.92,S
511,1988-08,5.36,S
512,1988-09,3.26,S
513,1988-10,-0.95,S
514,1988-11,-3.84,S
515,1988-12,-9.66,S
516,1989-01,-18.7,S
517,1989-02,-23.9,S
518,1989-03,-22.81,S
519,1989-04,-10.92,S
520,1989-05,-3.35,S
521,1989-06,1.81,S
522,1989-07,4.79,S
523,1989-08,4.87,S
524,1989-09,0.9,S
525,1989-10,-3.13,S
526,1989-11,-4.19,S
527,1989-12,-9.43,S
528,1990-01,-17.27,S
529,1990-02,-21.97,S
530,1990-03,-19.31,S
531,1990-04,-12.56,S
532,1990-05,-2.07,S
533,1990-06,4.58,S
534,1990-07,6.74,S
535,1990-08,4.53,S
536,1990-09,1.88,S
537,1990-10,-2.61,S
538,1990-11,-4.21,S
539,1990-12,-14.34,S
540,1991-01,-20.65,S
541,1991-02,-16.2,S
542,1991-03,-14.91,S
543,1991-04,-14.14,S
544,1991-05,-4.08,S
545,1991-06,2.56,S
546,1991-07,6.66,S
547,1991-08,4.54,S
548,1991-09,2.32,S
549,1991-10,-1.92,S
550,1991-11,-8.21,S
551,1991-12,-8.72,S
552,1992-01,-13.63,S
553,1992-02,-26.19,S
554,1992-03,-20.11,S
555,1992-04,-12.1,S
556,1992-05,-5.0,S
557,1992-06,1.09,S
558,1992-07,4.59,S
559,1992-08,4.04,S
560,1992-09,1.62,S
561,1992-10,-0.07,S
562,1992-11,-7.52,S
563,1992-12,-12.01,S
564,1993-01,-21.76,S
565,1993-02,-22.29,S
566,1993-03,-25.21,S
567,1993-04,-12.7,S
568,1993-05,-3.75,S
569,1993-06,3.15,S
570,1993-07,6.83,S
571,1993-08,5.28,S
572,1993-09,3.19,S
573,1993-10,0.32,S
574,1993-11,-8.01,S
575,1993-12,-13.06,S
576,1994-01,-18.1,S
577,1994-02,-17.61,S
578,1994-03,-21.19,S
579,1994-04,-9.15,S
580,1994-05,1.06,k
581,1994-06,2.51,S
582,1994-07,6.27,k
583,1994-08,5.7,k
584,1994-09,2.09,k
585,1994-10,-2.43,k
586,1994-11,-6.22,k
587,1994-12,-12.66,k
588,1995-01,-21.22,k
589,1995-02,-21.76,k
590,1995-03,-22.81,k
591,1995-04,-7.06,S
592,1995-05,1.34,k
593,1995-06,5.22,k
594,1995-07,7.29,S
595,1995-08,4.98,S
596,1995-09,3.72,S
597,1995-10,-3.6,S
598,1995-11,-2.41,S
599,1995-12,-7.81,S
600,1996-01,-12.48,S
601,1996-02,-15.41,S
602,1996-03,-16.44,S
603,1996-04,-9.01,S
604,1996-05,-1.78,S
605,1996-06,1.41,S
606,1996-07,5.33,S
607,1996-08,4.9,S
608,1996-09,2.05,S
609,1996-10,-2.97,S
610,1996-11,-6.21,S
611,1996-12,-6.04,S
612,1997-01,-8.47,S
613,1997-02,-17.89,S
614,1997-03,-16.95,S
615,1997-04,-10.1,S
616,1997-05,-0.85,S
617,1997-06,6.07,S
618,1997-07,4.33,S
619,1997-08,4.89,S
620,1997-09,2.39,S
621,1997-10,-1.48,S
622,1997-11,-4.9,S
623,1997-12,-6.68,S
624,1998-01,-8.82,S
625,1998-02,-19.26,S
626,1998-03,-16.94,S
627,1998-04,-5.99,S
628,1998-05,-0.16,S
629,1998-06,4.45,S
630,1998-07,7.25,S
631,1998-08,6.15,S
632,1998-09,3.72,S
633,1998-10,-1.88,S
634,1998-11,-4.58,S
635,1998-12,-5.26,S
636,1999-01,-11.59,S
637,1999-02,-17.92,S
638,1999-03,-16.7,S
639,1999-04,-6.04,S
640,1999-05,-4.15,S
641,1999-06,2.78,S
642,1999-07,7.71,S
643,1999-08,6.79,S
644,1999-09,2.27,S
645,1999-10,-2.28,S
646,1999-11,-6.78,S
647,1999-12,-7.69,S
648,2000-01,-11.86,S
649,2000-02,-16.02,S
650,2000-03,-15.48,S
651,2000-04,-3.7,|
652,2000-05,-1.7,|
653,2000-06,4.9,|
654,2000-07,6.7,|
655,2000-08,5.9,|
656,2000-09,3.8,|
657,2000-10,-2.0,|
658,2000-11,-3.7,|
659,2000-12,-5.9,|
660,2001-01,-13.4,|
661,2001-02,-15.43,S
662,2001-03,-11.93,S
663,2001-04,-5.38,S
664,2001-05,-1.8,|
665,2001-06,3.5,|
666,2001-07,7.1,|
667,2001-08,7.4,|
