,Date [YYYY-MM],Temperature [°C],QCFLAG
166,1957-11,-22.9,""""
167,1957-12,-36.5,""""
168,1958-01,-33.8,""""
169,1958-02,-32.5,""""
170,1958-03,-23.9,""""
171,1958-04,-18.7,""""
172,1958-05,-6.3,""""
173,1958-06,8.8,""""
174,1958-07,10.6,""""
175,1958-08,9.2,""""
176,1958-09,-0.9,""""
177,1958-10,-16.29,""""
178,1958-11,-32.0,""""
179,1958-12,-29.8,""""
180,1959-01,-19.7,""""
181,1959-02,-30.9,""""
182,1959-03,-32.59,""""
183,1959-04,-17.2,""""
184,1959-05,-2.2,""""
185,1959-06,6.7,""""
186,1959-07,11.9,""""
187,1959-08,7.6,""""
188,1959-09,1.7,""""
189,1959-10,-13.0,""""
190,1959-11,-22.5,""""
191,1959-12,-33.0,""""
192,1960-01,-32.3,""""
193,1960-02,-32.4,""""
194,1960-03,-16.29,""""
195,1960-04,-19.6,""""
196,1960-05,-5.4,""""
197,1960-06,8.4,""""
198,1960-07,13.0,""""
199,1960-08,7.9,""""
200,1960-09,1.7,""""
201,1960-10,-12.7,""""
202,1960-11,-28.8,""""
203,1960-12,-25.7,""""
204,1961-01,-31.6,""""
205,1961-02,-31.1,""""
206,1961-03,-34.8,""""
207,1961-04,-17.79,""""
208,1961-05,0.4,""""
209,1961-06,7.3,""""
210,1961-07,12.3,""""
211,1961-08,6.2,""""
212,1961-09,-1.5,""""
213,1961-10,-13.4,""""
214,1961-11,-24.1,""""
215,1961-12,-33.4,""""
216,1962-01,-28.6,""""
217,1962-02,-27.7,""""
218,1962-03,-22.0,""""
219,1962-04,-14.1,""""
220,1962-05,-3.3,""""
221,1962-06,6.1,""""
222,1962-07,10.4,""""
223,1962-08,7.7,""""
224,1962-09,-3.3,""""
225,1962-10,-16.9,""""
226,1962-11,-25.6,""""
227,1962-12,-29.0,""""
228,1963-01,-25.6,""""
229,1963-02,-27.0,""""
230,1963-03,-31.7,""""
231,1963-04,-17.6,""""
232,1963-05,-6.8,""""
233,1963-06,4.3,""""
234,1963-07,11.0,""""
235,1963-08,4.9,""""
236,1963-09,0.1,""""
237,1963-10,-17.6,""""
238,1963-11,-24.6,{
239,1963-12,-30.2,{
240,1964-01,-44.0,{
241,1964-02,-34.4,{
242,1964-03,-33.59,{
243,1964-04,-19.0,{
244,1964-05,-3.5,{
245,1964-06,13.3,{
246,1964-07,11.0,{
247,1964-08,8.2,{
248,1964-09,-2.4,{
249,1964-10,-14.4,{
250,1964-11,-26.0,{
251,1964-12,-25.7,{
252,1965-01,-31.9,{
253,1965-02,-38.59,{
254,1965-03,-27.9,{
255,1965-04,-17.4,{
256,1965-05,-4.0,{
257,1965-06,9.6,{
258,1965-07,8.4,{
259,1965-08,7.4,{
260,1965-09,-5.2,{
261,1965-10,-18.9,{
262,1965-11,-25.3,{
263,1965-12,-42.2,{
264,1966-01,-35.09,{
265,1966-02,-35.8,{
266,1966-03,-24.1,{
267,1966-04,-22.0,{
268,1966-05,-5.0,{
269,1966-06,9.2,{
270,1966-07,11.0,{
271,1966-08,7.7,{
272,1966-09,1.0,{
273,1966-10,-18.0,{
274,1966-11,-20.5,{
275,1966-12,-34.0,{
276,1967-01,-36.9,{
277,1967-02,-35.9,{
278,1967-03,-20.29,{
279,1967-04,-18.9,{
280,1967-05,4.0,{
281,1967-06,10.9,{
282,1967-07,11.6,{
283,1967-08,5.8,{
284,1967-09,0.6,{
285,1967-10,-10.6,{
286,1967-11,-33.09,{
287,1967-12,-28.0,{
288,1968-01,-28.1,{
289,1968-02,-31.0,{
290,1968-03,-26.5,{
291,1968-04,-22.8,{
292,1968-05,-2.6,{
293,1968-06,9.3,{
294,1968-07,12.2,{
295,1968-08,9.7,{
296,1968-09,0.2,{
297,1968-10,-18.0,{
298,1968-11,-32.8,{
299,1968-12,-39.2,{
300,1969-01,-23.9,{
301,1969-02,-36.5,{
302,1969-03,-32.8,{
303,1969-04,-17.29,{
304,1969-05,0.3,{
305,1969-06,10.7,{
306,1969-07,13.6,{
307,1969-08,9.9,{
308,1969-09,3.6,{
309,1969-10,-14.4,{
310,1969-11,-35.2,{
311,1969-12,-34.8,{
312,1970-01,-32.9,{
313,1970-02,-32.4,{
314,1970-03,-29.2,{
315,1970-04,-18.7,{
316,1970-05,1.2,{
317,1970-06,14.0,{
318,1970-07,8.7,{
319,1970-08,6.7,{
320,1970-09,3.5,{
321,1970-10,-14.4,{
322,1970-11,-28.5,{
323,1970-12,-29.1,{
324,1971-01,-28.2,""""
325,1971-02,-33.59,""""
326,1971-03,-29.8,""""
327,1971-04,-17.1,""""
328,1971-05,-5.2,""""
329,1971-06,8.5,""""
330,1971-07,13.7,""""
331,1971-08,9.6,""""
332,1971-09,0.6,""""
333,1971-10,-14.8,""""
334,1971-11,-29.9,""""
335,1971-12,-36.3,""""
336,1972-01,-36.09,""""
337,1972-02,-27.4,""""
338,1972-03,-29.7,""""
339,1972-04,-18.4,""""
340,1972-05,-2.8,""""
341,1972-06,6.4,""""
342,1972-07,13.2,""""
343,1972-08,8.7,""""
344,1972-09,1.8,""""
345,1972-10,-13.9,""""
346,1972-11,-36.0,""""
347,1972-12,-30.0,""""
348,1973-01,-41.4,""""
349,1973-02,-34.4,""""
350,1973-03,-35.9,""""
351,1973-04,-16.5,""""
352,1973-05,-6.1,""""
353,1973-06,10.5,""""
354,1973-07,13.0,""""
355,1973-08,7.6,""""
356,1973-09,-0.5,""""
357,1973-10,-15.3,""""
358,1973-11,-24.2,""""
359,1973-12,-33.2,""""
360,1974-01,-37.8,""""
361,1974-02,-36.59,""""
362,1974-03,-25.1,""""
363,1974-04,-19.79,""""
364,1974-05,-3.9,""""
365,1974-06,11.0,""""
366,1974-07,13.6,""""
367,1974-08,11.1,""""
368,1974-09,2.2,""""
369,1974-10,-9.6,""""
370,1974-11,-26.1,""""
371,1974-12,-41.5,""""
372,1975-01,-38.3,""""
373,1975-02,-28.2,""""
374,1975-03,-30.9,""""
375,1975-04,-16.9,""""
376,1975-05,-4.1,""""
377,1975-06,8.5,""""
378,1975-07,13.3,""""
379,1975-08,11.8,""""
380,1975-09,1.5,""""
381,1975-10,-13.8,""""
382,1975-11,-26.4,""""
383,1975-12,-41.0,""""
384,1976-01,-34.3,""""
385,1976-02,-39.5,""""
386,1976-03,-31.8,""""
387,1976-04,-23.5,""""
388,1976-05,-4.3,""""
389,1976-06,8.4,""""
390,1976-07,11.9,""""
391,1976-08,10.0,""""
392,1976-09,2.7,""""
393,1976-10,-16.7,""""
394,1976-11,-28.9,""""
395,1976-12,-34.8,""""
396,1977-01,-33.0,""""
397,1977-02,-37.59,""""
398,1977-03,-34.4,""""
399,1977-04,-16.2,""""
400,1977-05,-3.3,""""
401,1977-06,10.1,""""
402,1977-07,14.5,""""
403,1977-08,9.8,""""
404,1977-09,2.7,""""
405,1977-10,-15.8,""""
406,1977-11,-31.9,""""
407,1977-12,-31.8,""""
408,1978-01,-27.0,""""
409,1978-02,-36.4,""""
410,1978-03,-26.9,""""
411,1978-04,-18.6,""""
412,1978-05,-0.8,""""
413,1978-06,8.4,""""
414,1978-07,12.6,""""
415,1978-08,10.5,""""
416,1978-09,0.3,""""
417,1978-10,-13.2,""""
418,1978-11,-24.5,""""
419,1978-12,-36.4,""""
420,1979-01,-27.4,""""
421,1979-02,-24.8,""""
422,1979-03,-29.3,""""
423,1979-04,-20.5,""""
424,1979-05,-1.2,""""
425,1979-06,10.1,""""
426,1979-07,11.1,""""
427,1979-08,7.0,""""
428,1979-09,-0.4,""""
429,1979-10,-16.79,""""
430,1979-11,-29.4,""""
431,1979-12,-35.8,""""
432,1980-01,-27.6,""""
433,1980-02,-29.3,""""
434,1980-03,-26.1,""""
435,1980-04,-19.29,""""
436,1980-05,-1.7,""""
437,1980-06,11.0,""""
438,1980-07,10.9,""""
439,1980-08,9.7,""""
440,1980-09,1.4,""""
441,1980-10,-14.7,""""
442,1980-11,-35.4,""""
443,1980-12,-20.2,""""
444,1981-01,-34.09,""""
445,1981-02,-32.4,""""
446,1981-03,-26.5,""""
447,1981-04,-15.4,""""
448,1981-05,0.0,""""
449,1981-06,10.7,""""
450,1981-07,11.1,""""
451,1981-08,8.9,""""
452,1981-09,1.5,""""
453,1981-10,-10.5,""""
454,1981-11,-27.1,""""
455,1981-12,-34.09,""""
456,1982-01,-33.4,""""
457,1982-02,-26.9,""""
458,1982-03,-27.7,""""
459,1982-04,-19.6,""""
460,1982-05,-7.1,""""
461,1982-06,6.3,""""
462,1982-07,11.5,""""
463,1982-08,8.4,""""
464,1982-09,0.9,""""
465,1982-10,-12.3,""""
466,1982-11,-35.5,""""
467,1982-12,-32.5,""""
468,1983-01,-34.4,""""
469,1983-02,-36.2,""""
470,1983-03,-26.5,""""
471,1983-04,-18.29,""""
472,1983-05,-2.0,""""
473,1983-06,7.9,""""
474,1983-07,14.2,""""
475,1983-08,9.2,""""
476,1983-09,1.4,""""
477,1983-10,-17.7,""""
478,1983-11,-33.0,""""
479,1983-12,-25.2,""""
480,1984-01,-31.7,""""
481,1984-02,-43.0,""""
482,1984-03,-28.3,""""
483,1984-04,-17.0,""""
484,1984-05,-2.0,""""
485,1984-06,11.3,""""
486,1984-07,11.4,""""
487,1984-08,8.2,""""
488,1984-09,2.3,""""
489,1984-10,-8.1,""""
490,1984-11,-28.4,""""
491,1984-12,-36.0,""""
492,1985-01,-32.09,""""
493,1985-02,-30.1,""""
494,1985-03,-34.2,""""
495,1985-04,-20.4,""""
496,1985-05,-5.6,""""
497,1985-06,7.7,""""
498,1985-07,15.0,""""
499,1985-08,7.8,""""
500,1985-09,-0.1,""""
501,1985-10,-15.8,""""
502,1985-11,-17.7,""""
503,1985-12,-28.0,""""
504,1986-01,-40.3,""""
505,1986-02,-29.5,""""
506,1986-03,-30.2,""""
507,1986-04,-15.4,""""
508,1986-05,-1.9,""""
509,1986-06,10.1,""""
510,1986-07,10.1,""""
511,1986-08,6.9,""""
512,1986-09,-2.3,""""
513,1986-10,-15.5,""""
514,1986-11,-21.1,""""
515,1986-12,-31.1,""""
516,1987-01,-32.5,}
517,1987-02,-41.6,}
518,1987-03,-26.2,}
519,1987-04,-20.4,}
520,1987-05,-2.7,}
521,1987-06,8.1,}
522,1987-07,13.4,}
523,1987-08,10.1,}
524,1987-09,-0.8,}
525,1987-10,-11.7,}
526,1987-11,-31.6,}
527,1987-12,-41.2,}
528,1988-01,-30.4,}
529,1988-02,-31.6,}
530,1988-03,-31.6,}
531,1988-04,-17.1,}
532,1988-05,1.6,}
533,1988-06,10.7,}
534,1988-07,, 
535,1988-08,7.4,}
536,1988-09,1.4,}
537,1988-10,-14.1,}
538,1988-11,-35.59,}
539,1988-12,-35.5,}
540,1989-01,-43.7,}
541,1989-02,-24.1,}
542,1989-03,, 
543,1989-04,-19.1,}
544,1989-05,-2.5,}
545,1989-06,12.2,}
546,1989-07,11.4,}
547,1989-08,8.1,}
548,1989-09,2.5,}
549,1989-10,, 
550,1989-11,-32.8,}
551,1989-12,-30.6,}
552,1990-01,-39.09,}
553,1990-02,-43.1,}
554,1990-03,-26.2,}
555,1990-04,-12.2,}
556,1990-05,, 
557,1990-06,10.0,}
558,1990-07,12.9,}
559,1990-08,10.0,}
560,1990-09,0.5,}
561,1990-10,-15.4,}
562,1990-11,-25.1,}
563,1990-12,-35.2,}
564,1991-01,-38.9,}
565,1991-02,-36.4,}
566,1991-03,-26.5,}
567,1991-04,-17.7,}
568,1991-05,-1.0,}
569,1991-06,14.8,}
570,1991-07,15.8,}
571,1991-08,12.8,}
572,1991-09,1.6,}
573,1991-10,-9.2,}
574,1991-11,-20.4,}
575,1991-12,-36.59,}
576,1992-01,-36.2,}
577,1992-02,-30.8,}
578,1992-03,-32.59,}
579,1992-04,-14.4,}
580,1992-05,-3.6,}
581,1992-06,9.2,}
582,1992-07,12.7,}
583,1992-08,4.7,}
584,1992-09,, 
585,1992-10,-17.9,}
586,1992-11,-27.1,}
587,1992-12,-37.59,}
588,1993-01,-42.3,}
589,1993-02,-26.1,}
590,1993-03,-30.1,}
591,1993-04,-16.6,}
592,1993-05,-2.9,}
593,1993-06,, 
594,1993-07,15.6,}
595,1993-08,6.7,}
596,1993-09,-6.1,}
597,1993-10,-19.5,}
598,1993-11,-30.3,}
599,1993-12,-45.5,}
600,1994-01,, 
601,1994-02,-31.3,}
602,1994-03,, 
603,1994-04,, 
604,1994-05,, 
605,1994-06,12.1,}
606,1994-07,, 
607,1994-08,, 
608,1994-09,, 
609,1994-10,, 
610,1994-11,, 
611,1994-12,, 
612,1995-01,, 
613,1995-02,, 
614,1995-03,-24.8,}
615,1995-04,-17.6,}
616,1995-05,, 
617,1995-06,9.8,}
618,1995-07,, 
619,1995-08,, 
620,1995-09,, 
621,1995-10,, 
622,1995-11,, 
623,1995-12,, 
624,1997-01,, 
625,1997-02,, 
626,1997-03,, 
627,1997-04,-14.6,}
628,1997-05,, 
629,1997-06,, 
630,1997-07,14.6,}
631,1997-08,, 
632,1997-09,, 
633,1997-10,, 
634,1997-11,, 
635,1997-12,, 
636,2000-01,, 
637,2000-02,, 
638,2000-03,, 
639,2000-04,, 
640,2000-05,, 
641,2000-06,, 
642,2000-07,, 
643,2000-08,, 
644,2000-09,, 
645,2000-10,-15.3,}
646,2000-11,-25.8,}
647,2000-12,, 
648,2001-01,-38.09,}
649,2001-02,-28.2,}
650,2001-03,, 
651,2001-04,, 
652,2001-05,2.2,}
653,2001-06,, 
654,2001-07,, 
655,2001-08,, 
656,2001-09,-1.0,}
657,2001-10,, 
658,2001-11,, 
659,2001-12,, 
660,2002-01,-36.2,}
661,2002-02,-39.59,}
662,2002-03,, 
663,2002-04,, 
664,2002-05,, 
665,2002-06,, 
666,2002-07,13.7,}
667,2002-08,, 
668,2002-09,, 
669,2002-10,, 
670,2002-11,, 
671,2002-12,, 
672,2003-01,, 
673,2003-02,, 
674,2003-03,, 
675,2003-04,, 
676,2003-05,, 
677,2003-06,, 
678,2003-07,15.4,}
679,2003-08,9.2,}
680,2003-09,4.9,}
681,2003-10,, 
682,2003-11,-25.2,}
683,2003-12,, 
684,2004-01,, 
685,2004-02,-36.3,}
686,2004-03,-25.3,}
687,2004-04,, 
688,2004-05,0.0,}
689,2004-06,12.6,}
690,2004-07,, 
691,2004-08,11.7,}
692,2004-09,2.7,}
693,2004-10,-12.0,}
694,2004-11,-28.0,}
695,2004-12,-38.0,}
696,2005-01,-36.59,}
697,2005-02,-37.5,}
698,2005-03,-25.7,}
699,2005-04,-19.6,}
700,2005-05,-1.6,}
701,2005-06,11.5,}
702,2005-07,13.2,}
703,2005-08,10.3,}
704,2005-09,2.0,}
705,2005-10,-8.1,}
706,2005-11,-26.2,}
707,2005-12,-40.5,}
708,2006-01,-40.09,}
709,2006-02,-31.2,}
710,2006-03,-24.5,}
711,2006-04,-20.5,}
712,2006-05,-1.2,}
713,2006-06,10.5,}
714,2006-07,13.6,}
715,2006-08,11.0,}
716,2006-09,3.7,}
717,2006-10,-9.3,}
718,2006-11,, 
719,2006-12,, 
720,2007-01,-36.4,}
721,2007-02,-25.1,}
722,2007-03,-22.4,}
723,2007-04,-12.3,}
724,2007-05,1.8,}
725,2007-06,13.9,}
726,2007-07,16.3,}
727,2007-08,13.0,}
728,2007-09,4.3,}
729,2007-10,-10.4,}
730,2007-11,-21.2,}
731,2007-12,-27.0,}
732,2008-01,-36.0,}
733,2008-02,-36.3,}
734,2008-03,, 
735,2008-04,-16.9,}
736,2008-05,-0.5,}
737,2008-06,10.8,}
738,2008-07,11.8,}
739,2008-08,11.2,}
740,2008-09,3.8,}
741,2008-10,-10.1,}
742,2008-11,-25.3,}
743,2008-12,-25.8,}
744,2009-01,-38.5,}
745,2009-02,-37.2,}
746,2009-03,-26.5,}
747,2009-04,-16.4,}
748,2009-05,2.0,}
749,2009-06,10.1,}
750,2009-07,10.6,}
751,2009-08,9.3,}
752,2009-09,2.0,}
753,2009-10,-11.0,}
754,2009-11,-26.5,}
755,2009-12,-26.9,}
756,2010-01,-36.09,}
757,2010-02,-35.0,}
758,2010-03,-26.3,}
759,2010-04,-19.5,}
760,2010-05,2.7,}
761,2010-06,12.7,}
762,2010-07,17.1,}
763,2010-08,10.0,}
764,2010-09,5.0,}
765,2010-10,-8.6,}
766,2010-11,-23.1,}
767,2010-12,-23.3,}
768,2011-01,-31.5,}
769,2011-02,-32.7,}
770,2011-03,-20.6,}
771,2011-04,-15.4,}
772,2011-05,-4.19,}
773,2011-06,11.2,}
774,2011-07,14.3,}
775,2011-08,7.1,}
776,2011-09,2.4,}
777,2011-10,-14.6,}
778,2011-11,-28.9,}
779,2011-12,-37.8,}
780,2012-01,-33.7,}
781,2012-02,-40.09,}
782,2012-03,-29.3,}
783,2012-04,-13.9,}
784,2012-05,0.6,}
785,2012-06,11.1,}
786,2012-07,11.5,}
787,2012-08,8.5,}
788,2012-09,-1.2,}
789,2012-10,-9.2,}
790,2012-11,-18.0,}
791,2012-12,-30.7,}
792,2013-01,-35.8,}
793,2013-02,-40.4,}
794,2013-03,-24.2,}
795,2013-04,-11.3,}
796,2013-05,1.4,}
797,2013-06,10.6,}
798,2013-07,13.3,}
799,2013-08,, 
800,2013-09,1.4,}
801,2013-10,-16.9,}
802,2013-11,-27.0,}
803,2013-12,-23.4,}
