,Date [YYYY-MM],Temperature [°C],QCFLAG
362,1981-03,-4.26,E
363,1981-04,3.05,E
364,1981-05,10.68,E
365,1981-06,12.62,E
366,1981-07,15.04,E
367,1981-08,14.26,E
368,1981-09,10.89,E
369,1981-10,4.37,E
370,1981-11,-1.75,E
371,1981-12,-12.09,E
372,1982-01,-11.25,E
373,1982-02,-6.37,E
374,1982-03,0.43,E
375,1982-04,3.87,E
376,1982-05,8.87,E
377,1982-06,12.74,E
378,1982-07,16.77,E
379,1982-08,15.15,E
380,1982-09,10.83,E
381,1982-10,4.79,E
382,1982-11,0.59,E
383,1982-12,-4.2,E
384,1983-01,-2.01,E
385,1983-02,-7.66,E
386,1983-03,-0.24,E
387,1983-04,4.07,E
388,1983-05,9.68,E
389,1983-06,13.48,E
390,1983-07,16.66,E
391,1983-08,15.81,E
392,1983-09,10.75,E
393,1983-10,5.88,E
394,1983-11,0.19,E
395,1983-12,-3.21,E
396,1984-01,-7.88,E
397,1984-02,-4.74,E
398,1984-03,-2.83,E
399,1984-04,4.67,E
400,1984-05,11.55,E
401,1984-06,14.22,E
402,1984-07,15.52,E
403,1984-08,15.41,E
404,1984-09,9.04,E
405,1984-10,6.71,E
406,1984-11,1.27,E
407,1984-12,-1.2,E
408,1985-01,-11.18,E
409,1985-02,-12.48,E
410,1985-03,-1.88,E
411,1985-04,1.6,E
412,1985-05,10.23,E
413,1985-06,14.04,E
414,1985-07,15.51,E
415,1985-08,13.92,E
416,1985-09,8.28,E
417,1985-10,6.76,E
418,1985-11,-2.92,E
419,1985-12,-9.67,E
420,1986-01,-10.77,E
421,1986-02,-11.38,E
422,1986-03,-0.22,E
423,1986-04,1.85,E
424,1986-05,10.26,E
425,1986-06,16.16,E
426,1986-07,16.39,E
427,1986-08,12.51,E
428,1986-09,7.58,E
429,1986-10,5.35,E
430,1986-11,2.58,E
431,1986-12,-3.32,E
432,1987-01,-14.53,E
433,1987-02,-7.33,E
434,1987-03,-6.47,E
435,1987-04,4.52,E
436,1987-05,8.6,E
437,1987-06,11.86,E
438,1987-07,15.9,E
439,1987-08,12.61,E
440,1987-09,8.96,E
441,1987-10,6.32,E
442,1987-11,-1.15,E
443,1987-12,-5.75,E
444,1988-01,-0.62,E
445,1988-02,-2.97,E
446,1988-03,-3.4,E
447,1988-04,1.76,E
448,1988-05,10.65,E
449,1988-06,17.76,E
450,1988-07,15.89,E
451,1988-08,14.31,E
452,1988-09,11.51,E
453,1988-10,3.86,E
454,1988-11,-4.03,E
455,1988-12,-5.92,E
456,1989-01,0.78,E
457,1989-02,1.49,E
458,1989-03,2.39,E
459,1989-04,4.32,E
460,1989-05,10.41,E
461,1989-06,14.71,E
462,1989-07,16.42,E
463,1989-08,13.86,E
464,1989-09,11.13,E
465,1989-10,5.44,E
466,1989-11,1.1,E
467,1989-12,-5.81,E
468,1990-01,-1.29,E
469,1990-02,2.18,E
470,1990-03,3.69,E
471,1990-04,5.29,E
472,1990-05,11.65,E
473,1990-06,14.47,E
474,1990-07,15.72,E
475,1990-08,15.72,E
476,1990-09,9.16,E
477,1990-10,4.84,E
478,1990-11,-2.1,E
479,1990-12,-3.07,E
480,1991-01,-5.65,E
481,1991-02,-6.65,E
482,1991-03,0.51,E
483,1991-04,4.42,E
484,1991-05,9.7,E
485,1991-06,10.56,E
486,1991-07,17.59,E
487,1991-08,15.55,E
488,1991-09,10.41,E
489,1991-10,4.94,E
490,1991-11,0.57,E
491,1991-12,-1.83,E
492,1992-01,-2.19,E
493,1992-02,-2.02,E
494,1992-03,1.67,E
495,1992-04,3.08,E
496,1992-05,12.49,E
497,1992-06,16.51,E
498,1992-07,15.78,E
499,1992-08,13.24,E
500,1992-09,9.95,E
501,1992-10,1.56,E
502,1992-11,-1.22,E
503,1992-12,-2.36,E
504,1993-01,-1.55,E
505,1993-02,-2.29,E
506,1993-03,-0.68,E
507,1993-04,4.97,E
508,1993-05,11.71,E
509,1993-06,12.62,E
510,1993-07,14.48,E
511,1993-08,12.42,E
512,1993-09,7.52,E
513,1993-10,3.17,E
514,1993-11,-2.44,E
515,1993-12,-6.3,E
516,1994-01,-7.37,E
517,1994-02,-12.37,E
518,1994-03,-1.96,E
519,1994-04,4.78,E
520,1994-05,9.7,E
521,1994-06,13.15,E
522,1994-07,19.77,E
523,1994-08,15.22,E
