,Date [YYYY-MM],Temperature [°C],QCFLAG
157,1963-02,-14.37,k
158,1963-03,-6.1,k
159,1963-04,1.77,k
160,1963-05,9.42,k
161,1963-06,12.5,k
162,1963-07,13.85,k
163,1963-08,14.32,k
164,1963-09,10.39,k
165,1963-10,5.38,k
166,1963-11,-2.42,k
167,1963-12,-2.5,k
168,1964-01,-2.04,k
169,1964-02,-7.74,k
170,1964-03,-2.37,k
171,1964-04,3.52,k
172,1964-05,8.65,k
173,1964-06,11.09,k
174,1964-07,12.46,k
175,1964-08,11.3,k
176,1964-09,7.82,k
177,1964-10,5.26,k
178,1964-11,-0.78,k
179,1964-12,-3.88,k
180,1965-01,-8.43,k
181,1965-02,-4.6,k
182,1965-03,-3.84,k
183,1965-04,2.59,k
184,1965-05,5.89,k
185,1965-06,12.35,k
186,1965-07,12.33,k
187,1965-08,11.77,k
188,1965-09,10.21,k
189,1965-10,5.08,k
190,1965-11,-4.9,k
191,1965-12,-13.31,k
192,1966-01,-16.58,k
193,1966-02,-17.32,k
194,1966-03,-5.84,k
195,1966-04,-1.54,k
196,1966-05,6.93,k
197,1966-06,15.33,k
198,1966-07,14.27,k
199,1966-08,12.48,k
200,1966-09,7.32,k
201,1966-10,3.68,k
202,1966-11,-1.51,k
203,1966-12,-5.42,k
204,1967-01,-12.7,k
205,1967-02,-4.32,k
206,1967-03,0.0,k
207,1967-04,0.95,k
208,1967-05,6.27,k
209,1967-06,11.24,k
210,1967-07,13.75,k
211,1967-08,13.55,k
212,1967-09,10.41,k
213,1967-10,3.89,k
214,1967-11,0.82,k
215,1967-12,-10.42,k
216,1968-01,-11.35,k
217,1968-02,-8.15,k
218,1968-03,-1.98,k
219,1968-04,2.63,k
220,1968-05,5.24,k
221,1968-06,13.82,k
222,1968-07,14.03,k
223,1968-08,13.36,k
224,1968-09,8.38,k
225,1968-10,0.5,k
226,1968-11,-9.13,k
227,1968-12,-6.55,k
228,1969-01,-8.45,k
229,1969-02,-12.89,k
230,1969-03,-6.74,k
231,1969-04,2.08,k
232,1969-05,7.18,k
233,1969-06,15.09,k
234,1969-07,14.42,k
235,1969-08,17.14,k
236,1969-09,8.06,k
237,1969-10,4.11,k
238,1969-11,-5.17,k
239,1969-12,-9.65,k
240,1970-01,-13.16,k
241,1970-02,-14.39,k
242,1970-03,-3.8,k
243,1970-04,-0.49,k
244,1970-05,8.25,k
245,1970-06,15.71,k
246,1970-07,13.49,k
247,1970-08,13.16,k
248,1970-09,7.82,k
249,1970-10,3.85,k
250,1970-11,-4.72,k
251,1970-12,-2.73,k
252,1971-01,-4.75,k
253,1971-02,-5.68,k
254,1971-03,-7.08,k
255,1971-04,0.83,k
256,1971-05,7.86,k
257,1971-06,11.51,k
258,1971-07,14.1,k
259,1971-08,12.76,k
260,1971-09,8.1,k
261,1971-10,3.49,k
262,1971-11,-4.02,k
263,1971-12,-1.31,k
264,1972-01,-11.54,k
265,1972-02,-6.17,k
266,1972-03,-1.99,k
267,1972-04,1.3,k
268,1972-05,7.45,k
269,1972-06,14.19,k
270,1972-07,16.48,k
271,1972-08,12.87,k
272,1972-09,7.35,k
273,1972-10,3.46,k
274,1972-11,-1.03,k
275,1972-12,-1.04,k
276,1973-01,-0.57,k
277,1973-02,-5.44,k
278,1973-03,0.7,k
279,1973-04,0.51,k
280,1973-05,7.15,k
281,1973-06,13.06,k
282,1973-07,17.37,k
283,1973-08,12.47,k
284,1973-09,6.03,k
285,1973-10,1.05,k
286,1973-11,-4.59,k
287,1973-12,-8.09,k
288,1974-01,-4.01,k
289,1974-02,-3.8,k
290,1974-03,-2.74,k
291,1974-04,3.14,k
292,1974-05,7.97,k
293,1974-06,12.73,k
294,1974-07,12.87,k
295,1974-08,12.78,k
296,1974-09,9.79,k
297,1974-10,1.72,k
298,1974-11,-3.6,k
299,1974-12,-4.95,k
300,1975-01,-4.48,k
301,1975-02,-1.66,k
302,1975-03,-2.27,k
303,1975-04,0.56,k
304,1975-05,7.32,k
305,1975-06,10.9,k
306,1975-07,14.85,k
307,1975-08,13.93,k
308,1975-09,9.73,k
309,1975-10,4.27,k
310,1975-11,0.04,k
311,1975-12,-2.46,k
312,1976-01,-10.28,k
313,1976-02,-5.56,k
314,1976-03,-5.8,k
315,1976-04,0.88,k
316,1976-05,9.44,k
317,1976-06,11.61,k
318,1976-07,14.36,k
319,1976-08,13.5,k
320,1976-09,5.8,k
321,1976-10,2.04,k
322,1976-11,-2.22,k
323,1976-12,-9.08,k
324,1977-01,-11.27,k
325,1977-02,-12.38,k
326,1977-03,-1.43,k
327,1977-04,-1.14,k
328,1977-05,6.42,k
329,1977-06,11.18,k
330,1977-07,12.68,S
331,1977-08,12.19,S
332,1977-09,7.66,E
333,1977-10,4.33,E
334,1977-11,-1.58,E
335,1977-12,-3.38,E
336,1978-01,-6.7,E
337,1978-02,-12.39,E
338,1978-03,-4.02,S
339,1978-04,0.0,S
340,1978-05,7.31,S
341,1978-06,12.76,S
342,1978-07,13.93,S
343,1978-08,11.67,S
344,1978-09,7.07,S
345,1978-10,3.43,E
346,1978-11,-1.18,E
347,1978-12,-15.39,E
348,1979-01,-15.94,E
349,1979-02,-9.23,S
350,1979-03,-2.97,S
351,1979-04,0.42,S
352,1979-05,6.6,S
353,1979-06,13.26,S
354,1979-07,12.33,S
355,1979-08,12.27,S
356,1979-09,7.6,S
357,1979-10,1.75,S
358,1979-11,-2.83,E
359,1979-12,-8.05,E
360,1980-01,-12.46,E
361,1980-02,-10.04,S
362,1980-03,-6.31,S
363,1980-04,2.69,S
364,1980-05,7.23,S
365,1980-06,14.61,S
366,1980-07,15.61,S
367,1980-08,13.03,S
368,1980-09,9.42,S
369,1980-10,1.37,S
370,1980-11,-5.18,S
371,1980-12,-6.97,S
372,1981-01,-7.96,S
373,1981-02,-7.1,S
374,1981-03,-7.02,S
375,1981-04,0.84,S
376,1981-05,9.22,S
377,1981-06,9.99,S
378,1981-07,13.88,S
379,1981-08,11.49,S
380,1981-09,8.98,S
381,1981-10,2.74,S
382,1981-11,-3.74,S
383,1981-12,-14.18,S
384,1982-01,-11.32,S
385,1982-02,-6.45,S
386,1982-03,-1.48,S
387,1982-04,1.45,S
388,1982-05,5.89,S
389,1982-06,9.37,S
390,1982-07,14.23,S
391,1982-08,13.59,S
392,1982-09,8.26,S
393,1982-10,3.09,S
394,1982-11,-0.39,S
395,1982-12,-3.86,S
396,1983-01,-4.05,S
397,1983-02,-5.99,S
398,1983-03,-3.8,S
399,1983-04,1.48,S
400,1983-05,8.08,S
401,1983-06,10.62,S
402,1983-07,14.04,S
403,1983-08,12.25,S
404,1983-09,8.91,S
405,1983-10,3.81,S
406,1983-11,-2.13,S
407,1983-12,-4.41,S
408,1984-01,-10.7,S
409,1984-02,-3.53,S
410,1984-03,-5.4,S
411,1984-04,3.48,S
412,1984-05,10.75,S
413,1984-06,11.57,S
414,1984-07,13.53,S
415,1984-08,12.55,S
416,1984-09,6.73,S
417,1984-10,4.63,S
418,1984-11,-0.82,S
419,1984-12,-2.53,S
420,1985-01,-13.73,S
421,1985-02,-15.16,S
422,1985-03,-4.0,S
423,1985-04,-0.67,S
424,1985-05,6.2,S
425,1985-06,11.89,S
426,1985-07,13.82,S
427,1985-08,13.27,S
428,1985-09,7.11,S
429,1985-10,5.87,S
430,1985-11,-5.8,S
431,1985-12,-10.84,S
432,1986-01,-13.8,S
433,1986-02,-8.59,S
434,1986-03,-1.01,S
435,1986-04,-0.89,S
436,1986-05,9.69,S
437,1986-06,14.53,S
438,1986-07,13.47,S
439,1986-08,10.13,S
440,1986-09,6.16,S
441,1986-10,4.48,S
442,1986-11,0.87,S
443,1986-12,-9.12,S
444,1987-01,-16.26,S
445,1987-02,-7.25,S
446,1987-03,-7.24,S
447,1987-04,1.95,S
448,1987-05,5.2,S
449,1987-06,10.31,S
450,1987-07,12.58,S
451,1987-08,10.25,S
452,1987-09,7.73,S
453,1987-10,5.46,S
454,1987-11,-1.32,S
455,1987-12,-3.45,S
456,1988-01,-4.42,S
457,1988-02,-6.73,S
458,1988-03,-5.45,S
459,1988-04,-0.62,S
460,1988-05,8.64,S
461,1988-06,13.46,S
462,1988-07,15.82,S
463,1988-08,12.3,S
464,1988-09,9.75,S
465,1988-10,3.25,S
466,1988-11,-2.08,S
467,1988-12,-4.59,S
468,1989-01,-0.17,S
469,1989-02,-1.35,S
470,1989-03,-0.08,S
471,1989-04,1.87,S
472,1989-05,7.22,S
473,1989-06,12.47,S
474,1989-07,13.47,S
475,1989-08,12.7,S
476,1989-09,9.57,S
477,1989-10,3.85,S
478,1989-11,0.07,S
479,1989-12,-7.34,S
480,1990-01,-6.16,S
481,1990-02,0.72,S
482,1990-03,0.23,S
483,1990-04,3.28,S
484,1990-05,7.88,S
485,1990-06,12.29,S
486,1990-07,13.78,S
487,1990-08,13.66,S
488,1990-09,7.58,S
489,1990-10,4.67,S
490,1990-11,-1.53,S
491,1990-12,-2.06,S
492,1991-01,-4.78,S
493,1991-02,-9.94,S
494,1991-03,-0.88,S
495,1991-04,2.73,S
496,1991-05,5.51,S
497,1991-06,9.69,S
498,1991-07,15.98,k
499,1991-08,14.71,k
500,1991-09,8.11,k
501,1991-10,3.5,k
502,1991-11,0.51,k
503,1991-12,-1.39,k
504,1992-01,-1.33,k
505,1992-02,-2.03,k
506,1992-03,-0.08,k
507,1992-04,-0.98,k
508,1992-05,10.14,k
509,1992-06,14.52,k
510,1992-07,12.36,S
511,1992-08,11.33,S
512,1992-09,8.9,S
513,1992-10,-1.83,k
514,1992-11,-3.39,k
515,1992-12,-2.87,k
516,1993-01,-4.18,k
517,1993-02,-3.23,k
518,1993-03,-1.5,k
519,1993-04,2.91,k
520,1993-05,8.94,k
521,1993-06,8.59,k
522,1993-07,13.05,k
523,1993-08,11.24,k
524,1993-09,6.71,k
525,1993-10,1.7,k
526,1993-11,-3.43,k
527,1993-12,-8.21,k
528,1994-01,-9.53,k
529,1994-02,-13.23,k
530,1994-03,-3.4,k
531,1994-04,3.06,k
532,1994-05,6.34,k
533,1994-06,9.85,k
534,1994-07,17.65,k
535,1994-08,13.34,k
536,1994-09,7.77,S
537,1994-10,2.69,k
538,1994-11,-1.42,k
539,1994-12,-1.64,k
540,1995-01,-5.63,k
541,1995-02,-3.11,k
542,1995-03,-2.0,k
543,1995-04,0.03,k
544,1995-05,6.14,k
545,1995-06,11.93,k
546,1995-07,13.0,k
547,1995-08,12.68,k
548,1995-09,8.54,k
549,1995-10,5.79,k
550,1995-11,-2.64,k
551,1995-12,-6.31,k
552,1996-01,-7.93,k
553,1996-02,-9.59,k
554,1996-03,-2.8,k
555,1996-04,2.81,S
556,1996-05,5.71,S
557,1996-06,11.05,S
558,1996-07,12.79,S
559,1996-08,16.09,S
560,1996-09,8.16,S
561,1996-10,4.86,S
562,1996-11,-3.52,S
563,1996-12,-6.27,S
564,1997-01,-2.8,S
565,1997-02,-4.92,S
566,1997-03,-1.21,S
567,1997-04,-0.32,S
568,1997-05,5.57,S
569,1997-06,13.62,S
570,1997-07,17.0,S
571,1997-08,16.06,S
572,1997-09,9.51,S
573,1997-10,1.97,S
574,1997-11,-2.4,S
575,1997-12,-4.4,S
576,1998-01,-3.36,S
577,1998-02,-3.45,S
578,1998-03,-2.63,S
579,1998-04,-0.07,S
580,1998-05,7.25,S
581,1998-06,10.84,S
582,1998-07,13.25,S
583,1998-08,11.1,S
584,1998-09,10.01,S
585,1998-10,3.46,S
586,1998-11,-4.06,S
587,1998-12,-4.38,S
588,1999-01,-7.63,S
589,1999-02,-5.97,S
590,1999-03,-2.99,S
591,1999-04,3.0,S
592,1999-05,5.58,S
593,1999-06,12.94,S
594,1999-07,13.94,S
595,1999-08,11.76,S
596,1999-09,11.49,S
597,1999-10,3.89,S
598,1999-11,2.51,S
599,1999-12,-7.69,S
600,2000-01,-3.5,|
601,2000-02,-3.4,|
602,2000-03,-2.7,|
603,2000-04,2.3,|
604,2000-05,8.5,|
605,2000-06,10.0,|
606,2000-07,12.5,|
607,2000-08,12.2,|
608,2000-09,9.3,|
609,2000-10,6.4,|
610,2000-11,1.3,|
611,2000-12,-3.7,|
